,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,PSG.MC,2016-07-27,5.95,5.86,777000,5.89,5.95,5.95
1,PSG.MC,2016-07-26,5.87,5.85,713100,5.89,5.87,5.90
2,PSG.MC,2016-07-25,5.87,5.83,811100,5.88,5.87,5.93
3,PSG.MC,2016-07-22,5.91,5.81,518900,5.84,5.91,5.91
4,PSG.MC,2016-07-21,5.85,5.73,759700,5.80,5.85,5.87
5,PSG.MC,2016-07-20,5.77,5.62,850600,5.65,5.77,5.80
6,PSG.MC,2016-07-19,5.64,5.52,715900,5.57,5.64,5.64
7,PSG.MC,2016-07-18,5.57,5.43,737900,5.45,5.57,5.58
8,PSG.MC,2016-07-15,5.45,5.38,478000,5.49,5.45,5.49
9,PSG.MC,2016-07-14,5.46,5.44,712900,5.55,5.46,5.55
10,PSG.MC,2016-07-13,5.44,5.36,1115900,5.52,5.44,5.52
11,PSG.MC,2016-07-12,5.49,5.41,1087300,5.49,5.49,5.50
12,PSG.MC,2016-07-11,5.49,5.31,969600,5.38,5.462,5.51
13,PSG.MC,2016-07-08,5.33,5.24,956500,5.30,5.303,5.34
14,PSG.MC,2016-07-07,5.25,5.20,734000,5.25,5.224,5.33
15,PSG.MC,2016-07-06,5.20,5.18,787400,5.26,5.174,5.29
16,PSG.MC,2016-07-05,5.29,5.23,596100,5.38,5.263,5.38
17,PSG.MC,2016-07-04,5.37,5.35,635900,5.41,5.343,5.43
18,PSG.MC,2016-07-01,5.37,5.26,717300,5.34,5.343,5.41
19,PSG.MC,2016-06-30,5.40,5.20,3030500,5.27,5.373,5.41
20,PSG.MC,2016-06-29,5.25,5.14,822500,5.16,5.224,5.28
21,PSG.MC,2016-06-28,5.14,5.11,882500,5.11,5.114,5.20
22,PSG.MC,2016-06-27,4.98,4.98,807800,5.16,4.955,5.22
23,PSG.MC,2016-06-24,5.17,4.75,823800,4.85,5.144,5.17
24,PSG.MC,2016-06-23,5.39,5.27,395800,5.30,5.363,5.39
25,PSG.MC,2016-06-22,5.30,5.28,471700,5.35,5.273,5.37
26,PSG.MC,2016-06-21,5.32,5.22,728800,5.26,5.293,5.32
27,PSG.MC,2016-06-20,5.26,5.24,503600,5.31,5.234,5.32
28,PSG.MC,2016-06-17,5.23,5.12,1484200,5.12,5.204,5.26
29,PSG.MC,2016-06-16,5.08,5.08,859000,5.20,5.054,5.20
30,PSG.MC,2016-06-15,5.24,5.16,555600,5.16,5.214,5.27
31,PSG.MC,2016-06-14,5.14,5.14,734400,5.22,5.114,5.24
32,PSG.MC,2016-06-13,5.25,5.16,602100,5.18,5.224,5.27
33,PSG.MC,2016-06-10,5.24,5.22,658200,5.43,5.214,5.43
34,PSG.MC,2016-06-09,5.44,5.40,371000,5.46,5.413,5.47
35,PSG.MC,2016-06-08,5.48,5.40,504600,5.45,5.452,5.48
36,PSG.MC,2016-06-07,5.47,5.45,875600,5.45,5.442,5.52
37,PSG.MC,2016-06-06,5.42,5.35,1305100,5.35,5.393,5.45
38,PSG.MC,2016-06-03,5.39,5.36,479500,5.42,5.363,5.46
39,PSG.MC,2016-06-02,5.42,5.40,734900,5.45,5.393,5.49
40,PSG.MC,2016-06-01,5.43,5.41,985100,5.46,5.403,5.49
41,PSG.MC,2016-05-31,5.44,5.39,1055800,5.39,5.413,5.45
42,PSG.MC,2016-05-30,5.40,5.34,492200,5.37,5.373,5.43
43,PSG.MC,2016-05-27,5.39,5.31,1382900,5.33,5.363,5.40
44,PSG.MC,2016-05-26,5.34,5.32,2228800,5.48,5.313,5.49
45,PSG.MC,2016-05-25,5.60,5.54,1245100,5.73,5.572,5.73
46,PSG.MC,2016-05-24,5.60,5.54,2412700,5.69,5.572,5.69
47,PSG.MC,2016-05-23,5.67,5.63,691000,5.66,5.641,5.71
48,PSG.MC,2016-05-20,5.68,5.66,1337000,5.75,5.651,5.77
49,PSG.MC,2016-05-19,5.71,5.64,1249600,5.64,5.681,5.77
50,PSG.MC,2016-05-18,5.67,5.61,1049700,5.65,5.641,5.71
51,PSG.MC,2016-05-17,5.66,5.62,1069700,5.68,5.632,5.73
52,PSG.MC,2016-05-16,5.67,5.59,711500,5.61,5.641,5.68
53,PSG.MC,2016-05-13,5.62,5.57,1087700,5.65,5.592,5.70
54,PSG.MC,2016-05-12,5.63,5.60,1555600,5.63,5.602,5.69
55,PSG.MC,2016-05-11,5.63,5.59,2474100,5.61,5.602,5.65
56,PSG.MC,2016-05-10,5.64,5.57,1493500,5.62,5.612,5.68
57,PSG.MC,2016-05-09,5.52,5.39,1103700,5.49,5.492,5.55
58,PSG.MC,2016-05-06,5.42,5.09,1215300,5.23,5.393,5.51
59,PSG.MC,2016-05-05,5.16,5.07,1698200,5.29,5.134,5.29
60,PSG.MC,2016-05-04,5.12,5.02,791400,5.07,5.094,5.15
