,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,LOG.MC,2016-07-27,19.99,19.67,112700,19.67,19.99,20.00
1,LOG.MC,2016-07-26,19.75,19.665,66200,19.70,19.75,19.835
2,LOG.MC,2016-07-25,19.82,19.705,91600,19.85,19.82,20.055
3,LOG.MC,2016-07-22,19.86,19.79,60700,19.79,19.86,20.195
4,LOG.MC,2016-07-21,20.065,19.865,93500,20.065,20.065,20.15
5,LOG.MC,2016-07-20,19.92,19.79,299700,20.00,19.92,20.115
6,LOG.MC,2016-07-19,19.90,19.795,347700,20.02,19.90,20.02
7,LOG.MC,2016-07-18,20.115,19.80,88700,19.87,20.115,20.445
8,LOG.MC,2016-07-15,19.895,19.69,118900,19.895,19.895,20.025
9,LOG.MC,2016-07-14,19.90,19.71,55000,20.01,19.90,20.09
10,LOG.MC,2016-07-13,19.98,19.675,83200,19.965,19.98,20.04
11,LOG.MC,2016-07-12,19.97,19.735,89700,19.93,19.97,20.045
12,LOG.MC,2016-07-11,19.85,19.57,53800,19.89,19.85,19.99
13,LOG.MC,2016-07-08,19.71,19.445,64900,19.525,19.71,19.81
14,LOG.MC,2016-07-07,19.56,19.175,219200,19.195,19.56,19.705
15,LOG.MC,2016-07-06,19.00,18.875,103200,18.90,19.00,19.34
16,LOG.MC,2016-07-05,19.03,18.515,209000,19.205,19.03,19.255
17,LOG.MC,2016-07-04,19.36,19.21,83700,19.565,19.36,19.565
18,LOG.MC,2016-07-01,19.455,18.83,154700,19.085,19.455,19.46
19,LOG.MC,2016-06-30,18.895,18.59,258500,18.60,18.895,19.08
20,LOG.MC,2016-06-29,18.635,18.06,195800,18.31,18.635,18.82
21,LOG.MC,2016-06-28,18.15,18.03,186900,18.035,18.15,18.57
22,LOG.MC,2016-06-27,17.865,17.835,264600,18.12,17.865,18.985
23,LOG.MC,2016-06-24,18.16,17.985,361300,18.00,18.16,18.475
24,LOG.MC,2016-06-23,18.895,18.705,239700,18.81,18.895,19.04
25,LOG.MC,2016-06-22,18.645,18.62,497900,18.75,18.645,18.945
26,LOG.MC,2016-06-21,18.70,18.70,103000,19.08,18.70,19.09
27,LOG.MC,2016-06-20,19.00,18.665,51400,19.00,19.00,19.12
28,LOG.MC,2016-06-17,18.68,18.10,130900,18.10,18.68,18.70
29,LOG.MC,2016-06-16,18.09,18.05,98100,18.44,18.09,18.61
30,LOG.MC,2016-06-15,18.51,18.51,66600,18.80,18.51,19.35
31,LOG.MC,2016-06-14,18.77,18.195,96600,19.00,18.77,19.00
32,LOG.MC,2016-06-13,18.805,18.765,76800,19.15,18.805,19.15
33,LOG.MC,2016-06-10,19.00,18.76,329500,19.195,19.00,19.455
34,LOG.MC,2016-06-09,19.235,19.11,133100,19.54,19.235,19.685
35,LOG.MC,2016-06-08,19.64,19.535,82600,20.345,19.64,20.345
36,LOG.MC,2016-06-07,20.24,19.91,49100,20.00,20.24,20.27
37,LOG.MC,2016-06-06,20.00,19.93,103700,20.095,20.00,20.14
38,LOG.MC,2016-06-03,20.11,19.925,85100,20.06,20.11,20.30
39,LOG.MC,2016-06-02,20.27,20.05,33700,20.14,20.27,20.40
40,LOG.MC,2016-06-01,20.19,19.94,77700,20.25,20.19,20.36
41,LOG.MC,2016-05-31,20.29,20.15,65500,20.315,20.29,20.505
42,LOG.MC,2016-05-30,20.275,19.875,48600,20.05,20.275,20.50
43,LOG.MC,2016-05-27,20.00,19.93,93200,20.015,20.00,20.03
44,LOG.MC,2016-05-26,19.975,19.75,138200,19.80,19.975,20.16
45,LOG.MC,2016-05-25,20.035,20.01,60600,20.215,20.035,20.30
46,LOG.MC,2016-05-24,20.18,20.06,47800,20.27,20.18,20.27
47,LOG.MC,2016-05-23,20.28,19.97,75300,20.215,20.28,20.33
48,LOG.MC,2016-05-20,20.03,19.80,46300,19.955,20.03,20.10
49,LOG.MC,2016-05-19,20.01,19.73,63300,19.73,20.01,20.135
50,LOG.MC,2016-05-18,19.76,19.64,97700,19.74,19.76,19.90
51,LOG.MC,2016-05-17,20.025,19.875,51500,20.075,20.025,20.15
52,LOG.MC,2016-05-16,19.97,19.715,28600,19.85,19.97,20.05
53,LOG.MC,2016-05-13,19.835,19.565,107900,19.66,19.835,19.99
54,LOG.MC,2016-05-12,19.87,19.835,55700,20.115,19.87,20.15
55,LOG.MC,2016-05-11,20.03,19.825,44800,20.045,20.03,20.135
56,LOG.MC,2016-05-10,20.02,19.85,129200,20.085,20.02,20.20
57,LOG.MC,2016-05-09,19.92,19.805,94200,19.96,19.92,20.21
58,LOG.MC,2016-05-06,19.95,19.925,145700,20.165,19.95,20.315
59,LOG.MC,2016-05-05,20.29,19.43,151300,19.65,20.29,20.40
60,LOG.MC,2016-05-04,19.40,18.835,92800,18.965,19.40,19.47
61,LOG.MC,2016-05-03,19.03,18.965,68500,19.08,19.03,19.195
62,LOG.MC,2016-05-02,19.215,19.07,27500,19.31,19.215,19.315
63,LOG.MC,2016-04-29,19.24,19.07,61600,19.145,19.24,19.30
64,LOG.MC,2016-04-28,19.24,19.08,58400,19.30,19.24,19.335
65,LOG.MC,2016-04-27,19.31,19.31,130600,19.605,19.31,19.605
66,LOG.MC,2016-04-26,19.50,19.065,110400,19.075,19.50,19.52
67,LOG.MC,2016-04-25,19.195,18.955,67300,19.125,19.195,19.20
68,LOG.MC,2016-04-22,19.09,18.92,72200,18.99,19.09,19.135
69,LOG.MC,2016-04-21,19.07,18.95,92800,19.145,19.07,19.185
70,LOG.MC,2016-04-20,18.99,18.91,48400,18.955,18.99,19.225
71,LOG.MC,2016-04-19,19.04,18.91,247200,18.91,19.04,19.26
72,LOG.MC,2016-04-18,19.06,19.015,131200,19.115,19.06,19.20
73,LOG.MC,2016-04-15,19.235,19.16,51800,19.43,19.235,19.50
74,LOG.MC,2016-04-14,19.51,19.335,80000,19.59,19.51,19.655
75,LOG.MC,2016-04-13,19.60,19.55,75500,19.595,19.60,19.895
76,LOG.MC,2016-04-12,19.505,18.55,221600,18.55,19.505,19.645
77,LOG.MC,2016-04-11,19.45,19.325,197100,19.585,19.45,19.695
78,LOG.MC,2016-04-08,19.50,19.325,79200,19.325,19.50,19.59
79,LOG.MC,2016-04-07,19.39,19.325,174900,19.70,19.39,19.70
80,LOG.MC,2016-04-06,19.56,19.435,58400,19.505,19.56,19.775
81,LOG.MC,2016-04-05,19.575,19.33,77100,19.56,19.575,19.60
82,LOG.MC,2016-04-04,19.555,19.45,288300,19.615,19.555,19.90
83,LOG.MC,2016-04-01,19.79,19.42,210400,19.79,19.79,19.79
84,LOG.MC,2016-03-31,19.86,19.685,319000,19.74,19.86,20.095
85,LOG.MC,2016-03-30,19.77,19.72,503200,19.72,19.77,19.995
86,LOG.MC,2016-03-29,19.88,19.76,119100,20.415,19.88,20.415
87,LOG.MC,2016-03-28,20.14,20.14,000,20.14,20.14,20.14
88,LOG.MC,2016-03-25,20.14,20.14,000,20.14,20.14,20.14
