,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,TUB.MC,2016-07-27,2.35,2.31,857000,2.395,2.35,2.50
1,TUB.MC,2016-07-26,2.37,2.32,171400,2.36,2.37,2.38
2,TUB.MC,2016-07-25,2.325,2.29,123000,2.29,2.325,2.36
3,TUB.MC,2016-07-22,2.275,2.26,51600,2.30,2.275,2.32
4,TUB.MC,2016-07-21,2.31,2.29,103200,2.29,2.31,2.335
5,TUB.MC,2016-07-20,2.335,2.265,103200,2.34,2.335,2.36
6,TUB.MC,2016-07-19,2.335,2.31,138100,2.37,2.335,2.37
7,TUB.MC,2016-07-18,2.365,2.35,80100,2.385,2.365,2.395
8,TUB.MC,2016-07-15,2.35,2.25,158900,2.30,2.35,2.39
9,TUB.MC,2016-07-14,2.31,2.305,263400,2.33,2.31,2.40
10,TUB.MC,2016-07-13,2.30,2.295,167600,2.35,2.30,2.41
11,TUB.MC,2016-07-12,2.355,2.315,452400,2.345,2.355,2.40
12,TUB.MC,2016-07-11,2.28,2.235,190100,2.24,2.28,2.30
13,TUB.MC,2016-07-08,2.205,2.15,249300,2.165,2.205,2.24
14,TUB.MC,2016-07-07,2.20,2.20,105100,2.215,2.20,2.265
15,TUB.MC,2016-07-06,2.20,2.16,179200,2.23,2.20,2.25
16,TUB.MC,2016-07-05,2.225,2.225,128500,2.305,2.225,2.34
17,TUB.MC,2016-07-04,2.34,2.19,241000,2.19,2.34,2.345
18,TUB.MC,2016-07-01,2.265,2.19,179300,2.21,2.265,2.275
19,TUB.MC,2016-06-30,2.185,2.15,188000,2.19,2.185,2.23
20,TUB.MC,2016-06-29,2.16,2.16,145600,2.16,2.16,2.19
21,TUB.MC,2016-06-28,2.155,2.145,222100,2.185,2.155,2.19
22,TUB.MC,2016-06-27,2.14,2.14,398100,2.18,2.14,2.19
23,TUB.MC,2016-06-24,2.195,1.665,656700,1.955,2.195,2.20
24,TUB.MC,2016-06-23,2.295,2.17,348500,2.17,2.295,2.30
25,TUB.MC,2016-06-22,2.215,2.215,303000,2.28,2.215,2.28
26,TUB.MC,2016-06-21,2.24,2.24,454700,2.29,2.24,2.29
27,TUB.MC,2016-06-20,2.25,2.245,174900,2.28,2.25,2.30
28,TUB.MC,2016-06-17,2.255,2.165,393000,2.165,2.255,2.255
29,TUB.MC,2016-06-16,2.165,2.16,254100,2.16,2.165,2.22
30,TUB.MC,2016-06-15,2.17,2.165,197500,2.165,2.17,2.22
31,TUB.MC,2016-06-14,2.175,2.13,177100,2.15,2.175,2.20
32,TUB.MC,2016-06-13,2.155,2.10,241900,2.15,2.155,2.21
33,TUB.MC,2016-06-10,2.185,2.15,506600,2.22,2.185,2.255
34,TUB.MC,2016-06-09,2.225,2.225,95300,2.32,2.225,2.32
35,TUB.MC,2016-06-08,2.315,2.22,282100,2.26,2.315,2.32
36,TUB.MC,2016-06-07,2.26,2.23,265500,2.24,2.26,2.26
37,TUB.MC,2016-06-06,2.215,2.205,257200,2.245,2.215,2.27
38,TUB.MC,2016-06-03,2.17,2.17,191600,2.24,2.17,2.26
39,TUB.MC,2016-06-02,2.24,2.18,107500,2.185,2.24,2.255
40,TUB.MC,2016-06-01,2.18,2.15,88100,2.17,2.18,2.19
41,TUB.MC,2016-05-31,2.18,2.18,225300,2.19,2.154,2.25
42,TUB.MC,2016-05-30,2.215,2.21,58200,2.215,2.189,2.25
43,TUB.MC,2016-05-27,2.25,2.17,103900,2.25,2.223,2.255
44,TUB.MC,2016-05-26,2.245,2.21,123300,2.28,2.218,2.29
45,TUB.MC,2016-05-25,2.22,2.16,276500,2.20,2.194,2.25
46,TUB.MC,2016-05-24,2.195,2.06,263200,2.10,2.169,2.195
47,TUB.MC,2016-05-23,2.08,2.04,132600,2.06,2.055,2.08
48,TUB.MC,2016-05-20,2.07,2.065,119900,2.07,2.045,2.115
49,TUB.MC,2016-05-19,2.065,2.065,234500,2.12,2.04,2.14
50,TUB.MC,2016-05-18,2.155,2.11,191500,2.175,2.129,2.175
51,TUB.MC,2016-05-17,2.135,2.11,222300,2.175,2.11,2.175
52,TUB.MC,2016-05-16,2.165,2.085,71500,2.085,2.139,2.165
53,TUB.MC,2016-05-13,2.10,2.085,238200,2.115,2.075,2.12
54,TUB.MC,2016-05-12,2.115,2.115,97400,2.14,2.09,2.18
55,TUB.MC,2016-05-11,2.12,2.105,56800,2.17,2.095,2.17
56,TUB.MC,2016-05-10,2.105,2.10,242200,2.12,2.08,2.145
57,TUB.MC,2016-05-09,2.135,2.12,236700,2.18,2.11,2.18
58,TUB.MC,2016-05-06,2.18,2.175,157100,2.23,2.154,2.255
59,TUB.MC,2016-05-05,2.225,2.20,111500,2.30,2.199,2.30
60,TUB.MC,2016-05-04,2.225,2.15,245500,2.16,2.199,2.24
61,TUB.MC,2016-05-03,2.15,2.125,760000,2.31,2.124,2.31
62,TUB.MC,2016-05-02,2.27,2.23,87800,2.265,2.243,2.305
63,TUB.MC,2016-04-29,2.275,2.26,264500,2.32,2.248,2.33
64,TUB.MC,2016-04-28,2.34,2.25,264900,2.32,2.312,2.34
65,TUB.MC,2016-04-27,2.33,2.33,273500,2.34,2.302,2.38
66,TUB.MC,2016-04-26,2.38,2.35,338700,2.375,2.352,2.425
67,TUB.MC,2016-04-25,2.35,2.325,150700,2.34,2.322,2.38
68,TUB.MC,2016-04-22,2.375,2.315,184300,2.315,2.347,2.38
69,TUB.MC,2016-04-21,2.34,2.285,207500,2.33,2.312,2.35
70,TUB.MC,2016-04-20,2.32,2.28,345900,2.31,2.292,2.33
71,TUB.MC,2016-04-19,2.31,2.265,322200,2.335,2.283,2.335
72,TUB.MC,2016-04-18,2.28,2.21,306000,2.235,2.253,2.295
73,TUB.MC,2016-04-15,2.295,2.275,166000,2.275,2.268,2.335
74,TUB.MC,2016-04-14,2.315,2.245,251600,2.27,2.287,2.32
75,TUB.MC,2016-04-13,2.27,2.22,346200,2.23,2.243,2.28
76,TUB.MC,2016-04-12,2.23,2.14,425600,2.14,2.204,2.275
77,TUB.MC,2016-04-11,2.145,2.06,262600,2.06,2.12,2.165
78,TUB.MC,2016-04-08,2.07,2.03,317600,2.03,2.045,2.095
79,TUB.MC,2016-04-07,2.05,1.995,438600,2.005,2.026,2.065
80,TUB.MC,2016-04-06,2.085,2.055,338700,2.09,2.06,2.11
81,TUB.MC,2016-04-05,2.09,2.03,247600,2.035,2.065,2.09
82,TUB.MC,2016-04-04,2.065,2.035,516600,2.065,2.04,2.095
83,TUB.MC,2016-04-01,2.085,2.055,445300,2.06,2.06,2.11
84,TUB.MC,2016-03-31,2.07,2.03,163200,2.075,2.045,2.09
85,TUB.MC,2016-03-30,2.075,2.035,348500,2.06,2.05,2.09
