,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,NAT.MC,2016-07-27,0.435,0.435,351200,0.445,0.435,0.465
1,NAT.MC,2016-07-26,0.44,0.435,38500,0.435,0.44,0.45
2,NAT.MC,2016-07-25,0.44,0.44,134500,0.445,0.44,0.445
3,NAT.MC,2016-07-22,0.445,0.43,45300,0.445,0.445,0.445
4,NAT.MC,2016-07-21,0.445,0.43,176000,0.45,0.445,0.45
5,NAT.MC,2016-07-20,0.445,0.43,447700,0.46,0.445,0.46
6,NAT.MC,2016-07-19,0.455,0.45,629500,0.45,0.455,0.475
7,NAT.MC,2016-07-18,0.445,0.405,662500,0.42,0.445,0.47
8,NAT.MC,2016-07-15,0.41,0.395,59900,0.395,0.41,0.42
9,NAT.MC,2016-07-14,0.41,0.40,48800,0.40,0.41,0.42
10,NAT.MC,2016-07-13,0.41,0.40,188800,0.41,0.41,0.415
11,NAT.MC,2016-07-12,0.41,0.40,65200,0.415,0.41,0.415
12,NAT.MC,2016-07-11,0.405,0.39,146400,0.39,0.405,0.42
13,NAT.MC,2016-07-08,0.38,0.37,84400,0.37,0.38,0.385
14,NAT.MC,2016-07-07,0.375,0.36,82300,0.36,0.375,0.375
15,NAT.MC,2016-07-06,0.355,0.355,114100,0.37,0.355,0.37
16,NAT.MC,2016-07-05,0.37,0.36,35300,0.36,0.37,0.37
17,NAT.MC,2016-07-04,0.365,0.355,96100,0.37,0.365,0.37
18,NAT.MC,2016-07-01,0.375,0.355,181600,0.36,0.375,0.375
19,NAT.MC,2016-06-30,0.37,0.36,109900,0.385,0.37,0.385
20,NAT.MC,2016-06-29,0.37,0.37,79600,0.375,0.37,0.385
21,NAT.MC,2016-06-28,0.37,0.365,88200,0.385,0.37,0.385
22,NAT.MC,2016-06-27,0.39,0.355,217700,0.37,0.39,0.405
23,NAT.MC,2016-06-24,0.35,0.335,200600,0.37,0.35,0.37
24,NAT.MC,2016-06-23,0.385,0.385,67500,0.395,0.385,0.40
25,NAT.MC,2016-06-22,0.385,0.385,51500,0.39,0.385,0.40
26,NAT.MC,2016-06-21,0.385,0.385,56400,0.40,0.385,0.405
27,NAT.MC,2016-06-20,0.395,0.38,151100,0.385,0.395,0.415
28,NAT.MC,2016-06-17,0.38,0.37,131200,0.37,0.38,0.40
29,NAT.MC,2016-06-16,0.375,0.375,111300,0.40,0.375,0.40
30,NAT.MC,2016-06-15,0.395,0.385,70100,0.40,0.395,0.41
31,NAT.MC,2016-06-14,0.40,0.395,137900,0.405,0.40,0.415
32,NAT.MC,2016-06-13,0.415,0.40,196900,0.42,0.415,0.42
33,NAT.MC,2016-06-10,0.41,0.41,130500,0.43,0.41,0.43
34,NAT.MC,2016-06-09,0.43,0.43,131200,0.44,0.43,0.45
35,NAT.MC,2016-06-08,0.445,0.425,127100,0.455,0.445,0.455
