,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,NHH.MC,2016-07-27,4.05,3.895,1324000,3.915,4.05,4.05
1,NHH.MC,2016-07-26,3.865,3.785,1087600,3.855,3.865,3.88
2,NHH.MC,2016-07-25,3.83,3.785,609700,3.855,3.83,3.88
3,NHH.MC,2016-07-22,3.81,3.775,938700,3.87,3.81,3.87
4,NHH.MC,2016-07-21,3.84,3.80,660000,3.835,3.84,3.89
5,NHH.MC,2016-07-20,3.85,3.79,817700,3.83,3.85,3.885
6,NHH.MC,2016-07-19,3.82,3.79,584900,3.83,3.82,3.88
7,NHH.MC,2016-07-18,3.835,3.765,2728700,3.79,3.835,3.895
8,NHH.MC,2016-07-15,3.82,3.76,580500,3.815,3.82,3.87
9,NHH.MC,2016-07-14,3.88,3.815,1336500,3.91,3.88,3.935
10,NHH.MC,2016-07-13,3.90,3.87,991800,3.93,3.90,3.98
11,NHH.MC,2016-07-12,3.91,3.825,894100,3.85,3.91,3.925
12,NHH.MC,2016-07-11,3.825,3.72,1702600,3.765,3.825,3.84
13,NHH.MC,2016-07-08,3.73,3.61,1348400,3.67,3.73,3.75
14,NHH.MC,2016-07-07,3.655,3.56,1400100,3.56,3.655,3.715
15,NHH.MC,2016-07-06,3.53,3.41,3711100,3.63,3.53,3.635
16,NHH.MC,2016-07-05,3.65,3.65,1711000,3.77,3.65,3.77
17,NHH.MC,2016-07-04,3.77,3.77,1037600,3.99,3.77,3.99
18,NHH.MC,2016-07-01,3.935,3.785,945700,3.785,3.935,3.965
19,NHH.MC,2016-06-30,3.78,3.76,1512300,3.90,3.78,3.90
20,NHH.MC,2016-06-29,3.89,3.585,2703600,3.72,3.89,3.89
21,NHH.MC,2016-06-28,3.685,3.64,2331500,3.685,3.685,3.76
22,NHH.MC,2016-06-27,3.62,3.58,2968000,4.02,3.62,4.075
23,NHH.MC,2016-06-24,3.975,3.80,2811400,3.89,3.975,4.04
24,NHH.MC,2016-06-23,4.49,4.175,2613700,4.33,4.49,4.49
25,NHH.MC,2016-06-22,4.325,4.25,2946900,4.60,4.325,4.70
26,NHH.MC,2016-06-21,4.46,4.295,2440600,4.385,4.46,4.545
27,NHH.MC,2016-06-20,4.385,4.28,789000,4.40,4.385,4.40
28,NHH.MC,2016-06-17,4.25,4.11,799600,4.12,4.25,4.255
29,NHH.MC,2016-06-16,4.09,4.05,1230700,4.11,4.09,4.14
30,NHH.MC,2016-06-15,4.175,4.135,937300,4.205,4.175,4.215
31,NHH.MC,2016-06-14,4.16,4.13,1359000,4.28,4.16,4.31
32,NHH.MC,2016-06-13,4.305,4.255,3253100,4.35,4.305,4.385
33,NHH.MC,2016-06-10,4.425,4.415,1196400,4.615,4.425,4.615
34,NHH.MC,2016-06-09,4.65,4.55,1077800,4.69,4.65,4.69
35,NHH.MC,2016-06-08,4.715,4.67,623600,4.76,4.715,4.76
36,NHH.MC,2016-06-07,4.755,4.65,1428500,4.66,4.755,4.835
37,NHH.MC,2016-06-06,4.645,4.54,1289300,4.655,4.645,4.735
38,NHH.MC,2016-06-03,4.64,4.60,16479600,4.69,4.64,4.805
39,NHH.MC,2016-06-02,4.67,4.49,2586900,4.52,4.67,4.68
40,NHH.MC,2016-06-01,4.495,4.44,890800,4.60,4.495,4.60
41,NHH.MC,2016-05-31,4.57,4.49,1091800,4.51,4.57,4.595
42,NHH.MC,2016-05-30,4.51,4.49,521900,4.53,4.51,4.58
43,NHH.MC,2016-05-27,4.525,4.43,696200,4.43,4.525,4.55
44,NHH.MC,2016-05-26,4.505,4.475,727100,4.515,4.505,4.53
45,NHH.MC,2016-05-25,4.485,4.395,1653700,4.435,4.485,4.525
46,NHH.MC,2016-05-24,4.39,4.25,1240800,4.265,4.39,4.41
