,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,%5eBFX,2016-07-27,3453.659912,3448.00,000,3463.149902,3453.659912,3475.600098
1,%5eBFX,2016-07-26,3456.959961,3426.070068,000,3440.159912,3456.959961,3463.01001
2,%5eBFX,2016-07-25,3451.080078,3441.370117,000,3460.449951,3451.080078,3477.860107
3,%5eBFX,2016-07-22,3450.27002,3414.639893,000,3418.669922,3450.27002,3451.790039
4,%5eBFX,2016-07-21,3428.899902,3403.090088,000,3437.23999,3428.899902,3442.97998
5,%5eBFX,2016-07-20,3431.320068,3409.909912,000,3425.290039,3431.320068,3446.310059
6,%5eBFX,2016-07-19,3410.23999,3385.01001,000,3407.48999,3410.23999,3420.22998
7,%5eBFX,2016-07-18,3412.469971,3396.379883,000,3418.360107,3412.469971,3435.409912
8,%5eBFX,2016-07-15,3410.909912,3393.850098,000,3406.810059,3410.909912,3426.659912
9,%5eBFX,2016-07-14,3418.439941,3402.72998,000,3416.290039,3418.439941,3432.669922
10,%5eBFX,2016-07-13,3390.320068,3371.01001,000,3380.350098,3390.320068,3399.110107
11,%5eBFX,2016-07-12,3393.52002,3357.040039,000,3361.879883,3393.52002,3400.320068
12,%5eBFX,2016-07-11,3361.169922,3318.959961,000,3347.689941,3361.169922,3365.830078
13,%5eBFX,2016-07-08,3319.639893,3244.929932,000,3248.620117,3319.639893,3325.149902
14,%5eBFX,2016-07-07,3257.77002,3249.600098,000,3249.600098,3257.77002,3286.129883
15,%5eBFX,2016-07-06,3236.01001,3211.080078,000,3253.840088,3236.01001,3281.929932
16,%5eBFX,2016-07-05,3283.97998,3274.01001,000,3318.610107,3283.97998,3324.75
17,%5eBFX,2016-07-04,3337.72998,3332.560059,000,3373.439941,3337.72998,3377.159912
18,%5eBFX,2016-07-01,3363.97998,3331.070068,000,3366.719971,3363.97998,3383.590088
19,%5eBFX,2016-06-30,3345.629883,3273.149902,000,3292.27002,3345.629883,3354.860107
20,%5eBFX,2016-06-29,3297.76001,3254.47998,000,3261.47998,3297.76001,3300.070068
21,%5eBFX,2016-06-28,3209.48999,3203.600098,000,3216.939941,3209.48999,3238.040039
22,%5eBFX,2016-06-27,3141.129883,3127.939941,000,3261.709961,3141.129883,3275.76001
23,%5eBFX,2016-06-24,3274.189941,3152.909912,000,3235.310059,3274.189941,3326.22998
24,%5eBFX,2016-06-23,3498.040039,3454.429932,000,3460.939941,3498.040039,3523.050049
25,%5eBFX,2016-06-22,3452.830078,3438.810059,000,3464.389893,3452.830078,3475.50
26,%5eBFX,2016-06-21,3452.780029,3422.77002,000,3430.189941,3452.780029,3462.580078
27,%5eBFX,2016-06-20,3432.179932,3407.189941,000,3413.449951,3432.179932,3441.870117
28,%5eBFX,2016-06-17,3339.689941,3316.449951,000,3317.709961,3339.689941,3359.219971
29,%5eBFX,2016-06-16,3291.800049,3263.469971,000,3285.780029,3291.800049,3302.52002
30,%5eBFX,2016-06-15,3321.709961,3320.02002,000,3324.780029,3321.709961,3350.560059
31,%5eBFX,2016-06-14,3306.590088,3301.429932,000,3332.300049,3306.590088,3352.120117
32,%5eBFX,2016-06-13,3366.629883,3366.629883,000,3396.219971,3366.629883,3404.199951
33,%5eBFX,2016-06-10,3441.600098,3431.830078,000,3508.659912,3441.600098,3509.560059
34,%5eBFX,2016-06-09,3518.790039,3512.780029,000,3535.909912,3518.790039,3536.810059
35,%5eBFX,2016-06-08,3543.50,3523.22998,000,3533.26001,3543.50,3546.689941
36,%5eBFX,2016-06-07,3546.810059,3511.560059,000,3519.280029,3546.810059,3548.48999
37,%5eBFX,2016-06-06,3503.159912,3488.060059,000,3488.870117,3503.159912,3508.939941
38,%5eBFX,2016-06-03,3490.550049,3470.439941,000,3523.040039,3490.550049,3536.860107
39,%5eBFX,2016-06-02,3512.47998,3501.02002,000,3509.560059,3512.47998,3526.120117
40,%5eBFX,2016-06-01,3504.27002,3486.02002,000,3514.540039,3504.27002,3522.320068
41,%5eBFX,2016-05-31,3514.060059,3503.030029,000,3536.909912,3514.060059,3539.120117
42,%5eBFX,2016-05-30,3535.139893,3509.050049,000,3519.290039,3535.139893,3535.219971
43,%5eBFX,2016-05-27,3523.469971,3506.689941,000,3507.679932,3523.469971,3528.389893
44,%5eBFX,2016-05-26,3516.080078,3485.909912,000,3487.919922,3516.080078,3516.219971
45,%5eBFX,2016-05-25,3491.98999,3462.120117,000,3464.320068,3491.98999,3499.27002
46,%5eBFX,2016-05-24,3443.919922,3371.219971,000,3383.300049,3443.919922,3454.780029
47,%5eBFX,2016-05-23,3387.699951,3365.110107,000,3388.870117,3387.699951,3410.169922
48,%5eBFX,2016-05-20,3390.340088,3366.699951,000,3369.25,3390.340088,3392.879883
49,%5eBFX,2016-05-19,3342.949951,3338.360107,000,3356.959961,3342.949951,3369.439941
50,%5eBFX,2016-05-18,3353.169922,3320.919922,000,3331.179932,3353.169922,3353.169922
