Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-01-05,4.994523006349615,4.994523006349615,4.932090860163586,4.9377665519714355,2955,0.0,0.0
1999-01-06,5.1931657791137695,5.1931657791137695,5.1931657791137695,5.1931657791137695,1849,0.0,0.0
1999-01-07,5.183706283569336,5.183706283569336,5.183706283569336,5.183706283569336,4330,0.0,0.0
1999-01-08,5.391813278198242,5.391813278198242,5.297220290573814,5.391813278198242,6142,0.0,0.0
1999-01-11,5.126951217651367,5.126951217651367,5.108032253368447,5.126951217651367,2956,0.0,0.0
1999-01-12,5.126951217651367,5.126951217651367,5.126951217651367,5.126951217651367,257,0.0,0.0
1999-01-13,5.391812080611197,5.391812080611197,5.126951217651367,5.126951217651367,385,0.0,0.0
1999-01-14,5.126951217651367,5.126951217651367,5.126951217651367,5.126951217651367,0,0.0,0.0
1999-01-15,4.824252128601074,4.824252128601074,4.824252128601074,4.824252128601074,642,0.0,0.0
1999-01-18,5.013439655303955,5.013439655303955,5.013439655303955,5.013439655303955,1593,0.0,0.0
1999-01-19,5.013439655303955,5.013439655303955,5.013439655303955,5.013439655303955,0,0.0,0.0
1999-01-20,5.013439655303955,5.013439655303955,5.013439655303955,5.013439655303955,0,0.0,0.0
1999-01-21,4.862090110778809,4.862090110778809,4.862090110778809,4.862090110778809,514,0.0,0.0
1999-01-22,4.729660511016847,4.729660511016847,4.729660511016847,4.729660511016846,1799,0.0,0.0
1999-01-25,4.729660511016847,4.729660511016847,4.729660511016847,4.729660511016846,127,0.0,0.0
1999-01-26,4.729660511016847,4.729660511016847,4.729660511016847,4.729660511016846,0,0.0,0.0
1999-01-27,4.918846607208251,4.918846607208251,4.918846607208251,4.918846607208252,6425,0.0,0.0
1999-01-28,4.540472507476807,4.540472507476807,4.540472507476807,4.540472507476807,1285,0.0,0.0
1999-01-29,4.540472507476807,4.540472507476807,4.540472507476807,4.540472507476807,0,0.0,0.0
1999-02-01,5.013439655303955,5.013439655303955,4.7296598071998845,5.013439655303955,2227,0.0,0.0
1999-02-02,5.126951217651367,5.126951217651367,5.126951217651367,5.126951217651367,1028,0.0,0.0
1999-02-03,5.070195198059082,5.070195198059082,5.070195198059082,5.070195198059082,2570,0.0,0.0
1999-02-04,5.070195198059082,5.070195198059082,5.070195198059082,5.070195198059082,0,0.0,0.0
1999-02-05,5.108030796051025,5.108030796051025,5.108030796051025,5.108030796051025,257,0.0,0.0
1999-02-08,5.108030796051025,5.108030796051025,5.108030796051025,5.108030796051025,0,0.0,0.0
1999-02-09,5.013439655303955,5.013439655303955,4.918846218035886,5.013439655303955,758,0.0,0.0
1999-02-10,5.013439655303955,5.013439655303955,5.013439655303955,5.013439655303955,0,0.0,0.0
1999-02-11,5.013439655303955,5.013439655303955,5.013439655303955,5.013439655303955,0,0.0,0.0
1999-02-12,5.013439655303955,5.013439655303955,5.013439655303955,5.013439655303955,0,0.0,0.0
1999-02-15,4.7296600227637855,4.7296600227637855,4.710741519927978,4.7107415199279785,4875,0.0,0.0
1999-02-16,4.710741519927978,4.710741519927978,4.710741519927978,4.7107415199279785,0,0.0,0.0
1999-02-17,4.710741519927978,4.710741519927978,4.710741519927978,4.7107415199279785,2570,0.0,0.0
1999-02-18,4.710741519927978,4.710741519927978,4.710741519927978,4.7107415199279785,0,0.0,0.0
1999-02-19,4.918846607208251,4.918846607208251,4.918846607208251,4.918846607208252,257,0.0,0.0
1999-02-22,5.297219753265381,5.297219753265381,5.108032869805742,5.297219753265381,3649,0.0,0.0
1999-02-23,5.391813278198242,5.391813278198242,5.297220290573814,5.391813278198242,3983,0.0,0.0
1999-02-24,5.391813278198242,5.391813278198242,5.391813278198242,5.391813278198242,70677,0.0,0.0
1999-02-25,5.391813278198242,5.391813278198242,5.391813278198242,5.391813278198242,0,0.0,0.0
1999-02-26,5.391813278198242,5.391813278198242,5.391813278198242,5.391813278198242,0,0.0,0.0
1999-03-01,5.202625751495362,5.202625751495362,5.202625751495362,5.202625751495361,97,0.0,0.0
1999-03-02,5.297219753265381,5.297219753265381,5.297219753265381,5.297219753265381,51,0.0,0.0
1999-03-03,5.297219753265381,5.297219753265381,5.297219753265381,5.297219753265381,0,0.0,0.0
1999-03-04,5.297219753265381,5.297219753265381,5.297219753265381,5.297219753265381,0,0.0,0.0
1999-03-05,5.297219753265381,5.297219753265381,5.297219753265381,5.297219753265381,0,0.0,0.0
1999-03-08,5.297219753265381,5.297219753265381,5.297219753265381,5.297219753265381,0,0.0,0.0
1999-03-09,5.108030796051025,5.108030796051025,5.108030796051025,5.108030796051025,359,0.0,0.0
1999-03-10,5.108030796051025,5.108030796051025,5.108030796051025,5.108030796051025,0,0.0,0.0
1999-03-11,5.108030796051025,5.108030796051025,5.108030796051025,5.108030796051025,0,0.0,0.0
1999-03-12,5.108030796051025,5.108030796051025,5.108030796051025,5.108030796051025,0,0.0,0.0
1999-03-15,5.275018215179443,5.275018215179443,5.275018215179443,5.275018215179443,771,0.144173,0.0
1999-03-16,5.4092912673950195,5.4092912673950195,5.370927779631889,5.4092912673950195,642,0.0,0.0
1999-03-17,5.4668378829956055,5.4668378829956055,5.4668378829956055,5.4668378829956055,51,0.0,0.0
1999-03-18,5.4668378829956055,5.4668378829956055,5.4668378829956055,5.4668378829956055,0,0.0,0.0
1999-03-19,5.179106712341309,5.179106712341309,5.179106712341309,5.179106712341309,1285,0.0,0.0
1999-03-22,5.1791077232765845,5.1791077232765845,5.083198547363281,5.083198547363281,1780,0.0,0.0
