Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-02-01,5.615920066833496,5.615920066833496,5.615920066833496,5.615920066833496,0.0,0.0,0.0
1988-02-02,5.615920066833496,5.615920066833496,5.615920066833496,5.615920066833496,0.0,0.0,0.0
1988-02-03,5.615920066833496,5.615920066833496,5.615920066833496,5.615920066833496,0.0,0.0,0.0
1988-02-04,5.615920066833496,5.615920066833496,5.615920066833496,5.615920066833496,0.0,0.0,0.0
1988-02-05,5.615920066833496,5.615920066833496,5.615920066833496,5.615920066833496,0.0,0.0,0.0
1988-02-08,5.615920066833496,5.615920066833496,5.615920066833496,5.615920066833496,0.0,0.0,0.0
1988-02-09,5.615920066833496,5.615920066833496,5.615920066833496,5.615920066833496,0.0,0.0,0.0
1988-02-10,5.615920066833496,5.615920066833496,5.615920066833496,5.615920066833496,0.0,0.0,0.0
1988-02-11,5.615920066833496,5.615920066833496,5.615920066833496,5.615920066833496,0.0,0.0,0.0
1988-02-12,5.615920066833496,5.615920066833496,5.615920066833496,5.615920066833496,0.0,0.0,0.0
1988-02-15,5.615920066833496,5.615920066833496,5.615920066833496,5.615920066833496,0.0,0.0,0.0
1988-02-16,5.615920066833496,5.615920066833496,5.615920066833496,5.615920066833496,0.0,0.0,0.0
1988-02-17,5.615920066833496,5.615920066833496,5.615920066833496,5.615920066833496,0.0,0.0,0.0
1988-02-18,5.615920066833496,5.615920066833496,5.615920066833496,5.615920066833496,0.0,0.0,0.0
1988-02-19,5.615920066833496,5.615920066833496,5.615920066833496,5.615920066833496,0.0,0.0,0.0
1988-02-22,5.615920066833496,5.615920066833496,5.615920066833496,5.615920066833496,0.0,0.0,0.0
1988-02-23,5.615920066833496,5.615920066833496,5.615920066833496,5.615920066833496,0.0,0.0,0.0
1988-02-24,5.615920066833496,5.615920066833496,5.615920066833496,5.615920066833496,0.0,0.0,0.0
1988-02-25,5.615920066833496,5.615920066833496,5.615920066833496,5.615920066833496,0.0,0.0,0.0
1988-02-26,5.615920066833496,5.615920066833496,5.615920066833496,5.615920066833496,0.0,0.0,0.0
1988-03-01,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-03-02,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-03-03,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-03-04,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-03-07,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-03-08,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-03-09,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-03-10,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-03-11,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-03-14,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-03-15,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-03-16,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-03-17,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-03-18,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-03-21,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-03-22,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-03-23,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-03-24,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-03-25,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-03-28,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-03-29,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-03-30,5.530831336975098,5.530831336975098,5.530831336975098,5.530831336975098,0.0,0.0,0.0
1988-04-01,5.990314960479736,5.990314960479736,5.990314960479736,5.990314960479736,0.0,0.0,0.0
1988-04-04,5.990314960479736,5.990314960479736,5.990314960479736,5.990314960479736,0.0,0.0,0.0
1988-04-05,5.990314960479736,5.990314960479736,5.990314960479736,5.990314960479736,0.0,0.0,0.0
1988-04-06,5.990314960479736,5.990314960479736,5.990314960479736,5.990314960479736,0.0,0.0,0.0
1988-04-07,5.990314960479736,5.990314960479736,5.990314960479736,5.990314960479736,0.0,0.0,0.0
1988-04-08,5.990314960479736,5.990314960479736,5.990314960479736,5.990314960479736,0.0,0.0,0.0
1988-04-11,5.990314960479736,5.990314960479736,5.990314960479736,5.990314960479736,0.0,0.0,0.0
1988-04-12,5.990314960479736,5.990314960479736,5.990314960479736,5.990314960479736,0.0,0.0,0.0
1988-04-13,5.990314960479736,5.990314960479736,5.990314960479736,5.990314960479736,0.0,0.0,0.0
1988-04-14,5.990314960479736,5.990314960479736,5.990314960479736,5.990314960479736,0.0,0.0,0.0
1988-04-15,5.990314960479736,5.990314960479736,5.990314960479736,5.990314960479736,0.0,0.0,0.0
1988-04-18,5.990314960479736,5.990314960479736,5.990314960479736,5.990314960479736,0.0,0.0,0.0
1988-04-19,5.990314960479736,5.990314960479736,5.990314960479736,5.990314960479736,0.0,0.0,0.0
1988-04-20,5.990314960479736,5.990314960479736,5.990314960479736,5.990314960479736,0.0,0.0,0.0
1988-04-21,5.990314960479736,5.990314960479736,5.990314960479736,5.990314960479736,0.0,0.0,0.0
1988-04-22,5.990314960479736,5.990314960479736,5.990314960479736,5.990314960479736,0.0,0.0,0.0
1988-04-25,5.990314960479736,5.990314960479736,5.990314960479736,5.990314960479736,0.0,0.0,0.0
1988-04-26,5.990314960479736,5.990314960479736,5.990314960479736,5.990314960479736,0.0,0.0,0.0
1988-04-27,5.990314960479736,5.990314960479736,5.990314960479736,5.990314960479736,0.0,0.0,0.0
1988-04-28,5.990314960479736,5.990314960479736,5.990314960479736,5.990314960479736,0.0,0.0,0.0
1988-05-02,5.9562788009643555,5.9562788009643555,5.9562788009643555,5.9562788009643555,0.0,0.0,0.0
1988-05-03,5.9562788009643555,5.9562788009643555,5.9562788009643555,5.9562788009643555,0.0,0.0,0.0
1988-05-04,5.9562788009643555,5.9562788009643555,5.9562788009643555,5.9562788009643555,0.0,0.0,0.0
1988-05-05,5.9562788009643555,5.9562788009643555,5.9562788009643555,5.9562788009643555,0.0,0.0,0.0
1988-05-06,5.9562788009643555,5.9562788009643555,5.9562788009643555,5.9562788009643555,0.0,0.0,0.0
1988-05-09,5.9562788009643555,5.9562788009643555,5.9562788009643555,5.9562788009643555,0.0,0.0,0.0
1988-05-10,5.9562788009643555,5.9562788009643555,5.9562788009643555,5.9562788009643555,0.0,0.0,0.0
1988-05-11,5.9562788009643555,5.9562788009643555,5.9562788009643555,5.9562788009643555,0.0,0.0,0.0
1988-05-12,5.9562788009643555,5.9562788009643555,5.9562788009643555,5.9562788009643555,0.0,0.0,0.0
1988-05-13,5.9562788009643555,5.9562788009643555,5.9562788009643555,5.9562788009643555,0.0,0.0,0.0
1988-05-16,5.9562788009643555,5.9562788009643555,5.9562788009643555,5.9562788009643555,0.0,0.0,0.0
1988-05-17,5.9562788009643555,5.9562788009643555,5.9562788009643555,5.9562788009643555,0.0,0.0,0.0
1988-05-18,5.9562788009643555,5.9562788009643555,5.9562788009643555,5.9562788009643555,0.0,0.0,0.0
1988-05-19,5.9562788009643555,5.9562788009643555,5.9562788009643555,5.9562788009643555,0.0,0.0,0.0
1988-05-20,5.9562788009643555,5.9562788009643555,5.9562788009643555,5.9562788009643555,0.0,0.0,0.0
1988-05-23,5.9562788009643555,5.9562788009643555,5.9562788009643555,5.9562788009643555,0.0,0.0,0.0
1988-05-24,5.9562788009643555,5.9562788009643555,5.9562788009643555,5.9562788009643555,0.0,0.0,0.0
1988-05-25,5.9562788009643555,5.9562788009643555,5.9562788009643555,5.9562788009643555,0.0,0.0,0.0
1988-05-26,5.9562788009643555,5.9562788009643555,5.9562788009643555,5.9562788009643555,0.0,0.0,0.0
1988-05-27,5.9562788009643555,5.9562788009643555,5.9562788009643555,5.9562788009643555,0.0,0.0,0.0
1988-05-30,5.9562788009643555,5.9562788009643555,5.9562788009643555,5.9562788009643555,0.0,0.0,0.0
1988-06-01,6.092421054840088,6.092421054840088,6.092421054840088,6.092421054840088,0.0,0.0,0.0
1988-06-02,6.092421054840088,6.092421054840088,6.092421054840088,6.092421054840088,0.0,0.0,0.0
1988-06-03,6.092421054840088,6.092421054840088,6.092421054840088,6.092421054840088,0.0,0.0,0.0
1988-06-06,6.092421054840088,6.092421054840088,6.092421054840088,6.092421054840088,0.0,0.0,0.0
1988-06-07,6.092421054840088,6.092421054840088,6.092421054840088,6.092421054840088,0.0,0.0,0.0
1988-06-08,6.092421054840088,6.092421054840088,6.092421054840088,6.092421054840088,0.0,0.0,0.0
1988-06-09,6.092421054840088,6.092421054840088,6.092421054840088,6.092421054840088,0.0,0.0,0.0
