Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-07-31,0.2959944009780884,0.2959944009780884,0.2959944009780884,0.2959944009780884,0,0.0,0
2000-08-01,0.2959944009780884,0.2959944009780884,0.2959944009780884,0.2959944009780884,0,0.0,0
2000-08-02,0.2959944009780884,0.2959944009780884,0.2959944009780884,0.2959944009780884,0,0.0,0
2000-08-03,0.2959944009780884,0.2959944009780884,0.2959944009780884,0.2959944009780884,0,0.0,0
2000-08-04,0.2959944009780884,0.2959944009780884,0.2959944009780884,0.2959944009780884,0,0.0,0
2000-08-07,0.2959944009780884,0.2959944009780884,0.2959944009780884,0.2959944009780884,0,0.0,0
2000-08-08,0.2959944009780884,0.2959944009780884,0.2959944009780884,0.2959944009780884,0,0.0,0
2000-08-09,0.2959944009780884,0.2959944009780884,0.2959944009780884,0.2959944009780884,0,0.0,0
2000-08-10,0.2959944009780884,0.2959944009780884,0.2959944009780884,0.2959944009780884,0,0.0,0
2000-08-11,0.2959944009780884,0.2959944009780884,0.2959944009780884,0.2959944009780884,0,0.0,0
2000-08-14,0.2959944009780884,0.2959944009780884,0.2959944009780884,0.2959944009780884,0,0.0,0
2000-08-15,0.2959944009780884,0.2959944009780884,0.2959944009780884,0.2959944009780884,0,0.0,0
2000-08-16,0.5061504003998267,0.5623893141746521,0.4883907192757431,0.5623893141746521,12018271,0.0,0
2000-08-17,0.609748582013247,0.6334281872420252,0.5979088146841478,0.6215883493423462,6580470,0.0,0
2000-08-18,0.6319481336335011,0.6319481336335011,0.5919888866101397,0.5949488282203674,2310058,0.0,0
2000-08-21,0.56446126579879,0.5771890543256017,0.5416697273627142,0.5623893141746521,1059442,0.0,0
2000-08-22,0.5623893138100675,0.5890288178362834,0.5623893138100675,0.5801489949226379,631616,0.0,0
2000-08-23,0.5831090821209908,0.6215883243962844,0.5831090821209908,0.6186283826828003,625100,0.0,0
2000-08-24,0.6067886352539062,0.6067886352539062,0.6008687516374256,0.6067886352539062,588450,0.0,0
2000-08-25,0.6029406635109248,0.6038286530510506,0.589028944999912,0.5949488282203674,90123,0.0,0
2000-08-28,0.5949486695585097,0.5949486695585097,0.5896207690238953,0.5896207690238953,215890,0.0,0
2000-08-29,0.5919888019561768,0.5949487431431351,0.5919888019561768,0.5919888019561768,366060,0.0,0
2000-08-30,0.5949490458706695,0.6452681422233582,0.5949490458706695,0.6452681422233582,249369,0.0,0
2000-08-31,0.6680594629701526,0.6955869275570988,0.6423079774992501,0.654147744178772,559339,0.0,0
2000-09-01,0.6571077303384717,0.6955869746521751,0.6511878465979019,0.6807872653007507,888561,0.0,0
2000-09-04,0.6807871033621947,0.6926268680270141,0.6807871033621947,0.6896669268608093,75250,0.0,0
2000-09-05,0.6896671506830022,0.7399862374094313,0.6896671506830022,0.7251865267753601,256844,0.0,0
2000-09-06,0.7163067045729753,0.7222265888611332,0.6807873282734408,0.6955870389938354,1066973,0.0,0
2000-09-07,0.6926270821870117,0.6926270821870117,0.6245483437438191,0.6363881826400757,468301,0.0,0
2000-09-08,0.6349081070681064,0.6511878220256568,0.633428171474099,0.6423079967498779,501976,0.0,0
2000-09-11,0.6807874797104029,0.6807874797104029,0.6423082232779043,0.648228108882904,274820,0.0,0
2000-09-12,0.648228108882904,0.651188051685404,0.6038288962748026,0.648228108882904,434463,0.0,0
2000-09-13,0.6363879782975839,0.6363879782975839,0.6067884964171363,0.6334280371665955,5316324,0.0,0
2000-09-14,0.651188051685404,0.651188051685404,0.6127087246823023,0.648228108882904,155100,0.0,0
2000-09-15,0.6399398756583238,0.6399398756583238,0.6109324097633362,0.6109324097633362,155200,0.0,0
2000-09-18,0.6067885078909683,0.6067885078909683,0.5653492959882698,0.5919888019561768,307300,0.0,0
2000-09-19,0.5653494248414518,0.5771892275730688,0.5623894829798701,0.5683093667030334,302033,0.0,0
2000-09-20,0.5715651116900725,0.5919887243746927,0.5715651116900725,0.5831089019775391,128500,0.0,0
2000-09-21,0.5919888019561768,0.6067885078909683,0.5919888019561768,0.5919888019561768,729294,0.0,0
2000-09-22,0.5831089362718697,0.5831089362718697,0.5475896093089822,0.5623893141746521,554389,0.0,0
2000-09-25,0.5623893141746521,0.5623893141746521,0.5623893141746521,0.5623893141746521,3955,0.0,0
