Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-02-19,3.8921549320220947,3.8921549320220947,3.8921549320220947,3.8921549320220947,0.0,0,0.0
2002-02-20,3.327791929244995,3.405635118484497,3.1137239933013916,3.211026906967163,21026.0,0,0.0
2002-02-21,3.30833101272583,3.502938985824585,3.211026906967163,3.502938985824585,28951.0,0,0.0
2002-02-22,3.502938985824585,3.69754695892334,3.502938985824585,3.69754695892334,27085.0,0,0.0
2002-02-25,3.794851064682007,3.8921549320220947,3.69754695892334,3.69754695892334,19742.0,0,0.0
2002-02-26,3.69754695892334,3.69754695892334,3.502938985824585,3.502938985824585,6630.0,0,0.0
2002-02-27,3.600243091583252,3.69754695892334,3.502938985824585,3.502938985824585,9952.0,0,0.0
2002-02-28,3.405635118484497,3.405635118484497,3.211026906967163,3.405635118484497,11900.0,0,0.0
2002-03-01,3.405635118484497,3.405635118484497,3.30833101272583,3.405635118484497,4959.0,0,0.0
2002-03-04,3.405635118484497,3.405635118484497,3.405635118484497,3.405635118484497,642.0,0,0.0
2002-03-05,3.405635118484497,3.405635118484497,3.0164198875427246,3.0164198875427246,8583.0,0,0.0
2002-03-06,3.0164198875427246,3.0164198875427246,2.9191160202026367,2.9191160202026367,19320.0,0,0.0
2002-03-07,2.8996551036834717,2.9191160202026367,2.8218119144439697,2.8218119144439697,5008.0,0,0.0
2002-03-08,2.724508047103882,2.724508047103882,2.529900074005127,2.724508047103882,5239.0,0,0.0
2002-03-11,2.724508047103882,2.8218119144439697,2.724508047103882,2.8218119144439697,3199.0,0,0.0
2002-03-12,2.8218119144439697,2.8218119144439697,2.724508047103882,2.724508047103882,3031.0,0,0.0
2002-03-13,2.8218119144439697,2.9191160202026367,2.8218119144439697,2.9191160202026367,890.0,0,0.0
2002-03-14,2.9191160202026367,2.9191160202026367,2.8218119144439697,2.9191160202026367,1662.0,0,0.0
2002-03-15,2.9191160202026367,2.9191160202026367,2.9191160202026367,2.9191160202026367,1284.0,0,0.0
2002-03-18,2.9191160202026367,2.9191160202026367,2.724508047103882,2.9191160202026367,1674.0,0,0.0
2002-03-19,2.8218119144439697,2.9191160202026367,2.724508047103882,2.9191160202026367,3324.0,0,0.0
2002-03-20,2.9191160202026367,2.9191160202026367,2.9191160202026367,2.9191160202026367,0.0,0,0.0
2002-03-21,2.8218119144439697,2.8218119144439697,2.8218119144439697,2.8218119144439697,513.0,0,0.0
2002-03-22,2.724508047103882,2.8218119144439697,2.724508047103882,2.8218119144439697,1765.0,0,0.0
2002-03-25,2.8218119144439697,2.8218119144439697,2.724508047103882,2.724508047103882,924.0,0,0.0
2002-03-26,2.724508047103882,2.724508047103882,2.724508047103882,2.724508047103882,4062.0,0,0.0
2002-03-27,2.627203941345215,2.627203941345215,2.627203941345215,2.627203941345215,3645.0,0,0.0
2002-03-28,2.627203941345215,2.724508047103882,2.529900074005127,2.627203941345215,4557.0,0,0.0
2002-03-29,2.627203941345215,2.627203941345215,2.627203941345215,2.627203941345215,0.0,0,0.0
2002-04-01,2.627203941345215,2.627203941345215,2.627203941345215,2.627203941345215,0.0,0,0.0
2002-04-02,2.724508047103882,2.724508047103882,2.627203941345215,2.627203941345215,1410.0,0,0.0
2002-04-03,2.529900074005127,2.529900074005127,2.529900074005127,2.529900074005127,1284.0,0,0.0
2002-04-04,2.529900074005127,2.529900074005127,2.3352930545806885,2.43259596824646,2344.0,0,0.0
2002-04-05,2.3352930545806885,2.3352930545806885,2.3352930545806885,2.3352930545806885,513.0,0,0.0
2002-04-08,2.529900074005127,2.529900074005127,2.529900074005127,2.529900074005127,770.0,0,0.0
2002-04-09,2.529900074005127,2.529900074005127,2.529900074005127,2.529900074005127,1130.0,0,0.0
2002-04-10,2.43259596824646,2.529900074005127,2.43259596824646,2.529900074005127,2466.0,0,0.0
2002-04-11,2.529900074005127,2.627203941345215,2.529900074005127,2.627203941345215,711.0,0,0.0
2002-04-12,2.627203941345215,2.724508047103882,2.627203941345215,2.724508047103882,3802.0,0,0.0
2002-04-15,2.724508047103882,2.724508047103882,2.724508047103882,2.724508047103882,804.0,0,0.0
2002-04-16,2.724508047103882,2.724508047103882,2.627203941345215,2.627203941345215,1565.0,0,0.0
2002-04-17,2.724508047103882,2.724508047103882,2.724508047103882,2.724508047103882,1639.0,0,0.0
2002-04-18,2.724508047103882,2.724508047103882,2.724508047103882,2.724508047103882,205.0,0,0.0
2002-04-19,2.724508047103882,2.724508047103882,2.724508047103882,2.724508047103882,16.0,0,0.0
2002-04-22,2.8218119144439697,2.8218119144439697,2.627203941345215,2.724508047103882,2569.0,0,0.0
2002-04-23,2.724508047103882,2.724508047103882,2.627203941345215,2.627203941345215,3991.0,0,0.0
2002-04-24,2.627203941345215,2.627203941345215,2.627203941345215,2.627203941345215,205.0,0,0.0
2002-04-25,2.627203941345215,2.627203941345215,2.627203941345215,2.627203941345215,0.0,0,0.0
2002-04-26,2.627203941345215,2.8218119144439697,2.627203941345215,2.8218119144439697,5565.0,0,0.0
2002-04-29,2.724508047103882,2.724508047103882,2.724508047103882,2.724508047103882,770.0,0,0.0
2002-04-30,2.8218119144439697,2.9191160202026367,2.724508047103882,2.9191160202026367,2286.0,0,0.0
2002-05-01,2.9191160202026367,2.9191160202026367,2.9191160202026367,2.9191160202026367,4019.0,0,0.0
2002-05-02,2.9191160202026367,2.9191160202026367,2.9191160202026367,2.9191160202026367,1774.0,0,0.0
2002-05-03,2.9191160202026367,2.9191160202026367,2.9191160202026367,2.9191160202026367,688.0,0,0.0
2002-05-06,2.9191160202026367,3.0164198875427246,2.9191160202026367,2.9191160202026367,2260.0,0,0.0
2002-05-07,2.9191160202026367,2.9191160202026367,2.724508047103882,2.724508047103882,3784.0,0,0.0
2002-05-08,2.529900074005127,2.724508047103882,2.529900074005127,2.724508047103882,1284.0,0,0.0
2002-05-09,2.627203941345215,2.724508047103882,2.627203941345215,2.724508047103882,1798.0,0,0.0
2002-05-10,2.724508047103882,2.724508047103882,2.724508047103882,2.724508047103882,128.0,0,0.0
2002-05-13,2.724508047103882,2.724508047103882,2.724508047103882,2.724508047103882,1741.0,0,0.0
