Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-02-01,16.740785598754883,16.740785598754883,16.740785598754883,16.740785598754883,0.0,0.0,0.0
1988-02-02,16.740785598754883,16.740785598754883,16.740785598754883,16.740785598754883,0.0,0.0,0.0
1988-02-03,16.740785598754883,16.740785598754883,16.740785598754883,16.740785598754883,0.0,0.0,0.0
1988-02-04,16.740785598754883,16.740785598754883,16.740785598754883,16.740785598754883,0.0,0.0,0.0
1988-02-05,16.740785598754883,16.740785598754883,16.740785598754883,16.740785598754883,0.0,0.0,0.0
1988-02-08,16.740785598754883,16.740785598754883,16.740785598754883,16.740785598754883,0.0,0.0,0.0
1988-02-09,16.740785598754883,16.740785598754883,16.740785598754883,16.740785598754883,0.0,0.0,0.0
1988-02-10,16.740785598754883,16.740785598754883,16.740785598754883,16.740785598754883,0.0,0.0,0.0
1988-02-11,16.740785598754883,16.740785598754883,16.740785598754883,16.740785598754883,0.0,0.0,0.0
1988-02-12,16.740785598754883,16.740785598754883,16.740785598754883,16.740785598754883,0.0,0.0,0.0
1988-02-15,16.740785598754883,16.740785598754883,16.740785598754883,16.740785598754883,0.0,0.0,0.0
1988-02-16,16.740785598754883,16.740785598754883,16.740785598754883,16.740785598754883,0.0,0.0,0.0
1988-02-17,16.740785598754883,16.740785598754883,16.740785598754883,16.740785598754883,0.0,0.0,0.0
1988-02-18,16.740785598754883,16.740785598754883,16.740785598754883,16.740785598754883,0.0,0.0,0.0
1988-02-19,16.740785598754883,16.740785598754883,16.740785598754883,16.740785598754883,0.0,0.0,0.0
1988-02-22,16.740785598754883,16.740785598754883,16.740785598754883,16.740785598754883,0.0,0.0,0.0
1988-02-23,16.740785598754883,16.740785598754883,16.740785598754883,16.740785598754883,0.0,0.0,0.0
1988-02-24,16.740785598754883,16.740785598754883,16.740785598754883,16.740785598754883,0.0,0.0,0.0
1988-02-25,16.740785598754883,16.740785598754883,16.740785598754883,16.740785598754883,0.0,0.0,0.0
