Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-09-05,1.3197869813705103,1.3883474165703475,1.3140736231219576,1.3769207000732422,50101982,0.0,0
2007-09-06,1.3654939981434384,1.3997741480004602,1.3483537869977205,1.371207356452942,3021974,0.0,0
2007-09-07,1.3769209179117978,1.4283411502838135,1.3712075587593517,1.4283411502838135,1919039,0.0,0
2007-09-10,1.3940607204929842,1.468334374829758,1.3883473624670786,1.4454809427261353,1902109,0.0,0
2007-09-11,1.468334374829758,1.5197547332801091,1.4454809427261353,1.4454809427261353,1457839,0.0,0
2007-09-12,1.445481227741152,1.4569079460460443,1.4226277911313674,1.4283411502838135,1377182,0.0,0
2007-09-13,1.4283407988538166,1.4740476608276367,1.4169140833603615,1.4740476608276367,1054618,0.0,0
2007-09-14,1.4740475830937474,1.4911876554300483,1.4569075107574463,1.4569075107574463,517322,0.0,0
2007-09-17,1.4569079302663743,1.4683346484475048,1.4283411348135486,1.4340544939041138,951858,0.0,0
2007-09-18,1.4283411502838135,1.4340545094362596,1.416914431978921,1.4283411502838135,1055515,0.0,0
2007-09-19,1.4454809427261353,1.468334374829758,1.434054226674324,1.4454809427261353,316939,0.0,0
2007-09-20,1.462620903766763,1.502614543074437,1.451194188598053,1.4911876916885376,5468682,0.0,0
2007-09-21,1.496901198583732,1.571174990806096,1.4797611241210027,1.5197547674179077,1182998,0.0,0
2007-09-24,1.5368951402635056,1.5940287328982259,1.5026149846826733,1.5426084995269775,576242,0.0,0
2007-09-25,1.5654619365808657,1.599742092161698,1.5368951402635056,1.5426084995269775,922947,0.0,0
2007-09-26,1.5368946742434257,1.5368946742434257,1.4854743202467238,1.496901035308838,1762441,0.0,0
2007-09-27,1.5254682888745403,1.58260187653316,1.5083282125769544,1.5483217239379883,412415,0.0,0
2007-09-28,1.5483214656576088,1.5483214656576088,1.5083279609680176,1.5083279609680176,263080,0.0,0
2007-10-01,1.514041442335079,1.599741816520691,1.514041442335079,1.599741816520691,88135,0.0,0
2007-10-02,1.5940283050297843,1.5997416627596792,1.5540348009205205,1.56546151638031,815792,0.0,0
2007-10-03,1.5768884713837463,1.6683023451658525,1.5768884713837463,1.611168622970581,718161,0.0,0
2007-10-04,1.6111686082381311,1.6225953253292573,1.5597483813280633,1.5711750984191895,516208,0.0,0
2007-10-05,1.5997416627596792,1.6283084514091535,1.5597481586504154,1.56546151638031,389335,0.0,0
2007-10-08,1.571175295844338,1.588315373634754,1.5140417032096174,1.5426084995269775,699003,0.0,0
2007-10-09,1.5483217698832923,1.5597484877540957,1.5254683341416857,1.5311816930770874,315530,0.0,0
2007-10-10,1.5254679591813116,1.5426080317744828,1.496901035308838,1.496901035308838,1165269,0.0,0
2007-10-11,1.496901035308838,1.5368946742434257,1.4911876777777808,1.496901035308838,1027175,0.0,0
2007-10-12,1.5083280840560382,1.599741816520691,1.5083280840560382,1.599741816520691,738312,0.0,0
2007-10-15,1.6111685770261297,1.668302297592163,1.5768884264168357,1.668302297592163,1462998,0.0,0
2007-10-16,1.6683025609216644,1.742576232298697,1.6683025609216644,1.7025827169418335,2105561,0.0,0
2007-10-17,1.6911559982684439,1.7140094356152231,1.685442638931749,1.7025827169418335,359089,0.0,0
2007-10-18,1.7197226265474406,1.782569573096773,1.7197226265474406,1.7654294967651367,706029,0.0,0
2007-10-19,1.8282763240057596,1.9082633357074796,1.7939961761335939,1.856843113899231,624516,0.0,0
2007-10-22,1.7939963045412575,1.8511298884176122,1.765429376385871,1.8054230213165283,740382,0.0,0
2007-10-23,1.8568431749238727,1.913976756588495,1.8111363095921749,1.8796966075897217,1032968,0.0,0
2007-10-24,1.9368301591902262,1.9711103052459702,1.8911231615653756,1.896836519241333,774191,0.0,0
2007-10-25,1.9425439989329718,1.9425439989329718,1.9196904263405483,1.9368306398391724,643069,0.0,0
2007-10-26,1.942543730951435,1.942543730951435,1.8968367282892744,1.9082634449005127,403265,0.0,0
2007-10-29,1.913976970746065,1.925403688357541,1.8339899474657335,1.8454166650772095,1142667,0.0,0
2007-10-30,1.85684324787916,1.891123398224799,1.8397031727063407,1.8511298894882202,287696,0.0,0
2007-10-31,1.8511300238829473,1.8854101767173752,1.8339899474657335,1.8454166650772095,498696,0.0,0
2007-11-01,1.85684324787916,1.85684324787916,1.8339898143154008,1.8511298894882202,1236081,0.0,0
2007-11-02,1.8225632752682073,1.8511300700087137,1.8111365573720046,1.8282766342163086,1976066,0.0,0
