Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-03-31,0.7181800007820129,0.7181800007820129,0.7181800007820129,0.7181800007820129,0,0,0
1998-04-30,0.6909099817276001,0.6909099817276001,0.6909099817276001,0.6909099817276001,0,0,0
1998-05-29,0.618179976940155,0.618179976940155,0.618179976940155,0.618179976940155,0,0,0
1998-06-30,0.47273001074790955,0.47273001074790955,0.47273001074790955,0.47273001074790955,0,0,0
1998-07-31,0.5272700190544128,0.5272700190544128,0.5272700190544128,0.5272700190544128,0,0,0
1998-08-31,0.4363600015640259,0.4363600015640259,0.4363600015640259,0.4363600015640259,0,0,0
1998-09-30,0.5272700190544128,0.5272700190544128,0.5272700190544128,0.5272700190544128,0,0,0
1998-10-30,0.5272700190544128,0.5272700190544128,0.5272700190544128,0.5272700190544128,0,0,0
1998-11-30,0.618179976940155,0.618179976940155,0.618179976940155,0.618179976940155,0,0,0
1998-12-31,0.663640022277832,0.663640022277832,0.663640022277832,0.663640022277832,0,0,0
1999-01-04,0.663640022277832,0.663640022277832,0.6363599896430969,0.6363599896430969,27720,0,0
1999-01-05,0.6454499959945679,0.6454499959945679,0.6363599896430969,0.6454499959945679,63910,0,0
1999-01-06,0.6363599896430969,0.6363599896430969,0.6363599896430969,0.6363599896430969,384010,0,0
1999-01-07,0.6454499959945679,0.6454499959945679,0.6363599896430969,0.6454499959945679,395450,0,0
1999-01-08,0.6454499959945679,0.6454499959945679,0.6363599896430969,0.6363599896430969,48400,0,0
1999-01-11,0.6454499959945679,0.6454499959945679,0.6363599896430969,0.6454499959945679,64552,0,0
1999-01-12,0.6454499959945679,0.6454499959945679,0.6363599896430969,0.6363599896430969,228800,0,0
1999-01-13,0.6454499959945679,0.6454499959945679,0.6363599896430969,0.6454499959945679,45540,0,0
1999-01-14,0.6454499959945679,0.6454499959945679,0.6363599896430969,0.6454499959945679,114362,0,0
1999-01-15,0.6545500159263611,0.6545500159263611,0.6363599896430969,0.6545500159263611,81968,0,0
1999-01-19,0.663640022277832,0.663640022277832,0.6454499959945679,0.6545500159263611,201683,0,0
1999-01-20,0.672730028629303,0.672730028629303,0.6545500159263611,0.672730028629303,209488,0,0
1999-01-21,0.699999988079071,0.699999988079071,0.672730028629303,0.6818199753761292,255200,0,0
1999-01-22,0.6909099817276001,0.6909099817276001,0.6818199753761292,0.6818199753761292,44440,0,0
1999-01-25,0.6818199753761292,0.6818199753761292,0.672730028629303,0.6818199753761292,35750,0,0
1999-01-27,0.6818199753761292,0.6818199753761292,0.672730028629303,0.672730028629303,49500,0,0
1999-01-28,0.672730028629303,0.672730028629303,0.6545500159263611,0.6545500159263611,84260,0,0
1999-01-29,0.6545500159263611,0.6545500159263611,0.6545500159263611,0.6545500159263611,175450,0,0
1999-02-01,0.663640022277832,0.663640022277832,0.663640022277832,0.663640022277832,32641,0,0
1999-02-02,0.672730028629303,0.672730028629303,0.663640022277832,0.672730028629303,46200,0,0
1999-02-03,0.672730028629303,0.672730028629303,0.663640022277832,0.672730028629303,84150,0,0
1999-02-04,0.6909099817276001,0.6909099817276001,0.672730028629303,0.6909099817276001,274769,0,0
1999-02-05,0.699999988079071,0.699999988079071,0.6909099817276001,0.699999988079071,143110,0,0
1999-02-08,0.6909099817276001,0.6909099817276001,0.672730028629303,0.672730028629303,70803,0,0
1999-02-09,0.6909099817276001,0.6909099817276001,0.672730028629303,0.6818199753761292,18700,0,0
1999-02-10,0.6909099817276001,0.6909099817276001,0.672730028629303,0.672730028629303,64460,0,0
1999-02-11,0.6818199753761292,0.6818199753761292,0.672730028629303,0.6818199753761292,60500,0,0
1999-02-12,0.6909099817276001,0.6909099817276001,0.6818199753761292,0.6818199753761292,108376,0,0
1999-02-16,0.699999988079071,0.699999988079071,0.6909099817276001,0.699999988079071,347896,0,0
1999-02-17,0.709089994430542,0.709089994430542,0.699999988079071,0.699999988079071,47300,0,0
1999-02-18,0.709089994430542,0.709089994430542,0.699999988079071,0.699999988079071,58847,0,0
1999-02-19,0.7181800007820129,0.7181800007820129,0.699999988079071,0.7181800007820129,296752,0,0
1999-02-22,0.7363600134849548,0.7363600134849548,0.7272700071334839,0.7363600134849548,156200,0,0
1999-02-23,0.7454500198364258,0.7454500198364258,0.7272700071334839,0.7454500198364258,150700,0,0
