Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-06-12,0.44593608379364014,0.44593608379364014,0.44593608379364014,0.44593608379364014,0,0.0,0.0
2000-06-13,0.477597590236312,0.477597590236312,0.45262530063566403,0.4637736976146698,666916,0.0,0.0
2000-06-14,0.4660033281849468,0.4704627986837603,0.45931436925106467,0.46823304891586304,829718,0.0,0.0
2000-06-15,0.47269260963572757,0.4749223307922223,0.46823313828575164,0.4704628884792328,657756,0.0,0.0
2000-06-16,0.46823290541401735,0.46823290541401735,0.46154397756710774,0.4637736976146698,360751,0.0,0.0
2000-06-19,0.4637738397498782,0.4704627986837603,0.4570846485201484,0.46823304891586304,446390,0.0,0.0
2000-06-20,0.4682330489158631,0.47269251941467655,0.4660033281849468,0.46823304891586304,444260,0.0,0.0
2000-06-21,0.46823313828575164,0.47269260963572757,0.46823313828575164,0.4704628884792328,342562,0.0,0.0
2000-06-22,0.4726922817520006,0.4771514886759623,0.4726922817520006,0.4749220013618469,321707,0.0,0.0
2000-06-23,0.47715151571861714,0.4838407039642334,0.47715151571861714,0.4838407039642334,263699,0.0,0.0
2000-06-26,0.48830034622501917,0.4927595549884227,0.48161115559919543,0.4905298054218292,336111,0.0,0.0
2000-06-27,0.49275952028884323,0.5083673596382141,0.49275952028884323,0.5083673596382141,484951,0.0,0.0
2000-06-28,0.5105969264022591,0.5217453210185383,0.5083671777902851,0.5128264427185059,401192,0.0,0.0
2000-06-29,0.5195157527923584,0.5217454438553465,0.5172860036554248,0.5195157527923584,161699,0.0,0.0
2000-06-30,0.5217456302272026,0.5217456302272026,0.5039080372776162,0.5105972290039062,245765,0.0,0.0
2000-07-03,0.5061376683025897,0.5105971090477911,0.4994487104436216,0.5083673596382141,315591,0.0,0.0
2000-07-04,0.5128266254360001,0.5128266254360001,0.5016781687736511,0.5016781687736511,334715,0.0,0.0
2000-07-05,0.5016781687736511,0.5039079181800734,0.49721896033056906,0.5016781687736511,231384,0.0,0.0
2000-07-06,0.49721902654177463,0.49944877624511724,0.4927595852090497,0.4994487762451172,263764,0.0,0.0
2000-07-07,0.49721896033056906,0.5016781687736511,0.49721896033056906,0.5016781687736511,212355,0.0,0.0
2000-07-10,0.5039079543776501,0.5039079543776501,0.4905298054218293,0.4905298054218292,174767,0.0,0.0
2000-07-11,0.49721896033056906,0.5016781687736511,0.49275951959167696,0.5016781687736511,212064,0.0,0.0
2000-07-12,0.5016781695203127,0.5039079189300537,0.5016781695203127,0.5039079189300537,241709,0.0,0.0
