,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,SID,2016-07-27,3.49,3.44,2309800,3.51,3.49,3.57
1,SID,2016-07-26,3.41,3.35,2337800,3.36,3.41,3.47
2,SID,2016-07-25,3.34,3.25,1846000,3.35,3.34,3.38
3,SID,2016-07-22,3.34,3.20,1301500,3.29,3.34,3.37
4,SID,2016-07-21,3.28,3.20,2083300,3.21,3.28,3.35
5,SID,2016-07-20,3.13,3.07,1719800,3.17,3.13,3.25
6,SID,2016-07-19,3.21,3.12,1778200,3.22,3.21,3.23
7,SID,2016-07-18,3.21,3.03,1842700,3.10,3.21,3.22
8,SID,2016-07-15,3.13,2.98,2400200,2.98,3.13,3.14
9,SID,2016-07-14,3.01,2.94,2047100,3.05,3.01,3.07
10,SID,2016-07-13,2.94,2.71,1881100,2.89,2.94,2.94
11,SID,2016-07-12,2.90,2.87,1821900,2.92,2.90,2.96
12,SID,2016-07-11,2.78,2.76,1382200,2.82,2.78,2.86
13,SID,2016-07-08,2.75,2.66,1343500,2.75,2.75,2.77
14,SID,2016-07-07,2.56,2.55,1697000,2.79,2.56,2.86
15,SID,2016-07-06,2.74,2.42,2721500,2.47,2.74,2.75
16,SID,2016-07-05,2.60,2.57,2831700,2.76,2.60,2.82
17,SID,2016-07-01,2.69,2.44,2852300,2.44,2.69,2.70
18,SID,2016-06-30,2.45,2.37,1468800,2.42,2.45,2.49
19,SID,2016-06-29,2.45,2.34,2430400,2.37,2.45,2.45
20,SID,2016-06-28,2.29,2.23,1699600,2.23,2.29,2.32
21,SID,2016-06-27,2.14,2.07,1437600,2.22,2.14,2.23
22,SID,2016-06-24,2.19,2.17,2375900,2.22,2.19,2.34
23,SID,2016-06-23,2.42,2.22,3626700,2.26,2.42,2.42
24,SID,2016-06-22,2.18,2.17,1021700,2.23,2.18,2.27
25,SID,2016-06-21,2.21,2.09,1858900,2.19,2.21,2.21
26,SID,2016-06-20,2.20,2.17,1358400,2.24,2.20,2.30
27,SID,2016-06-17,2.15,2.14,1690700,2.17,2.15,2.22
28,SID,2016-06-16,2.09,1.97,1939900,2.06,2.09,2.11
29,SID,2016-06-15,2.04,1.99,1693500,2.02,2.04,2.08
30,SID,2016-06-14,1.93,1.90,1816700,2.00,1.93,2.08
31,SID,2016-06-13,2.02,1.96,1606800,1.97,2.02,2.08
32,SID,2016-06-10,2.03,2.03,1518500,2.06,2.03,2.13
33,SID,2016-06-09,2.22,2.17,3587500,2.37,2.22,2.38
34,SID,2016-06-08,2.42,2.10,4899200,2.12,2.42,2.43
35,SID,2016-06-07,2.02,2.02,2541900,2.10,2.02,2.17
36,SID,2016-06-06,2.14,2.06,2941800,2.14,2.14,2.17
37,SID,2016-06-03,2.09,1.96,4036000,2.02,2.09,2.13
38,SID,2016-06-02,1.92,1.74,2892900,1.74,1.92,1.93
39,SID,2016-06-01,1.79,1.73,2141600,1.79,1.79,1.82
40,SID,2016-05-31,1.80,1.78,3499300,1.79,1.80,1.89
41,SID,2016-05-27,1.82,1.79,1677200,1.89,1.82,1.92
42,SID,2016-05-26,1.96,1.90,1361000,1.96,1.96,1.99
