,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,GS,2016-07-27,160.990005,160.410004,2317200,161.199997,160.990005,162.169998
1,GS,2016-07-26,161.160004,159.419998,2150100,160.679993,161.160004,161.50
2,GS,2016-07-25,160.509995,159.610001,1956100,159.639999,160.509995,161.330002
3,GS,2016-07-22,160.410004,159.860001,1811700,160.289993,160.410004,160.729996
4,GS,2016-07-21,160.050003,159.770004,2855500,161.710007,160.050003,161.899994
5,GS,2016-07-20,161.770004,159.220001,3547800,162.550003,161.770004,162.889999
6,GS,2016-07-19,161.410004,160.729996,5399700,162.020004,161.410004,164.080002
7,GS,2016-07-18,163.330002,162.009995,4734500,162.360001,163.330002,164.089996
8,GS,2016-07-15,161.639999,160.699997,3078400,162.860001,161.639999,163.139999
9,GS,2016-07-14,162.539993,160.009995,5087700,160.289993,162.539993,163.240005
10,GS,2016-07-13,157.919998,156.149994,4276400,157.00,157.919998,158.270004
11,GS,2016-07-12,156.919998,153.919998,5110800,154.00,156.919998,157.25
12,GS,2016-07-11,152.190002,151.380005,3041600,151.490005,152.190002,152.979996
13,GS,2016-07-08,150.380005,148.309998,3281400,149.360001,150.380005,150.919998
14,GS,2016-07-07,147.00,145.360001,2578300,146.00,147.00,148.089996
15,GS,2016-07-06,145.580002,142.619995,2941800,142.940002,145.580002,145.940002
16,GS,2016-07-05,144.449997,143.330002,3943000,146.720001,144.449997,146.940002
17,GS,2016-07-01,148.25,148.070007,3096800,148.490005,148.25,150.699997
18,GS,2016-06-30,148.580002,145.369995,4528600,146.669998,148.580002,148.880005
19,GS,2016-06-29,145.50,142.929993,3804100,143.600006,145.50,145.550003
20,GS,2016-06-28,142.410004,139.820007,5041500,142.210007,142.410004,142.619995
21,GS,2016-06-27,139.509995,138.199997,7381000,140.070007,139.509995,141.229996
22,GS,2016-06-24,141.860001,140.919998,9442200,143.029999,141.860001,146.419998
23,GS,2016-06-23,152.660004,150.139999,2940500,150.559998,152.660004,152.800003
24,GS,2016-06-22,148.139999,147.990005,2487600,148.009995,148.139999,150.119995
25,GS,2016-06-21,148.350006,147.119995,2424600,148.50,148.350006,148.830002
26,GS,2016-06-20,147.75,147.580002,3338900,148.50,147.75,150.50
27,GS,2016-06-17,145.639999,145.460007,4296500,146.630005,145.639999,148.229996
28,GS,2016-06-16,146.630005,143.529999,3499200,145.00,146.630005,146.990005
29,GS,2016-06-15,146.160004,145.899994,2981400,147.160004,146.160004,148.699997
30,GS,2016-06-14,146.190002,145.449997,5069600,148.220001,146.190002,149.050003
31,GS,2016-06-13,148.630005,148.589996,3385800,149.00,148.630005,151.320007
32,GS,2016-06-10,149.889999,149.570007,4335700,151.350006,149.889999,151.660004
33,GS,2016-06-09,153.169998,152.460007,2711700,153.789993,153.169998,154.289993
34,GS,2016-06-08,154.639999,153.910004,2426800,155.199997,154.639999,156.580002
35,GS,2016-06-07,155.169998,155.169998,2489700,157.199997,155.169998,157.470001
36,GS,2016-06-06,157.059998,155.770004,2540400,156.25,157.059998,157.910004
37,GS,2016-06-03,155.669998,153.860001,4329300,155.860001,155.669998,156.539993
38,GS,2016-06-02,159.279999,158.460007,2257100,160.139999,159.279999,160.330002
39,GS,2016-06-01,159.970001,156.00,2581600,157.899994,159.970001,160.550003
40,GS,2016-05-31,159.479996,158.550003,2916100,160.399994,159.479996,161.649994
41,GS,2016-05-27,159.529999,158.320007,2157000,158.699997,159.529999,160.399994
42,GS,2016-05-26,159.220001,159.169998,2576100,161.160004,158.570004,161.330002
43,GS,2016-05-25,161.25,158.029999,3259900,158.059998,160.591716,162.289993
44,GS,2016-05-24,157.589996,156.440002,3038800,156.669998,156.946654,158.550003
45,GS,2016-05-23,155.449997,153.740005,2767600,154.440002,154.815391,156.089996
46,GS,2016-05-20,154.509995,153.919998,3247800,155.759995,153.879226,156.410004
47,GS,2016-05-19,154.699997,154.520004,4712000,158.679993,154.068453,159.949997
48,GS,2016-05-18,159.940002,154.649994,3653300,154.809998,159.287066,160.00
49,GS,2016-05-17,154.649994,153.770004,2701500,154.740005,154.018654,157.110001
50,GS,2016-05-16,155.380005,154.600006,3177700,155.339996,154.745684,156.899994
51,GS,2016-05-13,155.339996,155.259995,2550100,157.880005,154.705839,159.720001
52,GS,2016-05-12,158.070007,157.309998,2448100,160.320007,157.424705,161.470001
53,GS,2016-05-11,159.419998,159.279999,2096900,161.360001,158.769185,162.529999
54,GS,2016-05-10,161.419998,158.389999,2379600,158.669998,160.76102,161.50
55,GS,2016-05-09,157.509995,156.789993,2097900,158.199997,156.866979,159.850006
56,GS,2016-05-06,158.850006,157.009995,2307000,158.190002,158.20152,160.169998
57,GS,2016-05-05,159.529999,158.50,2366200,160.779999,158.878736,160.820007
58,GS,2016-05-04,160.070007,159.089996,3203900,161.199997,159.41654,162.600006
59,GS,2016-05-03,163.139999,161.369995,2777000,163.660004,162.474,164.110001
60,GS,2016-05-02,166.179993,163.990005,1998400,165.080002,165.501583,167.190002
61,GS,2016-04-29,164.110001,162.559998,2890800,163.800003,163.440041,164.679993
62,GS,2016-04-28,164.289993,164.009995,2528000,165.350006,163.619299,167.320007
63,GS,2016-04-27,166.919998,164.929993,3323600,165.830002,166.238567,168.660004
64,GS,2016-04-26,165.839996,164.220001,2251600,165.380005,165.162974,166.00
65,GS,2016-04-25,165.089996,164.059998,2473000,166.00,164.416036,167.389999
66,GS,2016-04-22,166.75,165.660004,2680300,165.789993,166.069263,167.490005
67,GS,2016-04-21,165.320007,165.009995,4165100,166.550003,164.645108,168.899994
68,GS,2016-04-20,166.979996,161.940002,4802200,162.00,166.29832,167.449997
69,GS,2016-04-19,162.649994,157.00,5832200,157.75,161.985995,163.699997
70,GS,2016-04-18,159.020004,157.149994,3031500,157.610001,158.370824,160.00
71,GS,2016-04-15,158.520004,158.199997,3467900,161.229996,157.872865,161.779999
72,GS,2016-04-14,160.910004,159.149994,3067100,159.529999,160.253108,162.270004
73,GS,2016-04-13,159.850006,156.380005,5151100,156.529999,159.197437,159.990005
74,GS,2016-04-12,154.309998,151.300003,2732900,152.669998,153.680045,155.089996
75,GS,2016-04-11,152.199997,150.410004,3464300,151.179993,151.578658,153.899994
76,GS,2016-04-08,150.279999,150.009995,3122200,152.070007,149.666498,152.869995
77,GS,2016-04-07,150.410004,149.369995,4786800,153.649994,149.795973,154.029999
78,GS,2016-04-06,155.190002,153.919998,2927400,155.259995,154.556458,156.270004
79,GS,2016-04-05,155.350006,154.550003,2822700,156.440002,154.715808,156.529999
80,GS,2016-04-04,157.770004,157.389999,2478100,159.970001,157.125927,160.00
81,GS,2016-04-01,159.820007,155.089996,3373400,156.460007,159.167561,160.009995
82,GS,2016-03-31,156.979996,156.059998,2927300,156.179993,156.339143,157.479996
83,GS,2016-03-30,156.50,154.889999,3130600,156.130005,155.861107,158.020004
84,GS,2016-03-29,155.029999,151.50,2919500,152.869995,154.397107,155.350006
85,GS,2016-03-28,153.839996,152.380005,2308600,153.139999,153.211963,154.639999
86,GS,2016-03-24,153.00,150.130005,3693400,152.399994,152.375396,153.039993
87,GS,2016-03-23,154.080002,153.589996,3633400,154.25,153.450988,155.550003
88,GS,2016-03-22,154.199997,153.360001,3521500,155.50,153.570494,155.589996
89,GS,2016-03-21,156.289993,155.75,4410200,157.240005,155.651958,158.899994
90,GS,2016-03-18,157.600006,153.869995,7413200,153.910004,156.956623,158.179993
91,GS,2016-03-17,152.910004,148.75,4431700,150.389999,152.285767,153.979996
92,GS,2016-03-16,150.539993,149.710007,4310300,150.919998,149.925432,152.850006
93,GS,2016-03-15,152.029999,150.899994,3731400,152.649994,151.409354,152.740005
94,GS,2016-03-14,153.490005,152.130005,3317900,153.660004,152.863401,154.449997
95,GS,2016-03-11,153.940002,152.369995,4058700,153.279999,153.311561,154.160004
96,GS,2016-03-10,151.020004,148.839996,4631800,150.410004,150.403483,153.600006
97,GS,2016-03-09,149.910004,149.179993,3250900,152.110001,149.298014,152.50
98,GS,2016-03-08,151.600006,151.50,3830400,154.00,150.981117,154.229996
99,GS,2016-03-07,155.350006,154.410004,2771900,156.00,154.715808,156.369995
100,GS,2016-03-04,156.839996,155.289993,5256700,156.369995,156.199716,158.850006
101,GS,2016-03-03,155.330002,153.360001,3615800,154.00,154.695885,155.660004
102,GS,2016-03-02,154.199997,153.449997,5047500,154.75,153.570494,155.410004
103,GS,2016-03-01,154.649994,150.679993,6490400,150.949997,154.018654,154.770004
104,GS,2016-02-29,149.529999,148.320007,5506400,149.75,148.91956,150.289993
105,GS,2016-02-26,150.25,149.009995,5924500,149.720001,148.989276,151.970001
106,GS,2016-02-25,148.25,145.229996,4299600,146.00,147.006057,149.070007
107,GS,2016-02-24,145.559998,140.259995,5714700,143.080002,144.338626,145.639999
108,GS,2016-02-23,144.910004,144.050003,4249600,148.00,143.694086,148.050003
109,GS,2016-02-22,148.789993,148.229996,4287900,149.199997,147.54152,149.990005
110,GS,2016-02-19,146.910004,145.429993,5257300,147.00,145.677305,147.729996
111,GS,2016-02-18,147.729996,147.369995,5895500,151.25,146.490416,152.00
112,GS,2016-02-17,150.940002,150.309998,5578800,150.800003,149.673488,151.869995
113,GS,2016-02-16,149.020004,147.449997,10198000,149.600006,147.769601,150.479996
114,GS,2016-02-12,146.130005,143.699997,9009300,143.75,144.903851,146.509995
115,GS,2016-02-11,140.690002,139.050003,10252200,143.410004,139.509495,144.410004
116,GS,2016-02-10,147.229996,147.210007,7609600,150.00,145.994612,153.380005
117,GS,2016-02-09,148.25,145.100006,6919400,145.520004,147.006057,149.949997
118,GS,2016-02-08,149.25,145.25,8680000,153.830002,147.997667,153.830002
119,GS,2016-02-05,156.470001,155.690002,4596100,157.570007,155.157086,159.699997
120,GS,2016-02-04,156.490005,152.009995,4573100,152.300003,155.176922,157.949997
121,GS,2016-02-03,152.679993,147.009995,5893200,152.50,151.398879,153.839996
122,GS,2016-02-02,151.699997,150.160004,6316200,157.00,150.427106,157.00
123,GS,2016-02-01,159.649994,158.449997,2963500,160.410004,158.310396,161.00
124,GS,2016-01-29,161.559998,157.779999,4887900,158.639999,160.204373,161.589996
125,GS,2016-01-28,157.059998,152.529999,4292900,155.009995,155.742132,158.050003
126,GS,2016-01-27,153.720001,153.190002,5153100,153.589996,152.430161,158.429993
127,GS,2016-01-26,154.449997,151.119995,5237700,151.119995,153.154031,156.100006
128,GS,2016-01-25,151.119995,151.119995,5051700,156.399994,149.851971,156.529999
129,GS,2016-01-22,156.860001,153.860001,5583800,154.580002,155.543813,156.990005
130,GS,2016-01-21,151.649994,151.490005,5738800,153.970001,150.377522,155.160004
131,GS,2016-01-20,153.75,151.649994,9369100,154.100006,152.459908,158.369995
132,GS,2016-01-19,156.820007,155.279999,5860600,157.559998,155.504155,158.759995
133,GS,2016-01-15,155.610001,153.809998,6237200,156.699997,154.304301,157.990005
134,GS,2016-01-14,161.389999,156.759995,4272500,160.300003,160.035801,162.509995
135,GS,2016-01-13,158.990005,157.919998,5252500,166.460007,157.655945,167.100006
136,GS,2016-01-12,165.710007,163.300003,4441300,166.889999,164.31956,168.179993
137,GS,2016-01-11,165.729996,163.339996,4386500,165.00,164.339381,166.460007
138,GS,2016-01-08,163.940002,163.630005,4929800,166.75,162.564407,168.419998
139,GS,2016-01-07,164.619995,163.600006,5687900,166.669998,163.238694,169.50
140,GS,2016-01-06,169.839996,169.100006,5539400,171.309998,168.414895,172.020004
141,GS,2016-01-05,174.089996,172.919998,4521600,176.710007,172.629234,177.50
142,GS,2016-01-04,177.139999,173.759995,3745500,175.789993,175.653645,177.190002
143,GS,2015-12-31,180.229996,180.029999,1773900,181.160004,178.717714,182.889999
144,GS,2015-12-30,182.009995,181.839996,1514300,183.279999,180.482777,183.529999
145,GS,2015-12-29,183.529999,182.50,1848900,182.820007,181.990027,184.179993
146,GS,2015-12-28,181.619995,179.839996,1723300,181.770004,180.09605,181.929993
147,GS,2015-12-24,182.470001,182.020004,1107600,182.270004,180.938924,183.169998
148,GS,2015-12-23,182.949997,180.460007,2367900,180.699997,181.414892,183.00
149,GS,2015-12-22,180.050003,177.050003,2312800,178.899994,178.539232,180.690002
150,GS,2015-12-21,177.75,175.830002,2472900,177.50,176.258528,178.149994
151,GS,2015-12-18,175.490005,175.389999,6740800,181.199997,174.017496,181.899994
152,GS,2015-12-17,182.610001,182.610001,2807900,186.880005,181.077749,187.889999
153,GS,2015-12-16,186.210007,181.679993,3191700,184.009995,184.647548,186.880005
154,GS,2015-12-15,182.009995,178.850006,3393100,178.979996,180.482777,183.279999
155,GS,2015-12-14,176.399994,172.899994,5102400,176.669998,174.919849,178.630005
156,GS,2015-12-11,176.559998,175.470001,3750100,179.679993,175.07851,180.149994
157,GS,2015-12-10,182.110001,180.309998,2212300,180.990005,180.581944,183.929993
158,GS,2015-12-09,180.710007,179.830002,3907500,182.020004,179.193697,184.850006
159,GS,2015-12-08,182.919998,181.839996,2663800,183.919998,181.385145,184.470001
160,GS,2015-12-07,185.490005,185.00,3499900,190.00,183.933588,190.119995
161,GS,2015-12-04,189.990005,184.75,3517200,185.610001,188.395829,190.619995
162,GS,2015-12-03,185.199997,184.729996,3599000,190.660004,183.646013,191.649994
163,GS,2015-12-02,190.259995,189.800003,1817200,193.300003,188.663553,193.839996
164,GS,2015-12-01,193.070007,190.009995,4140900,191.220001,191.449987,193.149994
165,GS,2015-11-30,190.020004,189.240005,3415000,190.50,188.425576,191.080002
166,GS,2015-11-27,190.470001,188.850006,1092700,189.160004,188.227248,191.190002
167,GS,2015-11-25,189.149994,188.149994,1495600,188.990005,186.922783,189.770004
168,GS,2015-11-24,188.669998,186.559998,2679400,188.020004,186.44844,189.800003
169,GS,2015-11-23,189.190002,188.520004,2671700,191.300003,186.962321,191.490005
170,GS,2015-11-20,191.470001,191.110001,2932100,193.00,189.215473,193.490005
171,GS,2015-11-19,193.029999,191.669998,1835800,193.820007,190.757102,194.210007
172,GS,2015-11-18,193.660004,191.009995,2509200,191.050003,191.379688,194.050003
173,GS,2015-11-17,190.570007,190.320007,1783800,192.669998,188.326076,193.00
174,GS,2015-11-16,192.160004,188.009995,4626600,189.990005,189.897351,192.160004
