,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,BRK-B,2016-07-27,144.190002,143.699997,2605700,144.270004,144.190002,144.75
1,BRK-B,2016-07-26,144.339996,143.830002,2466400,144.339996,144.339996,144.850006
2,BRK-B,2016-07-25,144.139999,143.600006,2483900,144.869995,144.139999,145.00
3,BRK-B,2016-07-22,144.600006,143.889999,3142000,144.720001,144.600006,144.850006
4,BRK-B,2016-07-21,144.350006,144.190002,3212200,146.009995,144.350006,146.220001
5,BRK-B,2016-07-20,146.169998,145.699997,2855300,146.809998,146.169998,146.940002
6,BRK-B,2016-07-19,146.919998,145.850006,3543300,146.059998,146.919998,146.990005
7,BRK-B,2016-07-18,146.570007,146.00,3128000,146.00,146.570007,146.710007
8,BRK-B,2016-07-15,145.970001,145.119995,3860800,146.25,145.970001,146.440002
9,BRK-B,2016-07-14,145.729996,145.460007,3322200,146.25,145.729996,146.660004
10,BRK-B,2016-07-13,145.929993,144.410004,3274500,144.880005,145.929993,145.990005
11,BRK-B,2016-07-12,144.669998,143.979996,3158100,144.529999,144.669998,145.029999
12,BRK-B,2016-07-11,143.929993,143.429993,3194200,143.75,143.929993,144.229996
13,BRK-B,2016-07-08,143.649994,142.720001,3718100,143.350006,143.649994,143.740005
14,BRK-B,2016-07-07,141.910004,141.190002,2863600,142.380005,141.910004,143.039993
15,BRK-B,2016-07-06,142.509995,140.949997,2804700,141.899994,142.509995,142.639999
16,BRK-B,2016-07-05,142.229996,141.759995,3426300,143.190002,142.229996,143.559998
17,BRK-B,2016-07-01,143.960007,143.75,2874400,144.589996,143.960007,144.830002
18,BRK-B,2016-06-30,144.789993,142.100006,5196400,142.210007,144.789993,144.820007
19,BRK-B,2016-06-29,142.119995,139.910004,4257100,141.300003,142.119995,142.119995
20,BRK-B,2016-06-28,140.279999,138.289993,5312300,139.789993,140.279999,140.360001
21,BRK-B,2016-06-27,138.50,136.649994,6328200,138.789993,138.50,139.00
22,BRK-B,2016-06-24,139.710007,139.470001,12476300,140.740005,139.710007,142.00
23,BRK-B,2016-06-23,145.979996,144.600006,4493600,144.970001,145.979996,146.00
24,BRK-B,2016-06-22,143.940002,143.570007,3659700,143.630005,143.940002,144.660004
25,BRK-B,2016-06-21,143.529999,141.850006,3677400,142.059998,143.529999,143.630005
26,BRK-B,2016-06-20,141.669998,141.630005,4038700,141.960007,141.669998,142.940002
27,BRK-B,2016-06-17,140.729996,140.449997,5394100,141.979996,140.729996,142.00
28,BRK-B,2016-06-16,141.990005,138.960007,3639800,140.089996,141.990005,142.050003
29,BRK-B,2016-06-15,140.449997,140.320007,3219700,141.740005,140.449997,142.169998
30,BRK-B,2016-06-14,141.300003,140.509995,3476000,140.789993,141.300003,141.550003
31,BRK-B,2016-06-13,140.940002,140.940002,2994600,141.229996,140.940002,142.649994
32,BRK-B,2016-06-10,141.759995,141.240005,2579800,141.309998,141.759995,142.360001
33,BRK-B,2016-06-09,142.229996,141.160004,2187000,142.050003,142.229996,142.509995
34,BRK-B,2016-06-08,142.529999,141.529999,2390600,141.570007,142.529999,142.690002
35,BRK-B,2016-06-07,141.410004,141.389999,2729800,142.160004,141.410004,142.490005
36,BRK-B,2016-06-06,141.820007,141.389999,2686300,141.619995,141.820007,142.50
37,BRK-B,2016-06-03,141.139999,140.110001,3153300,141.160004,141.139999,141.520004
38,BRK-B,2016-06-02,142.110001,140.960007,2757300,141.649994,142.110001,142.110001
39,BRK-B,2016-06-01,141.990005,140.369995,3278000,140.970001,141.990005,142.089996
40,BRK-B,2016-05-31,140.539993,140.539993,6564700,143.889999,140.539993,144.139999
41,BRK-B,2016-05-27,143.350006,142.770004,2289900,143.490005,143.350006,143.619995
42,BRK-B,2016-05-26,143.050003,142.880005,2742000,144.00,143.050003,144.190002
43,BRK-B,2016-05-25,144.080002,143.720001,2933900,143.720001,144.080002,144.940002
44,BRK-B,2016-05-24,143.710007,141.729996,3268800,141.949997,143.710007,144.050003
45,BRK-B,2016-05-23,141.479996,141.050003,2049000,141.850006,141.479996,142.00
46,BRK-B,2016-05-20,141.830002,141.160004,3171000,141.479996,141.830002,142.490005
47,BRK-B,2016-05-19,140.789993,139.679993,2803700,141.070007,140.789993,141.649994
48,BRK-B,2016-05-18,141.470001,139.949997,2917800,140.179993,141.470001,141.850006
49,BRK-B,2016-05-17,140.339996,139.899994,3963900,141.970001,140.339996,141.990005
50,BRK-B,2016-05-16,141.850006,141.210007,2873300,141.399994,141.850006,142.149994
51,BRK-B,2016-05-13,141.399994,141.130005,3232100,143.210007,141.399994,143.699997
52,BRK-B,2016-05-12,143.309998,142.309998,2431200,143.460007,143.309998,143.720001
53,BRK-B,2016-05-11,142.869995,142.75,2939900,144.880005,142.869995,144.979996
54,BRK-B,2016-05-10,144.779999,143.25,3131000,143.309998,144.779999,144.899994
55,BRK-B,2016-05-09,142.910004,141.919998,3644600,144.539993,142.910004,144.539993
56,BRK-B,2016-05-06,144.619995,143.330002,2288100,143.820007,144.619995,144.839996
57,BRK-B,2016-05-05,143.880005,143.479996,2438200,144.220001,143.880005,144.820007
58,BRK-B,2016-05-04,144.240005,143.330002,2483200,144.160004,144.240005,144.399994
59,BRK-B,2016-05-03,144.830002,144.080002,3551500,145.910004,144.830002,146.089996
60,BRK-B,2016-05-02,146.889999,145.690002,2774600,145.770004,146.889999,147.139999
61,BRK-B,2016-04-29,145.479996,144.520004,3895600,145.399994,145.479996,146.220001
62,BRK-B,2016-04-28,146.070007,145.759995,2498100,146.639999,146.070007,147.460007
63,BRK-B,2016-04-27,147.600006,146.50,2991400,146.899994,147.600006,148.029999
64,BRK-B,2016-04-26,147.020004,146.300003,2942600,146.589996,147.020004,147.160004
65,BRK-B,2016-04-25,146.179993,145.50,2198700,145.649994,146.179993,146.369995
66,BRK-B,2016-04-22,146.110001,144.970001,2692400,145.320007,146.110001,146.389999
67,BRK-B,2016-04-21,144.860001,144.669998,2879800,146.089996,144.860001,146.419998
68,BRK-B,2016-04-20,146.089996,145.380005,2289000,145.979996,146.089996,146.440002
69,BRK-B,2016-04-19,145.949997,144.509995,3657500,144.779999,145.949997,146.380005
70,BRK-B,2016-04-18,144.380005,142.949997,2766000,143.00,144.380005,144.479996
71,BRK-B,2016-04-15,143.449997,142.940002,3124100,144.139999,143.449997,144.160004
72,BRK-B,2016-04-14,143.720001,143.470001,2487300,144.100006,143.720001,144.350006
73,BRK-B,2016-04-13,144.039993,142.889999,3562800,142.949997,144.039993,144.139999
74,BRK-B,2016-04-12,142.399994,140.979996,2649300,141.25,142.399994,142.490005
75,BRK-B,2016-04-11,140.990005,140.960007,2381100,141.789993,140.990005,142.089996
76,BRK-B,2016-04-08,141.059998,140.679993,2118400,141.529999,141.059998,141.990005
77,BRK-B,2016-04-07,140.809998,140.270004,2920500,140.929993,140.809998,141.199997
78,BRK-B,2016-04-06,141.699997,140.419998,2820200,141.309998,141.699997,141.820007
79,BRK-B,2016-04-05,141.199997,140.929993,3166500,142.419998,141.199997,142.479996
80,BRK-B,2016-04-04,143.220001,142.770004,3163900,143.990005,143.220001,143.990005
81,BRK-B,2016-04-01,143.789993,141.110001,3985700,141.210007,143.789993,144.050003
82,BRK-B,2016-03-31,141.880005,141.479996,3520200,142.559998,141.880005,143.050003
83,BRK-B,2016-03-30,142.460007,142.289993,3161300,142.910004,142.460007,143.399994
84,BRK-B,2016-03-29,141.899994,140.50,3346200,141.289993,141.899994,142.039993
85,BRK-B,2016-03-28,141.289993,140.330002,2668100,140.949997,141.289993,141.619995
86,BRK-B,2016-03-24,140.110001,139.559998,3777900,140.220001,140.110001,140.600006
87,BRK-B,2016-03-23,140.960007,140.899994,2647100,142.169998,140.960007,142.169998
88,BRK-B,2016-03-22,142.179993,141.660004,3288100,141.979996,142.179993,142.990005
89,BRK-B,2016-03-21,142.130005,141.710007,2441000,142.160004,142.130005,142.610001
90,BRK-B,2016-03-18,142.160004,141.440002,7612100,142.830002,142.160004,142.960007
91,BRK-B,2016-03-17,142.399994,139.679993,4461000,140.00,142.399994,142.580002
92,BRK-B,2016-03-16,139.830002,139.509995,3124200,139.839996,139.830002,140.440002
93,BRK-B,2016-03-15,140.399994,139.009995,2838200,139.119995,140.399994,140.410004
94,BRK-B,2016-03-14,139.720001,139.479996,4244200,140.800003,139.720001,141.220001
95,BRK-B,2016-03-11,140.649994,139.110001,4306900,139.339996,140.649994,140.759995
96,BRK-B,2016-03-10,138.619995,137.809998,4524300,139.75,138.619995,139.75
97,BRK-B,2016-03-09,139.130005,138.070007,3165600,138.550003,139.130005,139.149994
98,BRK-B,2016-03-08,137.800003,137.490005,4124500,138.25,137.800003,138.699997
99,BRK-B,2016-03-07,138.720001,137.429993,4571900,137.699997,138.720001,138.789993
100,BRK-B,2016-03-04,137.970001,136.520004,4228600,136.990005,137.970001,138.059998
101,BRK-B,2016-03-03,136.839996,136.130005,3936500,136.800003,136.839996,137.240005
102,BRK-B,2016-03-02,136.729996,135.809998,3777800,136.949997,136.729996,137.149994
103,BRK-B,2016-03-01,136.940002,134.320007,6068600,135.110001,136.940002,136.940002
104,BRK-B,2016-02-29,134.169998,132.940002,7730100,133.360001,134.169998,135.110001
105,BRK-B,2016-02-26,131.919998,131.770004,3851400,132.820007,131.919998,133.289993
106,BRK-B,2016-02-25,132.309998,130.419998,3504200,131.619995,132.309998,132.369995
107,BRK-B,2016-02-24,131.029999,128.880005,3635800,129.899994,131.029999,131.50
108,BRK-B,2016-02-23,130.740005,130.649994,3091500,131.119995,130.740005,131.910004
109,BRK-B,2016-02-22,131.990005,131.330002,3720400,132.190002,131.990005,132.869995
110,BRK-B,2016-02-19,131.050003,130.009995,4094200,130.350006,131.050003,131.600006
111,BRK-B,2016-02-18,130.860001,130.589996,3866300,130.600006,130.860001,132.350006
112,BRK-B,2016-02-17,130.259995,128.910004,4512100,129.169998,130.259995,130.440002
113,BRK-B,2016-02-16,128.559998,128.070007,5912500,129.440002,128.559998,129.600006
114,BRK-B,2016-02-12,128.070007,126.050003,5167600,126.760002,128.070007,128.210007
115,BRK-B,2016-02-11,125.089996,124.040001,6061300,124.110001,125.089996,125.839996
116,BRK-B,2016-02-10,126.580002,126.290001,4731100,128.440002,126.580002,129.179993
117,BRK-B,2016-02-09,127.720001,125.150002,5246300,125.150002,127.720001,128.080002
118,BRK-B,2016-02-08,126.779999,124.93,6197700,125.699997,126.779999,127.839996
119,BRK-B,2016-02-05,126.559998,125.75,4732600,127.279999,126.559998,127.389999
120,BRK-B,2016-02-04,127.440002,125.75,4596300,126.089996,127.440002,127.699997
121,BRK-B,2016-02-03,126.239998,123.550003,6607500,126.339996,126.239998,126.629997
122,BRK-B,2016-02-02,125.699997,125.510002,4336700,127.519997,125.699997,127.830002
123,BRK-B,2016-02-01,128.660004,127.540001,4443300,128.940002,128.660004,129.639999
124,BRK-B,2016-01-29,129.770004,126.110001,6523800,126.660004,129.770004,129.770004
125,BRK-B,2016-01-28,126.010002,124.370003,3513300,126.00,126.010002,126.720001
126,BRK-B,2016-01-27,125.190002,124.610001,3942600,125.260002,125.190002,127.220001
127,BRK-B,2016-01-26,125.889999,124.57,3694900,124.57,125.889999,126.519997
128,BRK-B,2016-01-25,124.129997,123.900002,5251500,126.550003,124.129997,126.900002
129,BRK-B,2016-01-22,127.040001,125.919998,3765700,127.50,127.040001,127.93
130,BRK-B,2016-01-21,125.620003,124.370003,3806100,125.519997,125.620003,126.75
131,BRK-B,2016-01-20,124.830002,124.040001,8024200,125.599998,124.830002,126.120003
132,BRK-B,2016-01-19,127.760002,126.769997,5831700,126.860001,127.760002,128.270004
133,BRK-B,2016-01-15,126.139999,124.510002,8145100,125.339996,126.139999,126.809998
134,BRK-B,2016-01-14,128.070007,126.010002,6125300,126.410004,128.070007,128.990005
135,BRK-B,2016-01-13,126.25,125.709999,6042400,128.970001,126.25,129.380005
136,BRK-B,2016-01-12,128.800003,127.519997,4723400,129.110001,128.800003,129.419998
137,BRK-B,2016-01-11,128.360001,127.040001,4353500,128.919998,128.360001,129.229996
138,BRK-B,2016-01-08,128.330002,128.210007,6101600,130.110001,128.330002,130.399994
139,BRK-B,2016-01-07,129.479996,129.00,7382000,129.25,129.479996,130.539993
