Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-12,2497.088722229004,2526.640068054199,2482.3130493164062,2521.71484375,58600,0.0,0.0
2002-08-13,2492.1636425973866,2511.8645409578403,2482.3131934171597,2497.0888671875,52600,0.0,0.0
2002-08-14,2502.0137727674223,2531.565116540266,2502.0137727674223,2526.639892578125,30400,0.0,0.0
2002-08-15,2511.8646096056837,2531.565508504552,2497.0889354315327,2502.01416015625,13200,0.0,0.0
2002-08-18,2521.7146686159845,2551.266012388828,2502.0137727674223,2526.639892578125,54400,0.0,0.0
2002-08-19,2526.64003005537,2561.116599666262,2516.789581595115,2536.490478515625,57600,0.0,0.0
2002-08-20,2536.490790788517,2556.1916901344475,2531.565565952035,2541.416015625,96000,0.0,0.0
2002-08-21,2531.5646981904,2644.844830599698,2531.5646981904,2600.517822265625,101800,0.0,0.0
2002-08-22,2600.518612989739,2649.7708594478777,2595.5933883439247,2639.92041015625,28600,0.0,0.0
2002-08-25,2590.66796875,2605.4436415755704,2566.041847374049,2590.66796875,24400,0.0,0.0
2002-08-26,2575.892807985702,2620.219835274175,2575.892807985702,2610.369384765625,38000,0.0,0.0
2002-08-27,2610.3685831167295,2615.293806858459,2580.817240666351,2605.443359375,30000,0.0,0.0
2002-08-28,2585.7425696935784,2630.0695851740397,2575.8921218090313,2595.593017578125,18600,0.0,0.0
2002-08-29,2575.892795452493,2575.892795452493,2546.3414440706288,2556.19189453125,21200,0.0,0.0
2002-09-01,2546.3413489672,2546.3413489672,2506.939548596334,2531.565673828125,44600,0.0,0.0
2002-09-02,2511.8642206917034,2541.415564464547,2502.0137727674223,2526.639892578125,19200,0.0,0.0
2002-09-03,2521.7150590551178,2531.565508504552,2497.0889354315327,2502.01416015625,26800,0.0,0.0
2002-09-04,2477.387787754096,2551.266151206007,2477.387787754096,2536.490478515625,65200,0.0,0.0
2002-09-05,2536.4909133184524,2610.3692894345236,2502.0143377976187,2585.7431640625,141800,0.0,0.0
2002-09-08,2585.7431640625,2585.7431640625,2585.7431640625,2585.7431640625,0,0.0,0.0
2002-09-09,2585.743245913114,2605.444146834357,2541.416218840318,2556.19189453125,24800,0.0,0.0
2002-09-10,2521.7146271510514,2625.144328655294,2521.7146271510514,2575.89208984375,117600,0.0,0.0
2002-09-11,2566.0417857519906,2575.892234065818,2541.415664967423,2551.26611328125,16800,0.0,0.0
2002-09-12,2526.6399991209028,2546.340895800208,2516.78955078125,2516.78955078125,36000,0.0,0.0
2002-09-15,2516.78955078125,2516.78955078125,2516.78955078125,2516.78955078125,0,0.0,0.0
2002-09-16,2516.78955078125,2516.78955078125,2516.78955078125,2516.78955078125,0,0.0,0.0
2002-09-17,2516.7898914425873,2585.743039153343,2516.7898914425873,2541.416015625,34400,0.0,0.0
2002-09-18,2511.864052734375,2511.864052734375,2457.6865927734375,2462.61181640625,59400,0.0,0.0
2002-09-19,2437.98613785814,2461.13469310649,2388.7338926488846,2392.674072265625,50200,0.0,0.0
2002-09-22,2364.1075134277344,2364.1075134277344,2265.110511302948,2269.543212890625,25400,0.0,0.0
2002-09-23,2236.5442239314098,2290.229165664183,2231.1264775180102,2239.0068359375,47200,0.0,0.0
2002-09-24,2167.0983654776564,2167.0983654776564,2098.145235667004,2099.622802734375,52000,0.0,0.0
2002-09-25,2068.5944021564637,2068.5944021564637,1995.7010756042837,2013.431884765625,68400,0.0,0.0
2002-09-26,2013.4312906109067,2113.905846208907,2013.4312906109067,2074.99658203125,51200,0.0,0.0
2002-09-29,2074.9970080870753,2074.9970080870753,1975.9999991562652,1995.2083740234375,22400,0.0,0.0
2002-09-30,1987.327856630766,2039.0427079185554,1960.2391250038286,2009.98388671875,94200,0.0,0.0
2002-10-01,1975.015086654014,2004.5664345839994,1970.0898619990166,2003.0888671875,35400,0.0,0.0
2002-10-02,2003.0887522574433,2005.0588420064055,1921.8225501127472,1928.225341796875,41200,0.0,0.0
2002-10-03,1906.061693622388,1908.524305629652,1775.5432572373923,1803.12451171875,218200,0.0,0.0
