Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-12,5942.635952818628,5942.635952818628,5790.260671977124,5828.3544921875,29500.0,0.0,0
2002-08-13,5790.260671977124,5858.8295483558,5767.404379850898,5828.3544921875,34600.0,0.0,0
2002-08-14,5813.116544382196,5813.116544382196,5767.4039634303035,5790.26025390625,16800.0,0.0,0
2002-08-15,5828.3543383981305,5858.829393762304,5790.260519192914,5805.498046875,21000.0,0.0,0
2002-08-18,5904.540576861361,5988.346959242619,5904.540576861361,5935.015625,43500.0,0.0,0
2002-08-19,5988.349496456084,6095.012210133418,5957.874435405417,5995.96826171875,121100.0,0.0,0
2002-08-20,5995.968224926166,6064.537111869413,5957.874398846584,5965.4931640625,34100.0,0.0,0
2002-08-21,5980.729603670081,6003.585895149075,5957.873312191087,5973.11083984375,37700.0,0.0,0
2002-08-22,6018.822342390867,6018.822342390867,5835.972043381524,5912.15966796875,14500.0,0.0,0
2002-08-25,5912.161732630077,6034.0619745399745,5912.161732630077,6003.5869140625,33500.0,0.0,0
2002-08-26,6018.823422801738,6041.679714280732,5942.635784538425,5973.11083984375,32500.0,0.0,0
2002-08-27,6026.442186628069,6026.442186628069,5912.160729233099,5973.11083984375,18300.0,0.0,0
2002-08-28,5978.838071187337,5986.49343363444,5818.075459798177,5879.318359375,15200.0,37.48,0
2002-08-29,5772.144332627118,5971.183792372881,5756.833604954368,5871.6640625,168600.0,0.0,0
2002-09-01,5932.904720180748,5932.904720180748,5733.865336019846,5810.4189453125,8500.0,0.0,0
2002-09-02,5756.831368120027,5825.729615876782,5741.520646396303,5772.14208984375,18500.0,0.0,0
2002-09-03,5772.142490169702,5818.07465852649,5772.142490169702,5779.7978515625,16800.0,0.0,0
2002-09-04,5741.522009627938,5886.973900538512,5733.866646948434,5864.0078125,21700.0,0.0,0
2002-09-05,5864.004271050626,5986.489999949856,5864.004271050626,5963.52392578125,46800.0,0.0,0
2002-09-08,5963.523925781251,5963.523925781251,5963.523925781251,5963.52392578125,0.0,0.0,0
2002-09-09,6040.080436361495,6124.289415829146,5986.4929039729905,6093.66796875,116600.0,0.0,0
2002-09-10,6070.700137685398,6162.564452505354,5986.491182433772,6032.42333984375,77800.0,0.0,0
2002-09-11,6047.736726898309,6078.358178680072,6001.804549225663,6055.39208984375,24800.0,0.0,0
2002-09-12,6032.42752040207,6032.42752040207,5986.4953311604295,6009.46142578125,38300.0,0.0,0
2002-09-15,6009.46142578125,6009.46142578125,6009.46142578125,6009.46142578125,0.0,0.0,0
2002-09-16,6009.46142578125,6009.46142578125,6009.46142578125,6009.46142578125,0.0,0.0,0
