Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-31,1417.3389492422502,1424.9223572103735,1403.6888148996281,1418.0972900390625,2175846,0.0,0
2008-01-01,1414.305431284803,1435.5389712719207,1410.5137277156748,1425.6805419921875,2695461,0.0,0
2008-01-02,1424.163957373201,1463.5976771726719,1412.7888458925843,1442.3641357421875,4339540,0.0,0
2008-01-03,1433.2639491304437,1451.4641262622588,1412.030409143326,1425.6805419921875,3862576,0.0,0
2008-01-06,1387.7633704749278,1410.5135896630413,1377.1466015204746,1409.7552490234375,4644695,0.0,0
2008-01-07,1425.6802817241207,1431.747006327202,1402.9300644625655,1412.0301513671875,5010080,0.0,0
2008-01-08,1425.6802875195924,1451.4638671875,1421.888584627253,1451.4638671875,7787359,0.0,0
2008-01-09,1447.6724853515625,1456.0142335646935,1427.9556259387073,1447.6724853515625,4994529,0.0,0
2008-01-10,1456.0140890674813,1459.0474517530388,1406.721945427176,1427.1971435546875,7035793,0.0,0
2008-01-13,1414.3055544390807,1433.2640739355832,1410.5138505397802,1427.9556884765625,2376405,0.0,0
2008-01-14,1427.9553223289065,1465.8723515994564,1427.9553223289065,1462.8389892578125,5524688,0.0,0
2008-01-15,1449.9471071225973,1455.2554908829834,1411.2717397254987,1420.371826171875,8197749,0.0,0
2008-01-16,1388.521842573852,1422.647174586863,1378.6634133256487,1421.1304931640625,5769908,0.0,0
2008-01-17,1433.2639491304437,1444.6390598378282,1412.030409143326,1425.6805419921875,8148163,0.0,0
2008-01-20,1431.7471574043534,1437.0555419921875,1418.855366262471,1437.0555419921875,5165837,0.0,0
2008-01-21,1433.0526988002232,1433.0526988002232,1385.818000906808,1401.0291748046875,9826582,100.0,0
2008-01-22,1352.9938903035995,1401.0291763498813,1344.988009295886,1391.422119140625,11408333,0.0,0
2008-01-23,1415.4395135191803,1417.040689439451,1337.782481386058,1372.207763671875,10047627,0.0,0
2008-01-24,1372.2076199161306,1391.4217289464616,1339.3835169893155,1360.9993896484375,18103848,0.0,0
2008-01-27,1339.3836975463137,1360.9995731193862,1320.1695859258048,1336.98193359375,3513025,0.0,0
2008-01-28,1320.9701438473664,1358.5977782478672,1310.5625002897812,1348.99072265625,6481364,0.0,0
2008-01-29,1373.0086431684479,1398.6274633325238,1365.8033499973014,1390.62158203125,3860451,0.0,0
2008-01-30,1390.6213876897639,1409.034912109375,1381.8149194890802,1409.034912109375,5350573,0.0,0
2008-01-31,1413.0380639304576,1421.0439453125,1373.8092451584507,1421.0439453125,12465861,0.0,0
2008-02-03,1433.0527563202247,1437.8562851123595,1405.032171699438,1425.046875,7785619,0.0,0
2008-02-04,1425.0468585754882,1437.0556804174164,1404.2315673828125,1404.2315673828125,6195131,0.0,0
2008-02-05,1402.6301894873905,1404.231365502787,1348.9907929716055,1369.0054931640625,7191044,0.0,0
2008-02-06,1348.9907835109357,1366.6037195567758,1335.3807874755137,1353.7943115234375,5269810,0.0,0
2008-02-07,1336.9819232475907,1360.198974609375,1336.9819232475907,1360.198974609375,4200064,0.0,0
2008-02-10,1351.392617668904,1373.8090828909,1342.586149188834,1364.2020263671875,3974047,0.0,0
2008-02-11,1358.5977472928942,1365.0024508747108,1328.9759932269912,1341.785400390625,8815890,0.0,0
2008-02-12,1351.3925369584308,1370.6066488583137,1332.9790130543765,1367.404296875,6714380,0.0,0
2008-02-13,1360.9996614210245,1397.026123046875,1348.1902528429441,1397.026123046875,4964188,0.0,0
2008-02-14,1417.040587963701,1427.4482307001576,1405.0317694216358,1412.237060546875,13970010,0.0,0
2008-02-17,1393.8237192962129,1421.0437115168165,1377.0113711599574,1417.040771484375,3799851,0.0,0
2008-02-18,1401.0288105204518,1426.647623055683,1401.0288105204518,1420.242919921875,7401604,0.0,0
2008-02-19,1420.2431334247062,1440.2578337266327,1415.439605352244,1422.6448974609375,15866903,0.0,0
2008-02-20,1401.8298048332556,1408.234509823927,1389.0203948519122,1394.62451171875,7477289,0.0,0
2008-02-21,1394.624522681887,1409.0351090241797,1390.62158203125,1390.62158203125,4570694,0.0,0
2008-02-24,1394.624571636558,1407.433982168237,1391.422219003638,1399.4281005859375,4446956,0.0,0
2008-02-25,1393.023263133735,1416.2403175192974,1389.0203227224313,1403.430908203125,4670707,0.0,0
2008-02-26,1413.0379569681731,1419.4426615889922,1388.2197265625,1388.2197265625,7077900,0.0,0
2008-02-27,1389.020162123528,1407.4336858865488,1380.2136942368659,1381.0142822265625,4604583,0.0,0
2008-02-28,1405.0319219174592,1405.0319219174592,1381.0142822265625,1381.0142822265625,12634516,0.0,0
2008-03-02,1346.5891555693656,1357.7973887310607,1320.9703369140625,1320.9703369140625,4158037,0.0,0
2008-03-03,1324.9733666772242,1343.3868938274213,1319.3692497184686,1332.979248046875,5956592,0.0,0
2008-03-04,1320.9703167665352,1333.7797258988169,1312.9644360588593,1319.369140625,3286496,0.0,0
2008-03-05,1324.9734993440559,1332.1787932981927,1304.958793915898,1328.9764404296875,5911235,0.0,0
2008-03-06,1328.9761595465056,1333.7796878340232,1280.9408766713307,1287.3455810546875,6469250,0.0,0
2008-03-09,1256.1224876693532,1280.9407140031644,1254.5213117768492,1264.928955078125,3457559,0.0,0
2008-03-10,1258.524181430704,1276.9377031691938,1252.9200661189896,1273.7353515625,3453630,0.0,0
2008-03-11,1276.937855911255,1280.9407958984375,1260.9260959625244,1280.9407958984375,4544333,0.0,0
2008-03-12,1312.9645884783433,1320.9704701154064,1306.559883168693,1316.967529296875,4478438,0.0,0
2008-03-13,1279.339651603723,1290.5478838455579,1254.5214230682313,1259.324951171875,6914736,0.0,0
2008-03-16,1234.5065592771496,1234.5065592771496,1188.873048331107,1208.087158203125,5477737,0.0,0
2008-03-17,1184.870006371897,1185.6705942140402,1111.215924894725,1128.828857421875,11441554,0.0,0
2008-03-18,1152.84673101349,1156.849671051731,1112.817330631077,1142.4390869140625,10324134,0.0,0
2008-03-19,1172.8616390356283,1213.6916346607593,1160.8528167929426,1192.8763427734375,7557295,0.0,0
2008-03-20,1175.2633185891546,1239.3103659237133,1172.8615543141084,1224.8997802734375,11795669,0.0,0
2008-03-23,1242.5126995663502,1312.9644505726897,1238.5097591682627,1286.5450439453125,7930944,0.0,0
2008-03-24,1274.536031264594,1293.7501422886833,1262.527211874538,1285.7442626953125,4110714,0.0,0
2008-03-25,1298.5539531357579,1321.771009017963,1280.9410141906365,1308.1610107421875,8422115,0.0,0
2008-03-26,1288.946939347845,1308.1610552139,1269.7328234817903,1292.1492919921875,6055659,0.0,0
2008-03-27,1269.7327062450865,1303.3574059060536,1266.530353896423,1272.93505859375,8026604,0.0,0
2008-03-30,1244.9146180199796,1251.3193234503074,1220.89697265625,1220.89697265625,6495979,0.0,0
2008-03-31,1211.2894589455711,1224.899452866308,1185.6706468594784,1208.8876953125,6490968,0.0,0
2008-04-01,1214.4920034081842,1244.1137595888715,1195.2778912909816,1238.5096435546875,6624838,0.0,0
2008-04-02,1275.3366295772296,1320.1695556640625,1257.723694328831,1320.1695556640625,6265202,0.0,0
2008-04-03,1312.9644992570934,1328.1756733338525,1290.5480321966065,1304.9586181640625,4893446,0.0,0
2008-04-06,1296.9527370710314,1312.1639111477905,1288.9468559780003,1304.9586181640625,3340452,0.0,0
2008-04-07,1304.9584358215334,1304.9584358215334,1271.3337399291993,1280.9407958984375,5048713,0.0,0
