Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-29,-28.805937057744764,-30.273378372192386,-28.37109729496506,-30.273378372192383,142722,0.0,0.0
1998-07-30,-29.892837524414062,-29.892837524414062,-29.18626736981416,-29.892837524414062,92628,0.0,0.0
1998-07-31,-29.621106920044056,-29.621106920044056,-28.86023812410547,-28.968847274780273,41588,0.0,0.0
1998-08-03,-29.131970992102374,-29.131970992102374,-27.71882820129394,-27.718828201293945,52930,0.0,0.0
1998-08-04,-28.099365731993583,-28.15367623379944,-26.523113752701324,-27.392805099487305,51040,0.0,0.0
1998-08-05,-26.523115570186068,-27.121076583862305,-26.08827579583106,-27.121076583862305,51040,0.0,0.0
1998-08-06,-27.01226399278174,-27.01226399278174,-25.762242612396705,-26.088274002075195,51985,0.0,0.0
1998-08-07,-26.088274668885806,-26.359995563716197,-25.762243270874023,-25.762243270874023,32136,0.0,0.0
1998-08-10,-25.544822692871094,-25.97966243652263,-25.327402821045325,-25.544822692871094,33081,0.0,0.0
1998-08-11,-25.32740850307788,-25.38170953081634,-23.914267951709423,-24.349117279052734,55765,0.0,0.0
1998-08-12,-24.45771341455365,-24.67513330361179,-23.96857261657715,-23.96857261657715,21739,0.0,0.0
1998-08-13,-23.696842193603516,-23.91426445393976,-23.370822636743302,-23.696842193603516,28355,0.0,0.0
1998-08-14,-23.370823539319463,-24.457714330290628,-23.370823539319463,-24.40341567993164,13232,0.0,0.0
1998-08-17,-23.69684144564467,-24.783952713012695,-23.47942156370524,-24.783952713012695,35917,0.0,0.0
1998-08-18,-24.72944488472062,-25.32740592956543,-24.72944488472062,-25.32740592956543,19848,0.0,0.0
1998-08-19,-25.544822692871094,-25.925363792500306,-25.327402821045325,-25.544822692871094,34971,0.0,0.0
1998-08-20,-25.218791303796266,-25.87085408194592,-25.218791303796266,-25.544822692871094,18903,0.0,0.0
1998-08-21,-25.7079425080504,-25.762243525632233,-25.54482364569667,-25.653423309326172,48204,0.0,0.0
1998-08-24,-23.8599598526125,-25.327400996814987,-23.8599598526125,-23.914260864257812,12287,0.0,0.0
1998-08-25,-24.5665340423584,-25.109985355334143,-24.5665340423584,-24.5665340423584,10397,0.0,0.0
1998-08-26,-24.892563807884347,-24.892563807884347,-22.93597225522619,-23.20770263671875,23629,0.0,0.0
1998-08-27,-23.370823761359052,-23.370823761359052,-21.74026107788086,-21.74026107788086,70888,0.0,0.0
1998-08-28,-19.946591375219388,-22.827163736850103,-19.674860967408343,-21.74026107788086,40642,0.0,0.0
1998-08-31,-20.76196721463157,-22.283709471651193,-20.76196721463157,-22.175100326538086,10397,0.0,0.0
1998-09-01,-21.631441845185282,-21.631441845185282,-21.196810769373485,-21.305419921875,15122,0.0,0.0
1998-09-02,-22.066293114071595,-22.066293114071595,-20.76197052001953,-20.76197052001953,36862,0.0,0.0
1998-09-03,-20.43572998046875,-21.74025872075231,-20.43572998046875,-20.43572998046875,13232,0.0,0.0
1998-09-04,-20.490253448486328,-20.772705591413697,-20.435734239464093,-20.490253448486328,31191,0.0,0.0
1998-09-07,-20.10970687866211,-21.19680856415641,-20.10970687866211,-20.10970687866211,26465,0.0,0.0
1998-09-08,-19.69675064086914,-20.109707040063896,-19.67485782485376,-19.69675064086914,41588,0.0,0.0
1998-09-09,-20.32712939897514,-20.32712939897514,-19.566259384155273,-19.566259384155273,39697,0.0,0.0
1998-09-10,-19.51195173031273,-19.566262244789574,-18.479150772094727,-18.479150772094727,48204,0.0,0.0
1998-09-11,-18.533447774610046,-18.533447774610046,-17.750901992048856,-17.826887130737305,39697,0.0,0.0
1998-09-14,-18.15311783801292,-19.566259384155273,-18.15311783801292,-19.566259384155273,34026,0.0,0.0
1998-09-15,-20.32712939897514,-20.32712939897514,-19.24001927098573,-19.566259384155273,23629,0.0,0.0
1998-09-16,-19.457439422607422,-19.56625964601631,-19.022808329373166,-19.457439422607422,16068,0.0,0.0
1998-09-17,-18.740137100219727,-19.294529497679118,-18.47914856006969,-18.740137100219727,22684,0.0,0.0
1998-09-18,-18.75087172343741,-18.75087172343741,-17.60967977512447,-18.479150772094727,11342,0.0,0.0
1998-09-21,-18.26172915568128,-19.131409952820512,-17.71827900301883,-18.37053871154785,21739,0.0,0.0
1998-09-22,-18.04430789434151,-19.348839070857714,-17.935697555541992,-17.935697555541992,28355,0.0,0.0
1998-09-23,-18.044307882214156,-18.696568726965424,-17.283436698736363,-17.39224624633789,32136,0.0,0.0
1998-09-24,-17.283435821533203,-17.935696633179642,-17.229125318974408,-17.283435821533203,49149,0.0,0.0
1998-09-25,-16.522563934326172,-17.06601517947674,-16.305144068801557,-16.522563934326172,57656,0.0,0.0
1998-09-28,-17.38130498030754,-17.935697344458067,-16.196535110473633,-16.196535110473633,51040,0.0,0.0
1998-09-29,-16.41395559208911,-16.739987011165034,-15.381155967712404,-15.381155967712402,68053,0.0,0.0
1998-09-30,-15.8702965220244,-16.087716410433273,-15.218244366044566,-15.326854705810547,58601,0.0,0.0
1998-10-01,-14.620284080505371,-15.000824011569037,-14.53335786684535,-14.620284080505371,44423,0.0,0.0
1998-10-02,-14.131136407971605,-14.674586607465221,-13.261455535888672,-13.261455535888672,68053,0.0,0.0
1998-10-05,-14.022324086675145,-14.131133630532,-13.04403305053711,-13.04403305053711,85066,0.0,0.0
1998-10-06,-13.174528121948242,-13.207143834517908,-12.83755561363152,-13.174528121948242,53875,0.0,0.0
1998-10-07,-13.207142425936494,-13.95728120545744,-12.500581772090202,-13.04403305053711,75614,0.0,0.0
1998-10-08,-12.50058199981065,-13.587693271512869,-11.9571318972309,-12.283162117004395,44423,0.0,0.0
1998-10-09,-12.93542364020101,-13.044033982953424,-12.06573220498057,-12.772303581237793,155955,0.0,0.0
1998-10-12,-12.935425257973963,-13.261455535888672,-12.935425257973963,-13.261455535888672,34026,0.0,0.0
1998-10-13,-13.109276890974106,-13.859414584886395,-13.109276890974106,-13.80511474609375,23629,0.0,0.0
1998-10-14,-15.163735389709473,-15.163735389709473,-14.131133835171665,-15.163735389709473,66162,0.0,0.0
1998-10-15,-15.761696009148697,-16.413955688476562,-15.218244695048933,-16.413955688476562,140832,0.0,0.0
1998-10-16,-17.609677142736487,-17.82688833822383,-16.522565832548807,-17.48991584777832,108696,0.0,0.0
1998-10-19,-15.870296014620113,-17.93569714170229,-15.870296014620113,-16.305145263671875,93573,0.0,0.0
1998-10-20,-16.84858679081447,-17.283437249224857,-16.305146148259816,-16.53350830078125,62382,0.0,0.0
1998-10-21,-17.06601760445601,-17.283437500874697,-16.642118885279213,-16.848587036132812,108696,0.0,0.0
1998-10-22,-16.413954515499427,-17.17482566833496,-16.413954515499427,-17.17482566833496,34971,0.0,0.0
1998-10-23,-16.848588669921142,-17.120528981334196,-16.41395752995968,-16.957408905029297,23629,0.0,0.0
1998-10-26,-16.848587036132812,-16.957407260688793,-16.848587036132812,-16.848587036132812,9451,0.0,0.0
1998-10-27,-17.06601760445601,-17.500857397293384,-16.848587036132812,-16.848587036132812,49149,0.0,0.0
1998-10-28,-16.848587110166065,-16.957407335200205,-16.359447479248047,-16.359447479248047,14177,0.0,0.0
1998-10-29,-17.82688759653825,-17.82688759653825,-16.305145263671875,-16.305145263671875,26465,0.0,0.0
1998-10-30,-15.979115045920844,-16.631165995286214,-15.979115045920844,-16.305145263671875,57656,0.0,0.0
1998-11-02,-16.4682674407959,-16.9574082848747,-16.196537020129497,-16.4682674407959,18903,0.0,0.0
1998-11-03,-16.033412996088966,-16.30514334974901,-16.033412996088966,-16.272518157958984,32136,0.0,0.0
1998-11-04,-16.63116379328178,-16.63116379328178,-16.19653278292009,-16.566131591796875,31191,0.0,0.0
1998-11-05,-16.305145263671875,-16.52256514512941,-16.087715896077647,-16.305145263671875,45368,0.0,0.0
1998-11-06,-16.30514643954898,-16.30514643954898,-16.087717056274414,-16.087717056274414,28355,0.0,0.0
1998-11-09,-16.30514613748131,-16.848586779676722,-15.979115902257986,-16.413955688476562,19848,0.0,0.0
1998-11-10,-16.109399795532227,-16.185593630157378,-15.870295794676462,-16.109399795532227,18903,0.0,0.0
1998-11-11,-16.087717056274414,-16.19653609542284,-16.087717056274414,-16.087717056274414,4725,0.0,0.0
1998-11-12,-15.870297192034474,-16.305146473347623,-15.761696333820593,-15.815996170043945,23629,0.0,0.0
1998-11-13,-16.196534926549297,-16.250834758741377,-15.652874946594238,-15.652874946594238,22684,0.0,0.0
1998-11-16,-16.196535674475747,-16.196535674475747,-15.489965493412553,-15.685502052307129,34026,0.0,0.0
1998-11-17,-15.381157775558634,-16.033417527720523,-15.381157775558634,-15.761697769165039,27410,0.0,0.0
1998-11-18,-15.870296886863803,-17.261753137569862,-15.870296886863803,-16.685686111450195,52930,0.0,0.0
1998-11-19,-16.739985477430185,-18.15311622619629,-16.739985477430185,-18.15311622619629,211721,0.0,0.0
1998-11-20,-17.718277669067813,-18.261727780815686,-17.718277669067813,-17.935697555541992,87902,0.0,0.0
1998-11-23,-17.935697586224823,-18.207427978515625,-17.935697586224823,-18.207427978515625,58601,0.0,0.0
