Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-17,-2114183.152698674,-2137204.7051351187,-2114183.152698674,-2133913.0,64092,0.0,0
1998-07-20,-2163503.833228585,-2163503.833228585,-2094459.3277978483,-2133913.0,76300,0.0,0
1998-07-21,-2104321.6380359326,-2120760.007702595,-2084591.7956919605,-2087883.5,64092,0.0,0
1998-07-22,-2071437.6250000002,-2087883.873050005,-2071437.6250000002,-2071437.625,146496,0.0,0
1998-07-23,-2048424.2499999998,-2087883.9430615278,-2041846.862387147,-2048424.25,67144,0.0,0
1998-07-24,-2045138.6250000002,-2071437.7528071154,-2033627.7330917167,-2045138.625,48832,0.0,0
1998-07-27,-2005679.2499999998,-2045138.9504524104,-1972802.4975321481,-2005679.25,48832,0.0,0
1998-07-28,-1989240.0,-2018832.909294153,-1989240.0,-1989240.0,45780,0.0,0
1998-07-29,-1974446.1337432954,-1989240.6241713646,-1877446.6853185573,-1972802.25,61040,0.0,0
1998-07-30,-1972802.4975321481,-2071438.0824446282,-1972802.4975321481,-2005679.25,54936,0.0,0
1998-07-31,-2084592.6158792763,-2084592.6158792763,-1972802.4855849901,-2036919.75,97664,0.0,0
1998-08-03,-1972802.2500000002,-2005678.998342729,-1972802.2500000002,-1972802.25,21364,0.0,0
1998-08-04,-1972801.6791761275,-2005678.4180060767,-1972801.6791761275,-1987598.25,48832,0.0,0
1998-08-05,-1939919.504539949,-1967868.5330661957,-1819906.4056969807,-1956357.875,100716,0.0,0
1998-08-06,-1956358.281789537,-1972802.2148066035,-1909940.398071822,-1971154.625,61040,0.0,0
1998-08-07,-1956358.2904453145,-1969510.75,-1907043.4002235676,-1969510.75,70196,0.0,0
1998-08-10,-1939919.75,-1939919.75,-1939919.75,-1939919.75,3052,0.0,0
1998-08-11,-1874161.2500000002,-1890599.5105267093,-1874161.2500000002,-1874161.25,33572,0.0,0
1998-08-12,-1808401.697161119,-1907043.1626722408,-1808401.697161119,-1890599.0,27468,0.0,0
1998-08-13,-1880738.0,-1923481.4032056201,-1877446.411086104,-1880738.0,18312,0.0,0
1998-08-14,-1880738.0,-1880738.0,-1880738.0,-1880738.0,0,0.0,0
1998-08-17,-1874161.2500000002,-1907043.677639439,-1874161.2500000002,-1874161.25,9156,0.0,0
1998-08-18,-1908687.5,-1923481.9928019764,-1890599.564228524,-1908687.5,692808,0.0,0
1998-08-19,-1923481.5030988276,-1923481.5030988276,-1874160.8260883964,-1875802.625,15260,0.0,0
1998-08-20,-1923481.8749999998,-1923481.8749999998,-1841278.7618939208,-1923481.875,15260,0.0,0
1998-08-21,-1923481.0335828143,-1923481.0335828143,-1844569.4289020763,-1857722.0,57988,0.0,0
1998-08-24,-1831415.6250000002,-1857722.629150907,-1742643.0074382809,-1831415.625,48832,0.0,0
1998-08-25,-1828131.467573906,-1870874.8693805952,-1749217.997265887,-1841278.25,512739,0.0,0
1998-08-26,-1791963.2499999998,-1808401.504335038,-1775519.2048965343,-1791963.25,30520,0.0,0
1998-08-27,-1749218.0464724188,-1805110.2011388757,-1749218.0464724188,-1759081.0,64092,0.0,0
1998-08-28,-1749218.2960254462,-1775519.625,-1742642.9927356567,-1775519.625,112924,0.0,0
1998-08-31,-1670306.8525670632,-1775519.7009676693,-1663729.5801341261,-1676884.125,48832,0.0,0
1998-09-01,-1594678.707585101,-1676883.7666916512,-1548649.6235607057,-1627561.125,61040,0.0,0
1998-09-02,-1709758.5,-1709758.5,-1709758.5,-1709758.5,3052,0.0,0
1998-09-03,-1709758.8390487258,-1709758.8390487258,-1581526.625,-1581526.625,73248,0.0,0
1998-09-04,-1643999.6675546868,-1662087.600347296,-1584818.0,-1584818.0,61040,0.0,0
1998-09-07,-1643999.75,-1643999.75,-1611117.3251928617,-1643999.75,15260,0.0,0
1998-09-08,-1594678.875,-1627561.2958670093,-1578240.6178588977,-1594678.875,33572,0.0,0
1998-09-09,-1496037.4072635926,-1597970.3448191523,-1496037.4072635926,-1578240.5,30520,0.0,0
1998-09-10,-1515767.375,-1594678.8852299172,-1515767.375,-1515767.375,27468,0.0,0
1998-09-11,-1512481.7481270696,-1643999.75,-1479599.4391353335,-1643999.75,79352,0.0,0
1998-09-14,-1532205.80601361,-1643999.75,-1515767.546902797,-1643999.75,45780,0.0,0
1998-09-15,-1660438.009110813,-1660438.009110813,-1532205.80601361,-1643999.75,42728,0.0,0
1998-09-16,-1627561.125,-1627561.125,-1561802.1967543862,-1627561.125,42728,0.0,0
1998-09-17,-1611117.25,-1611117.25,-1607831.5671930215,-1611117.25,15260,0.0,0
1998-09-18,-1578240.4166753788,-1594678.6717210426,-1528919.744954336,-1545358.0,354034,0.0,0
1998-09-21,-1463161.0,-1482890.847790829,-1413840.3182464296,-1463161.0,33572,0.0,0
1998-09-22,-1545357.9999999998,-1561802.161629715,-1499328.917010791,-1545358.0,57988,0.0,0
1998-09-23,-1496037.5,-1535497.192084333,-1463160.8703195907,-1496037.5,18312,0.0,0
1998-09-24,-1578240.5890914255,-1611117.1027743719,-1528919.9119823095,-1574949.0,57988,0.0,0
1998-09-25,-1448364.361877495,-1545357.9999999998,-1448364.361877495,-1545358.0,24416,0.0,0
1998-09-28,-1545357.9999999998,-1578240.4166753788,-1512481.3740932988,-1545358.0,18312,0.0,0
1998-09-29,-1594678.6717210426,-1611116.9267667064,-1512481.3740932988,-1545358.0,24416,0.0,0
1998-09-30,-1496037.5,-1538780.905747682,-1496037.5,-1496037.5,27468,0.0,0
1998-10-01,-1473022.1610132006,-1473022.1610132006,-1413840.3749008304,-1445073.125,42728,0.0,0
1998-10-02,-1384247.4778888086,-1387533.27643125,-1302044.375,-1302044.375,235005,0.0,0
1998-10-05,-1191898.1134614034,-1308621.612894137,-1172168.3825357284,-1213269.875,109872,0.0,0
1998-10-06,-1216561.5719770764,-1232999.8309478238,-1150796.7229231629,-1177101.875,164809,0.0,0
1998-10-07,-1183678.9150570314,-1229708.0,-1134358.2412425138,-1229708.0,76300,0.0,0
1998-10-08,-1256015.2590098688,-1256015.2590098688,-1145869.0307531068,-1196831.625,70196,0.0,0
1998-10-09,-1183679.0500439208,-1229708.1402360518,-1117919.9971714497,-1196831.625,210589,0.0,0
1998-10-12,-1183678.9639723622,-1216561.383402335,-1145868.9474309145,-1152444.25,54936,0.0,0
1998-10-13,-1183679.138553488,-1193540.125,-1167240.879706292,-1193540.125,64092,0.0,0
1998-10-14,-1183678.875,-1193539.8592509022,-1183678.875,-1183678.875,24416,0.0,0
1998-10-15,-1223138.625,-1223138.625,-1206694.5766521634,-1223138.625,67144,0.0,0
1998-10-16,-1236285.375,-1282320.3703939584,-1232999.6924367738,-1236285.375,112924,0.0,0
1998-10-19,-1292183.375,-1315196.9358701766,-1246152.3155362944,-1292183.375,354034,0.0,0
1998-10-20,-1308621.5,-1308621.5,-1282320.2902452943,-1308621.5,225849,0.0,0
1998-10-21,-1308621.7228528948,-1308621.7228528948,-1282320.5086192004,-1303694.125,76300,0.0,0
1998-10-22,-1282320.5,-1302044.4416808833,-1265876.3346290367,-1282320.5,70196,0.0,0
1998-10-23,-1269167.5,-1275744.7701781406,-1265875.911619219,-1269167.5,57988,0.0,0
1998-10-26,-1292183.368883565,-1292183.368883565,-1265876.25,-1265876.25,76300,0.0,0
1998-10-27,-1295474.781193265,-1315196.75,-1256015.0926886122,-1315196.75,170913,0.0,0
1998-10-28,-1295475.0723739087,-1298758.7864774403,-1256015.375,-1256015.375,42728,0.0,0
1998-10-29,-1219847.125,-1252729.546025095,-1183679.0213924896,-1219847.125,94612,0.0,0
1998-10-30,-1239576.875,-1239576.875,-1188612.317087983,-1239576.875,88508,0.0,0
1998-11-02,-1265876.25,-1265876.25,-1265876.25,-1265876.25,48832,0.0,0
1998-11-03,-1282320.405820458,-1282320.405820458,-1223138.625,-1223138.625,39676,0.0,0
1998-11-04,-1270809.619197339,-1270809.619197339,-1216561.3478198536,-1239576.875,67144,0.0,0
1998-11-05,-1246152.1926328486,-1262590.4487760153,-1221488.9597413435,-1249437.875,54936,0.0,0
1998-11-06,-1228066.1152447108,-1259306.7352703458,-1228066.1152447108,-1249437.875,36624,0.0,0
1998-11-09,-1228066.0783899084,-1249437.8375038218,-1218203.125,-1218203.125,94612,0.0,0
1998-11-10,-1200117.625,-1216561.793551209,-1183679.3630353282,-1200117.625,27468,0.0,0
1998-11-11,-1213269.8605296311,-1237933.095184939,-1203408.875,-1203408.875,128184,0.0,0
1998-11-12,-1213269.8605296311,-1214913.7441692015,-1183679.028494247,-1203408.875,85456,0.0,0
1998-11-13,-1188612.3316396289,-1249437.875,-1188612.3316396289,-1249437.875,21364,0.0,0
1998-11-16,-1256015.375,-1256015.375,-1249438.1024837352,-1256015.375,106820,0.0,0
1998-11-17,-1264234.407741912,-1264234.407741912,-1232999.6924367738,-1236285.375,36624,0.0,0
1998-11-18,-1262590.720986057,-1262590.720986057,-1186964.8821154204,-1216561.625,112924,0.0,0
1998-11-19,-1216561.4769401914,-1265876.25,-1216561.4769401914,-1265876.25,134288,0.0,0
1998-11-20,-1272453.2500000002,-1298758.3944002192,-1272453.2500000002,-1272453.25,207537,0.0,0
1998-11-23,-1305335.84708404,-1380955.8803727655,-1305335.84708404,-1328351.375,192277,0.0,0
1998-11-24,-1351365.005673107,-1379313.920569057,-1331640.9516033763,-1361233.75,250265,0.0,0
1998-11-25,-1371094.9593843594,-1380956.0615121727,-1339860.3570453336,-1341504.125,158705,0.0,0
1998-11-26,-1374386.2136455323,-1380955.7247228753,-1348079.0996781595,-1371094.625,262473,0.0,0
1998-11-27,-1364517.625,-1397402.0161984877,-1348079.3671241351,-1364517.625,152601,0.0,0
1998-11-30,-1380956.275856226,-1440145.7134437046,-1380956.275856226,-1384247.75,289941,0.0,0
1998-12-01,-1380956.1062122865,-1412196.616147872,-1341504.1684230955,-1397402.125,155653,0.0,0
1998-12-02,-1408904.7944871166,-1408904.7944871166,-1328351.3734012744,-1348079.25,112924,0.0,0
1998-12-03,-1344790.0,-1379314.3436736048,-1333285.2440891757,-1344790.0,347930,0.0,0
1998-12-04,-1374386.366900831,-1374386.366900831,-1344789.629848947,-1348079.25,33572,0.0,0
1998-12-07,-1374386.4135908613,-1384247.3989329392,-1348079.2957963366,-1357942.25,15260,0.0,0
1998-12-08,-1357942.25,-1357942.25,-1357942.25,-1357942.25,0,0.0,0
1998-12-09,-1348079.2499999998,-1351365.0482433995,-1290539.5037562829,-1348079.25,12208,0.0,0
1998-12-10,-1374386.76215702,-1384247.7499999998,-1331641.3765154858,-1384247.75,6104,0.0,0
1998-12-11,-1315196.713431751,-1376028.1590877664,-1315196.713431751,-1331640.875,45780,0.0,0
1998-12-14,-1315196.75,-1325065.6098489587,-1290539.4247457748,-1315196.75,45780,0.0,0
1998-12-15,-1331640.875,-1334926.557135501,-1331640.875,-1331640.875,94612,0.0,0
1998-12-16,-1351365.0,-1397401.8449021874,-1331640.946013072,-1351365.0,82404,0.0,0
1998-12-17,-1315196.9502166773,-1364517.630632944,-1295474.978407603,-1302044.375,1550426,0.0,0
1998-12-18,-1305335.7655966324,-1315196.75,-1305335.7655966324,-1315196.75,15260,0.0,0
1998-12-21,-1313554.99026533,-1362875.6646392175,-1313554.99026533,-1361233.75,57988,0.0,0
1998-12-22,-1315196.75,-1348079.1674667445,-1315196.75,-1315196.75,9156,0.0,0
1998-12-23,-1313554.9512249583,-1364517.42290802,-1311913.0366345404,-1315196.75,36624,0.0,0
1998-12-24,-1315196.75,-1315196.75,-1315196.75,-1315196.75,0,0.0,0
1998-12-25,-1315196.75,-1315196.75,-1315196.75,-1315196.75,0,0.0,0
1998-12-28,-1377672.25,-1377672.25,-1348079.4463606777,-1377672.25,51884,0.0,0
1998-12-29,-1372736.8749999998,-1390824.8081729794,-1372736.8749999998,-1372736.875,39676,0.0,0
1998-12-30,-1390824.5,-1390824.5,-1348079.130442469,-1390824.5,51884,0.0,0
1998-12-31,-1390824.5,-1390824.5,-1390824.5,-1390824.5,0,0.0,0
1999-01-01,-1390824.5,-1390824.5,-1390824.5,-1390824.5,0,0.0,0
1999-01-04,-1324224.375,-1406989.0643759964,-1324224.375,-1324224.375,54936,0.0,0
1999-01-05,-1362422.9840590719,-1375155.8431181437,-1317858.8459676953,-1349690.125,30520,0.0,0
1999-01-06,-1349690.125,-1349690.125,-1349690.125,-1349690.125,0,0.0,0
1999-01-07,-1413356.596860528,-1426089.457790792,-1324224.485671474,-1387890.875,152601,0.0,0
1999-01-08,-1343324.5,-1368790.3327186313,-1317858.7830967465,-1343324.5,103768,0.0,0
1999-01-11,-1368790.5541750335,-1400623.6898850896,-1330591.8568246143,-1375156.0,94612,0.0,0
1999-01-12,-1343324.7173362887,-1375156.0,-1343324.7173362887,-1375156.0,70196,0.0,0
1999-01-13,-1375155.7658787526,-1375155.7658787526,-1292393.0552587549,-1298758.5,88508,0.0,0
1999-01-14,-1356057.5,-1362423.0612749315,-1336957.2258981185,-1356057.5,33572,0.0,0
1999-01-15,-1273292.625,-1362422.7381408403,-1273292.625,-1273292.625,54936,0.0,0
1999-01-18,-1305126.0,-1356057.4367471675,-1305126.0,-1305126.0,57988,0.0,0
1999-01-19,-1324224.291066473,-1349690.125,-1324224.291066473,-1349690.125,18312,0.0,0
1999-01-20,-1324224.0319893307,-1330591.4447038756,-1266927.1618640828,-1292392.875,48832,0.0,0
1999-01-21,-1228728.625,-1305125.7664495907,-1209628.2393916466,-1228728.625,67144,0.0,0
1999-01-22,-1241461.875,-1273293.0429189696,-1209628.6224038221,-1241461.875,57988,0.0,0
1999-01-25,-1149147.0407236104,-1241461.875,-1149147.0407236104,-1241461.875,189225,0.0,0
1999-01-26,-1273292.920842428,-1317858.9142904046,-1254194.6156944511,-1311491.5,146496,0.0,0
1999-01-27,-1292393.2097655188,-1330591.789363881,-1286025.7954016377,-1324224.375,128184,0.0,0
1999-01-28,-1324224.0520431302,-1324224.0520431302,-1266927.1810501893,-1273292.625,36624,0.0,0
1999-01-29,-1324224.1995369548,-1324224.1995369548,-1273292.766821015,-1286025.625,51884,0.0,0
