Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-08-03,706.2000122070312,718.0,706.2000122070312,713.0,0,0,0
1984-08-06,714.9000244140625,736.7999877929688,714.9000244140625,736.7999877929688,0,0,0
1984-08-07,736.7999877929688,736.7999877929688,728.0,728.5,0,0,0
1984-08-08,728.0,730.7999877929688,724.5,728.5,0,0,0
1984-08-15,727.5999755859375,735.0999755859375,726.7999877929688,735.0999755859375,0,0,0
1984-08-17,734.5,735.7000122070312,734.0,735.7000122070312,0,0,0
1984-08-20,733.7999877929688,736.2999877929688,733.7999877929688,735.5999755859375,0,0,0
1984-08-21,735.5,739.5999755859375,735.0,739.0,0,0,0
1984-08-22,741.4000244140625,751.9000244140625,741.4000244140625,751.7999877929688,0,0,0
1984-08-23,752.4000244140625,752.4000244140625,747.2999877929688,747.7999877929688,0,0,0
1984-08-24,746.5999755859375,746.5999755859375,741.5,744.5,0,0,0
1984-08-27,744.7000122070312,745.2999877929688,743.7000122070312,744.7000122070312,0,0,0
1984-08-28,744.5,744.5,739.2000122070312,739.2000122070312,0,0,0
1984-08-29,739.4000244140625,740.0,734.4000244140625,735.7000122070312,0,0,0
1984-08-30,735.7999877929688,735.7999877929688,732.5,732.5,0,0,0
1984-08-31,734.7999877929688,735.0999755859375,732.5999755859375,733.2000122070312,0,0,0
1984-09-03,734.0,735.7999877929688,730.0,730.5999755859375,0,0,0
1984-09-04,729.9000244140625,730.0999755859375,727.5999755859375,728.9000244140625,0,0,0
1984-09-05,728.4000244140625,728.4000244140625,720.2000122070312,721.7999877929688,0,0,0
1984-09-06,722.2999877929688,723.2000122070312,720.5,721.0,0,0,0
1984-09-07,721.0,725.7999877929688,721.0,724.9000244140625,0,0,0
1984-09-10,723.5,723.5,712.4000244140625,712.4000244140625,0,0,0
1984-09-11,712.2999877929688,715.2999877929688,711.7000122070312,714.4000244140625,0,0,0
1984-09-12,714.7999877929688,719.0,714.7999877929688,717.7999877929688,0,0,0
1984-09-13,718.0999755859375,719.5999755859375,717.7000122070312,718.7999877929688,0,0,0
1984-09-14,720.2999877929688,726.4000244140625,720.2999877929688,726.2999877929688,0,0,0
1984-09-17,725.5999755859375,725.9000244140625,723.0999755859375,723.5,0,0,0
1984-09-18,722.7000122070312,722.7000122070312,716.4000244140625,718.0,0,0,0
1984-09-19,718.0,718.0,716.7000122070312,717.0999755859375,0,0,0
1984-09-20,716.9000244140625,721.7999877929688,715.9000244140625,721.7999877929688,0,0,0
1984-09-21,722.0999755859375,725.9000244140625,722.0999755859375,725.5999755859375,0,0,0
