Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,32.39573224009235,32.899108051751774,31.353029251098633,31.353029251098633,1959095,0.0,0.0
2000-01-04,31.317082497293704,31.353036706128222,29.771003329018566,29.842914581298828,2412131,0.0,0.0
2000-01-05,28.962008297130115,29.681115155139576,28.836165730822955,29.123807907104492,2394403,0.0,0.0
2000-01-06,29.141770272914204,29.501323520071576,28.44064087403537,28.782217025756836,1818080,0.0,0.0
2000-01-07,29.105826148052262,29.735041713576862,28.746272776546327,29.01593780517578,2262755,0.0,0.0
2000-01-10,29.842912657367293,31.802476439353917,29.591224707917963,31.622699737548828,4244079,0.0,0.0
2000-01-11,32.18000343900352,32.863153130641436,30.849658258325736,32.21595764160156,4781304,0.0,0.0
2000-01-12,31.64067553187484,32.00022892061077,31.029434204101562,31.029434204101562,2020560,0.0,0.0
2000-01-13,31.245156210838385,32.899100044403156,31.137290801625007,32.80921173095703,3763081,0.0,0.0
2000-01-14,33.060912894067,33.78001685671609,32.180006500501186,33.22270965576172,5384978,0.0,0.0
2000-01-17,33.40249103671822,33.977778255924264,32.46765320309907,33.58226776123047,3263998,0.0,0.0
2000-01-18,34.121596420855525,34.69688077992587,32.3957405090332,32.3957405090332,4889953,0.0,0.0
2000-01-19,32.57551712231068,33.07889306086008,31.820456049097846,32.50360870361328,2973538,0.0,0.0
2000-01-20,32.97102394676073,33.43844278958493,32.53955930930341,32.899112701416016,3383777,0.0,0.0
2000-01-21,32.70136332290458,33.36653605437961,31.910345186413085,32.35978698730469,2994553,0.0,0.0
2000-01-24,32.88113624611347,33.04293300806092,31.424945546309363,31.694610595703125,1859232,0.0,0.0
2000-01-25,31.281122069563974,33.0788890090152,31.209213659674663,32.97102355957031,2933948,0.0,0.0
2000-01-26,33.438444001480086,34.51710138230027,33.1508018442873,34.15755081176758,3781187,0.0,0.0
2000-01-27,34.517096343579844,35.703621840425946,34.373276703283416,35.39800262451172,5609733,0.0,0.0
2000-01-28,36.31485647917497,37.39351634028386,35.59574990510237,35.95530319213867,5786458,0.0,0.0
2000-01-31,38.11263953391256,38.29241625582489,36.56656029238876,37.75308609008789,8400026,0.0,0.0
2000-02-01,37.68116566006732,40.773320555648404,37.68116566006732,39.73061752319336,7694497,0.0,0.0
2000-02-02,39.91039535892269,45.843023075059676,39.91039535892269,42.78681945800781,10194432,0.0,0.0
2000-02-03,44.72840577546886,44.944136647198626,39.910392685082726,43.14636993408203,9139842,0.0,0.0
2000-02-04,44.944143636501536,45.30369703503931,41.92389678955078,41.92389678955078,6022160,0.0,0.0
2000-02-07,42.71491105235402,44.47672084847629,42.42726892590658,42.78681945800781,2928413,0.0,0.0
2000-02-08,43.757619513038264,45.95089418670174,43.36211189470915,44.94414520263672,3777544,0.0,0.0
2000-02-09,46.38235534590577,48.43180453199194,45.51942609063582,46.70595169067383,3892257,0.0,0.0
2000-02-10,45.51942378924823,46.598083886494926,43.721659795114476,44.225032806396484,3179110,0.0,0.0
2000-02-11,44.584587840318534,46.382354736328125,44.11716901427821,46.382354736328125,4594292,0.0,0.0
2000-02-14,45.30370097025593,45.84303111491045,44.117175218938236,45.123924255371094,2304559,0.0,0.0
2000-02-15,44.98009386110661,45.339647227818595,42.499177331560375,42.78681945800781,2963959,0.0,0.0
2000-02-16,43.29019293480209,44.00929962884984,41.708159908663404,42.24748992919922,2843248,0.0,0.0
2000-02-17,42.06771274082264,43.61378871257023,41.56433692730577,43.14636993408203,2120788,0.0,0.0
2000-02-18,43.218282611199136,43.75761264312502,42.355356260884115,42.96659469604492,1462008,0.0,0.0
2000-02-21,42.06771333277108,42.53513211783648,40.80927661588159,42.13962173461914,1932716,0.0,0.0
2000-02-22,41.995804457015176,43.290195447590065,41.45647440517384,42.319400787353516,2129195,0.0,0.0
2000-02-23,42.85873460835975,43.43401891373895,42.175584850048324,42.42727279663086,1602914,0.0,0.0
2000-02-24,43.14637260355438,44.189078495518594,42.89468751583472,43.36210632324219,2023562,0.0,0.0
2000-02-25,44.225032806396484,44.90818250055295,43.721659795114476,44.225032806396484,3100934,0.0,0.0
2000-02-28,44.65648696185991,44.944129020223876,42.463213077898324,43.18231964111328,2519565,0.0,0.0
2000-02-29,43.146371799291515,44.69245067248637,43.00255215679123,43.865478515625,2430059,0.0,0.0
2000-03-01,44.40480728772889,44.8722260731062,43.6497463909356,44.54862976074219,1480098,0.0,0.0
2000-03-02,44.83627974623888,45.48347531923703,44.26099258776522,44.94414520263672,1820365,0.0,0.0
2000-03-03,45.41156046569124,49.18687098223912,45.303695017854906,48.1441650390625,4144841,0.0,0.0
2000-03-06,49.11496079227164,50.98463626173895,48.97113829403057,50.481266021728516,2952821,0.0,0.0
2000-03-07,50.69699492801362,50.98463424388948,49.36664962768555,49.36664962768555,2660594,0.0,0.0
2000-03-08,48.82731299520293,50.840810613640826,48.64753632089203,49.61832809448242,1970902,0.0,0.0
2000-03-09,50.696988140347855,50.696988140347855,49.11495227256764,49.61832809448242,1446128,0.0,0.0
2000-03-10,50.301477524159814,53.9329593207872,50.22956345728684,50.912715911865234,3391761,0.0,0.0
2000-03-13,52.06328211513378,52.135196179003174,46.92167315957047,48.86326217651367,2958543,0.0,0.0
2000-03-14,48.144159596862615,49.582372964400925,46.92167710061082,47.820560455322266,1936845,0.0,0.0
2000-03-15,46.52617678210987,46.56213382264741,43.54188698265498,44.72841262817383,3939671,0.0,0.0
2000-03-16,44.04525612352204,45.591335029320156,43.326149392024234,44.225032806396484,2355256,0.0,0.0
2000-03-17,45.663239402817474,46.27447776498751,43.43400830347106,44.58457946777344,3028841,0.0,0.0
2000-03-20,45.26772818937474,45.914926405653404,45.016043143722236,45.663238525390625,1424026,0.0,0.0
2000-03-21,45.19583078748114,45.303696238223104,44.00930516009767,44.764366149902344,1592559,0.0,0.0
2000-03-22,45.843023075059676,46.4902185682191,42.283446445377486,42.78681945800781,3664123,0.0,0.0
2000-03-23,43.146362612186486,44.29693368025244,42.427258883581615,43.18231964111328,2025554,0.0,0.0
2000-03-24,44.009303887841874,45.123918237638236,43.613793467073805,44.476722717285156,2719082,0.0,0.0
2000-03-27,45.44751334946172,46.202577131596776,45.087959977381445,46.02280044555664,1597665,0.0,0.0
2000-03-28,46.310445163976446,47.24528284977655,46.02280301716187,46.598087310791016,1916398,0.0,0.0
2000-03-29,46.202584277485435,46.598091914100316,45.33965491718412,46.45426940917969,1049595,0.0,0.0
2000-03-30,45.30369861641632,45.55538657110042,43.25424644090132,44.08121871948242,2731792,0.0,0.0
2000-03-31,42.786818943237144,43.79356779099629,41.70816169068933,43.326148986816406,2956238,0.0,0.0
2000-04-03,43.79357683533343,43.86548808958406,39.01151952953009,40.01826858520508,3924745,0.0,0.0
2000-04-04,38.83173667653252,39.371066746291426,37.393525991786305,38.112632751464844,4681089,0.0,0.0
2000-04-05,38.112623712822916,39.299146183368414,36.458679691649564,38.29240036010742,3811541,0.0,0.0
2000-04-06,38.65195671759641,40.37781222793729,38.47218287749214,39.87443923950195,2792574,0.0,0.0
2000-04-07,41.13287759611723,42.24749188977275,40.01826046785097,41.528385162353516,2615618,0.0,0.0
2000-04-10,42.391311888468934,43.68570287478777,42.391311888468934,42.78681945800781,2355091,0.0,0.0
2000-04-11,41.34861715711127,42.06772403542822,39.94636044516002,41.420528411865234,2830568,0.0,0.0
2000-04-12,42.03175828238575,42.06771531961863,39.29915384478118,40.090171813964844,2518268,0.0,0.0
2000-04-13,38.93960626785844,40.41377404093691,38.75982957189223,40.2339973449707,2790323,0.0,0.0
2000-04-14,39.5508405323918,39.5508405323918,37.68116536218768,38.364315032958984,3101201,0.0,0.0
2000-04-17,37.033972611947036,38.29240944138448,36.13508916234886,38.112632751464844,3013883,0.0,0.0
2000-04-18,39.29915873162247,39.371069980419634,37.896902135827766,39.01151657104492,3692905,0.0,0.0
2000-04-19,40.05421736390803,40.37781368934047,39.22724519721085,39.694664001464844,2723574,0.0,0.0
2000-04-20,40.090172731839935,40.70141403268596,39.910396045391735,40.44972610473633,1204809,0.0,0.0
2000-04-21,40.44972610473633,40.44972610473633,40.44972610473633,40.44972610473633,0,0.0,0.0
2000-04-24,40.44972610473633,40.44972610473633,40.44972610473633,40.44972610473633,0,0.0,0.0
2000-04-25,39.730618449300515,40.34185973615202,38.65195835530754,40.090171813964844,1661688,0.0,0.0
2000-04-26,40.62950999441852,40.773329668308484,39.478938430242266,40.01826858520508,2497803,0.0,0.0
2000-04-27,39.83848309164505,39.83848309164505,37.57330034128756,37.93285369873047,3314120,0.0,0.0
2000-04-28,38.83174355778945,39.29916246748824,38.47219294884616,39.119388580322266,2757241,0.0,0.0
2000-05-01,39.119388580322266,39.119388580322266,39.119388580322266,39.119388580322266,0,0.0,0.0
2000-05-02,39.91038704614997,41.67219647531209,39.58679078427619,41.5643310546875,3721601,0.0,0.0
2000-05-03,40.62949367111119,41.63624232231479,40.485671220392035,41.0969123840332,1594979,0.0,0.0
2000-05-04,41.31265669730343,41.70816714844953,40.70141816895133,41.34861373901367,1575532,0.0,0.0
2000-05-05,41.67219647531209,42.355348863618126,40.88118150099164,41.5643310546875,1309171,0.0,0.0
2000-05-08,41.88793182373047,42.31939352345684,41.528378517551644,41.88793182373047,886281,0.0,0.0
2000-05-09,41.49242823538926,41.88793863728647,40.090171813964844,40.090171813964844,1888564,0.0,0.0
2000-05-10,40.0901679716969,40.7373633991429,37.96880502425664,38.651954650878906,2505760,0.0,0.0
2000-05-11,38.289031887363784,38.906009674072266,36.87360586334907,38.906009674072266,3457765,0.967742,0.0
2000-05-12,39.1963556821623,39.922214650577715,38.615669651920776,39.30523681640625,1711890,0.0,0.0
2000-05-15,39.63187026367662,39.74074853292491,39.01488958963369,39.3778190612793,989954,0.0,0.0
2000-05-16,39.92221029174079,41.62797925352103,39.41411078606219,41.37392807006836,2798801,0.0,0.0
2000-05-17,41.1924683599279,42.027205611788716,40.50290118682757,41.664276123046875,2514254,0.0,0.0
2000-05-18,41.01099440283866,41.882023263414716,40.64806499562536,41.19245910644531,1909204,0.0,0.0
2000-05-19,40.321424736772855,41.37391815715391,38.325313269827426,38.65195083618164,2032683,0.0,0.0
2000-05-22,38.65196734055444,39.45040997928642,37.272835764930605,38.434207916259766,1840745,0.0,0.0
2000-05-23,39.19635319243002,39.48669905033521,37.27283048178279,38.470497131347656,2049148,0.0,0.0
2000-05-24,37.05507238156081,37.998690730230834,36.474386367938465,37.381710052490234,3084296,0.0,0.0
2000-05-25,38.397910666871354,38.869718394126984,37.92610293961573,38.470497131347656,1556845,0.0,0.0
2000-05-26,38.07126959062198,38.39790722083768,37.708340162038596,38.143856048583984,1204498,0.0,0.0
2000-05-29,38.65195083618164,39.16005022012303,38.43419150487014,38.65195083618164,4008607,0.0,0.0
2000-05-30,39.08747188435573,40.57548141479492,38.65195885384538,40.57548141479492,3201343,0.0,0.0
2000-05-31,41.373936478970215,41.918330756486576,40.64807744228173,41.73686599731445,3359138,0.0,0.0
2000-06-01,41.845738985651955,43.37004048083952,41.5916877827117,43.188575744628906,1578381,0.0,0.0
2000-06-02,42.499012804924064,43.950730740421434,41.91832677521594,43.11599349975586,2683632,0.0,0.0
2000-06-05,43.22486532288899,43.33374357955965,42.02719877705849,42.89822769165039,1576011,0.0,0.0
2000-06-06,43.515216841847504,44.16848937141641,42.571601283717655,43.261165618896484,2561418,0.0,0.0
2000-06-07,42.46271592254037,42.75305890266978,41.26504934123986,42.06349182128906,2112470,0.0,0.0
2000-06-08,42.89823118723559,42.89823118723559,41.37392974718459,42.099788665771484,1842511,0.0,0.0
2000-06-09,42.353836998295414,42.75306112025432,41.73685920647804,42.099788665771484,1182802,0.0,0.0
2000-06-12,42.099788665771484,42.099788665771484,42.099788665771484,42.099788665771484,0,0.0,0.0
2000-06-13,42.09979674765902,42.8256558055889,41.37393768972914,41.77315902709961,1204501,0.0,0.0
2000-06-14,40.64806877352057,40.64806877352057,36.72843424479167,37.56317138671875,12591987,0.0,0.0
2000-06-15,37.780926759602664,38.14385618952709,34.750470025450966,35.730377197265625,11041749,0.0,0.0
2000-06-16,36.61956760630144,36.69215122854404,35.022676414867085,35.93000030517578,7120345,0.0,0.0
2000-06-19,36.2929193967614,36.61955704758234,34.47827500059807,35.004520416259766,5642233,0.0,0.0
2000-06-20,34.478279514286925,34.65974140255504,31.774454174561733,31.97406768798828,19009917,0.0,0.0
2000-06-21,31.937767702551103,33.1172883778373,30.95786050744854,32.46401596069336,12143458,0.0,0.0
2000-06-22,32.88138702606505,33.93388366807329,32.84509522236561,33.679832458496094,7656416,0.0,0.0
2000-06-23,33.389482376388656,34.11534118652344,33.298750025121805,34.11534118652344,5288202,0.0,0.0
2000-06-26,34.6597324328981,34.6597324328981,33.6253847729466,34.11534118652344,2987415,0.0,0.0
2000-06-27,34.224215290249795,34.224215290249795,33.42577012357119,33.77055358886719,2415434,0.0,0.0
2000-06-28,33.77056667007902,33.897590851179224,32.155532676545654,33.73427200317383,5355662,0.0,0.0
2000-06-29,33.86129092223045,33.86129092223045,32.33698966979677,32.68177032470703,4533139,0.0,0.0
2000-06-30,32.51845615817516,33.57095275532436,32.51845615817516,33.55280685424805,3532564,0.0,0.0
2000-07-03,33.38949203491211,33.752421544963525,33.08100023463205,33.38949203491211,2184586,0.0,0.0
2000-07-04,33.534656775514264,34.478275067936146,33.534656775514264,34.13349151611328,2580352,0.0,0.0
2000-07-05,34.47826967960699,35.02266091158197,33.42577328826054,33.752410888671875,2765237,0.0,0.0
