Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-03-24,0.37358254194259644,0.376097514490314,0.3721431323135701,0.37358254194259644,6029,0.0,0.0
1995-03-28,0.3814844787120819,0.3814844787120819,0.3814844787120819,0.3814844787120819,0,0.0,0.0
1995-03-31,0.3843565881252289,0.3850746331847687,0.3789695683670268,0.3843565881252289,5990,0.0,0.0
1995-04-17,0.39513400197029114,0.39513400197029114,0.39513400197029114,0.39513400197029114,0,0.0,0.0
1995-04-25,0.3861534893512726,0.3861534893512726,0.3861534893512726,0.3861534893512726,0,0.0,0.0
1995-05-01,0.3699890077114105,0.3699890077114105,0.3699890077114105,0.3699890077114105,0,0.0,0.0
1995-08-02,0.34843748807907104,0.34843748807907104,0.34843748807907104,0.34843748807907104,4503,0.0,0.0
1995-08-03,0.3473585844039917,0.3487946523683633,0.3469981013600035,0.3473585844039917,579957,0.0,0.0
1995-08-04,0.3477194011211395,0.35023397457960637,0.34735851982044363,0.3477194011211395,474101,0.0,0.0
1995-08-07,0.351309597492218,0.3538245477355649,0.3459225554382656,0.351309597492218,463965,0.0,0.0
1995-08-08,0.35202756524086,0.3549029979141021,0.34699804205377105,0.35202756524086,450452,0.0,0.0
1995-08-09,0.35202756524086,0.3527455880357767,0.34699804205377105,0.35202756524086,412163,0.0,0.0
1995-08-10,0.35562109947204595,0.35562109947204595,0.3491555292631278,0.3556210994720459,484236,0.0,0.0
1995-08-11,0.35490304231643677,0.35813601520669947,0.35274563216819527,0.35490304231643677,597975,0.0,0.0
1995-08-14,0.35490304231643677,0.35490304231643677,0.35490304231643677,0.35490304231643677,0,0.0,0.0
1995-08-15,0.35490304231643677,0.35490304231643677,0.35490304231643677,0.35490304231643677,0,0.0,0.0
1995-08-16,0.35562109947204595,0.35849358961165,0.35562109947204595,0.3556210994720459,407659,0.0,0.0
1995-08-17,0.3584935665130615,0.3584935665130615,0.35418503074317736,0.3584935665130615,590092,0.0,0.0
1995-08-18,0.35202756524086,0.35777546528841003,0.3513095203168467,0.35202756524086,432434,0.0,0.0
1995-08-21,0.35059159994125366,0.35777556980640735,0.34556207528487537,0.35059159994125366,384010,0.0,0.0
1995-08-22,0.34987354278564453,0.35202763371851264,0.34628006448937304,0.34987354278564453,334460,0.0,0.0
1995-08-23,0.351309597492218,0.35202764257397073,0.344844027294945,0.351309597492218,222973,0.0,0.0
1995-08-25,0.33981409668922424,0.34771945190925213,0.33766002802219347,0.33981409668922424,227477,0.0,0.0
1995-08-28,0.3265220820903778,0.33766001134598833,0.3196985967490847,0.3265220820903778,404281,0.0,0.0
1995-08-29,0.31646597385406494,0.32436758820838607,0.3146690469609446,0.31646597385406494,784913,0.0,0.0
1995-08-30,0.3125150501728058,0.32185308844856664,0.3125150501728058,0.3125150501728058,467343,0.0,0.0
1995-08-31,0.3024556338787079,0.3150296331605117,0.3017376109001019,0.3024556338787079,843472,0.0,0.0
1995-09-01,0.3125150501728058,0.3125150501728058,0.3017376023570546,0.3125150501728058,816444,0.0,0.0
1995-09-04,0.3125150501728058,0.31862011522723965,0.31179702721452907,0.3125150501728058,333334,0.0,0.0
1995-09-05,0.3107181787490845,0.31502968089758304,0.3103576734907559,0.3107181787490845,458335,0.0,0.0
1995-09-06,0.3161051571369171,0.3175412251470127,0.3100000922336545,0.3161051571369171,190315,0.0,0.0
1995-09-07,0.32005617022514343,0.32185307532756086,0.31251503743248443,0.32005617022514343,484236,0.0,0.0
1995-09-08,0.3150296211242676,0.3189806172647806,0.3143082566787926,0.3150296211242676,228604,0.0,0.0
1995-09-11,0.30712464451789856,0.3150296243074813,0.3053310808361842,0.30712464451789856,244370,0.0,0.0
1995-09-12,0.30820319056510925,0.3150296425990591,0.303891688940765,0.30820319056510925,248874,0.0,0.0
1995-09-13,0.31466910243034363,0.31466910243034363,0.3053310646477132,0.31466910243034363,903157,0.0,0.0
1995-09-14,0.308921217918396,0.31395111880848614,0.30748517189792285,0.308921217918396,582210,0.0,0.0
1995-09-15,0.3121541440486908,0.3125150254083137,0.30317362424935257,0.3121541440486908,4217363,0.0,0.0
1995-09-18,0.31682318449020386,0.31790206662055465,0.3117970020586787,0.31682318449020386,286036,0.0,0.0
1995-09-19,0.3161051571369171,0.3171840614566985,0.3153871341964198,0.3161051571369171,511263,0.0,0.0
1995-09-20,0.31718406081199646,0.3175412245015848,0.316105156494408,0.31718406081199646,190315,0.0,0.0
1995-09-21,0.31035757064819336,0.31610511706695793,0.30892114875456456,0.31035757064819336,104729,0.0,0.0
1995-09-22,0.30604904890060425,0.3161051083330705,0.30245557112956534,0.30604904890060425,468470,0.0,0.0
1995-09-25,0.2970685660839081,0.30533106316001846,0.2873700231740771,0.2970685660839081,409911,0.0,0.0
1995-09-26,0.3053310811519623,0.30856405437731377,0.2995835338551568,0.3053310811519623,384010,0.0,0.0
1995-09-27,0.3067671060562134,0.31179700624401824,0.3024556049730945,0.3067671060562134,291667,0.0,0.0
1995-09-28,0.2970685660839081,0.301737584952474,0.28952409192465806,0.2970685660839081,477479,0.0,0.0
1995-09-29,0.301019549369812,0.301019549369812,0.28018602026922307,0.301019549369812,608111,0.0,0.0
1995-10-02,0.2952716313991277,0.3020980824685011,0.2945536085004657,0.3006586730480194,100224,0.0,0.0
1995-10-03,0.2923995831932822,0.303173691034317,0.2923995831932822,0.303173691034317,238739,0.0,0.0
1995-10-04,0.29670762077305063,0.3013766607644921,0.29670762077305063,0.29814404249191284,161036,0.0,0.0
1995-10-05,0.29455359948023146,0.3010195451880334,0.29455359948023146,0.2956324815750122,61936,0.0,0.0
1995-10-06,0.29347511802951065,0.29814413737779566,0.29203869585349984,0.2959896922111511,156531,0.0,0.0
1995-10-09,0.2956324808375363,0.2981440893145425,0.29311755299568176,0.29311755299568176,180180,0.0,0.0
1995-10-10,0.29203860907204326,0.29742564981016256,0.28018597758682834,0.2852121591567993,251127,0.0,0.0
1995-10-11,0.29024211480718337,0.29024211480718337,0.28162209998793164,0.2898845970630646,217343,0.0,0.0
1995-10-12,0.2941931188106537,0.29598966986603364,0.28952409981484645,0.2941931188106537,1363745,0.0,0.0
1995-10-13,0.2938356604554791,0.30820322552982066,0.2938356604554791,0.29850468039512634,479731,0.0,0.0
1995-10-16,0.2938356399536133,0.30820320402548324,0.2938356399536133,0.2938356399536133,336713,0.0,0.0
1995-10-17,0.28844530117709355,0.3006587990123383,0.28449430367021195,0.29096025228500366,336713,0.0,0.0
1995-10-18,0.29096025228500366,0.2995836341228195,0.29096025228500366,0.29096025228500366,353604,0.0,0.0
1995-10-19,0.29203870792640874,0.29670772746771146,0.28880611062049866,0.28880611062049866,134008,0.0,0.0
1995-10-20,0.28736996730582354,0.2877271087858472,0.2809040224931922,0.2852121591567993,335586,0.0,0.0
1995-10-23,0.27802860288315373,0.28377614944993734,0.2665331335549073,0.2773105800151825,681309,0.0,0.0
1995-10-24,0.2801859685505757,0.2888060035461027,0.27731053604074657,0.28377610445022583,227477,0.0,0.0
1995-10-25,0.29455355651469295,0.29455355651469295,0.281264503378952,0.2819795608520508,176802,0.0,0.0
1995-10-26,0.28090407997581673,0.2938355960526802,0.28090407997581673,0.2873700261116028,257883,0.0,0.0
1995-10-27,0.2837761561651818,0.2895240790626628,0.28126454765291675,0.286651611328125,207208,0.0,0.0
1995-10-30,0.2873700261116028,0.28952409488420283,0.28521221752101683,0.2873700261116028,225226,0.0,0.0
1995-10-31,0.2873699612429825,0.29814404249191284,0.28521215313948306,0.29814404249191284,372749,0.0,0.0
1995-11-01,0.2873699612429825,0.29814404249191284,0.28521215313948306,0.29814404249191284,1,0.0,0.0
1995-11-02,0.3020980915978137,0.30892117925022106,0.3020980915978137,0.3074851334095001,11,0.0,0.0
1995-11-03,0.3168231587720763,0.3189805687920537,0.3125149995906126,0.3139510452747345,11,0.0,0.0
