Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,4.416906518181576,4.416906518181576,3.9806690521379533,4.057010173797607,338738,0.0,0
2000-01-04,4.007933572054105,4.127898872095317,3.8225326538085938,3.8225326538085938,165233,0.0,0
2000-01-05,3.8279853395188015,3.947951520947509,3.8170798369956596,3.855250835418701,119821,0.0,0
2000-01-07,4.0624636514511145,4.0624636514511145,3.8879677827005654,3.986121654510498,107531,0.0,0
2000-01-10,4.01883951047149,4.024292696697064,3.887967824935913,3.887967824935913,118145,0.0,0
2000-01-11,3.9424979867310923,3.9697626104279577,3.8552504950643653,3.898873805999756,101797,0.0,0
2000-01-12,3.9043269331443398,3.94249792762526,3.817079442785625,3.8607027530670166,190826,0.0,0
2000-01-13,3.8716097081323535,4.362376915412101,3.860703335294772,3.9370453357696533,332359,0.0,0
2000-01-14,3.9970283421476287,4.144258291680698,3.898874462594855,3.9697632789611816,254879,0.0,0
2000-01-17,3.937045015911258,4.029745698315142,3.78981508313779,3.8334383964538574,342634,0.0,0
2000-01-18,3.844344905206094,4.5477776527404785,3.8334385328664795,4.5477776527404785,2185497,0.0,0
2000-01-19,4.662290620092324,5.180322427993683,4.253317751050926,4.362376689910889,1874239,0.0,0
2000-01-20,4.624119130758775,4.635025501874353,4.427811843943733,4.471436023712158,508501,0.0,0
2000-01-21,4.547777607216811,4.564137165562473,4.444171854905703,4.525966167449951,486255,0.0,0
2000-01-24,4.5259658244318555,4.880408978322082,4.4714361419024335,4.651383876800537,573221,0.0,0
2000-01-25,4.553230299491813,4.744084399558499,4.4714359958189185,4.4987006187438965,265316,0.0,0
2000-01-26,4.6023080271292605,4.635025838155857,4.482342720031738,4.482342720031738,203108,0.0,0
2000-01-27,4.580494969635423,4.76044357030551,4.5259657232233454,4.684101581573486,399797,0.0,0
2000-01-28,4.689554718810583,4.689554718810583,4.4987006187438965,4.4987006187438965,229494,0.0,0
2000-01-31,4.5477773656826965,4.618666172027588,4.49870086774222,4.618666172027588,257068,0.0,0
2000-02-01,4.689554978372478,4.738631476312955,4.5586837373338955,4.618666172027588,388290,0.0,0
2000-02-02,4.662290573120117,4.727726196715642,4.5041542653152655,4.662290573120117,260470,0.0,0
2000-02-03,4.689555426025616,4.994921684265137,4.651384426296663,4.994921684265137,1603995,0.0,0
2000-02-04,5.054903915858403,5.311194095782994,5.043998848310692,5.30028772354126,1819134,0.0,0
2000-02-07,5.371176017041387,5.507500438173176,5.136698604155943,5.2239460945129395,1120291,0.0,0
2000-02-08,5.169416704681102,5.316646635515773,5.125792957041497,5.262117385864258,421753,0.0,0
2000-02-09,5.267569356889732,5.300287165476067,4.913126647986751,5.03854513168335,450317,0.0,0
2000-02-10,4.934938843669231,5.425706004614785,4.934938843669231,5.262117385864258,612628,0.0,0
2000-02-11,5.398441007517198,5.671090303223654,5.398441007517198,5.52385950088501,1727763,0.0,0
2000-02-14,5.611107592549509,5.643824532262683,5.2348525657456,5.354817867279053,618266,0.0,0
2000-02-15,5.392987728609482,5.398440914482711,5.240304612730898,5.289381980895996,292070,0.0,0
2000-02-16,5.262117677264075,5.31119417862734,5.0167329959576765,5.082169055938721,217932,0.0,0
2000-02-17,5.109433855048643,5.534765360065218,5.000374059890027,5.4475178718566895,579717,0.0,0
2000-02-18,5.474782478597768,5.965549598347672,5.262116944155119,5.338458061218262,1763707,0.0,0
2000-02-21,5.29483514958677,5.496594763179737,5.262117339147532,5.343911647796631,293616,0.0,0
2000-02-22,5.289381980895996,5.48023609319322,5.283928795022767,5.289381980895996,235198,0.0,0
2000-02-23,5.311193884509818,5.343911695239521,5.262117385864258,5.262117385864258,187347,0.0,0
2000-02-24,5.316646550173224,5.371176233847422,5.0167326376181585,5.158510684967041,353340,0.0,0
2000-02-25,5.2075870438769725,5.245758042067183,5.043998853353536,5.196681976318359,170222,0.0,0
2000-02-28,5.125793247905066,5.163964246704732,4.891314938689714,4.97856330871582,362025,0.0,0
2000-02-29,4.989468176747198,5.0712633572860994,4.880409240722655,4.880409240722656,242398,0.0,0
2000-03-01,4.907673954045289,4.989468266255541,4.798614146268277,4.902221202850342,331121,0.0,0
2000-03-02,4.989468376448549,5.071263560261269,4.940392309916154,4.97856330871582,202180,0.0,0
2000-03-03,5.000374362940525,5.180322100827469,4.918580055236816,4.918580055236816,218231,0.0,0
2000-03-06,5.065810152238123,5.065810152238123,4.918580219495435,4.934938907623291,149569,0.0,0
2000-03-07,4.989468234679074,5.311194034983068,4.989468234679074,5.142151355743408,679887,0.0,0
2000-03-08,5.283928627662323,5.534765602130245,5.153057389625829,5.354817867279053,1049408,0.0,0
2000-03-09,5.452971795546845,5.649278235694218,5.37662979813118,5.403894424438477,547906,0.0,0
2000-03-10,5.480236045257104,5.53476572902248,5.343911618394674,5.371176242828369,567567,0.0,0
2000-03-14,5.398440756586356,5.64382454594882,5.316646450064185,5.567483425140381,592071,0.0,0
2000-03-15,5.562030398433234,5.905567626382085,5.496594777385642,5.769242763519287,1226561,0.0,0
2000-03-16,5.889209329904909,5.927379459038747,5.349365202940845,5.376629829406738,715720,0.0,0
2000-03-17,5.507500543423656,5.643824532262683,5.2348525657456,5.354817867279053,378851,0.0,0
2000-03-20,5.452971391124457,5.551123951571587,5.354817960881363,5.398440837860107,260044,0.0,0
2000-03-21,5.398440657770773,5.447518023602096,5.316646352745803,5.436611652374268,240786,0.0,0
2000-03-22,5.447518685680325,5.654731066233797,5.442065499403643,5.507501125335693,563998,0.0,0
2000-03-23,5.583841830578663,5.627466012789844,5.452971458435059,5.452971458435059,207303,0.0,0
