,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2014-08-22,234.75,234.75,WLF.L,234.75,000,234.75,234.75
1,2014-08-21,234.75,234.75,WLF.L,234.75,000,234.75,234.75
2,2014-08-20,234.50,234.75,WLF.L,234.75,475900,234.50,235.00
3,2014-08-19,234.50,235.00,WLF.L,235.00,3000,234.50,235.00
4,2014-08-18,234.25,234.25,WLF.L,234.25,89000,235.00,235.00
5,2014-08-15,234.50,234.75,WLF.L,234.75,6800,234.50,235.00
6,2014-08-14,234.25,234.25,WLF.L,234.25,32300,234.50,234.50
7,2014-08-13,234.25,234.375,WLF.L,234.375,28700,234.25,234.50
8,2014-08-12,233.75,234.25,WLF.L,234.25,410900,234.00,234.50
9,2014-08-11,233.313,234.00,WLF.L,234.00,886900,234.00,234.525
10,2014-08-08,230.75,231.75,WLF.L,231.75,10300,230.75,232.25
11,2014-08-07,230.50,231.25,WLF.L,231.25,121400,231.00,232.75
12,2014-08-06,230.00,230.75,WLF.L,230.75,185500,230.00,231.50
13,2014-08-05,230.25,231.00,WLF.L,231.00,96400,230.25,233.00
14,2014-08-04,230.00,230.50,WLF.L,230.50,261400,230.75,231.00
15,2014-08-01,230.00,230.50,WLF.L,230.50,171200,231.75,233.00
16,2014-07-31,230.25,231.00,WLF.L,231.00,37900,230.25,232.50
17,2014-07-30,230.25,230.25,WLF.L,230.25,254100,232.00,232.00
18,2014-07-29,230.49,230.50,WLF.L,230.50,144900,231.50,232.105
19,2014-07-28,231.50,231.50,WLF.L,231.50,6800,231.75,231.75
20,2014-07-25,231.25,232.00,WLF.L,232.00,23400,231.25,232.50
21,2014-07-24,231.25,232.00,WLF.L,232.00,1200,231.25,232.25
22,2014-07-23,231.25,231.25,WLF.L,231.25,6700,231.50,231.75
23,2014-07-22,231.25,231.25,WLF.L,231.25,119200,231.50,232.25
24,2014-07-21,231.25,231.25,WLF.L,231.25,15600,231.25,232.25
25,2014-07-18,231.25,232.00,WLF.L,232.00,155500,231.25,232.00
26,2014-07-17,232.00,232.00,WLF.L,232.00,36100,232.00,232.50
27,2014-07-16,231.25,234.50,WLF.L,234.50,28300,231.25,234.50
28,2014-07-15,231.00,231.75,WLF.L,231.75,524300,234.50,234.50
29,2014-07-14,231.25,231.25,WLF.L,231.25,186400,231.50,232.00
30,2014-07-11,231.25,231.50,WLF.L,231.50,899800,231.50,232.00
31,2014-07-10,231.25,231.50,WLF.L,231.50,201800,231.50,232.00
32,2014-07-09,231.25,231.25,WLF.L,231.25,656100,231.50,231.75
33,2014-07-08,230.13,231.25,WLF.L,231.25,243800,231.25,231.50
34,2014-07-07,231.00,231.00,WLF.L,231.00,68400,231.75,231.75
35,2014-07-04,231.00,231.25,WLF.L,231.25,98100,231.50,232.25
36,2014-07-03,231.25,231.50,WLF.L,231.50,1092800,233.25,233.25
37,2014-07-02,231.00,231.25,WLF.L,231.25,215700,233.00,233.00
38,2014-07-01,230.75,231.25,WLF.L,231.25,917700,232.00,232.00
39,2014-06-30,230.50,231.50,WLF.L,231.50,72200,230.50,232.00
40,2014-06-27,230.00,231.00,WLF.L,231.00,204900,231.50,231.50
41,2014-06-26,230.75,231.00,WLF.L,231.00,810700,232.00,232.00
42,2014-06-25,230.75,231.25,WLF.L,231.25,487200,230.75,232.00
43,2014-06-24,230.50,230.75,WLF.L,230.75,2842300,230.50,231.50
44,2014-06-23,226.758,230.00,WLF.L,230.00,429000,231.75,232.50
45,2014-06-20,230.50,231.00,WLF.L,231.00,137600,232.00,232.25
46,2014-06-19,231.50,231.50,WLF.L,231.50,142100,232.50,232.75
47,2014-06-18,231.75,231.75,WLF.L,231.75,50700,232.75,232.75
48,2014-06-17,232.00,232.00,WLF.L,232.00,326000,232.25,232.25
49,2014-06-16,231.75,232.25,WLF.L,232.25,440100,232.00,232.50
50,2014-06-13,232.00,232.00,WLF.L,232.00,148600,232.00,232.50
51,2014-06-12,231.00,232.25,WLF.L,232.25,499100,231.00,232.50
52,2014-06-11,231.75,232.50,WLF.L,232.50,1207500,232.00,232.50
53,2014-06-10,230.50,232.50,WLF.L,232.50,725400,231.50,232.50
54,2014-06-09,230.25,232.00,WLF.L,232.00,391800,230.25,233.06
55,2014-06-06,232.00,232.50,WLF.L,232.50,1264200,232.25,233.00
56,2014-06-05,231.00,232.00,WLF.L,232.00,491100,232.25,232.805
57,2014-06-04,232.50,232.50,WLF.L,232.50,502500,232.50,233.00
58,2014-06-03,232.50,232.50,WLF.L,232.50,729100,232.50,233.50
59,2014-06-02,231.75,232.50,WLF.L,232.50,630000,235.00,235.00
60,2014-05-30,232.50,232.50,WLF.L,232.50,101600,232.50,233.00
61,2014-05-29,232.50,232.50,WLF.L,232.50,271100,232.50,234.00
62,2014-05-28,232.50,232.50,WLF.L,232.50,199400,232.50,233.00
63,2014-05-27,231.00,232.50,WLF.L,232.50,654200,231.00,233.00
64,2014-05-26,232.00,232.00,WLF.L,232.00,000,232.00,232.00
65,2014-05-23,232.00,232.00,WLF.L,232.00,556800,232.00,233.00
66,2014-05-22,232.00,232.00,WLF.L,232.00,405000,233.00,233.00
67,2014-05-21,232.00,233.00,WLF.L,233.00,75400,232.50,233.445
68,2014-05-20,232.00,232.50,WLF.L,232.50,396000,232.50,233.25
69,2014-05-19,231.966,232.75,WLF.L,232.75,208700,232.25,233.00
70,2014-05-16,232.00,233.75,WLF.L,233.75,1211600,233.75,234.00
71,2014-05-15,233.25,234.00,WLF.L,234.00,387800,233.25,234.50
72,2014-05-14,233.00,235.00,WLF.L,235.00,796600,235.00,235.00
73,2014-05-13,233.30,234.00,WLF.L,234.00,35300,234.00,235.00
74,2014-05-12,233.75,234.25,WLF.L,234.25,24300,237.00,237.00
75,2014-05-09,233.876,234.25,WLF.L,234.25,55700,240.00,240.00
76,2014-05-08,233.688,235.25,WLF.L,235.25,150100,234.50,236.058
77,2014-05-07,234.00,235.00,WLF.L,235.00,210900,234.75,235.00
78,2014-05-06,233.25,234.50,WLF.L,234.50,444500,233.25,235.875
79,2014-05-05,234.25,234.25,WLF.L,234.25,000,234.25,234.25
80,2014-05-02,233.00,234.25,WLF.L,234.25,628900,233.00,234.25
81,2014-05-01,232.30,233.00,WLF.L,233.00,2570600,233.00,235.00
82,2014-04-30,234.00,234.75,WLF.L,234.75,1926400,234.00,235.125
83,2014-04-29,230.25,234.50,WLF.L,234.50,6471300,232.00,235.75
84,2014-04-28,131.25,134.00,WLF.L,134.00,61700,131.25,135.00
85,2014-04-25,131.50,132.125,WLF.L,132.125,3100,133.00,136.50
86,2014-04-24,131.44,133.00,WLF.L,133.00,6000,133.00,133.56
87,2014-04-23,136.25,137.00,WLF.L,137.00,82500,136.25,140.00
88,2014-04-22,131.75,136.25,WLF.L,136.25,270100,131.75,137.00
89,2014-04-21,134.25,134.25,WLF.L,134.25,000,134.25,134.25
90,2014-04-18,134.25,134.25,WLF.L,134.25,000,134.25,134.25
91,2014-04-17,134.25,134.25,WLF.L,134.25,4400,136.00,139.475
92,2014-04-16,132.281,133.125,WLF.L,133.125,4000,132.281,134.40
93,2014-04-15,132.00,132.25,WLF.L,132.25,9700,133.25,134.29
94,2014-04-14,132.50,132.50,WLF.L,132.50,6700,134.00,135.168
95,2014-04-11,134.75,135.00,WLF.L,135.00,38900,134.75,136.50
96,2014-04-10,137.00,137.00,WLF.L,137.00,15800,140.00,140.00
97,2014-04-09,137.00,137.25,WLF.L,137.25,13000,137.50,138.50
98,2014-04-08,136.00,137.25,WLF.L,137.25,38000,140.00,140.00
99,2014-04-07,136.50,139.50,WLF.L,139.50,39600,139.75,139.75
100,2014-04-04,132.00,138.00,WLF.L,138.00,50200,132.00,138.25
101,2014-04-03,132.00,135.50,WLF.L,135.50,26400,132.00,136.645
102,2014-04-02,133.50,135.00,WLF.L,135.00,71400,137.00,140.00
103,2014-04-01,135.00,137.75,WLF.L,137.75,38800,137.00,139.25
104,2014-03-31,130.50,134.00,WLF.L,134.00,89900,130.50,135.25
105,2014-03-28,128.387,132.50,WLF.L,132.50,652800,130.00,133.00
106,2014-03-27,126.00,130.00,WLF.L,130.00,3660100,126.25,132.00
107,2014-03-26,125.50,126.75,WLF.L,126.75,60200,126.25,129.00
108,2014-03-25,122.00,124.25,WLF.L,124.25,13100,127.25,127.25
109,2014-03-24,123.74,126.00,WLF.L,126.00,18200,129.25,129.25
110,2014-03-21,127.00,128.25,WLF.L,128.25,18700,127.00,131.75
111,2014-03-20,130.97,132.75,WLF.L,132.75,558100,131.50,134.00
112,2014-03-19,129.50,133.50,WLF.L,133.50,191700,130.00,133.50
113,2014-03-18,122.50,129.00,WLF.L,129.00,74900,125.00,131.25
114,2014-03-17,118.25,122.00,WLF.L,122.00,73700,118.25,123.25
115,2014-03-14,117.25,117.25,WLF.L,117.25,16600,125.00,125.00
116,2014-03-13,119.00,119.25,WLF.L,119.25,32400,123.75,123.75
117,2014-03-12,122.00,122.00,WLF.L,122.00,140300,126.50,126.50
118,2014-03-11,123.65,124.50,WLF.L,124.50,57700,127.75,127.75
119,2014-03-10,127.00,127.00,WLF.L,127.00,42800,129.50,130.00
120,2014-03-07,128.00,129.75,WLF.L,129.75,29900,128.75,130.50
121,2014-03-06,127.50,130.00,WLF.L,130.00,144300,133.00,134.50
122,2014-03-05,126.50,129.50,WLF.L,129.50,106300,127.00,132.17
123,2014-03-04,124.50,127.75,WLF.L,127.75,86600,126.00,128.00
124,2014-03-03,123.00,125.00,WLF.L,125.00,106200,129.75,129.75
125,2014-02-28,119.28,126.00,WLF.L,126.00,187100,120.00,129.50
126,2014-02-27,119.25,119.50,WLF.L,119.50,57700,120.00,121.75
127,2014-02-26,118.50,120.50,WLF.L,120.50,121500,125.00,125.00
128,2014-02-25,119.50,125.00,WLF.L,125.00,286300,125.00,125.00
129,2014-02-24,128.00,129.50,WLF.L,129.50,26300,131.50,131.53
130,2014-02-21,127.25,130.00,WLF.L,130.00,254400,130.00,134.00
131,2014-02-20,127.25,128.75,WLF.L,128.75,25400,129.75,130.75
132,2014-02-19,127.00,127.25,WLF.L,127.25,22900,128.25,128.50
133,2014-02-18,127.00,127.75,WLF.L,127.75,35100,129.00,130.00
134,2014-02-17,127.653,128.50,WLF.L,128.50,53500,129.50,131.00
135,2014-02-14,129.75,131.00,WLF.L,131.00,74000,131.75,131.75
136,2014-02-13,130.25,130.25,WLF.L,130.25,35000,132.25,134.172
137,2014-02-12,128.00,130.25,WLF.L,130.25,50700,128.00,134.00
138,2014-02-11,125.00,130.75,WLF.L,130.75,108600,133.00,133.00
139,2014-02-10,130.00,132.50,WLF.L,132.50,54200,131.50,134.00
140,2014-02-07,123.679,135.00,WLF.L,135.00,576800,128.50,136.75
141,2014-02-06,121.473,127.75,WLF.L,127.75,331700,123.50,127.75
142,2014-02-05,109.00,125.00,WLF.L,125.00,3419100,119.00,128.00
143,2014-02-04,129.50,130.00,WLF.L,130.00,64200,132.50,134.00
144,2014-02-03,131.25,131.50,WLF.L,131.50,72300,132.50,136.75
145,2014-01-31,132.50,135.00,WLF.L,135.00,13500,132.50,137.00
146,2014-01-30,133.00,134.25,WLF.L,134.25,109500,133.25,136.36
147,2014-01-29,131.50,134.00,WLF.L,134.00,103700,134.50,137.12
148,2014-01-28,135.00,135.25,WLF.L,135.25,6476400,138.25,142.16
149,2014-01-27,139.50,141.00,WLF.L,141.00,27700,140.00,143.25
150,2014-01-24,142.00,145.25,WLF.L,145.25,8100,153.25,153.25
151,2014-01-23,145.00,147.00,WLF.L,147.00,14500,151.00,152.376
152,2014-01-22,145.25,145.50,WLF.L,145.50,11100,145.25,146.625
153,2014-01-21,144.354,148.25,WLF.L,148.25,34600,148.75,150.285
154,2014-01-20,139.25,146.00,WLF.L,146.00,43000,139.25,148.65
155,2014-01-17,138.25,145.00,WLF.L,145.00,74800,142.00,148.561
156,2014-01-16,138.25,139.00,WLF.L,139.00,9800,138.75,142.50
157,2014-01-15,136.75,142.00,WLF.L,142.00,72400,138.25,143.00
