,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,UMI.BR,2016-07-27,49.905,49.89,334200,50.00,49.905,50.25
1,UMI.BR,2016-07-26,50.20,49.965,472800,50.16,50.20,50.37
2,UMI.BR,2016-07-25,50.19,49.99,216000,50.35,50.19,50.77
3,UMI.BR,2016-07-22,50.41,49.595,202700,49.755,50.41,50.50
4,UMI.BR,2016-07-21,49.965,48.595,422500,49.85,49.965,50.15
5,UMI.BR,2016-07-20,49.935,49.735,659500,50.85,49.935,51.02
6,UMI.BR,2016-07-19,50.90,50.26,323900,50.50,50.90,51.11
7,UMI.BR,2016-07-18,50.55,50.03,355200,50.43,50.55,50.86
8,UMI.BR,2016-07-15,50.48,49.395,410800,49.40,50.48,50.48
9,UMI.BR,2016-07-14,49.685,48.875,422200,48.90,49.685,49.925
10,UMI.BR,2016-07-13,48.745,48.145,225900,48.145,48.745,48.84
11,UMI.BR,2016-07-12,48.305,48.095,220800,48.22,48.305,48.565
12,UMI.BR,2016-07-11,48.305,47.39,266100,47.49,48.305,48.375
13,UMI.BR,2016-07-08,47.47,46.285,213000,46.285,47.47,47.585
14,UMI.BR,2016-07-07,46.495,46.385,235200,46.69,46.495,47.26
15,UMI.BR,2016-07-06,46.625,46.255,232400,46.335,46.625,47.015
16,UMI.BR,2016-07-05,46.72,46.28,225400,47.055,46.72,47.185
17,UMI.BR,2016-07-04,47.40,46.895,270200,47.79,47.40,47.945
18,UMI.BR,2016-07-01,47.69,46.32,381300,46.64,47.69,47.90
19,UMI.BR,2016-06-30,46.27,45.035,514700,45.27,46.27,46.725
20,UMI.BR,2016-06-29,45.435,43.985,299100,44.31,45.435,45.435
21,UMI.BR,2016-06-28,44.00,43.71,441700,45.485,44.00,45.66
22,UMI.BR,2016-06-27,44.585,44.515,475300,47.00,44.585,47.10
23,UMI.BR,2016-06-24,46.545,42.01,714400,42.925,46.545,46.625
24,UMI.BR,2016-06-23,46.915,46.515,276300,46.515,46.915,47.51
25,UMI.BR,2016-06-22,46.505,46.21,213900,46.60,46.505,46.82
26,UMI.BR,2016-06-21,46.62,46.445,305200,46.70,46.62,46.965
27,UMI.BR,2016-06-20,46.78,45.615,346100,45.80,46.78,46.78
28,UMI.BR,2016-06-17,45.01,44.47,541300,44.49,45.01,45.01
29,UMI.BR,2016-06-16,44.29,44.065,348700,44.83,44.29,45.04
30,UMI.BR,2016-06-15,45.195,45.03,454700,45.08,45.195,45.68
31,UMI.BR,2016-06-14,44.87,44.85,568600,45.115,44.87,45.465
32,UMI.BR,2016-06-13,45.63,45.255,409300,45.35,45.63,45.92
33,UMI.BR,2016-06-10,46.065,45.65,279700,46.485,46.065,46.485
34,UMI.BR,2016-06-09,46.45,46.30,242200,46.96,46.45,46.96
35,UMI.BR,2016-06-08,47.065,46.645,229600,47.00,47.065,47.13
36,UMI.BR,2016-06-07,47.205,46.635,383400,46.655,47.205,47.245
37,UMI.BR,2016-06-06,46.58,45.43,323100,45.825,46.58,46.89
38,UMI.BR,2016-06-03,45.68,45.455,359600,46.30,45.68,46.325
39,UMI.BR,2016-06-02,46.10,45.605,600000,45.75,46.10,46.475
40,UMI.BR,2016-06-01,45.01,44.63,291300,45.49,45.01,45.50
41,UMI.BR,2016-05-31,45.30,45.175,332300,45.33,45.30,45.545
42,UMI.BR,2016-05-30,45.33,45.06,125000,45.125,45.33,45.425
43,UMI.BR,2016-05-27,45.37,45.225,263400,45.745,45.37,45.775
44,UMI.BR,2016-05-26,45.745,45.015,279700,45.015,45.745,45.875
45,UMI.BR,2016-05-25,44.895,44.82,200800,45.35,44.895,45.655
46,UMI.BR,2016-05-24,45.185,43.78,393600,44.02,45.185,45.22
47,UMI.BR,2016-05-23,44.215,43.585,309800,43.665,44.215,44.43
48,UMI.BR,2016-05-20,43.665,43.63,249900,43.63,43.665,44.03
49,UMI.BR,2016-05-19,43.415,42.935,391000,44.11,43.415,44.20
50,UMI.BR,2016-05-18,44.36,44.035,277400,44.41,44.36,44.50
51,UMI.BR,2016-05-17,44.675,44.45,311700,44.845,44.675,44.91
52,UMI.BR,2016-05-16,44.67,44.375,107200,44.50,44.67,44.83
53,UMI.BR,2016-05-13,44.58,43.885,335300,44.00,44.58,44.65
54,UMI.BR,2016-05-12,44.27,44.27,410700,44.60,44.27,45.42
55,UMI.BR,2016-05-11,44.805,44.18,312300,44.50,44.805,44.965
56,UMI.BR,2016-05-10,44.515,43.92,325800,44.145,44.515,44.515
57,UMI.BR,2016-05-09,43.815,43.815,522400,44.20,43.815,44.66
58,UMI.BR,2016-05-06,44.00,43.575,330100,43.795,44.00,44.165
59,UMI.BR,2016-05-05,43.985,43.48,318300,43.71,43.985,43.985
60,UMI.BR,2016-05-04,43.555,43.345,504000,43.345,43.555,43.95
61,UMI.BR,2016-05-03,43.23,43.01,423700,43.60,43.23,43.675
62,UMI.BR,2016-05-02,43.635,43.505,282300,43.79,43.635,44.13
63,UMI.BR,2016-04-29,43.525,43.35,425200,44.375,43.525,44.625
64,UMI.BR,2016-04-28,44.495,43.375,308400,44.28,44.495,44.495
65,UMI.BR,2016-04-27,45.005,43.33,549700,43.51,44.305,45.005
66,UMI.BR,2016-04-26,44.025,42.67,882300,44.855,43.34,45.00
67,UMI.BR,2016-04-25,46.12,45.535,505200,45.85,45.403,46.205
68,UMI.BR,2016-04-22,46.15,45.155,410900,45.355,45.432,46.20
69,UMI.BR,2016-04-21,45.61,45.295,368800,45.71,44.901,45.965
70,UMI.BR,2016-04-20,46.125,45.49,412400,45.59,45.408,46.235
71,UMI.BR,2016-04-19,45.935,45.665,544500,46.075,45.221,46.74
72,UMI.BR,2016-04-18,45.995,45.245,306300,45.32,45.28,46.17
73,UMI.BR,2016-04-15,46.015,45.52,383400,45.52,45.299,46.06
74,UMI.BR,2016-04-14,45.745,45.09,419500,45.395,45.033,45.745
75,UMI.BR,2016-04-13,44.98,44.725,394500,44.90,44.28,45.40
76,UMI.BR,2016-04-12,44.715,43.97,470200,44.26,44.02,44.75
77,UMI.BR,2016-04-11,44.205,42.935,379300,43.395,43.517,44.315
78,UMI.BR,2016-04-08,43.44,42.31,551300,42.39,42.764,43.44
79,UMI.BR,2016-04-07,41.515,41.36,329700,42.07,40.869,42.265
80,UMI.BR,2016-04-06,41.97,41.50,321100,41.95,41.317,42.16
81,UMI.BR,2016-04-05,41.92,41.15,461300,41.67,41.268,41.98
82,UMI.BR,2016-04-04,42.055,41.895,491600,42.26,41.401,42.885
83,UMI.BR,2016-04-01,42.35,41.91,498700,43.345,41.691,43.42
84,UMI.BR,2016-03-31,43.75,43.63,503900,44.00,43.07,44.52
85,UMI.BR,2016-03-30,44.365,42.835,582400,42.835,43.675,44.495
86,UMI.BR,2016-03-29,42.75,42.26,307000,42.355,42.085,42.75
87,UMI.BR,2016-03-28,42.295,42.295,000,42.295,41.637,42.295
88,UMI.BR,2016-03-25,42.295,42.295,000,42.295,41.637,42.295
89,UMI.BR,2016-03-24,42.295,42.015,403400,43.00,41.637,43.00
90,UMI.BR,2016-03-23,43.30,43.09,307100,43.30,42.627,43.89
91,UMI.BR,2016-03-22,43.385,42.785,396700,43.165,42.71,43.625
92,UMI.BR,2016-03-21,43.205,42.365,492200,42.50,42.533,43.37
93,UMI.BR,2016-03-18,42.61,42.475,719400,43.00,41.947,43.095
94,UMI.BR,2016-03-17,42.90,42.425,558500,43.12,42.233,43.645
95,UMI.BR,2016-03-16,42.885,42.645,319700,42.995,42.218,43.555
96,UMI.BR,2016-03-15,42.82,42.55,350700,42.95,42.154,42.975
97,UMI.BR,2016-03-14,43.21,42.795,352700,43.14,42.538,43.79
98,UMI.BR,2016-03-11,43.055,41.98,443700,42.285,42.385,43.055
99,UMI.BR,2016-03-10,41.505,41.505,454800,42.05,40.859,43.10
100,UMI.BR,2016-03-09,42.38,41.77,325300,41.90,41.721,42.57
101,UMI.BR,2016-03-08,41.985,41.74,526400,42.015,41.332,42.825
102,UMI.BR,2016-03-07,42.485,41.37,396000,41.92,41.824,42.485
103,UMI.BR,2016-03-04,42.03,41.11,406400,41.525,41.376,42.03
104,UMI.BR,2016-03-03,41.155,40.91,512000,41.20,40.515,41.76
105,UMI.BR,2016-03-02,41.15,40.84,584200,41.77,40.51,42.00
106,UMI.BR,2016-03-01,41.81,41.17,450200,41.17,41.16,41.99
107,UMI.BR,2016-02-29,41.715,40.67,475800,41.075,41.066,41.715
108,UMI.BR,2016-02-26,41.21,40.90,436200,41.195,40.569,41.65
109,UMI.BR,2016-02-25,40.85,40.30,386000,40.30,40.215,41.255
110,UMI.BR,2016-02-24,40.005,39.585,718300,41.28,39.383,41.46
111,UMI.BR,2016-02-23,41.545,40.765,769100,41.25,40.899,41.96
112,UMI.BR,2016-02-22,41.36,39.915,1073400,40.75,40.717,41.73
113,UMI.BR,2016-02-19,38.595,38.16,589900,38.81,37.995,39.05
114,UMI.BR,2016-02-18,38.735,38.46,613200,39.40,38.133,39.725
115,UMI.BR,2016-02-17,39.405,37.68,801600,37.905,38.792,39.485
116,UMI.BR,2016-02-16,37.69,37.34,527000,38.20,37.104,38.44
117,UMI.BR,2016-02-15,37.91,37.25,621100,37.35,37.32,38.19
118,UMI.BR,2016-02-12,36.625,35.32,805400,35.91,36.055,36.745
119,UMI.BR,2016-02-11,35.81,33.95,1042300,34.995,35.253,36.805
120,UMI.BR,2016-02-10,34.90,34.03,814200,34.465,34.357,35.305
121,UMI.BR,2016-02-09,34.08,32.82,915400,33.50,33.55,34.355
122,UMI.BR,2016-02-08,33.455,33.035,890500,35.04,32.935,35.095
123,UMI.BR,2016-02-05,34.42,32.72,987400,34.005,33.885,34.68
