,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,125.940002,130.600006,UHS,130.600006,3386800,130.720001,131.720001
1,2016-07-26,135.729996,138.279999,UHS,138.279999,769100,136.169998,138.429993
2,2016-07-25,136.020004,136.639999,UHS,136.639999,684700,138.279999,138.279999
3,2016-07-22,136.070007,138.229996,UHS,138.229996,515200,137.460007,138.770004
4,2016-07-21,135.529999,137.309998,UHS,137.309998,623300,135.759995,138.100006
5,2016-07-20,135.669998,136.00,UHS,136.00,629100,136.139999,136.990005
6,2016-07-19,134.149994,135.880005,UHS,135.880005,643300,135.149994,136.220001
7,2016-07-18,134.520004,135.800003,UHS,135.800003,486800,135.660004,136.039993
8,2016-07-15,134.539993,135.229996,UHS,135.229996,453200,135.309998,136.029999
9,2016-07-14,134.240005,135.100006,UHS,135.100006,629100,137.789993,137.789993
10,2016-07-13,136.229996,136.610001,UHS,136.610001,600200,136.899994,137.779999
11,2016-07-12,136.369995,136.550003,UHS,136.550003,416700,138.259995,138.259995
12,2016-07-11,137.00,137.240005,UHS,137.240005,372900,137.619995,138.229996
13,2016-07-08,135.399994,137.160004,UHS,137.160004,536400,135.809998,137.389999
14,2016-07-07,133.820007,134.740005,UHS,134.740005,641900,134.009995,135.190002
15,2016-07-06,130.820007,133.309998,UHS,133.309998,968300,132.199997,133.710007
16,2016-07-05,131.389999,132.350006,UHS,132.350006,405700,133.139999,133.139999
17,2016-07-01,132.860001,133.539993,UHS,133.539993,421000,133.960007,135.139999
18,2016-06-30,131.75,134.100006,UHS,134.100006,704300,133.330002,134.360001
19,2016-06-29,132.00,133.440002,UHS,133.440002,832800,132.00,134.770004
20,2016-06-28,130.080002,132.080002,UHS,132.080002,828200,130.080002,132.660004
21,2016-06-27,128.539993,129.360001,UHS,129.360001,887100,135.110001,135.110001
22,2016-06-24,133.490005,136.300003,UHS,136.300003,1543500,133.669998,138.199997
23,2016-06-23,136.070007,138.279999,UHS,138.279999,714800,136.160004,138.279999
24,2016-06-22,132.559998,134.839996,UHS,134.839996,787600,132.559998,136.160004
25,2016-06-21,131.320007,132.660004,UHS,132.660004,269200,132.940002,133.25
26,2016-06-20,132.460007,132.639999,UHS,132.639999,312100,132.580002,134.460007
27,2016-06-17,130.160004,131.25,UHS,131.25,736800,132.139999,133.529999
28,2016-06-16,129.850006,131.820007,UHS,131.820007,402700,131.050003,132.149994
29,2016-06-15,132.059998,132.139999,UHS,132.139999,389100,133.639999,133.970001
30,2016-06-14,130.800003,133.410004,UHS,133.410004,606900,131.729996,133.490005
31,2016-06-13,131.949997,132.029999,UHS,132.029999,584800,134.600006,135.320007
32,2016-06-10,134.759995,135.169998,UHS,135.169998,307900,136.830002,137.75
33,2016-06-09,137.630005,138.00,UHS,138.00,420600,138.550003,139.460007
34,2016-06-08,137.710007,138.740005,UHS,138.740005,982000,137.820007,139.350006
35,2016-06-07,136.860001,137.839996,UHS,137.839996,524500,136.910004,138.00
36,2016-06-06,135.130005,136.960007,UHS,136.960007,460500,135.660004,137.220001
37,2016-06-03,135.179993,135.380005,UHS,135.380005,487500,137.149994,137.820007
38,2016-06-02,135.259995,137.369995,UHS,137.369995,730900,135.559998,137.539993
39,2016-06-01,134.240005,135.919998,UHS,135.919998,558400,134.619995,136.059998
40,2016-05-31,133.899994,134.860001,UHS,134.860001,435100,135.039993,135.240005
41,2016-05-27,134.210007,134.690002,UHS,134.690002,268300,134.210007,136.289993
42,2016-05-26,133.110001,134.449997,UHS,134.35,716800,135.559998,136.429993
43,2016-05-25,134.720001,135.789993,UHS,135.689,778100,135.25,136.570007
44,2016-05-24,132.399994,134.850006,UHS,134.749712,1072700,132.399994,135.279999
45,2016-05-23,131.520004,132.039993,UHS,131.941789,1166700,133.759995,133.759995
46,2016-05-20,132.940002,134.110001,UHS,134.010257,522700,134.229996,135.25
47,2016-05-19,132.160004,133.690002,UHS,133.590571,697600,132.539993,134.470001
48,2016-05-18,132.550003,133.539993,UHS,133.440673,525900,134.350006,135.179993
49,2016-05-17,133.449997,134.410004,UHS,134.310037,1230600,135.020004,137.00
50,2016-05-16,133.729996,135.020004,UHS,134.919584,704800,133.800003,135.470001
51,2016-05-13,133.070007,133.610001,UHS,133.510629,588700,133.110001,134.470001
52,2016-05-12,132.600006,133.289993,UHS,133.190859,653000,136.479996,136.479996
53,2016-05-11,134.070007,135.779999,UHS,135.679013,565700,135.169998,136.899994
54,2016-05-10,133.850006,135.050003,UHS,134.94956,580700,135.369995,136.020004
55,2016-05-09,133.50,135.070007,UHS,134.969549,469600,133.50,135.660004
56,2016-05-06,132.559998,133.869995,UHS,133.77043,686300,133.429993,134.639999
57,2016-05-05,132.960007,133.570007,UHS,133.470665,579600,133.539993,134.809998
58,2016-05-04,132.229996,133.259995,UHS,133.160883,812500,132.860001,135.520004
59,2016-05-03,131.639999,133.880005,UHS,133.780432,986700,132.820007,134.600006
60,2016-05-02,131.610001,134.169998,UHS,134.07021,1125600,133.710007,134.830002
61,2016-04-29,130.389999,133.679993,UHS,133.580569,1126500,134.979996,135.259995
62,2016-04-28,132.410004,134.910004,UHS,134.809665,1508800,132.410004,139.770004
63,2016-04-27,130.339996,132.119995,UHS,132.021731,1060700,132.199997,132.820007
64,2016-04-26,129.970001,132.190002,UHS,132.091687,1530500,129.970001,133.110001
65,2016-04-25,126.739998,127.809998,UHS,127.714939,548600,128.559998,129.179993
66,2016-04-22,127.720001,129.179993,UHS,129.083915,606100,127.769997,130.330002
67,2016-04-21,127.260002,127.68,UHS,127.585039,718800,128.070007,130.139999
68,2016-04-20,124.269997,128.330002,UHS,128.234557,900600,126.040001,129.270004
69,2016-04-19,124.949997,125.75,UHS,125.656474,497800,126.779999,127.32
70,2016-04-18,124.160004,126.120003,UHS,126.026201,455400,124.889999,126.190002
71,2016-04-15,122.489998,125.379997,UHS,125.286746,575600,125.449997,125.610001
72,2016-04-14,124.099998,125.709999,UHS,125.616503,700200,125.540001,126.269997
73,2016-04-13,122.739998,125.220001,UHS,125.126869,620300,123.290001,125.830002
74,2016-04-12,121.629997,122.489998,UHS,122.398896,749300,121.629997,123.099998
75,2016-04-11,121.370003,121.739998,UHS,121.649454,632000,123.50,124.389999
76,2016-04-08,122.839996,123.220001,UHS,123.128357,546300,124.050003,124.480003
77,2016-04-07,122.230003,123.040001,UHS,122.94849,658000,123.489998,124.43
78,2016-04-06,122.779999,124.209999,UHS,124.117618,692800,122.889999,124.309998
79,2016-04-05,122.57,122.68,UHS,122.588757,616500,123.50,124.139999
80,2016-04-04,123.790001,124.669998,UHS,124.577275,764900,125.309998,125.870003
81,2016-04-01,122.989998,125.389999,UHS,125.296741,998200,123.419998,125.529999
82,2016-03-31,124.419998,124.720001,UHS,124.627241,1024900,124.949997,126.669998
83,2016-03-30,123.669998,125.330002,UHS,125.236788,906600,124.57,126.669998
84,2016-03-29,120.139999,123.910004,UHS,123.817846,1008700,121.150002,124.099998
85,2016-03-28,117.650002,119.150002,UHS,119.061384,572100,118.370003,120.040001
86,2016-03-24,116.00,117.910004,UHS,117.822308,466500,117.639999,119.050003
87,2016-03-23,118.190002,118.620003,UHS,118.53178,588200,119.110001,121.639999
88,2016-03-22,115.230003,118.910004,UHS,118.821565,792200,115.940002,120.080002
89,2016-03-21,115.360001,116.610001,UHS,116.523272,579900,117.550003,118.309998
90,2016-03-18,113.660004,116.650002,UHS,116.563243,999200,113.970001,117.110001
91,2016-03-17,111.650002,113.739998,UHS,113.655404,647200,113.330002,114.389999
92,2016-03-16,111.599998,113.720001,UHS,113.635422,479500,111.82,114.389999
93,2016-03-15,111.690002,112.089996,UHS,112.00663,476500,114.290001,114.699997
94,2016-03-14,114.620003,115.389999,UHS,115.304178,434100,115.209999,116.25
95,2016-03-11,113.339996,115.690002,UHS,115.603958,762900,114.139999,115.949997
96,2016-03-10,112.00,112.949997,UHS,112.865991,696000,113.470001,115.019997
97,2016-03-09,110.730003,113.010002,UHS,112.925951,540400,112.660004,113.099998
98,2016-03-08,111.379997,111.82,UHS,111.736834,921700,113.480003,114.400002
99,2016-03-07,113.620003,114.389999,UHS,114.304922,828400,114.580002,115.169998
100,2016-03-04,115.43,115.540001,UHS,115.454068,948100,117.709999,117.870003
101,2016-03-03,115.120003,117.50,UHS,117.41261,802700,115.50,119.199997
102,2016-03-02,113.199997,115.360001,UHS,115.274202,848800,113.949997,115.519997
103,2016-03-01,109.279999,113.75,UHS,113.665399,968900,110.830002,114.07
