,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,30.76,30.81,WBC.AX,30.81,4505800,30.98,31.01
1,2016-07-27,30.64,30.92,WBC.AX,30.92,4511600,30.95,31.00
2,2016-07-26,30.48,30.87,WBC.AX,30.87,4690000,30.79,30.88
3,2016-07-25,30.55,30.71,WBC.AX,30.71,3406600,30.75,30.88
4,2016-07-22,30.325,30.52,WBC.AX,30.52,3383800,30.55,30.68
5,2016-07-21,30.50,30.60,WBC.AX,30.60,5865000,30.79,30.84
6,2016-07-20,30.09,30.38,WBC.AX,30.38,4687500,30.30,30.38
7,2016-07-19,29.76,30.02,WBC.AX,30.02,4916500,30.37,30.37
8,2016-07-18,30.06,30.30,WBC.AX,30.30,3546900,30.24,30.345
9,2016-07-15,29.90,30.11,WBC.AX,30.11,6137000,29.92,30.36
10,2016-07-14,29.56,29.80,WBC.AX,29.80,4038600,29.75,29.84
11,2016-07-13,29.30,29.52,WBC.AX,29.52,4993800,29.60,29.78
12,2016-07-12,29.29,29.38,WBC.AX,29.38,5490500,29.44,29.785
13,2016-07-11,28.74,29.19,WBC.AX,29.19,6026900,28.82,29.22
14,2016-07-08,28.08,28.27,WBC.AX,28.27,5073000,28.40,28.42
15,2016-07-07,28.07,28.34,WBC.AX,28.34,4644000,28.35,28.61
16,2016-07-06,27.83,28.20,WBC.AX,28.20,6079400,28.23,28.30
17,2016-07-05,28.43,28.54,WBC.AX,28.54,6267400,28.84,28.90
18,2016-07-04,28.81,28.98,WBC.AX,28.98,5899600,28.97,29.08
19,2016-07-01,29.18,29.28,WBC.AX,29.28,5058300,29.41,29.65
20,2016-06-30,28.90,29.40,WBC.AX,29.40,8809200,29.02,29.49
21,2016-06-29,28.66,28.80,WBC.AX,28.80,6137800,29.07,29.13
22,2016-06-28,27.92,28.52,WBC.AX,28.52,6906700,28.01,28.62
23,2016-06-27,27.57,28.38,WBC.AX,28.38,6079400,28.21,28.54
24,2016-06-24,28.01,28.34,WBC.AX,28.34,14539200,29.95,29.98
25,2016-06-23,29.43,29.65,WBC.AX,29.65,4058600,29.73,29.85
26,2016-06-22,29.52,29.67,WBC.AX,29.67,3653400,29.60,29.93
27,2016-06-21,29.565,29.68,WBC.AX,29.68,5525500,29.71,29.91
28,2016-06-20,29.05,29.47,WBC.AX,29.47,3796400,29.07,29.47
29,2016-06-17,28.44,28.67,WBC.AX,28.67,5468700,28.68,28.785
30,2016-06-16,28.28,28.40,WBC.AX,28.40,8390200,28.90,29.01
31,2016-06-15,28.55,28.55,WBC.AX,28.55,6823700,29.10,29.22
32,2016-06-14,29.12,29.23,WBC.AX,29.23,5713500,29.47,29.65
33,2016-06-13,29.95,29.95,WBC.AX,29.95,000,29.95,29.95
34,2016-06-10,29.72,29.95,WBC.AX,29.95,5112200,30.04,30.07
35,2016-06-09,30.08,30.33,WBC.AX,30.33,3391500,30.59,30.59
36,2016-06-08,30.12,30.60,WBC.AX,30.60,6200600,30.20,30.67
37,2016-06-07,30.33,30.51,WBC.AX,30.51,6446600,30.50,30.74
38,2016-06-06,29.94,30.26,WBC.AX,30.26,4334600,30.00,30.54
39,2016-06-03,29.76,29.96,WBC.AX,29.96,4601400,30.29,30.31
40,2016-06-02,29.80,29.92,WBC.AX,29.92,3957700,30.41,30.44
41,2016-06-01,30.06,30.37,WBC.AX,30.37,4998000,30.38,30.575
42,2016-05-31,30.66,30.70,WBC.AX,30.70,6105400,30.72,30.97
43,2016-05-30,30.78,30.88,WBC.AX,30.88,3899300,31.15,31.15
44,2016-05-27,30.83,30.98,WBC.AX,30.98,7244900,31.00,31.19
45,2016-05-26,30.44,30.75,WBC.AX,30.75,5308600,30.69,30.79
46,2016-05-25,30.33,30.44,WBC.AX,30.44,7593000,30.34,30.73
47,2016-05-24,29.78,29.78,WBC.AX,29.78,4364800,29.93,30.07
48,2016-05-23,29.75,29.90,WBC.AX,29.90,4975800,30.30,30.35
49,2016-05-20,29.98,30.28,WBC.AX,30.28,3736200,30.15,30.33
50,2016-05-19,29.96,30.14,WBC.AX,30.14,6485000,30.38,30.41
51,2016-05-18,29.68,29.99,WBC.AX,29.99,8643400,29.86,30.39
52,2016-05-17,29.97,30.20,WBC.AX,30.20,4744100,30.14,30.30
53,2016-05-16,29.56,30.04,WBC.AX,30.04,5644300,29.70,30.18
54,2016-05-13,29.61,29.79,WBC.AX,29.79,7110700,30.14,30.31
55,2016-05-12,30.04,30.19,WBC.AX,30.19,9311000,30.10,30.25
56,2016-05-11,31.305,31.31,WBC.AX,29.96714,10553000,31.75,31.78
57,2016-05-10,31.08,31.30,WBC.AX,29.95757,11846600,31.20,31.58
58,2016-05-09,30.58,31.11,WBC.AX,29.77572,6029000,30.80,31.29
59,2016-05-06,30.01,30.80,WBC.AX,29.47901,7683000,30.12,30.83
60,2016-05-05,30.08,30.49,WBC.AX,29.18231,7481800,30.10,30.63
61,2016-05-04,30.05,30.30,WBC.AX,29.00046,6942300,30.15,30.56
62,2016-05-03,29.42,30.65,WBC.AX,29.33545,10210700,29.60,30.70
63,2016-05-02,29.29,29.95,WBC.AX,28.66547,10845400,29.83,29.95
64,2016-04-29,30.66,31.05,WBC.AX,29.71829,6839000,30.71,31.18
65,2016-04-28,30.53,30.67,WBC.AX,29.35459,7204200,30.95,31.07
