,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,INTU,2016-07-27,112.540001,112.010002,1729200,113.589996,112.540001,113.589996
1,INTU,2016-07-26,113.620003,113.199997,782200,114.129997,113.620003,114.620003
2,INTU,2016-07-25,113.949997,113.459999,566500,113.970001,113.949997,114.040001
3,INTU,2016-07-22,114.059998,112.989998,717600,113.589996,114.059998,114.339996
4,INTU,2016-07-21,113.190002,112.709999,961400,114.480003,113.190002,114.489998
5,INTU,2016-07-20,114.790001,112.720001,1555100,112.779999,114.790001,115.290001
6,INTU,2016-07-19,114.779999,114.559998,865600,115.07,114.779999,115.489998
7,INTU,2016-07-18,115.25,114.550003,737400,114.889999,115.25,115.75
8,INTU,2016-07-15,114.980003,114.459999,2158400,116.580002,114.980003,116.580002
9,INTU,2016-07-14,116.389999,115.639999,881500,116.519997,116.389999,116.870003
10,INTU,2016-07-13,115.919998,115.910004,967100,116.959999,115.919998,116.970001
11,INTU,2016-07-12,116.339996,115.50,1199200,116.449997,116.339996,116.720001
12,INTU,2016-07-11,115.629997,115.349998,1535900,116.050003,115.629997,116.400002
13,INTU,2016-07-08,115.480003,113.980003,1507500,115.00,115.480003,116.029999
14,INTU,2016-07-07,114.25,112.870003,1074400,113.190002,113.95,114.260002
15,INTU,2016-07-06,113.279999,111.870003,1328500,112.040001,112.982546,113.330002
16,INTU,2016-07-05,112.739998,111.239998,1578200,111.510002,112.443963,113.019997
17,INTU,2016-07-01,111.910004,111.349998,1017500,111.730003,111.616148,112.480003
18,INTU,2016-06-30,111.610001,109.099998,2191500,109.370003,111.316933,111.790001
19,INTU,2016-06-29,109.290001,106.610001,1645800,106.610001,109.003025,109.370003
20,INTU,2016-06-28,105.989998,104.730003,1643600,105.199997,105.711687,106.059998
21,INTU,2016-06-27,104.18,103.029999,1769400,104.239998,103.906442,104.82
22,INTU,2016-06-24,105.330002,103.599998,5050300,103.860001,105.053424,106.480003
23,INTU,2016-06-23,108.949997,107.120003,1418500,108.029999,108.663914,108.949997
24,INTU,2016-06-22,106.449997,106.379997,1453600,107.760002,106.170478,107.889999
25,INTU,2016-06-21,107.900002,107.110001,1817600,107.629997,107.616675,108.239998
26,INTU,2016-06-20,107.349998,106.050003,1397100,106.330002,107.068116,107.739998
27,INTU,2016-06-17,105.360001,104.720001,1689300,106.279999,105.083344,106.440002
28,INTU,2016-06-16,106.489998,105.239998,863200,105.839996,106.210374,106.709999
29,INTU,2016-06-15,106.279999,106.129997,1197900,106.790001,106.000926,106.889999
30,INTU,2016-06-14,106.220001,104.790001,874300,105.300003,105.941086,106.459999
31,INTU,2016-06-13,105.660004,105.589996,1342800,105.589996,105.382559,106.970001
32,INTU,2016-06-10,106.440002,105.769997,1397800,105.849998,106.16051,107.160004
33,INTU,2016-06-09,107.519997,106.699997,1490600,107.080002,107.237668,107.580002
34,INTU,2016-06-08,107.43,107.32,1436700,108.690002,107.147908,108.849998
35,INTU,2016-06-07,108.449997,108.239998,1282500,108.300003,108.165226,108.949997
36,INTU,2016-06-06,108.129997,107.080002,1548900,107.360001,107.846067,108.389999
37,INTU,2016-06-03,107.449997,106.720001,1732600,107.610001,107.167852,107.769997
38,INTU,2016-06-02,108.120003,106.50,1137600,106.93,107.836099,108.25
39,INTU,2016-06-01,107.199997,105.629997,1304200,105.849998,106.918509,107.459999
40,INTU,2016-05-31,106.660004,105.910004,2598600,108.00,106.379933,108.68
41,INTU,2016-05-27,107.889999,106.839996,1386300,107.290001,107.606699,107.93
42,INTU,2016-05-26,106.830002,104.879997,2659000,105.00,106.549485,107.739998
43,INTU,2016-05-25,105.019997,101.809998,4732600,103.029999,104.744233,105.949997
44,INTU,2016-05-24,107.309998,105.089996,2834900,105.139999,107.02822,107.459999
45,INTU,2016-05-23,104.620003,103.550003,2066300,103.639999,104.345289,105.040001
46,INTU,2016-05-20,103.029999,101.589996,1169900,101.889999,102.75946,103.580002
47,INTU,2016-05-19,101.419998,100.720001,834400,101.769997,101.153687,102.470001
48,INTU,2016-05-18,102.699997,101.809998,1043100,102.220001,102.430325,103.110001
49,INTU,2016-05-17,102.150002,101.879997,912300,103.519997,101.881774,103.620003
50,INTU,2016-05-16,103.730003,102.089996,1046700,102.25,103.457627,104.540001
51,INTU,2016-05-13,102.029999,102.00,781900,102.120003,101.762086,103.169998
52,INTU,2016-05-12,102.209999,101.209999,713300,102.410004,101.941614,103.059998
53,INTU,2016-05-11,102.32,102.230003,617300,102.790001,102.051325,103.519997
54,INTU,2016-05-10,102.800003,101.440002,731900,102.199997,102.530068,102.849998
55,INTU,2016-05-09,101.669998,101.18,714800,101.360001,101.403031,102.419998
56,INTU,2016-05-06,101.040001,99.25,883200,99.57,100.774688,101.230003
57,INTU,2016-05-05,100.400002,100.00,1063300,100.150002,100.136369,101.339996
58,INTU,2016-05-04,99.889999,99.599998,1189700,101.029999,99.627706,101.25
59,INTU,2016-05-03,101.400002,100.699997,891700,101.43,101.133743,101.900002
60,INTU,2016-05-02,102.209999,100.620003,1806200,101.400002,101.941614,102.330002
61,INTU,2016-04-29,100.889999,99.199997,1613600,100.480003,100.62508,101.089996
62,INTU,2016-04-28,101.370003,101.07,1329300,102.660004,101.103823,102.809998
63,INTU,2016-04-27,103.510002,102.580002,1026700,103.959999,103.238203,104.470001
64,INTU,2016-04-26,103.919998,103.120003,1234700,104.589996,103.647123,105.00
65,INTU,2016-04-25,102.360001,101.889999,888900,102.150002,102.091221,102.589996
66,INTU,2016-04-22,102.330002,100.760002,1614200,102.040001,102.061301,102.440002
67,INTU,2016-04-21,102.300003,102.279999,1218900,103.739998,102.031381,103.93
68,INTU,2016-04-20,103.739998,103.550003,880900,104.25,103.467595,104.510002
69,INTU,2016-04-19,103.919998,103.099998,767200,104.089996,103.647123,104.339996
70,INTU,2016-04-18,103.790001,102.349998,1158400,102.559998,103.517467,104.00
71,INTU,2016-04-15,102.830002,102.089996,1628000,103.169998,102.559988,103.650002
72,INTU,2016-04-14,102.93,102.82,1270600,103.959999,102.659724,104.050003
73,INTU,2016-04-13,103.309998,102.709999,1358600,102.970001,103.038724,103.550003
74,INTU,2016-04-12,102.709999,101.839996,1451300,102.639999,102.440301,103.099998
75,INTU,2016-04-11,102.620003,102.300003,999700,104.059998,102.350541,104.059998
76,INTU,2016-04-08,103.379997,102.919998,654100,103.860001,103.10854,104.110001
77,INTU,2016-04-07,103.169998,102.639999,1278200,104.330002,102.899092,104.440002
78,INTU,2016-04-06,105.129997,103.599998,807800,103.919998,104.554732,105.32
79,INTU,2016-04-05,103.900002,103.779999,956600,104.43,103.331466,104.860001
80,INTU,2016-04-04,104.959999,104.629997,894100,104.910004,104.385664,105.279999
81,INTU,2016-04-01,104.690002,103.519997,844900,103.769997,104.117145,104.779999
