,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,78.010002,78.43,GPN,78.43,2102100,79.470001,79.93
1,2016-07-26,77.860001,79.230003,GPN,79.230003,1298900,78.129997,79.25
2,2016-07-25,77.449997,78.32,GPN,78.32,1075200,77.660004,78.330002
3,2016-07-22,77.059998,77.809998,GPN,77.809998,562900,77.599998,77.949997
4,2016-07-21,76.849998,77.209999,GPN,77.209999,661400,77.790001,77.949997
5,2016-07-20,76.940002,77.919998,GPN,77.919998,768400,77.370003,78.160004
6,2016-07-19,76.199997,76.769997,GPN,76.769997,602800,76.309998,77.18
7,2016-07-18,76.260002,76.760002,GPN,76.760002,682600,76.550003,76.870003
8,2016-07-15,76.379997,76.720001,GPN,76.720001,816600,76.870003,77.300003
9,2016-07-14,76.00,76.480003,GPN,76.480003,862000,76.230003,76.839996
10,2016-07-13,75.25,75.68,GPN,75.68,925900,75.800003,76.00
11,2016-07-12,74.959999,75.440002,GPN,75.440002,1195200,75.269997,75.809998
12,2016-07-11,73.809998,74.800003,GPN,74.800003,1495800,73.809998,75.239998
13,2016-07-08,72.150002,73.540001,GPN,73.540001,1013400,72.459999,73.639999
14,2016-07-07,71.550003,71.800003,GPN,71.800003,955700,71.760002,72.50
15,2016-07-06,71.209999,72.059998,GPN,72.059998,1099100,71.370003,72.160004
16,2016-07-05,70.739998,71.860001,GPN,71.860001,1668900,71.300003,72.080002
17,2016-07-01,70.699997,71.739998,GPN,71.739998,946600,71.510002,72.239998
18,2016-06-30,70.809998,71.379997,GPN,71.379997,1572400,71.309998,71.599998
19,2016-06-29,70.089996,70.839996,GPN,70.839996,1175100,70.370003,71.110001
20,2016-06-28,68.010002,69.760002,GPN,69.760002,1840500,68.269997,70.040001
21,2016-06-27,67.040001,67.480003,GPN,67.480003,3280800,69.389999,69.57
22,2016-06-24,70.199997,70.269997,GPN,70.269997,2952600,73.029999,73.07
23,2016-06-23,74.620003,75.889999,GPN,75.889999,1002800,74.959999,75.949997
24,2016-06-22,74.220001,74.260002,GPN,74.260002,1110800,75.129997,75.389999
25,2016-06-21,74.580002,74.879997,GPN,74.879997,967300,75.220001,75.540001
26,2016-06-20,74.50,75.099998,GPN,75.099998,1114100,75.019997,75.849998
27,2016-06-17,73.360001,73.989998,GPN,73.989998,1141000,74.550003,74.550003
28,2016-06-16,73.139999,74.540001,GPN,74.540001,1062600,73.57,74.639999
29,2016-06-15,73.50,74.059998,GPN,74.059998,1489200,73.980003,74.43
30,2016-06-14,72.949997,73.739998,GPN,73.739998,1103800,73.68,73.870003
31,2016-06-13,73.489998,73.779999,GPN,73.779999,1583100,74.00,74.650002
32,2016-06-10,74.550003,74.739998,GPN,74.739998,1083400,75.82,75.980003
33,2016-06-09,75.699997,76.599998,GPN,76.599998,693500,76.080002,77.019997
34,2016-06-08,75.790001,76.32,GPN,76.32,1738000,76.809998,76.940002
35,2016-06-07,76.760002,76.940002,GPN,76.940002,1023200,77.209999,77.449997
36,2016-06-06,76.300003,77.150002,GPN,77.150002,1541900,76.459999,77.239998
37,2016-06-03,75.610001,76.059998,GPN,76.059998,2565600,78.389999,78.589996
38,2016-06-02,77.349998,78.919998,GPN,78.919998,1479900,77.599998,78.919998
39,2016-06-01,76.940002,77.709999,GPN,77.709999,1411800,77.290001,77.75
40,2016-05-31,76.470001,77.690002,GPN,77.690002,1878300,77.370003,78.300003
41,2016-05-27,76.190002,77.110001,GPN,77.110001,718300,76.220001,77.269997
42,2016-05-26,76.07,76.370003,GPN,76.370003,642100,76.300003,76.75
43,2016-05-25,76.150002,76.260002,GPN,76.260002,1372700,77.279999,77.349998
44,2016-05-24,75.370003,77.220001,GPN,77.220001,1846300,75.389999,77.339996
45,2016-05-23,74.260002,74.900002,GPN,74.900002,886500,74.919998,75.580002
46,2016-05-20,74.389999,74.949997,GPN,74.949997,902700,74.879997,75.620003
47,2016-05-19,72.879997,74.199997,GPN,74.199997,985900,73.839996,74.360001
48,2016-05-18,73.57,74.279999,GPN,74.279999,1037200,74.07,74.739998
49,2016-05-17,73.599998,74.150002,GPN,74.150002,1625200,74.059998,74.349998
50,2016-05-16,74.00,74.349998,GPN,74.349998,1080400,74.089996,74.849998
51,2016-05-13,73.980003,74.239998,GPN,74.239998,1260600,74.239998,75.120003
52,2016-05-12,73.669998,74.370003,GPN,74.370003,1297200,74.279999,74.830002
53,2016-05-11,73.790001,74.07,GPN,74.07,1340100,74.080002,74.580002
54,2016-05-10,72.919998,74.300003,GPN,74.290003,1538700,73.199997,74.57
55,2016-05-09,72.029999,73.040001,GPN,73.030171,1433100,72.559998,73.25
56,2016-05-06,71.720001,72.860001,GPN,72.850195,1429400,72.110001,72.870003
57,2016-05-05,71.879997,72.309998,GPN,72.300266,1296200,72.860001,72.980003
58,2016-05-04,72.370003,72.629997,GPN,72.620222,1597200,72.43,73.120003
59,2016-05-03,72.230003,73.059998,GPN,73.050165,1718900,72.529999,73.400002
60,2016-05-02,72.190002,73.260002,GPN,73.250142,1485300,72.760002,73.269997
61,2016-04-29,71.669998,72.18,GPN,72.170286,2355900,72.650002,73.080002
62,2016-04-28,72.57,72.809998,GPN,72.800198,1525900,74.839996,74.860001
63,2016-04-27,73.209999,74.75,GPN,74.73994,2841000,73.510002,75.949997
64,2016-04-26,72.580002,73.190002,GPN,73.180152,2328700,73.400002,73.93
65,2016-04-25,73.110001,73.290001,GPN,73.280137,2359600,74.010002,74.309998
66,2016-04-22,72.93,73.290001,GPN,73.280137,36730000,74.269997,74.400002
67,2016-04-21,73.830002,74.269997,GPN,74.260001,2818500,75.849998,75.849998
68,2016-04-20,75.57,76.00,GPN,75.989771,4519800,77.199997,77.25
69,2016-04-19,75.879997,76.599998,GPN,76.589689,2079600,77.470001,77.529999
70,2016-04-18,75.720001,76.919998,GPN,76.909646,1718900,75.809998,77.150002
71,2016-04-15,75.059998,75.690002,GPN,75.679816,1584200,75.370003,76.00
72,2016-04-14,75.139999,75.300003,GPN,75.289869,2630300,75.75,76.190002
73,2016-04-13,71.940002,75.68,GPN,75.669815,2966700,72.07,75.800003
74,2016-04-12,71.269997,71.809998,GPN,71.800333,2693900,72.360001,72.629997
75,2016-04-11,72.120003,72.290001,GPN,72.280272,2059200,72.919998,74.019997
76,2016-04-08,71.400002,72.199997,GPN,72.19028,1493200,71.889999,72.489998
77,2016-04-07,70.650002,71.739998,GPN,71.730343,3256800,70.860001,72.93
78,2016-04-06,67.279999,70.860001,GPN,70.850464,4604500,67.279999,71.669998
79,2016-04-05,64.209999,65.150002,GPN,65.141233,1878600,64.419998,65.910004
80,2016-04-04,64.50,64.769997,GPN,64.761279,1729700,65.339996,65.760002
81,2016-04-01,63.990002,65.150002,GPN,65.141233,1353200,64.529999,65.169998
82,2016-03-31,62.779999,65.300003,GPN,65.291215,2422100,62.779999,65.550003
83,2016-03-30,62.150002,62.779999,GPN,62.771549,1203200,63.02,63.349998
84,2016-03-29,60.02,62.959999,GPN,62.951525,3428700,60.139999,64.419998
85,2016-03-28,59.549999,60.09,GPN,60.081913,1009200,60.189999,60.549999
86,2016-03-24,58.700001,60.169998,GPN,60.1619,1368200,59.23,60.200001
87,2016-03-23,59.040001,59.669998,GPN,59.661967,1940700,59.57,60.450001
88,2016-03-22,58.540001,59.619999,GPN,59.611975,1547800,58.939999,59.98
89,2016-03-21,59.240002,59.48,GPN,59.471994,1098900,59.380001,60.099998
90,2016-03-18,58.830002,59.349998,GPN,59.342011,1734100,59.009998,59.75
91,2016-03-17,58.869999,59.900002,GPN,59.89194,1551000,59.200001,59.939999
92,2016-03-16,58.110001,59.080002,GPN,59.07205,1392000,58.200001,59.299999
93,2016-03-15,58.34,58.470001,GPN,58.462132,1967500,58.66,59.599998
94,2016-03-14,58.860001,58.93,GPN,58.922069,1550600,59.900002,60.220001
95,2016-03-11,59.869999,60.16,GPN,60.151903,1216700,60.279999,61.009998
96,2016-03-10,59.279999,59.830002,GPN,59.821949,1399500,59.639999,60.360001
97,2016-03-09,58.57,59.27,GPN,59.262023,1153300,59.040001,59.380001
98,2016-03-08,58.919998,58.93,GPN,58.922069,2560900,60.110001,60.349998
99,2016-03-07,60.110001,60.529999,GPN,60.521852,2222000,62.939999,63.00
100,2016-03-04,62.23,63.259998,GPN,63.251484,1375500,62.860001,63.48
101,2016-03-03,61.360001,62.959999,GPN,62.951525,991400,61.950001,62.990002
102,2016-03-02,61.610001,62.220001,GPN,62.211627,870000,62.740002,62.75
103,2016-03-01,60.75,62.709999,GPN,62.701559,1018500,61.279999,62.73
104,2016-02-29,60.720001,60.950001,GPN,60.941798,1409900,61.380001,62.16
105,2016-02-26,61.169998,61.599998,GPN,61.591708,1031900,62.540001,62.790001
106,2016-02-25,61.799999,62.380001,GPN,62.371606,967700,62.209999,62.990002
107,2016-02-24,59.740002,61.889999,GPN,61.88167,1086100,59.98,62.07
108,2016-02-23,60.490002,60.580002,GPN,60.571849,1264700,61.049999,61.73
109,2016-02-22,59.639999,61.459999,GPN,61.451727,1466400,59.639999,61.650002
110,2016-02-19,57.310001,59.16,GPN,59.152038,1564900,57.959999,59.25
111,2016-02-18,57.98,58.009998,GPN,58.002191,1574800,59.540001,59.59
112,2016-02-17,57.889999,59.189999,GPN,59.182032,1654700,58.75,59.220001
113,2016-02-16,56.639999,58.099998,GPN,58.092179,1391500,57.290001,58.240002
114,2016-02-12,54.860001,56.799999,GPN,56.792355,1962300,55.650002,56.860001
115,2016-02-11,52.740002,54.900002,GPN,54.892613,2132200,53.189999,55.439999
116,2016-02-10,52.799999,54.48,GPN,54.472667,2673100,52.799999,54.779999
117,2016-02-09,51.619999,52.470001,GPN,52.452941,1800800,51.619999,53.880001
118,2016-02-08,51.290001,52.540001,GPN,52.522918,2274000,54.810001,54.810001
119,2016-02-05,55.580002,55.759998,GPN,55.741868,1276100,57.650002,57.689999
120,2016-02-04,56.860001,57.689999,GPN,57.671241,1055700,57.09,57.900002
121,2016-02-03,56.049999,57.330002,GPN,57.311361,1970100,57.009998,58.00
122,2016-02-02,56.259998,56.549999,GPN,56.531612,1963800,58.77,58.77
123,2016-02-01,58.23,59.619999,GPN,59.600614,1888800,58.48,60.029999
124,2016-01-29,55.860001,58.950001,GPN,58.930834,2532500,56.150002,58.970001
125,2016-01-28,55.540001,55.849998,GPN,55.831839,1862800,57.02,57.41
126,2016-01-27,55.77,56.549999,GPN,56.531612,2720000,58.130001,58.32
127,2016-01-26,57.060001,58.66,GPN,58.640927,2498700,57.73,58.91
128,2016-01-25,57.549999,57.66,GPN,57.641252,2309200,58.790001,59.18
129,2016-01-22,57.779999,58.860001,GPN,58.840863,1882800,58.029999,59.040001
130,2016-01-21,57.040001,57.290001,GPN,57.271373,2451700,58.040001,58.740002
131,2016-01-20,54.790001,58.029999,GPN,58.011131,3481300,56.139999,58.360001
132,2016-01-19,57.049999,57.32,GPN,57.301362,2621700,57.650002,58.490002
133,2016-01-15,55.57,57.099998,GPN,57.081433,3345600,56.119999,57.16
134,2016-01-14,55.939999,57.360001,GPN,57.34135,1955400,56.52,57.959999
135,2016-01-13,56.09,56.400002,GPN,56.381663,3665800,58.68,58.889999
136,2016-01-12,57.009998,58.52,GPN,58.500973,3306700,59.119999,59.16
137,2016-01-11,57.73,58.52,GPN,58.500973,2906000,60.27,60.98
138,2016-01-08,60.02,60.18,GPN,60.160433,1870800,61.869999,62.59
139,2016-01-07,61.060001,61.360001,GPN,61.34005,2342900,62.48,63.34
140,2016-01-06,62.34,63.75,GPN,63.729272,2911300,62.810001,64.080002
141,2016-01-05,62.580002,63.549999,GPN,63.529336,2400600,62.580002,63.68
142,2016-01-04,61.970001,62.580002,GPN,62.559654,2681600,63.509998,63.720001
143,2015-12-31,64.330002,64.510002,GPN,64.489027,1361700,65.160004,65.57
144,2015-12-30,65.190002,65.260002,GPN,65.238783,1048200,66.239998,66.480003
145,2015-12-29,65.889999,66.519997,GPN,66.498368,955700,65.889999,66.699997
146,2015-12-28,64.68,65.589996,GPN,65.56867,1118700,65.309998,65.660004
147,2015-12-24,65.029999,65.50,GPN,65.478703,609600,65.309998,65.709999
148,2015-12-23,64.690002,65.620003,GPN,65.598667,1079600,64.949997,65.790001
149,2015-12-22,63.799999,64.360001,GPN,64.339074,1734600,64.25,64.699997
150,2015-12-21,62.709999,63.880001,GPN,63.859231,2003300,64.00,64.650002
151,2015-12-18,63.110001,63.799999,GPN,63.779255,5840800,63.959999,64.720001
152,2015-12-17,63.860001,64.18,GPN,64.159133,4173200,66.00,66.360001
153,2015-12-16,63.00,65.690002,GPN,65.668644,12820400,65.050003,66.949997
154,2015-12-15,70.580002,71.419998,GPN,71.396776,1320800,71.010002,71.860001
155,2015-12-14,69.57,70.330002,GPN,70.307134,1649500,69.82,71.480003
156,2015-12-11,69.150002,69.690002,GPN,69.667343,2380700,70.800003,71.129997
157,2015-12-10,69.290001,71.449997,GPN,71.426765,4018600,69.760002,74.639999
158,2015-12-09,69.279999,69.629997,GPN,69.607358,1139800,69.82,70.57
159,2015-12-08,69.010002,70.32,GPN,70.297136,864600,69.150002,70.699997
160,2015-12-07,69.110001,69.760002,GPN,69.73732,890800,70.449997,70.629997
161,2015-12-04,68.980003,70.389999,GPN,70.367113,1006900,69.349998,70.480003
162,2015-12-03,68.980003,69.339996,GPN,69.317451,1556700,72.080002,72.120003
163,2015-12-02,70.699997,71.669998,GPN,71.646695,1172500,71.00,71.910004
164,2015-12-01,70.529999,71.089996,GPN,71.066882,1559200,71.07,72.050003
165,2015-11-30,70.790001,70.849998,GPN,70.826962,6490900,72.550003,72.889999
166,2015-11-27,71.480003,72.290001,GPN,72.266496,697400,72.209999,72.720001
167,2015-11-25,72.099998,72.440002,GPN,72.416449,789900,72.370003,72.580002
168,2015-11-24,71.769997,72.25,GPN,72.226508,1373000,72.449997,72.839996
169,2015-11-23,71.360001,72.660004,GPN,72.636379,1298800,71.379997,72.910004
170,2015-11-20,71.089996,71.260002,GPN,71.236832,1067700,71.639999,71.93
171,2015-11-19,70.75,71.269997,GPN,71.246824,1220300,70.940002,71.639999
172,2015-11-18,69.580002,70.900002,GPN,70.876949,1282900,70.330002,70.949997
173,2015-11-17,69.230003,70.080002,GPN,70.057216,1160900,69.25,70.650002
174,2015-11-16,68.18,69.150002,GPN,69.127518,860100,68.75,69.220001
175,2015-11-13,68.07,69.029999,GPN,69.007554,1331700,68.599998,69.809998
176,2015-11-12,68.599998,68.889999,GPN,68.8676,1063400,69.43,69.510002
177,2015-11-11,68.580002,69.699997,GPN,69.677334,1136900,69.120003,70.00
178,2015-11-10,68.650002,69.00,GPN,68.977565,1595100,68.849998,69.550003
179,2015-11-09,68.330002,69.25,GPN,69.217487,1444200,69.300003,69.830002
180,2015-11-06,68.160004,69.940002,GPN,69.907165,1089000,68.360001,69.940002
181,2015-11-05,67.559998,68.599998,GPN,68.56779,820600,67.940002,68.690002
182,2015-11-04,67.169998,68.07,GPN,68.03804,895100,67.50,68.540001
183,2015-11-03,66.870003,67.559998,GPN,67.528278,988800,67.949997,67.970001
184,2015-11-02,134.720001,136.229996,GPN,68.083017,1199000,136.25,136.610001
185,2015-10-30,135.960007,136.410004,GPN,68.172979,1166400,136.339996,137.669998
186,2015-10-29,136.289993,136.429993,GPN,68.182969,1798200,136.899994,139.380005
187,2015-10-28,131.270004,137.440002,GPN,68.687737,3124400,131.970001,137.860001
188,2015-10-27,129.330002,130.979996,GPN,65.45925,2157200,132.539993,132.869995
189,2015-10-26,132.580002,132.889999,GPN,66.413803,1237000,134.169998,134.169998
190,2015-10-23,132.660004,133.940002,GPN,66.938558,1339200,134.830002,134.970001
191,2015-10-22,131.169998,133.619995,GPN,66.77863,2052800,131.639999,134.029999
192,2015-10-21,129.619995,131.229996,GPN,65.584191,2175600,131.839996,132.619995
193,2015-10-20,130.25,130.839996,GPN,65.389283,2389200,132.929993,133.389999
194,2015-10-19,130.050003,133.270004,GPN,66.603717,2596200,130.440002,133.449997
195,2015-10-16,129.630005,130.860001,GPN,65.399281,1256400,129.740005,131.020004
196,2015-10-15,126.449997,129.75,GPN,64.844541,2190800,127.610001,129.860001
197,2015-10-14,125.919998,126.919998,GPN,63.430204,3516200,129.990005,130.889999
198,2015-10-13,129.210007,129.669998,GPN,64.804559,2920000,133.25,134.75
199,2015-10-12,132.169998,133.740005,GPN,66.838607,2040800,132.919998,135.360001
200,2015-10-09,130.850006,133.020004,GPN,66.478775,2030000,132.100006,133.169998
201,2015-10-08,128.660004,132.449997,GPN,66.193905,3499600,129.100006,132.649994
202,2015-10-07,122.25,128.199997,GPN,64.069903,4549800,124.50,128.809998
203,2015-10-06,114.519997,115.370003,GPN,57.657918,2173600,116.82,117.099998
204,2015-10-05,116.75,116.900002,GPN,58.422558,2030800,120.00,120.290001
205,2015-10-02,113.959999,118.449997,GPN,59.197192,1316200,115.639999,118.449997
206,2015-10-01,113.959999,116.540001,GPN,58.242642,1499000,115.959999,116.68
207,2015-09-30,112.919998,114.730003,GPN,57.338068,1111400,114.68,115.900002
208,2015-09-29,111.769997,113.949997,GPN,56.948248,1399400,112.239998,114.089996
209,2015-09-28,111.50,112.00,GPN,55.973708,1184000,115.349998,115.639999
210,2015-09-25,115.099998,115.739998,GPN,57.842829,743600,116.559998,117.720001
211,2015-09-24,114.50,115.510002,GPN,57.727885,1033200,116.059998,116.690002
212,2015-09-23,115.910004,117.279999,GPN,58.612468,771200,116.529999,118.029999
213,2015-09-22,114.510002,116.059998,GPN,58.002753,1162200,114.970001,116.209999
214,2015-09-21,114.599998,116.239998,GPN,58.092711,1016600,114.790001,116.730003
215,2015-09-18,113.300003,113.739998,GPN,56.843298,1702200,113.370003,114.730003
216,2015-09-17,114.32,114.629997,GPN,57.288089,840000,114.75,115.849998
217,2015-09-16,113.440002,114.510002,GPN,57.22812,838000,114.370003,114.839996
218,2015-09-15,112.279999,114.419998,GPN,57.183139,746600,113.489998,114.93
219,2015-09-14,112.529999,112.599998,GPN,56.273566,1011200,114.050003,114.440002
220,2015-09-11,111.650002,114.080002,GPN,57.01322,664400,112.309998,114.110001
221,2015-09-10,111.080002,112.93,GPN,56.43849,761200,111.800003,114.18
222,2015-09-09,111.919998,112.139999,GPN,56.043675,831800,114.470001,114.82
223,2015-09-08,111.339996,113.43,GPN,56.688372,883000,112.50,113.720001
224,2015-09-04,109.480003,110.290001,GPN,55.11911,720200,109.919998,110.970001
225,2015-09-03,110.690002,111.00,GPN,55.473942,778000,111.139999,112.419998
226,2015-09-02,108.470001,110.480003,GPN,55.214066,633400,110.00,110.480003
227,2015-09-01,108.059998,108.360001,GPN,54.154562,729200,108.959999,110.099998
228,2015-08-31,111.07,111.389999,GPN,55.668851,707400,112.029999,112.50
229,2015-08-28,110.809998,112.470001,GPN,56.208598,755600,111.489998,113.43
230,2015-08-27,109.75,111.989998,GPN,55.968709,689000,110.260002,112.540001
231,2015-08-26,105.82,109.120003,GPN,54.534385,1157200,108.699997,109.470001
232,2015-08-25,105.889999,106.040001,GPN,52.995107,1545200,109.910004,109.989998
233,2015-08-24,101.389999,105.900002,GPN,52.92514,2250000,106.309998,106.690002
234,2015-08-21,111.919998,111.93,GPN,55.938724,1787000,114.68,115.269997
235,2015-08-20,115.949997,116.25,GPN,58.09771,1036000,116.730003,117.25
236,2015-08-19,116.279999,117.910004,GPN,58.927322,785600,116.870003,118.589996
237,2015-08-18,117.019997,117.620003,GPN,58.78239,1168200,117.239998,118.300003
238,2015-08-17,115.50,117.220001,GPN,58.582483,654800,116.32,117.580002
239,2015-08-14,114.949997,116.949997,GPN,58.447544,1155400,115.699997,117.279999
240,2015-08-13,114.07,116.00,GPN,57.972769,964400,114.68,116.099998
241,2015-08-12,111.980003,114.580002,GPN,57.263103,712000,113.529999,115.160004
242,2015-08-11,113.080002,114.080002,GPN,57.003225,704000,113.25,114.370003
243,2015-08-10,113.489998,114.690002,GPN,57.308028,850800,113.519997,115.029999
244,2015-08-07,111.879997,112.739998,GPN,56.333655,719600,112.370003,112.980003
245,2015-08-06,111.900002,112.519997,GPN,56.223725,983800,113.650002,114.139999
246,2015-08-05,112.970001,113.309998,GPN,56.618471,1087600,113.339996,114.550003
247,2015-08-04,112.059998,112.50,GPN,56.213733,851600,112.389999,113.650002
248,2015-08-03,111.50,112.269997,GPN,56.098806,1168400,112.099998,113.059998
249,2015-07-31,111.279999,112.089996,GPN,56.008864,1850800,112.599998,112.949997
250,2015-07-30,110.660004,111.839996,GPN,55.883944,1669000,111.330002,112.199997
251,2015-07-29,110.169998,111.709999,GPN,55.818987,3325000,110.209999,114.32
252,2015-07-28,102.120003,109.910004,GPN,54.91957,3883600,103.720001,110.800003
253,2015-07-27,102.150002,102.169998,GPN,51.052062,1620600,103.650002,104.529999
254,2015-07-24,103.900002,104.459999,GPN,52.196325,917000,105.400002,105.839996
255,2015-07-23,105.129997,105.379997,GPN,52.656027,755200,106.300003,106.75
256,2015-07-22,106.150002,106.419998,GPN,53.175692,895400,106.650002,107.980003
257,2015-07-21,106.529999,106.839996,GPN,53.385556,626800,108.00,108.449997
258,2015-07-20,106.010002,108.00,GPN,53.965184,1597000,106.769997,109.080002
259,2015-07-17,106.07,106.580002,GPN,53.255643,562200,107.540001,107.739998
260,2015-07-16,106.410004,107.540001,GPN,53.735333,1045400,107.230003,108.190002
261,2015-07-15,105.93,106.400002,GPN,53.1657,509400,106.440002,107.050003
262,2015-07-14,106.099998,106.489998,GPN,53.21067,414400,106.519997,106.900002
263,2015-07-13,105.230003,106.449997,GPN,53.190682,597600,106.599998,106.779999
264,2015-07-10,104.760002,105.949997,GPN,52.940843,582000,105.32,106.110001
265,2015-07-09,104.480003,104.510002,GPN,52.22131,706200,105.370003,106.25
266,2015-07-08,103.080002,103.800003,GPN,51.866539,1002000,104.370003,104.870003
267,2015-07-07,103.669998,105.239998,GPN,52.586073,1472200,105.510002,105.660004
268,2015-07-06,103.400002,104.559998,GPN,52.246292,596200,103.739998,105.169998
269,2015-07-02,103.769997,104.57,GPN,52.251289,669200,105.110001,105.160004
270,2015-07-01,104.309998,105.089996,GPN,52.51112,1123800,104.470001,105.849998
