,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,KIT.OL,2016-07-27,5.67,5.55,81400,5.68,5.67,5.74
1,KIT.OL,2016-07-26,5.46,5.46,93300,5.58,5.46,5.79
2,KIT.OL,2016-07-25,5.58,5.57,108700,5.75,5.58,5.75
3,KIT.OL,2016-07-22,5.70,5.70,97000,5.77,5.70,5.79
4,KIT.OL,2016-07-21,5.77,5.65,219800,5.91,5.77,5.91
5,KIT.OL,2016-07-20,5.75,5.50,696700,5.69,5.75,5.96
6,KIT.OL,2016-07-19,5.23,5.15,67100,5.30,5.23,5.35
7,KIT.OL,2016-07-18,5.35,5.18,67500,5.42,5.35,5.42
8,KIT.OL,2016-07-15,5.14,4.79,291900,4.99,5.14,5.24
9,KIT.OL,2016-07-14,4.97,4.82,126300,5.00,4.97,5.00
10,KIT.OL,2016-07-13,4.91,4.40,226100,4.70,4.91,4.93
11,KIT.OL,2016-07-12,4.60,4.50,40400,4.51,4.60,4.60
12,KIT.OL,2016-07-11,4.47,4.47,21700,4.49,4.47,4.60
13,KIT.OL,2016-07-08,4.44,4.44,000,4.44,4.44,4.44
14,KIT.OL,2016-07-07,4.44,4.44,17500,4.49,4.44,4.50
15,KIT.OL,2016-07-06,4.50,4.50,2600,4.50,4.50,4.50
16,KIT.OL,2016-07-05,4.50,4.40,21900,4.40,4.50,4.50
17,KIT.OL,2016-07-04,4.40,4.40,31300,4.40,4.40,4.45
18,KIT.OL,2016-07-01,4.44,4.44,12300,4.47,4.44,4.49
19,KIT.OL,2016-06-30,4.44,4.38,39400,4.49,4.44,4.50
20,KIT.OL,2016-06-29,4.50,4.50,99400,4.50,4.50,4.50
21,KIT.OL,2016-06-28,4.49,4.46,15200,4.55,4.49,4.55
22,KIT.OL,2016-06-27,4.50,4.40,45700,4.70,4.50,4.72
23,KIT.OL,2016-06-24,4.72,4.35,75800,4.42,4.72,4.72
24,KIT.OL,2016-06-23,4.55,4.50,14000,4.50,4.55,4.55
25,KIT.OL,2016-06-22,4.53,4.50,33400,4.61,4.53,4.61
26,KIT.OL,2016-06-21,4.60,4.60,18300,4.68,4.60,4.68
27,KIT.OL,2016-06-20,4.70,4.50,20500,4.55,4.70,4.75
28,KIT.OL,2016-06-17,4.58,4.55,25100,4.60,4.58,4.60
29,KIT.OL,2016-06-16,4.65,4.38,52700,4.38,4.65,4.65
30,KIT.OL,2016-06-15,4.60,4.45,32600,4.45,4.60,4.60
31,KIT.OL,2016-06-14,4.50,4.38,25700,4.60,4.50,4.60
32,KIT.OL,2016-06-13,4.60,4.42,9700,4.42,4.60,4.60
33,KIT.OL,2016-06-10,4.43,4.40,25000,4.49,4.43,4.49
34,KIT.OL,2016-06-09,4.45,4.45,7000,4.45,4.45,4.45
35,KIT.OL,2016-06-08,4.46,4.40,99100,4.45,4.46,4.50
36,KIT.OL,2016-06-07,4.45,4.45,19200,4.46,4.45,4.46
37,KIT.OL,2016-06-06,4.50,4.45,51700,4.45,4.50,4.51
38,KIT.OL,2016-06-03,4.40,4.40,13900,4.49,4.40,4.49
39,KIT.OL,2016-06-02,4.39,4.39,31700,4.45,4.39,4.49
40,KIT.OL,2016-06-01,4.47,4.36,24600,4.49,4.47,4.49
41,KIT.OL,2016-05-31,4.49,4.32,44900,4.37,4.49,4.49
42,KIT.OL,2016-05-30,4.37,4.26,26500,4.41,4.37,4.41
43,KIT.OL,2016-05-27,4.40,4.36,66200,4.50,4.40,4.54
44,KIT.OL,2016-05-26,4.46,4.46,7000,4.47,4.46,4.48
45,KIT.OL,2016-05-25,4.43,4.41,17700,4.49,4.43,4.49
46,KIT.OL,2016-05-24,4.49,4.39,78400,4.39,4.49,4.54
47,KIT.OL,2016-05-23,4.57,4.36,64100,4.56,4.57,4.64
48,KIT.OL,2016-05-20,4.54,4.54,3900,4.59,4.54,4.59
49,KIT.OL,2016-05-19,4.36,4.31,900,4.31,4.36,4.36
50,KIT.OL,2016-05-18,4.46,4.36,38600,4.37,4.46,4.46
51,KIT.OL,2016-05-17,4.36,4.36,000,4.36,4.36,4.36
52,KIT.OL,2016-05-16,4.36,4.36,000,4.36,4.36,4.36
53,KIT.OL,2016-05-13,4.36,4.20,48800,4.26,4.36,4.42
54,KIT.OL,2016-05-12,4.40,4.40,19300,4.59,4.40,4.59
55,KIT.OL,2016-05-11,4.44,4.25,32300,4.45,4.44,4.45
56,KIT.OL,2016-05-10,4.50,4.50,14300,4.57,4.50,4.60
57,KIT.OL,2016-05-09,4.58,4.45,12800,4.46,4.58,4.58
58,KIT.OL,2016-05-06,4.45,4.30,64000,4.33,4.45,4.74
59,KIT.OL,2016-05-05,4.33,4.33,000,4.33,4.33,4.33
60,KIT.OL,2016-05-04,4.33,4.25,63400,4.31,4.33,4.39
61,KIT.OL,2016-05-03,4.30,4.20,69600,4.31,4.30,4.31
62,KIT.OL,2016-05-02,4.32,4.25,83100,4.54,4.32,4.54
63,KIT.OL,2016-04-29,4.45,4.40,34100,4.52,4.45,4.54
64,KIT.OL,2016-04-28,4.44,4.44,47900,4.58,4.44,4.59
65,KIT.OL,2016-04-27,4.47,4.43,43200,4.65,4.47,4.65
66,KIT.OL,2016-04-26,4.67,4.65,38800,4.72,4.67,4.72
67,KIT.OL,2016-04-25,4.40,4.16,170600,4.77,4.40,4.77
68,KIT.OL,2016-04-22,4.69,4.62,223400,4.73,4.69,4.74
69,KIT.OL,2016-04-21,5.00,4.86,179200,4.90,4.79,5.00
70,KIT.OL,2016-04-20,4.95,4.86,118800,4.98,4.74,5.00
71,KIT.OL,2016-04-19,5.05,4.95,139000,4.95,4.84,5.16
72,KIT.OL,2016-04-18,4.98,4.86,76700,4.86,4.77,4.98
