,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,HNA.OL,2016-07-27,77.50,76.00,1300,76.00,77.50,77.50
1,HNA.OL,2016-07-26,77.50,75.50,2100,77.00,77.50,77.75
2,HNA.OL,2016-07-25,77.50,77.50,200,78.00,77.50,78.00
3,HNA.OL,2016-07-22,77.50,75.25,4700,77.75,77.50,78.00
4,HNA.OL,2016-07-21,77.75,77.00,4100,77.00,77.75,78.00
5,HNA.OL,2016-07-20,77.00,74.00,12400,74.00,77.00,77.00
6,HNA.OL,2016-07-19,74.00,73.50,5800,73.50,74.00,74.00
7,HNA.OL,2016-07-18,73.50,73.50,13200,73.50,73.50,73.50
8,HNA.OL,2016-07-15,73.50,71.50,4800,73.00,73.50,73.50
9,HNA.OL,2016-07-14,73.00,72.50,4400,73.00,73.00,73.00
10,HNA.OL,2016-07-13,73.00,73.00,1800,73.00,73.00,73.00
11,HNA.OL,2016-07-12,73.00,73.00,400,73.00,73.00,73.00
12,HNA.OL,2016-07-11,73.00,72.50,1300,73.00,73.00,73.00
13,HNA.OL,2016-07-08,72.75,70.50,4500,73.00,72.75,73.00
14,HNA.OL,2016-07-07,72.75,71.50,9300,72.00,72.75,73.25
15,HNA.OL,2016-07-06,71.00,71.00,1800,71.50,71.00,72.50
16,HNA.OL,2016-07-05,71.00,71.00,7400,73.50,71.00,73.75
17,HNA.OL,2016-07-04,70.75,69.50,9600,70.00,70.75,73.50
18,HNA.OL,2016-07-01,69.25,67.75,5300,68.50,69.25,69.25
19,HNA.OL,2016-06-30,68.50,67.50,800,68.50,68.50,68.50
20,HNA.OL,2016-06-29,66.75,66.50,2400,67.75,66.75,68.25
21,HNA.OL,2016-06-28,67.25,67.25,5400,68.25,67.25,68.50
22,HNA.OL,2016-06-27,66.50,66.00,16900,66.00,66.50,68.50
23,HNA.OL,2016-06-24,66.00,66.00,6100,66.00,66.00,67.00
24,HNA.OL,2016-06-23,67.75,67.50,5400,67.75,67.75,67.75
25,HNA.OL,2016-06-22,67.25,67.00,9000,67.75,67.25,67.75
26,HNA.OL,2016-06-21,67.25,67.00,35200,67.00,67.25,68.25
27,HNA.OL,2016-06-20,66.50,66.00,6700,66.00,66.50,66.50
28,HNA.OL,2016-06-17,65.50,65.50,5000,65.50,65.50,66.75
29,HNA.OL,2016-06-16,65.50,64.00,8100,64.25,65.50,65.50
30,HNA.OL,2016-06-15,65.00,65.00,2100,65.00,65.00,65.25
31,HNA.OL,2016-06-14,64.25,64.00,4300,65.00,64.25,65.00
32,HNA.OL,2016-06-13,64.00,64.00,11800,66.00,64.00,66.00
33,HNA.OL,2016-06-10,66.00,66.00,900,66.00,66.00,66.00
34,HNA.OL,2016-06-09,66.50,65.50,6700,65.50,66.50,66.50
35,HNA.OL,2016-06-08,65.00,65.00,1800,65.50,65.00,65.50
36,HNA.OL,2016-06-07,65.50,64.75,2900,65.00,65.50,65.50
37,HNA.OL,2016-06-06,65.00,65.00,500,65.00,65.00,65.25
38,HNA.OL,2016-06-03,65.00,65.00,3300,65.00,65.00,65.50
39,HNA.OL,2016-06-02,64.50,64.00,8700,65.00,64.50,65.00
40,HNA.OL,2016-06-01,65.50,65.00,6000,65.50,65.50,65.50
41,HNA.OL,2016-05-31,65.50,65.00,4800,65.00,65.50,65.50
42,HNA.OL,2016-05-30,65.50,64.75,8900,65.50,65.50,65.50
43,HNA.OL,2016-05-27,65.50,64.75,5900,65.50,65.50,65.50
44,HNA.OL,2016-05-26,65.50,65.50,10300,65.50,65.50,65.50
45,HNA.OL,2016-05-25,65.50,64.75,18100,64.75,65.50,65.50
46,HNA.OL,2016-05-24,63.50,63.00,2400,63.50,63.50,64.25
47,HNA.OL,2016-05-23,63.75,63.00,6600,63.00,63.75,64.50
48,HNA.OL,2016-05-20,63.75,63.75,2100,64.00,63.75,64.75
49,HNA.OL,2016-05-19,64.25,64.25,200,65.25,64.25,65.25
50,HNA.OL,2016-05-18,65.25,64.00,900,64.00,65.25,65.50
51,HNA.OL,2016-05-17,64.00,64.00,000,64.00,64.00,64.00
52,HNA.OL,2016-05-16,64.00,64.00,000,64.00,64.00,64.00
53,HNA.OL,2016-05-13,64.00,64.00,100,64.00,64.00,65.25
54,HNA.OL,2016-05-12,65.00,65.00,700,65.50,65.00,65.50
55,HNA.OL,2016-05-11,64.00,64.00,400,65.50,64.00,65.50
56,HNA.OL,2016-05-10,65.00,65.00,3300,65.50,65.00,65.50
57,HNA.OL,2016-05-09,65.25,65.25,000,65.25,65.25,65.25
58,HNA.OL,2016-05-06,65.25,65.25,8800,65.75,65.25,66.00
59,HNA.OL,2016-05-05,65.25,65.25,000,65.25,65.25,65.25
60,HNA.OL,2016-05-04,65.25,64.50,300,64.50,65.25,65.25
61,HNA.OL,2016-05-03,67.50,67.25,34400,68.00,64.50,69.50
62,HNA.OL,2016-05-02,67.00,66.50,4500,67.00,64.02,67.00
63,HNA.OL,2016-04-29,66.50,66.25,6600,67.00,63.54,67.50
64,HNA.OL,2016-04-28,67.00,67.00,4300,67.00,64.02,67.00
65,HNA.OL,2016-04-27,67.00,66.50,4400,66.50,64.02,67.25
66,HNA.OL,2016-04-26,66.50,66.50,5600,67.75,63.54,68.00
67,HNA.OL,2016-04-25,67.75,67.50,1500,67.50,64.74,68.00
68,HNA.OL,2016-04-22,67.00,66.50,3500,66.50,64.02,67.00
69,HNA.OL,2016-04-21,67.00,66.25,2600,67.50,64.02,67.50
70,HNA.OL,2016-04-20,68.00,67.00,6900,67.00,64.98,68.00
71,HNA.OL,2016-04-19,68.00,66.75,600,66.75,64.98,68.00
72,HNA.OL,2016-04-18,68.00,67.00,400,67.00,64.98,68.00
73,HNA.OL,2016-04-15,68.00,67.75,500,67.75,64.98,68.00
74,HNA.OL,2016-04-14,68.00,67.25,1000,67.50,64.98,68.00
75,HNA.OL,2016-04-13,67.50,66.25,7100,66.75,64.50,68.00
76,HNA.OL,2016-04-12,66.50,66.50,2200,67.00,63.54,67.00
77,HNA.OL,2016-04-11,66.75,66.25,1500,67.00,63.78,67.00
78,HNA.OL,2016-04-08,66.25,66.00,2000,67.00,63.31,67.00
79,HNA.OL,2016-04-07,67.50,67.50,000,67.50,64.50,67.50
80,HNA.OL,2016-04-06,67.50,67.50,000,67.50,64.50,67.50
81,HNA.OL,2016-04-05,67.50,67.50,000,67.50,64.50,67.50
82,HNA.OL,2016-04-04,67.50,66.25,200,66.25,64.50,67.50
83,HNA.OL,2016-04-01,67.50,67.50,000,67.50,64.50,67.50
84,HNA.OL,2016-03-31,67.50,66.25,1800,67.25,64.50,67.50
85,HNA.OL,2016-03-30,66.25,66.25,1800,66.25,63.31,67.50
86,HNA.OL,2016-03-29,65.25,65.25,3600,65.25,62.35,66.75
87,HNA.OL,2016-03-28,65.75,65.75,000,65.75,62.83,65.75
88,HNA.OL,2016-03-25,65.75,65.75,000,65.75,62.83,65.75
89,HNA.OL,2016-03-24,65.75,65.75,000,65.75,62.83,65.75
90,HNA.OL,2016-03-23,65.75,65.75,1600,66.00,62.83,66.75
91,HNA.OL,2016-03-22,67.00,64.75,54600,67.25,64.02,68.00
92,HNA.OL,2016-03-21,67.00,66.50,17800,66.50,64.02,67.00
93,HNA.OL,2016-03-18,65.50,65.50,5200,66.50,62.59,66.50
94,HNA.OL,2016-03-17,66.75,66.50,900,66.50,63.78,66.75
95,HNA.OL,2016-03-16,65.50,65.50,1400,66.00,62.59,66.25
96,HNA.OL,2016-03-15,65.25,65.25,4400,65.50,62.35,65.50
97,HNA.OL,2016-03-14,65.75,65.75,000,65.75,62.83,65.75
98,HNA.OL,2016-03-11,65.75,64.75,600,66.00,62.83,66.00
99,HNA.OL,2016-03-10,66.00,65.50,1600,65.50,63.07,66.00
100,HNA.OL,2016-03-09,65.50,65.50,4400,65.50,62.59,66.00
101,HNA.OL,2016-03-08,65.00,64.25,3500,65.00,62.11,65.00
102,HNA.OL,2016-03-07,64.25,64.25,7900,64.25,61.39,64.75
103,HNA.OL,2016-03-04,64.00,64.00,300,64.00,61.16,64.00
104,HNA.OL,2016-03-03,64.75,63.50,3200,64.00,61.87,64.75
105,HNA.OL,2016-03-02,63.50,63.50,900,63.50,60.68,64.50
106,HNA.OL,2016-03-01,63.00,63.00,1000,63.50,60.20,63.50
107,HNA.OL,2016-02-29,62.50,62.00,12100,62.00,59.72,62.50
108,HNA.OL,2016-02-26,61.75,61.75,000,61.75,59.01,61.75
109,HNA.OL,2016-02-25,61.75,61.75,000,61.75,59.01,61.75
110,HNA.OL,2016-02-24,61.75,61.00,500,61.00,59.01,61.75
111,HNA.OL,2016-02-23,61.00,61.00,8400,61.00,58.29,61.75
112,HNA.OL,2016-02-22,60.00,60.00,2300,61.00,57.33,61.00
113,HNA.OL,2016-02-19,61.00,61.00,1700,61.00,58.29,61.00
114,HNA.OL,2016-02-18,61.50,60.50,1200,60.50,58.77,61.50
115,HNA.OL,2016-02-17,60.00,60.00,300,60.50,57.33,60.50
116,HNA.OL,2016-02-16,60.50,59.00,5500,60.25,57.81,61.50
117,HNA.OL,2016-02-15,60.00,60.00,7000,60.00,57.33,61.00
118,HNA.OL,2016-02-12,60.00,60.00,17800,61.00,57.33,61.25
119,HNA.OL,2016-02-11,61.00,60.00,1500,60.25,58.29,61.00
120,HNA.OL,2016-02-10,60.25,60.00,1600,61.00,57.57,61.25
121,HNA.OL,2016-02-09,61.00,60.00,5400,60.00,58.29,61.25
122,HNA.OL,2016-02-08,59.50,59.50,3900,60.25,56.86,60.75
123,HNA.OL,2016-02-05,60.25,59.50,2200,59.50,57.57,60.25
124,HNA.OL,2016-02-04,59.50,59.50,2000,60.25,56.86,60.25
125,HNA.OL,2016-02-03,60.00,58.25,11200,58.25,57.33,60.25
126,HNA.OL,2016-02-02,57.25,57.25,300,57.25,54.71,57.25
127,HNA.OL,2016-02-01,57.50,57.50,400,58.25,54.94,58.25
128,HNA.OL,2016-01-29,57.00,56.75,1700,57.00,54.47,57.00
129,HNA.OL,2016-01-28,57.00,57.00,6900,57.00,54.47,57.00
130,HNA.OL,2016-01-27,57.00,56.50,6900,57.00,54.47,57.00
131,HNA.OL,2016-01-26,57.00,57.00,8000,57.00,54.47,57.00
132,HNA.OL,2016-01-25,57.00,57.00,2800,58.00,54.47,58.00
133,HNA.OL,2016-01-22,58.00,58.00,1000,58.00,55.42,58.00
134,HNA.OL,2016-01-21,58.00,56.75,1300,56.75,55.42,58.00
135,HNA.OL,2016-01-20,58.75,58.25,1000,58.25,56.14,58.75
136,HNA.OL,2016-01-19,58.50,58.50,1000,58.50,55.90,58.50
137,HNA.OL,2016-01-18,57.75,57.00,1000,57.00,55.18,57.75
138,HNA.OL,2016-01-15,58.00,57.00,600,57.25,55.42,58.00
139,HNA.OL,2016-01-14,57.75,57.75,3500,58.00,55.18,58.00
140,HNA.OL,2016-01-13,58.50,58.50,000,58.50,55.90,58.50
141,HNA.OL,2016-01-12,58.50,58.50,000,58.50,55.90,58.50
142,HNA.OL,2016-01-11,58.50,58.00,1900,59.00,55.90,59.00
143,HNA.OL,2016-01-08,59.00,59.00,500,59.00,56.38,59.00
144,HNA.OL,2016-01-07,58.75,58.00,2000,58.00,56.14,58.75
145,HNA.OL,2016-01-06,58.25,58.25,1500,58.50,55.66,59.00
146,HNA.OL,2016-01-05,58.25,58.25,3400,58.75,55.66,59.25
147,HNA.OL,2016-01-04,59.25,59.25,400,59.50,56.62,59.50
148,HNA.OL,2016-01-01,59.75,59.75,000,59.75,57.09,59.75
149,HNA.OL,2015-12-31,59.75,59.75,000,59.75,57.09,59.75
150,HNA.OL,2015-12-30,59.75,58.50,3800,58.50,57.09,59.75
151,HNA.OL,2015-12-29,58.75,58.50,4500,58.50,56.14,59.50
152,HNA.OL,2015-12-28,60.00,59.75,1900,59.75,57.33,60.00
153,HNA.OL,2015-12-25,58.25,58.25,000,58.25,55.66,58.25
154,HNA.OL,2015-12-24,58.25,58.25,000,58.25,55.66,58.25
155,HNA.OL,2015-12-23,58.25,58.00,8900,58.25,55.66,59.50
156,HNA.OL,2015-12-22,59.00,58.50,1700,60.00,56.38,60.00
157,HNA.OL,2015-12-21,59.50,59.25,3100,59.25,56.86,59.50
158,HNA.OL,2015-12-18,58.00,58.00,2300,58.75,55.42,58.75
159,HNA.OL,2015-12-17,58.50,58.50,1100,59.00,55.90,59.25
160,HNA.OL,2015-12-16,59.00,58.00,700,58.00,56.38,59.00
161,HNA.OL,2015-12-15,58.50,58.50,300,59.00,55.90,59.00
162,HNA.OL,2015-12-14,58.00,58.00,1800,59.25,55.42,59.25
163,HNA.OL,2015-12-11,59.25,58.50,1100,59.25,56.62,59.25
164,HNA.OL,2015-12-10,58.00,57.75,2000,59.25,55.42,60.00
165,HNA.OL,2015-12-09,60.00,58.75,3200,58.75,57.33,61.00
166,HNA.OL,2015-12-08,57.25,57.25,4300,58.00,54.71,58.00
167,HNA.OL,2015-12-07,58.50,58.00,1300,58.00,55.90,58.50
168,HNA.OL,2015-12-04,58.00,58.00,1000,58.00,55.42,58.00
169,HNA.OL,2015-12-03,58.00,57.50,6600,58.25,55.42,58.25
170,HNA.OL,2015-12-02,58.50,58.00,700,58.00,55.90,58.50
171,HNA.OL,2015-12-01,58.00,58.00,100,58.00,55.42,58.00
172,HNA.OL,2015-11-30,58.75,58.50,100,58.50,56.14,58.75
173,HNA.OL,2015-11-27,58.50,57.50,400,57.50,55.90,58.50
174,HNA.OL,2015-11-26,58.50,58.00,1000,58.00,55.90,58.50
175,HNA.OL,2015-11-25,57.25,57.25,1700,57.25,54.71,57.25
176,HNA.OL,2015-11-24,57.50,57.50,000,58.75,54.94,58.75
177,HNA.OL,2015-11-23,57.50,57.50,4600,57.50,54.94,59.00
178,HNA.OL,2015-11-20,58.25,58.25,000,58.25,55.66,58.25
179,HNA.OL,2015-11-19,58.25,58.25,000,58.25,55.66,58.25
180,HNA.OL,2015-11-18,58.25,58.25,000,58.25,55.66,58.25
181,HNA.OL,2015-11-17,58.25,57.00,2900,57.50,55.66,58.25
182,HNA.OL,2015-11-16,57.25,56.75,700,57.50,54.71,57.50
183,HNA.OL,2015-11-13,56.25,56.00,300,56.50,53.75,57.50
184,HNA.OL,2015-11-12,56.50,56.50,700,56.50,53.99,57.00
185,HNA.OL,2015-11-11,57.00,56.50,800,56.75,54.47,57.00
186,HNA.OL,2015-11-10,56.75,56.75,200,57.00,54.23,57.00
187,HNA.OL,2015-11-09,56.50,56.50,400,57.00,53.99,57.00
188,HNA.OL,2015-11-06,57.00,56.50,800,56.50,54.47,57.00
189,HNA.OL,2015-11-05,56.00,56.00,3900,56.75,53.51,56.75
190,HNA.OL,2015-11-04,56.75,56.75,600,56.75,54.23,56.75
191,HNA.OL,2015-11-03,56.50,56.25,3600,56.25,53.99,56.50
192,HNA.OL,2015-11-02,56.50,56.50,2800,56.75,53.99,56.75
193,HNA.OL,2015-10-30,56.50,56.50,6600,56.75,53.99,56.75
194,HNA.OL,2015-10-29,57.00,56.75,400,56.75,54.47,57.00
195,HNA.OL,2015-10-28,56.50,56.50,400,56.50,53.99,56.75
196,HNA.OL,2015-10-27,56.50,56.50,1900,57.00,53.99,57.00
197,HNA.OL,2015-10-26,56.50,56.50,2700,56.50,53.99,57.00
198,HNA.OL,2015-10-23,56.75,56.50,7500,56.75,54.23,56.75
199,HNA.OL,2015-10-22,56.75,56.75,15300,56.75,54.23,57.00
200,HNA.OL,2015-10-21,56.50,56.00,2900,56.75,53.99,56.75
201,HNA.OL,2015-10-20,56.50,56.25,200,56.25,53.99,56.50
202,HNA.OL,2015-10-19,57.00,57.00,200,57.00,54.47,57.00
203,HNA.OL,2015-10-16,57.00,57.00,100,57.00,54.47,57.00
204,HNA.OL,2015-10-15,56.25,56.25,2800,56.25,53.75,56.25
205,HNA.OL,2015-10-14,56.25,56.00,2600,56.50,53.75,57.00
206,HNA.OL,2015-10-13,56.50,56.50,400,56.75,53.99,56.75
207,HNA.OL,2015-10-12,57.00,57.00,3800,57.00,54.47,57.00
208,HNA.OL,2015-10-09,57.25,57.25,100,57.50,54.71,57.50
209,HNA.OL,2015-10-08,57.00,56.50,4000,57.50,54.47,57.50
210,HNA.OL,2015-10-07,57.50,57.50,000,57.50,54.94,57.50
211,HNA.OL,2015-10-06,57.00,57.00,1100,57.00,54.47,57.50
212,HNA.OL,2015-10-05,57.00,57.00,2600,57.75,54.47,57.75
213,HNA.OL,2015-10-02,57.75,57.75,000,57.75,55.18,57.75
214,HNA.OL,2015-10-01,57.75,57.50,3500,57.50,55.18,57.75
215,HNA.OL,2015-09-30,58.00,56.75,200,56.75,55.42,58.00
216,HNA.OL,2015-09-29,57.00,57.00,2000,57.00,54.47,57.75
217,HNA.OL,2015-09-28,57.25,57.25,5000,57.75,54.71,57.75
218,HNA.OL,2015-09-25,57.50,57.50,1200,57.75,54.94,57.75
219,HNA.OL,2015-09-24,57.75,57.75,300,57.75,55.18,57.75
220,HNA.OL,2015-09-23,58.00,57.25,3200,57.25,55.42,58.00
221,HNA.OL,2015-09-22,57.25,57.25,4500,57.75,54.71,58.00
222,HNA.OL,2015-09-21,57.50,57.50,300,57.50,54.94,57.50
223,HNA.OL,2015-09-18,57.50,57.50,100,57.50,54.94,57.50
224,HNA.OL,2015-09-17,56.75,56.75,7000,56.75,54.23,56.75
225,HNA.OL,2015-09-16,56.75,56.00,11000,56.00,54.23,57.00
226,HNA.OL,2015-09-15,56.00,56.00,9300,57.00,53.51,57.00
227,HNA.OL,2015-09-14,57.00,57.00,1900,57.50,54.47,57.50
228,HNA.OL,2015-09-11,57.00,57.00,800,57.00,54.47,57.25
229,HNA.OL,2015-09-10,57.50,57.50,2500,57.50,54.94,57.50
230,HNA.OL,2015-09-09,57.00,57.00,300,58.00,54.47,58.25
231,HNA.OL,2015-09-08,58.00,58.00,000,58.00,55.42,58.00
232,HNA.OL,2015-09-07,58.00,58.00,1000,58.00,55.42,58.00
233,HNA.OL,2015-09-04,58.50,58.50,000,58.50,55.90,58.50
234,HNA.OL,2015-09-03,58.50,58.50,200,58.50,55.90,58.50
235,HNA.OL,2015-09-02,58.50,57.00,8300,57.00,55.90,58.50
236,HNA.OL,2015-09-01,57.00,57.00,000,57.00,54.47,57.00
237,HNA.OL,2015-08-31,58.00,57.50,1100,57.75,55.42,58.00
238,HNA.OL,2015-08-28,58.00,58.00,300,58.00,55.42,58.00
239,HNA.OL,2015-08-27,57.75,57.00,800,57.00,55.18,57.75
240,HNA.OL,2015-08-26,56.00,56.00,000,56.00,53.51,56.00
241,HNA.OL,2015-08-25,56.00,56.00,700,56.00,53.51,56.00
242,HNA.OL,2015-08-24,56.00,55.50,3800,56.50,53.51,56.50
243,HNA.OL,2015-08-21,57.50,57.00,3300,57.75,54.94,57.75
244,HNA.OL,2015-08-20,57.25,57.25,000,57.25,54.71,57.25
245,HNA.OL,2015-08-19,57.25,57.00,3500,57.75,54.71,57.75
246,HNA.OL,2015-08-18,57.25,57.25,2800,58.00,54.71,58.00
247,HNA.OL,2015-08-17,58.00,58.00,1800,58.50,55.42,58.50
248,HNA.OL,2015-08-14,57.00,57.00,000,57.00,54.47,57.00
249,HNA.OL,2015-08-13,57.00,57.00,000,57.00,54.47,57.00
250,HNA.OL,2015-08-12,57.00,57.00,2100,57.00,54.47,58.00
251,HNA.OL,2015-08-11,57.00,57.00,9200,58.50,54.47,58.50
252,HNA.OL,2015-08-10,59.00,59.00,200,59.00,56.38,59.00
253,HNA.OL,2015-08-07,59.00,58.50,7200,58.50,56.38,59.00
254,HNA.OL,2015-08-06,58.50,58.50,800,58.50,55.90,58.50
255,HNA.OL,2015-08-05,58.50,58.50,000,58.50,55.90,58.50
256,HNA.OL,2015-08-04,58.50,58.50,000,58.50,55.90,58.50
257,HNA.OL,2015-08-03,58.50,58.50,1000,58.50,55.90,58.50
258,HNA.OL,2015-07-31,59.00,59.00,000,59.00,56.38,59.00
259,HNA.OL,2015-07-30,59.00,59.00,2500,59.00,56.38,59.00
260,HNA.OL,2015-07-29,58.75,58.50,1800,59.25,56.14,59.25
261,HNA.OL,2015-07-28,59.25,58.00,1300,58.00,56.62,59.50
262,HNA.OL,2015-07-27,58.50,58.50,100,58.50,55.90,58.50
263,HNA.OL,2015-07-24,58.50,58.50,000,58.50,55.90,58.50
264,HNA.OL,2015-07-23,58.50,58.50,900,58.75,55.90,58.75
265,HNA.OL,2015-07-22,59.00,59.00,2100,59.50,56.38,59.75
266,HNA.OL,2015-07-21,59.00,59.00,4000,59.00,56.38,59.00
267,HNA.OL,2015-07-20,59.00,59.00,2600,59.00,56.38,59.00
268,HNA.OL,2015-07-17,58.50,58.50,800,58.50,55.90,58.50
269,HNA.OL,2015-07-16,59.00,59.00,000,59.00,56.38,59.00
270,HNA.OL,2015-07-15,59.00,58.00,3000,58.25,56.38,59.00
271,HNA.OL,2015-07-14,58.75,58.75,900,58.75,56.14,58.75
272,HNA.OL,2015-07-13,59.00,57.25,4900,59.00,56.38,59.00
273,HNA.OL,2015-07-10,58.00,57.25,3500,57.50,55.42,58.50
274,HNA.OL,2015-07-09,57.00,57.00,4200,57.00,54.47,57.00
275,HNA.OL,2015-07-08,58.00,58.00,000,58.00,55.42,58.00
276,HNA.OL,2015-07-07,58.00,57.75,500,57.75,55.42,58.00
277,HNA.OL,2015-07-06,57.00,57.00,500,57.00,54.47,57.00
278,HNA.OL,2015-07-03,57.00,57.00,2900,57.25,54.47,57.25
279,HNA.OL,2015-07-02,57.25,57.25,300,57.25,54.71,57.25
280,HNA.OL,2015-07-01,57.00,56.50,1500,56.75,54.47,57.00
281,HNA.OL,2015-06-30,57.00,57.00,2900,58.25,54.47,58.25
