,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,60.88,63.00,LWB.L,62.00,55600,64.00,64.00
1,2016-07-27,60.50,60.50,LWB.L,59.53968,61700,60.50,63.125
2,2016-07-26,60.00,60.75,LWB.L,59.78571,113400,63.00,63.00
3,2016-07-25,60.50,60.50,LWB.L,59.53968,523200,63.00,63.00
4,2016-07-22,60.44,63.25,LWB.L,62.24603,84600,63.25,63.25
5,2016-07-21,60.00,63.00,LWB.L,62.00,16700,60.00,63.00
6,2016-07-20,59.50,61.875,LWB.L,60.89286,124700,59.50,61.50
7,2016-07-19,59.50,59.50,LWB.L,58.55556,24700,61.50,61.50
8,2016-07-18,59.25,59.50,LWB.L,58.55556,1003900,60.00,61.74
9,2016-07-15,61.22,61.50,LWB.L,60.52381,23000,61.50,62.00
10,2016-07-14,61.00,61.00,LWB.L,60.03175,64200,62.00,62.58
11,2016-07-13,62.00,62.00,LWB.L,61.01587,31700,63.00,63.00
12,2016-07-12,60.75,62.00,LWB.L,61.01587,33600,62.00,62.70
13,2016-07-11,62.00,62.75,LWB.L,61.75397,1091900,64.00,64.00
14,2016-07-08,62.438,62.75,LWB.L,61.75397,77000,63.25,63.25
15,2016-07-07,61.606,63.25,LWB.L,62.24603,1566500,62.50,63.275
16,2016-07-06,59.00,61.50,LWB.L,60.52381,144800,66.00,66.00
17,2016-07-05,61.724,63.75,LWB.L,62.7381,455300,63.00,64.00
18,2016-07-04,61.50,64.00,LWB.L,62.98413,438600,62.00,65.50
19,2016-07-01,56.25,59.75,LWB.L,58.80159,52300,56.25,59.75
20,2016-06-30,56.25,59.00,LWB.L,58.06349,76600,58.75,59.00
21,2016-06-29,56.25,57.75,LWB.L,56.83333,38100,58.75,58.75
22,2016-06-28,56.00,56.00,LWB.L,55.11111,29300,58.75,58.75
23,2016-06-27,56.00,56.00,LWB.L,55.11111,73000,57.25,58.75
24,2016-06-24,53.50,58.50,LWB.L,57.57143,696100,58.00,60.00
25,2016-06-23,59.00,60.75,LWB.L,59.78571,62900,59.00,63.00
26,2016-06-22,60.00,60.50,LWB.L,59.53968,270800,64.00,64.00
27,2016-06-21,58.065,63.00,LWB.L,62.00,181700,60.00,64.00
28,2016-06-20,58.225,60.50,LWB.L,59.53968,63800,62.50,62.50
29,2016-06-17,56.50,62.25,LWB.L,61.2619,431200,56.50,62.25
30,2016-06-16,56.50,56.50,LWB.L,55.60317,121300,60.00,60.00
31,2016-06-15,56.00,57.00,LWB.L,56.09524,453400,58.00,58.00
32,2016-06-14,56.50,56.50,LWB.L,55.60317,169400,60.00,60.00
33,2016-06-13,56.50,56.75,LWB.L,55.84921,268400,56.50,57.25
34,2016-06-10,56.65,57.00,LWB.L,56.09524,26600,57.00,57.062
