,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,21.620001,22.25,MHO,22.25,734700,21.620001,23.01
1,2016-07-26,20.459999,20.719999,MHO,20.719999,168400,20.540001,20.84
2,2016-07-25,20.52,20.57,MHO,20.57,109200,20.610001,20.790001
3,2016-07-22,20.48,20.620001,MHO,20.620001,165400,20.780001,21.00
4,2016-07-21,20.690001,20.84,MHO,20.84,174200,20.809999,21.01
5,2016-07-20,20.209999,20.709999,MHO,20.709999,112000,20.309999,20.709999
6,2016-07-19,20.15,20.23,MHO,20.23,95200,20.26,20.32
7,2016-07-18,20.040001,20.23,MHO,20.23,110200,20.290001,20.34
8,2016-07-15,19.99,20.27,MHO,20.27,65200,20.370001,20.370001
9,2016-07-14,20.190001,20.209999,MHO,20.209999,61100,20.469999,20.48
10,2016-07-13,20.049999,20.309999,MHO,20.309999,90600,20.389999,20.49
11,2016-07-12,20.27,20.34,MHO,20.34,155000,20.299999,20.530001
12,2016-07-11,19.809999,20.09,MHO,20.09,138200,19.809999,20.10
13,2016-07-08,19.370001,19.77,MHO,19.77,141800,19.370001,19.85
14,2016-07-07,19.00,19.09,MHO,19.09,120800,19.07,19.360001
15,2016-07-06,18.66,19.17,MHO,19.17,95300,18.690001,19.290001
16,2016-07-05,18.360001,18.85,MHO,18.85,165700,18.809999,18.959999
17,2016-07-01,18.76,18.85,MHO,18.85,111900,18.790001,19.209999
18,2016-06-30,18.41,18.83,MHO,18.83,103900,18.77,18.860001
19,2016-06-29,18.01,18.75,MHO,18.75,184600,18.32,18.790001
20,2016-06-28,17.379999,18.08,MHO,18.08,177600,17.469999,18.10
21,2016-06-27,17.00,17.26,MHO,17.26,261400,17.58,17.59
22,2016-06-24,17.360001,17.90,MHO,17.90,312300,17.549999,17.959999
23,2016-06-23,18.030001,18.23,MHO,18.23,118000,18.200001,18.32
24,2016-06-22,17.90,17.92,MHO,17.92,112700,18.32,18.52
25,2016-06-21,17.940001,18.23,MHO,18.23,173200,18.51,18.51
26,2016-06-20,18.25,18.27,MHO,18.27,166000,18.610001,18.85
27,2016-06-17,18.24,18.360001,MHO,18.360001,317800,18.309999,18.559999
28,2016-06-16,17.84,18.26,MHO,18.26,125600,17.93,18.280001
29,2016-06-15,18.049999,18.15,MHO,18.15,137500,18.18,18.43
30,2016-06-14,17.940001,18.15,MHO,18.15,234600,17.940001,18.200001
31,2016-06-13,17.93,18.030001,MHO,18.030001,246000,18.60,18.60
32,2016-06-10,18.690001,18.719999,MHO,18.719999,116000,19.27,19.280001
33,2016-06-09,19.290001,19.459999,MHO,19.459999,73800,19.48,19.57
34,2016-06-08,19.43,19.559999,MHO,19.559999,181100,19.43,19.90
35,2016-06-07,19.01,19.49,MHO,19.49,137300,19.129999,19.690001
36,2016-06-06,18.950001,19.10,MHO,19.10,119600,19.01,19.34
37,2016-06-03,18.58,18.940001,MHO,18.940001,73300,18.84,19.120001
38,2016-06-02,18.700001,18.950001,MHO,18.950001,80500,18.82,19.00
39,2016-06-01,18.610001,18.85,MHO,18.85,137000,18.719999,18.969999
40,2016-05-31,18.59,18.879999,MHO,18.879999,110800,18.959999,19.049999
41,2016-05-27,18.85,18.940001,MHO,18.940001,87600,18.870001,19.16
42,2016-05-26,18.809999,18.90,MHO,18.90,156700,19.00,19.01
43,2016-05-25,18.90,19.00,MHO,19.00,171600,19.139999,19.299999
44,2016-05-24,18.280001,19.120001,MHO,19.120001,228500,18.43,19.24
45,2016-05-23,18.059999,18.190001,MHO,18.190001,97800,18.459999,18.50
46,2016-05-20,18.049999,18.40,MHO,18.40,91500,18.129999,18.50
47,2016-05-19,17.58,18.02,MHO,18.02,153300,17.77,18.09
48,2016-05-18,17.77,17.870001,MHO,17.870001,106600,17.83,18.200001
49,2016-05-17,17.84,17.98,MHO,17.98,134100,18.24,18.50
50,2016-05-16,17.92,18.200001,MHO,18.200001,98700,18.01,18.299999
51,2016-05-13,17.91,18.030001,MHO,18.030001,93600,17.99,18.309999
52,2016-05-12,17.889999,18.059999,MHO,18.059999,118600,18.440001,18.450001
53,2016-05-11,18.059999,18.33,MHO,18.33,133100,18.459999,18.549999
54,2016-05-10,18.469999,18.549999,MHO,18.549999,95200,18.75,18.77
55,2016-05-09,18.40,18.60,MHO,18.60,142900,18.549999,18.799999
56,2016-05-06,18.129999,18.440001,MHO,18.440001,188400,18.450001,18.65
57,2016-05-05,18.34,18.43,MHO,18.43,153400,18.950001,19.299999
58,2016-05-04,18.799999,18.809999,MHO,18.809999,174100,19.200001,19.360001
59,2016-05-03,19.17,19.450001,MHO,19.450001,326500,20.110001,20.389999
60,2016-05-02,20.030001,20.360001,MHO,20.360001,210100,20.16,20.41
61,2016-04-29,19.299999,20.10,MHO,20.10,223900,19.58,20.120001
62,2016-04-28,19.41,19.59,MHO,19.59,513400,19.690001,20.540001
63,2016-04-27,19.82,20.09,MHO,20.09,191800,20.00,20.25
64,2016-04-26,19.790001,20.10,MHO,20.10,134600,19.91,20.24
65,2016-04-25,19.74,19.84,MHO,19.84,174000,19.879999,20.15
66,2016-04-22,19.73,20.049999,MHO,20.049999,123400,19.950001,20.190001
67,2016-04-21,19.889999,19.98,MHO,19.98,88600,20.09,20.26
68,2016-04-20,19.790001,20.00,MHO,20.00,109800,19.92,20.23
69,2016-04-19,19.620001,20.01,MHO,20.01,202900,19.959999,20.25
70,2016-04-18,19.73,20.08,MHO,20.08,117100,19.73,20.120001
71,2016-04-15,19.469999,19.77,MHO,19.77,88500,19.59,19.790001
72,2016-04-14,19.559999,19.65,MHO,19.65,100300,19.90,19.98
73,2016-04-13,19.299999,19.879999,MHO,19.879999,207400,19.34,19.92
74,2016-04-12,18.76,19.139999,MHO,19.139999,90300,18.879999,19.219999
75,2016-04-11,18.780001,18.799999,MHO,18.799999,105600,18.969999,19.18
76,2016-04-08,18.639999,18.780001,MHO,18.780001,146100,19.08,19.32
77,2016-04-07,18.709999,18.85,MHO,18.85,288500,18.799999,19.120001
