,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,116.50,116.50,LVD.L,116.50,54400,119.00,122.00
1,2016-07-27,113.50,119.00,LVD.L,119.00,82600,120.25,125.25
2,2016-07-26,118.938,120.50,LVD.L,120.50,38500,120.00,121.00
3,2016-07-25,118.00,119.25,LVD.L,119.25,60100,122.00,122.00
4,2016-07-22,118.13,119.50,LVD.L,119.50,50800,119.75,121.00
5,2016-07-21,112.75,118.75,LVD.L,118.75,49500,122.00,122.00
6,2016-07-20,116.75,120.00,LVD.L,120.00,23700,118.00,120.44
7,2016-07-19,118.50,118.50,LVD.L,118.50,111500,120.25,121.167
8,2016-07-18,117.83,120.00,LVD.L,120.00,225200,120.00,121.00
9,2016-07-15,117.00,118.25,LVD.L,118.25,44400,117.00,123.115
10,2016-07-14,120.028,120.75,LVD.L,120.75,179800,125.75,126.00
11,2016-07-13,112.56,115.50,LVD.L,115.50,63800,113.25,118.067
12,2016-07-12,108.00,110.00,LVD.L,110.00,113700,108.00,116.03
13,2016-07-11,108.125,110.50,LVD.L,110.50,250300,110.00,110.90
14,2016-07-08,108.50,109.25,LVD.L,109.25,19200,108.50,112.00
15,2016-07-07,108.887,109.00,LVD.L,109.00,61300,109.00,115.00
16,2016-07-06,107.22,109.25,LVD.L,109.25,126000,114.00,116.25
17,2016-07-05,112.00,114.25,LVD.L,114.25,109400,116.00,117.30
18,2016-07-04,112.13,114.00,LVD.L,114.00,40500,114.00,117.48
19,2016-07-01,102.313,112.75,LVD.L,112.75,67500,110.50,114.637
20,2016-06-30,110.00,111.25,LVD.L,111.25,128200,115.00,115.78
21,2016-06-29,115.00,115.50,LVD.L,115.50,71300,123.00,123.00
22,2016-06-28,116.96,118.25,LVD.L,118.25,82100,120.00,120.00
23,2016-06-27,118.28,119.00,LVD.L,119.00,198900,123.75,125.60
24,2016-06-24,121.25,125.00,LVD.L,125.00,322300,126.00,131.75
25,2016-06-23,130.00,131.25,LVD.L,131.25,144200,130.00,138.19
26,2016-06-22,128.25,134.00,LVD.L,134.00,142600,130.00,134.50
27,2016-06-21,130.25,133.00,LVD.L,133.00,87200,138.75,138.75
28,2016-06-20,135.50,135.50,LVD.L,135.50,71600,141.50,141.50
29,2016-06-17,130.50,141.25,LVD.L,141.25,164900,130.50,141.25
30,2016-06-16,125.00,129.50,LVD.L,129.50,116600,125.00,132.75
31,2016-06-15,125.00,129.00,LVD.L,129.00,144800,133.25,134.75
32,2016-06-14,130.00,131.00,LVD.L,131.00,131100,131.00,133.625
33,2016-06-13,130.00,131.50,LVD.L,131.50,143500,130.00,132.875
34,2016-06-10,130.00,130.75,LVD.L,130.75,127500,130.00,136.00
35,2016-06-09,130.50,132.50,LVD.L,132.50,33000,135.50,136.25
36,2016-06-08,129.88,131.50,LVD.L,131.50,47000,132.75,134.50
37,2016-06-07,129.50,129.50,LVD.L,129.50,78200,132.50,134.75
38,2016-06-06,126.25,131.25,LVD.L,131.25,103400,132.00,133.875
39,2016-06-03,131.25,132.50,LVD.L,132.50,88300,131.25,133.50
40,2016-06-02,125.50,132.25,LVD.L,132.25,61900,125.50,133.00
41,2016-06-01,126.75,129.00,LVD.L,129.00,290400,127.75,130.47
42,2016-05-31,125.00,125.50,LVD.L,125.50,141400,130.00,130.00
43,2016-05-30,127.50,127.50,LVD.L,127.50,000,127.50,127.50
44,2016-05-27,126.60,127.50,LVD.L,127.50,122500,129.25,132.391
45,2016-05-26,127.25,128.00,LVD.L,128.00,657000,129.50,130.711
46,2016-05-25,126.50,127.00,LVD.L,127.00,276000,127.75,130.995
47,2016-05-24,125.50,125.50,LVD.L,125.50,85400,126.50,130.00
48,2016-05-23,126.00,126.00,LVD.L,126.00,56100,126.25,130.00
49,2016-05-20,126.00,126.00,LVD.L,126.00,1125700,128.00,129.50
50,2016-05-19,126.00,126.00,LVD.L,126.00,144300,131.00,132.00
51,2016-05-18,128.00,128.00,LVD.L,128.00,69300,130.00,131.587
52,2016-05-17,128.75,130.00,LVD.L,130.00,282000,132.25,133.00
53,2016-05-16,128.00,128.00,LVD.L,128.00,161700,133.00,133.00
54,2016-05-13,130.75,131.00,LVD.L,131.00,57600,140.00,140.00
55,2016-05-12,130.00,133.75,LVD.L,133.75,51700,135.25,135.813
56,2016-05-11,135.25,135.75,LVD.L,135.75,1105300,138.50,142.75
57,2016-05-10,137.00,139.00,LVD.L,139.00,34400,137.00,142.58
58,2016-05-09,131.77,137.00,LVD.L,137.00,95900,140.00,140.70
59,2016-05-06,131.625,136.25,LVD.L,136.25,84800,133.25,138.00
60,2016-05-05,133.21,133.75,LVD.L,133.75,25800,137.75,141.50
61,2016-05-04,136.00,136.00,LVD.L,136.00,42000,138.25,142.92
62,2016-05-03,139.225,140.25,LVD.L,140.25,38200,140.00,145.563
63,2016-04-29,138.25,139.00,LVD.L,139.00,418300,139.00,141.00
64,2016-04-28,138.00,140.00,LVD.L,140.00,34000,138.00,146.60
65,2016-04-27,137.00,139.25,LVD.L,139.25,85700,140.75,144.75
66,2016-04-26,140.25,142.25,LVD.L,142.25,75400,146.25,150.16
67,2016-04-25,145.25,146.75,LVD.L,146.75,46100,147.50,151.938
68,2016-04-22,146.50,147.25,LVD.L,147.25,47600,150.00,151.25
69,2016-04-21,148.00,148.00,LVD.L,148.00,60900,151.75,153.374
70,2016-04-20,148.00,149.00,LVD.L,149.00,272800,149.00,151.25
71,2016-04-19,147.25,147.75,LVD.L,147.75,86400,148.75,151.762
72,2016-04-18,144.50,144.50,LVD.L,144.50,132900,145.75,153.009
73,2016-04-15,142.20,144.25,LVD.L,144.25,143200,145.00,150.161
74,2016-04-14,137.00,143.00,LVD.L,143.00,313900,137.00,145.19
75,2016-04-13,135.00,135.00,LVD.L,135.00,340700,135.00,137.43
76,2016-04-12,130.30,134.50,LVD.L,134.50,194300,130.75,138.75
77,2016-04-11,131.50,131.50,LVD.L,131.50,240700,134.00,138.19
78,2016-04-08,133.00,133.25,LVD.L,133.25,77500,135.00,138.04
79,2016-04-07,131.50,131.50,LVD.L,131.50,59500,140.00,140.00
80,2016-04-06,132.00,132.25,LVD.L,132.25,100200,139.75,139.75
81,2016-04-05,131.50,131.75,LVD.L,131.75,78300,131.50,137.25
82,2016-04-04,133.00,134.50,LVD.L,134.50,93500,137.00,140.00
83,2016-04-01,132.50,136.00,LVD.L,136.00,44400,132.75,139.50
84,2016-03-31,130.00,134.25,LVD.L,134.25,150300,140.00,140.00
85,2016-03-30,133.00,135.00,LVD.L,135.00,378600,140.00,140.00
86,2016-03-29,140.00,140.00,LVD.L,140.00,47000,141.75,141.75
87,2016-03-28,139.50,139.50,LVD.L,139.50,000,139.50,139.50
88,2016-03-24,139.50,139.50,LVD.L,139.50,92600,140.00,144.50
89,2016-03-23,142.50,142.50,LVD.L,142.50,38000,145.00,145.00
90,2016-03-22,143.00,143.00,LVD.L,143.00,684500,144.75,144.75
91,2016-03-21,142.50,144.50,LVD.L,144.50,330100,143.25,147.75
92,2016-03-18,143.00,144.50,LVD.L,144.50,85000,143.00,145.00
93,2016-03-17,142.60,143.00,LVD.L,143.00,73700,145.50,145.50
94,2016-03-16,142.75,143.50,LVD.L,143.50,468100,145.00,146.25
95,2016-03-15,145.00,146.25,LVD.L,146.25,31500,149.50,149.555
96,2016-03-14,145.00,148.75,LVD.L,148.75,126600,150.00,153.07
97,2016-03-11,136.875,149.50,LVD.L,149.50,121800,137.50,149.50
98,2016-03-10,141.00,144.50,LVD.L,144.50,111100,145.00,145.00
99,2016-03-09,130.08,143.50,LVD.L,143.50,4862800,145.00,145.00
100,2016-03-08,138.50,139.50,LVD.L,139.50,51300,138.75,140.50
101,2016-03-07,136.188,139.75,LVD.L,139.75,209500,142.50,142.50
102,2016-03-04,136.68,137.75,LVD.L,137.75,117900,137.00,141.00
103,2016-03-03,136.00,137.00,LVD.L,137.00,143700,140.00,141.75
104,2016-03-02,138.75,141.00,LVD.L,137.30,208900,145.00,148.312
105,2016-03-01,136.818,138.75,LVD.L,135.109,159500,145.00,145.00
106,2016-02-29,138.25,139.25,LVD.L,135.596,65500,145.00,145.00
107,2016-02-26,137.00,138.75,LVD.L,135.109,1093000,144.25,144.25
108,2016-02-25,134.00,137.25,LVD.L,133.648,221300,134.00,141.275
109,2016-02-24,130.00,133.25,LVD.L,129.753,122900,130.00,138.00
110,2016-02-23,130.00,130.25,LVD.L,126.832,207400,130.00,133.00
111,2016-02-22,132.98,133.75,LVD.L,130.24,40500,135.00,137.40
112,2016-02-19,130.00,130.75,LVD.L,127.319,63100,131.00,134.75
113,2016-02-18,131.053,134.00,LVD.L,130.484,42800,136.00,136.00
114,2016-02-17,132.50,133.00,LVD.L,129.51,163300,137.25,184.55
115,2016-02-16,130.00,132.50,LVD.L,129.023,208500,131.00,134.75
116,2016-02-15,129.326,130.75,LVD.L,127.319,102200,132.00,133.80
117,2016-02-12,129.25,129.25,LVD.L,125.858,76700,134.50,134.50
118,2016-02-11,130.00,130.00,LVD.L,126.589,46300,134.50,137.873
119,2016-02-10,128.788,133.50,LVD.L,129.997,72100,134.25,137.25
120,2016-02-09,125.84,126.75,LVD.L,123.424,756600,130.00,134.75
121,2016-02-08,130.00,134.00,LVD.L,130.484,155700,132.25,135.50
122,2016-02-05,127.00,129.00,LVD.L,125.615,417600,130.00,139.50
123,2016-02-04,130.00,130.50,LVD.L,127.076,375600,139.75,139.75
124,2016-02-03,132.25,132.25,LVD.L,128.78,186100,132.25,137.00
125,2016-02-02,132.00,132.50,LVD.L,129.023,14500,135.00,135.00
126,2016-02-01,132.00,133.00,LVD.L,129.51,16200,132.00,136.00
127,2016-01-29,132.50,134.75,LVD.L,131.214,74900,134.00,136.00
128,2016-01-28,132.02,134.75,LVD.L,131.214,747900,140.00,140.00
129,2016-01-27,130.75,135.00,LVD.L,131.457,73300,134.00,136.388
130,2016-01-26,131.00,133.00,LVD.L,129.51,11200,135.00,136.25
131,2016-01-25,125.25,136.75,LVD.L,133.162,90600,125.25,139.75
132,2016-01-22,125.75,131.00,LVD.L,127.562,774200,125.75,132.50
133,2016-01-21,125.50,125.75,LVD.L,122.45,430100,125.50,129.37
134,2016-01-20,125.00,125.75,LVD.L,122.45,2237700,125.00,132.48
135,2016-01-19,125.00,129.00,LVD.L,125.615,194500,125.00,137.873
136,2016-01-18,124.12,126.00,LVD.L,122.694,113200,133.00,133.065
137,2016-01-15,130.00,133.00,LVD.L,129.51,130800,132.00,142.00
138,2016-01-14,131.78,136.50,LVD.L,132.918,2740500,135.00,140.193
139,2016-01-13,126.00,127.25,LVD.L,123.911,541300,135.25,137.50
140,2016-01-12,120.75,134.50,LVD.L,130.971,343100,135.00,137.50
141,2016-01-11,137.00,137.00,LVD.L,133.405,33400,140.00,143.645
142,2016-01-08,140.00,140.25,LVD.L,136.57,39600,144.00,144.00
143,2016-01-07,141.95,147.00,LVD.L,143.143,199500,145.00,147.00
144,2016-01-06,143.265,149.25,LVD.L,145.334,24700,149.00,149.25
145,2016-01-05,141.375,143.00,LVD.L,139.248,163600,145.00,145.50
146,2016-01-04,139.00,144.75,LVD.L,140.952,93500,147.25,148.00
147,2015-12-31,147.66,148.25,LVD.L,144.36,26700,149.75,149.75
148,2015-12-30,146.695,147.50,LVD.L,143.629,61200,153.00,153.00
149,2015-12-29,143.00,145.00,LVD.L,141.195,56500,143.00,150.50
150,2015-12-28,145.50,145.50,LVD.L,141.682,000,145.50,145.50
151,2015-12-25,145.50,145.50,LVD.L,141.682,000,145.50,145.50
152,2015-12-24,143.00,145.50,LVD.L,141.682,253000,145.00,149.93
153,2015-12-23,140.00,146.75,LVD.L,142.899,127500,140.00,149.063
154,2015-12-22,135.75,145.00,LVD.L,141.195,5624800,142.75,145.538
155,2015-12-21,132.00,135.75,LVD.L,132.188,118600,132.00,139.75
156,2015-12-18,134.375,137.00,LVD.L,133.405,485300,135.50,142.00
157,2015-12-17,132.00,136.00,LVD.L,132.431,130100,132.00,138.25
158,2015-12-16,132.00,134.00,LVD.L,130.484,132100,132.00,135.75
159,2015-12-15,132.50,132.50,LVD.L,129.023,2126900,135.00,136.74
160,2015-12-14,133.75,136.00,LVD.L,132.431,481900,135.00,142.75
161,2015-12-11,135.00,136.00,LVD.L,132.431,54200,135.00,137.00
162,2015-12-10,135.00,135.25,LVD.L,131.701,26800,135.00,137.00
163,2015-12-09,134.248,135.00,LVD.L,131.457,492800,138.00,140.193
164,2015-12-08,137.50,140.25,LVD.L,136.57,272400,137.50,142.00
165,2015-12-07,138.25,140.00,LVD.L,136.326,379000,140.00,141.63
166,2015-12-04,138.00,139.25,LVD.L,135.596,127900,140.00,147.00
167,2015-12-03,137.00,141.50,LVD.L,137.787,673700,140.00,143.528
168,2015-12-02,133.75,140.00,LVD.L,136.326,2874600,135.00,140.75
169,2015-12-01,132.00,133.25,LVD.L,129.753,192900,137.00,137.00
170,2015-11-30,132.00,132.00,LVD.L,128.536,191500,133.50,139.16
171,2015-11-27,132.00,133.75,LVD.L,130.24,150300,135.25,138.00
172,2015-11-26,132.00,132.00,LVD.L,128.536,12083300,134.75,135.00
173,2015-11-25,130.00,130.00,LVD.L,126.589,41100,130.00,133.285
174,2015-11-24,130.00,130.25,LVD.L,126.832,124100,133.75,139.35
175,2015-11-23,135.00,135.75,LVD.L,132.188,107700,135.00,139.50
176,2015-11-20,137.00,138.25,LVD.L,134.622,1163900,140.00,140.00
177,2015-11-19,131.25,136.75,LVD.L,133.162,5825800,131.25,139.875
178,2015-11-18,133.00,133.00,LVD.L,129.51,273000,138.00,140.45
179,2015-11-17,138.00,138.00,LVD.L,134.379,164800,145.00,145.00
180,2015-11-16,135.00,135.00,LVD.L,131.457,550900,142.50,142.54
181,2015-11-13,141.75,141.75,LVD.L,138.03,43700,147.75,147.75
182,2015-11-12,143.00,143.50,LVD.L,139.734,44400,144.00,145.00
183,2015-11-11,143.50,144.50,LVD.L,140.708,68700,143.50,146.942
184,2015-11-10,141.00,143.25,LVD.L,139.491,33300,143.00,143.50
185,2015-11-09,143.00,143.50,LVD.L,139.734,33200,144.50,147.65
186,2015-11-06,143.75,143.75,LVD.L,139.978,27700,148.75,148.75
187,2015-11-05,143.00,143.25,LVD.L,139.491,456700,144.50,147.00
188,2015-11-04,144.25,144.75,LVD.L,140.952,105600,150.00,150.00
189,2015-11-03,147.385,149.25,LVD.L,145.334,370600,150.00,150.04
190,2015-11-02,148.28,149.75,LVD.L,145.82,7500,150.25,151.70
191,2015-10-30,148.75,150.50,LVD.L,146.551,88700,151.00,152.02
192,2015-10-29,145.857,149.75,LVD.L,145.82,36500,147.00,150.60
193,2015-10-28,146.00,149.50,LVD.L,145.577,376800,148.00,151.50
194,2015-10-27,133.25,143.75,LVD.L,139.978,1513300,133.25,143.75
195,2015-10-26,132.50,137.00,LVD.L,133.405,163800,132.50,139.00
196,2015-10-23,130.018,137.00,LVD.L,133.405,423900,135.00,138.75
197,2015-10-22,130.193,135.00,LVD.L,131.457,519600,138.25,143.63
198,2015-10-21,143.00,144.00,LVD.L,140.221,45100,145.00,146.00
199,2015-10-20,145.50,145.50,LVD.L,141.682,99900,151.00,151.00
200,2015-10-19,148.46,149.25,LVD.L,145.334,54800,150.00,154.503
201,2015-10-16,149.25,149.25,LVD.L,145.334,2650600,153.25,154.753
202,2015-10-15,147.005,149.50,LVD.L,145.577,106200,155.75,155.75
