,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,EMP-A.TO,2016-07-27,20.76,20.45,272900,20.60,20.76,20.76
1,EMP-A.TO,2016-07-26,20.66,20.56,206700,20.97,20.66,20.98
2,EMP-A.TO,2016-07-25,20.91,20.51,552200,20.56,20.91,21.07
3,EMP-A.TO,2016-07-22,20.55,20.39,239600,20.48,20.55,20.78
4,EMP-A.TO,2016-07-21,20.40,20.33,114300,20.44,20.40,20.58
5,EMP-A.TO,2016-07-20,20.46,20.36,157300,20.58,20.46,20.58
6,EMP-A.TO,2016-07-19,20.52,20.41,537500,20.46,20.52,20.60
7,EMP-A.TO,2016-07-18,20.45,20.10,238900,20.14,20.45,20.49
8,EMP-A.TO,2016-07-15,20.14,20.04,225700,20.30,20.14,20.39
9,EMP-A.TO,2016-07-14,20.25,20.18,249300,20.36,20.25,20.40
10,EMP-A.TO,2016-07-13,20.30,20.02,369600,20.16,20.30,20.51
11,EMP-A.TO,2016-07-12,20.21,20.00,874400,20.09,20.1075,20.33
12,EMP-A.TO,2016-07-11,20.01,19.70,492900,20.08,19.9085,20.34
13,EMP-A.TO,2016-07-08,20.05,19.06,1225200,19.14,19.9483,20.09
14,EMP-A.TO,2016-07-07,19.08,19.00,261500,19.32,18.9832,19.38
15,EMP-A.TO,2016-07-06,19.22,19.20,391600,19.41,19.1225,19.47
16,EMP-A.TO,2016-07-05,19.48,19.05,492500,19.37,19.3812,19.65
17,EMP-A.TO,2016-07-04,19.35,19.05,270100,19.34,19.2519,19.67
18,EMP-A.TO,2016-07-01,19.21,19.21,000,19.21,19.1126,19.21
19,EMP-A.TO,2016-06-30,19.21,18.64,814700,19.25,19.1126,19.41
20,EMP-A.TO,2016-06-29,19.25,19.04,1212200,20.74,19.1524,20.93
21,EMP-A.TO,2016-06-28,21.69,21.19,181000,21.65,21.58,21.83
22,EMP-A.TO,2016-06-27,21.40,20.84,214200,21.09,21.2915,21.46
23,EMP-A.TO,2016-06-24,21.16,20.82,199100,20.82,21.0527,21.43
24,EMP-A.TO,2016-06-23,21.27,21.23,145600,21.23,21.1621,21.45
25,EMP-A.TO,2016-06-22,21.11,20.51,587900,21.15,21.0029,21.36
26,EMP-A.TO,2016-06-21,21.07,21.06,266700,21.50,20.9631,21.50
27,EMP-A.TO,2016-06-20,21.37,21.18,219400,21.18,21.2616,21.52
28,EMP-A.TO,2016-06-17,21.05,21.01,591500,21.33,20.9432,21.37
29,EMP-A.TO,2016-06-16,21.28,20.95,210200,21.11,21.1721,21.39
30,EMP-A.TO,2016-06-15,21.17,21.17,206300,21.47,21.0626,21.56
31,EMP-A.TO,2016-06-14,21.47,21.43,449300,21.43,21.3611,21.61
32,EMP-A.TO,2016-06-13,21.43,21.24,188700,21.58,21.3213,21.58
33,EMP-A.TO,2016-06-10,21.62,21.54,168300,21.69,21.5103,21.74
34,EMP-A.TO,2016-06-09,21.69,21.61,285400,22.01,21.58,22.03
35,EMP-A.TO,2016-06-08,22.07,22.07,213300,22.19,21.9581,22.40
36,EMP-A.TO,2016-06-07,22.19,22.16,161700,22.45,22.0775,22.465
37,EMP-A.TO,2016-06-06,22.44,22.32,145800,22.61,22.3262,22.72
38,EMP-A.TO,2016-06-03,22.56,22.23,168900,22.28,22.4456,22.64
39,EMP-A.TO,2016-06-02,22.33,22.06,93600,22.06,22.2167,22.45
40,EMP-A.TO,2016-06-01,22.16,22.095,164800,22.37,22.0476,22.49
41,EMP-A.TO,2016-05-31,22.47,22.38,459000,22.41,22.356,22.57
42,EMP-A.TO,2016-05-30,22.40,22.27,67200,22.40,22.2864,22.46
43,EMP-A.TO,2016-05-27,22.26,22.16,139700,22.24,22.1471,22.36
44,EMP-A.TO,2016-05-26,22.15,22.14,305100,22.26,22.0377,22.35
45,EMP-A.TO,2016-05-25,22.22,22.22,218900,22.42,22.1073,22.50
46,EMP-A.TO,2016-05-24,22.42,21.82,500600,21.96,22.3063,22.49
47,EMP-A.TO,2016-05-23,21.80,21.80,000,21.80,21.6894,21.80
48,EMP-A.TO,2016-05-20,21.80,21.57,264800,21.58,21.6894,21.98
49,EMP-A.TO,2016-05-19,21.52,21.20,145700,21.37,21.4109,21.60
50,EMP-A.TO,2016-05-18,21.39,21.30,387400,21.49,21.2815,21.50
51,EMP-A.TO,2016-05-17,21.58,21.43,243700,22.05,21.4706,22.10
52,EMP-A.TO,2016-05-16,22.03,21.975,229300,22.07,21.9183,22.10
53,EMP-A.TO,2016-05-13,21.98,21.68,258700,21.69,21.8685,22.07
54,EMP-A.TO,2016-05-12,21.62,21.41,188400,21.58,21.5103,21.74
55,EMP-A.TO,2016-05-11,21.50,21.22,410300,21.28,21.391,21.56
56,EMP-A.TO,2016-05-10,21.30,21.16,250700,21.21,21.192,21.46
57,EMP-A.TO,2016-05-09,21.19,21.03,253000,21.10,21.0825,21.27
58,EMP-A.TO,2016-05-06,21.09,20.99,259200,21.16,20.983,21.30
59,EMP-A.TO,2016-05-05,21.13,20.92,242600,21.12,21.0228,21.18
60,EMP-A.TO,2016-05-04,21.10,20.80,322300,20.90,20.993,21.18
61,EMP-A.TO,2016-05-03,20.91,20.80,519300,20.99,20.8039,21.04
62,EMP-A.TO,2016-05-02,21.09,20.80,267300,20.95,20.983,21.17
63,EMP-A.TO,2016-04-29,20.85,20.75,276500,21.29,20.7443,21.34
64,EMP-A.TO,2016-04-28,21.24,21.07,380600,21.14,21.1323,21.37
65,EMP-A.TO,2016-04-27,21.12,20.80,547200,20.85,21.0129,21.23
66,EMP-A.TO,2016-04-26,20.82,20.76,441700,21.00,20.7144,21.06
67,EMP-A.TO,2016-04-25,20.98,20.74,501400,21.00,20.8736,21.07
68,EMP-A.TO,2016-04-22,21.01,20.80,920600,20.89,20.9034,21.07
69,EMP-A.TO,2016-04-21,20.89,20.82,456200,21.23,20.7841,21.23
70,EMP-A.TO,2016-04-20,21.16,20.97,556500,21.00,21.0527,21.43
71,EMP-A.TO,2016-04-19,20.98,20.65,390900,20.75,20.8736,21.00
72,EMP-A.TO,2016-04-18,20.68,20.38,269500,20.44,20.5751,20.74
73,EMP-A.TO,2016-04-15,20.45,20.26,264500,20.34,20.3463,20.49
74,EMP-A.TO,2016-04-14,20.34,20.20,371700,20.30,20.2368,20.50
75,EMP-A.TO,2016-04-13,20.23,20.14,360300,20.70,20.1274,20.80
76,EMP-A.TO,2016-04-12,20.75,20.49,572500,20.85,20.5453,20.88
77,EMP-A.TO,2016-04-11,20.78,20.65,789200,20.70,20.575,21.03
78,EMP-A.TO,2016-04-08,20.65,20.60,1039800,21.38,20.4463,21.38
79,EMP-A.TO,2016-04-07,21.42,21.38,421100,21.77,21.2087,21.86
80,EMP-A.TO,2016-04-06,21.77,21.77,519500,22.18,21.5552,22.18
81,EMP-A.TO,2016-04-05,22.11,22.10,262400,22.23,21.8919,22.42
82,EMP-A.TO,2016-04-04,22.42,22.09,356600,22.27,22.1988,22.48
83,EMP-A.TO,2016-04-01,22.18,22.17,432100,22.52,21.9612,22.55
84,EMP-A.TO,2016-03-31,22.50,22.40,400900,22.49,22.278,22.57
85,EMP-A.TO,2016-03-30,22.52,22.30,315600,22.50,22.2978,22.62
86,EMP-A.TO,2016-03-29,22.45,22.27,195000,22.27,22.2285,22.54
87,EMP-A.TO,2016-03-28,22.27,22.09,128900,22.38,22.0503,22.45
88,EMP-A.TO,2016-03-25,22.29,22.29,000,22.29,22.0701,22.29
89,EMP-A.TO,2016-03-24,22.29,21.98,222300,22.12,22.0701,22.50
90,EMP-A.TO,2016-03-23,22.07,22.00,316300,22.48,21.8522,22.54
91,EMP-A.TO,2016-03-22,22.31,22.23,289700,22.25,22.0899,22.48
92,EMP-A.TO,2016-03-21,22.30,21.98,256600,22.14,22.08,22.49
93,EMP-A.TO,2016-03-18,22.07,22.04,598100,22.42,21.8522,22.50
94,EMP-A.TO,2016-03-17,22.43,22.23,584700,22.35,22.2087,22.48
95,EMP-A.TO,2016-03-16,22.31,22.05,571700,22.47,22.0899,22.48
96,EMP-A.TO,2016-03-15,22.43,22.09,965100,22.17,22.2087,22.43
97,EMP-A.TO,2016-03-14,22.16,22.05,737200,22.65,21.9414,22.74
98,EMP-A.TO,2016-03-11,22.63,22.36,2014100,23.00,22.4067,23.09
99,EMP-A.TO,2016-03-10,22.83,22.81,4237100,24.00,22.6047,24.15
100,EMP-A.TO,2016-03-09,26.77,26.72,271600,26.93,26.5059,27.03
101,EMP-A.TO,2016-03-08,26.80,26.50,205300,26.50,26.5356,27.03
102,EMP-A.TO,2016-03-07,26.54,25.95,356100,25.95,26.2781,26.78
103,EMP-A.TO,2016-03-04,26.01,25.55,276800,25.73,25.7534,26.13
104,EMP-A.TO,2016-03-03,25.68,25.57,225100,25.87,25.4266,26.00
105,EMP-A.TO,2016-03-02,25.79,25.45,353400,26.09,25.5355,26.19
106,EMP-A.TO,2016-03-01,26.14,26.12,227700,26.58,25.8821,26.58
107,EMP-A.TO,2016-02-29,26.18,26.02,417400,26.18,25.9217,26.47
108,EMP-A.TO,2016-02-26,26.09,25.71,128400,25.77,25.8326,26.21
109,EMP-A.TO,2016-02-25,25.64,25.47,129000,25.73,25.387,25.79
110,EMP-A.TO,2016-02-24,25.66,25.15,181800,25.39,25.4068,25.91
111,EMP-A.TO,2016-02-23,25.56,25.42,206200,25.49,25.3078,25.66
112,EMP-A.TO,2016-02-22,25.51,25.46,226100,25.51,25.2583,25.85
113,EMP-A.TO,2016-02-19,25.55,25.15,216000,25.17,25.2979,25.67
114,EMP-A.TO,2016-02-18,25.57,25.17,244300,25.33,25.3177,25.72
115,EMP-A.TO,2016-02-17,25.25,24.73,302600,24.73,25.0009,25.41
116,EMP-A.TO,2016-02-16,24.81,24.52,256300,24.93,24.5652,25.12
117,EMP-A.TO,2016-02-15,24.85,24.85,000,24.85,24.6048,24.85
118,EMP-A.TO,2016-02-12,24.85,24.66,150400,24.90,24.6048,25.05
119,EMP-A.TO,2016-02-11,24.72,24.52,93500,24.73,24.4761,24.86
120,EMP-A.TO,2016-02-10,24.98,24.91,127000,25.00,24.7335,25.39
121,EMP-A.TO,2016-02-09,25.01,24.68,221100,24.78,24.7632,25.15
