,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ENZN,2016-07-27,0.40,0.39,100500,0.40,0.40,0.40
1,ENZN,2016-07-26,0.39,0.39,63200,0.39,0.39,0.39
2,ENZN,2016-07-25,0.39,0.39,58200,0.39,0.39,0.39
3,ENZN,2016-07-22,0.39,0.39,147700,0.39,0.39,0.40
4,ENZN,2016-07-21,0.39,0.39,58800,0.39,0.39,0.40
5,ENZN,2016-07-20,0.39,0.39,146400,0.39,0.39,0.40
6,ENZN,2016-07-19,0.39,0.39,51700,0.39,0.39,0.40
7,ENZN,2016-07-18,0.40,0.39,113600,0.39,0.40,0.40
8,ENZN,2016-07-15,0.40,0.39,139600,0.40,0.40,0.40
9,ENZN,2016-07-14,0.40,0.40,26800,0.40,0.40,0.41
10,ENZN,2016-07-13,0.40,0.40,161100,0.40,0.40,0.42
11,ENZN,2016-07-12,0.40,0.40,45200,0.40,0.40,0.41
12,ENZN,2016-07-11,0.40,0.40,108500,0.40,0.40,0.40
13,ENZN,2016-07-08,0.40,0.40,66400,0.40,0.40,0.40
14,ENZN,2016-07-07,0.40,0.40,33700,0.40,0.40,0.40
15,ENZN,2016-07-06,0.40,0.40,101700,0.40,0.40,0.40
16,ENZN,2016-07-05,0.40,0.40,32800,0.40,0.40,0.40
17,ENZN,2016-07-01,0.40,0.40,71100,0.40,0.40,0.41
18,ENZN,2016-06-30,0.41,0.40,65600,0.40,0.41,0.41
19,ENZN,2016-06-29,0.41,0.40,153300,0.41,0.41,0.42
20,ENZN,2016-06-28,0.41,0.39,189000,0.40,0.41,0.41
21,ENZN,2016-06-27,0.40,0.39,80700,0.40,0.40,0.40
22,ENZN,2016-06-24,0.39,0.39,213600,0.39,0.39,0.40
23,ENZN,2016-06-23,0.39,0.39,43700,0.39,0.39,0.40
24,ENZN,2016-06-22,0.39,0.39,29100,0.39,0.39,0.40
25,ENZN,2016-06-21,0.39,0.39,173500,0.40,0.39,0.40
26,ENZN,2016-06-20,0.39,0.39,121500,0.40,0.39,0.40
27,ENZN,2016-06-17,0.39,0.39,59400,0.39,0.39,0.40
28,ENZN,2016-06-16,0.39,0.39,174000,0.39,0.39,0.39
29,ENZN,2016-06-15,0.39,0.39,290200,0.40,0.39,0.40
30,ENZN,2016-06-14,0.39,0.39,380200,0.41,0.39,0.41
31,ENZN,2016-06-13,0.40,0.40,141500,0.41,0.40,0.41
32,ENZN,2016-06-10,0.41,0.40,130400,0.40,0.41,0.41
33,ENZN,2016-06-09,0.40,0.40,172300,0.41,0.40,0.41
34,ENZN,2016-06-08,0.41,0.39,702500,0.39,0.41,0.41
35,ENZN,2016-06-07,0.39,0.39,625400,0.39,0.39,0.39
36,ENZN,2016-06-06,0.39,0.39,301400,0.40,0.39,0.40
37,ENZN,2016-06-03,0.40,0.39,333200,0.40,0.40,0.40
38,ENZN,2016-06-02,0.40,0.39,683300,0.40,0.40,0.40
39,ENZN,2016-06-01,0.40,0.40,927900,0.40,0.40,0.40
40,ENZN,2016-05-31,0.40,0.40,941100,0.40,0.40,0.40
41,ENZN,2016-05-27,0.40,0.40,800600,0.41,0.40,0.41
42,ENZN,2016-05-26,0.40,0.40,930600,0.41,0.40,0.41
43,ENZN,2016-05-25,0.41,0.39,1862800,0.39,0.41,0.41
44,ENZN,2016-05-24,0.40,0.39,1430100,0.40,0.40,0.44
45,ENZN,2016-05-23,0.40,0.39,2261300,0.41,0.40,0.43
46,ENZN,2016-05-20,0.46,0.46,000,0.46,0.46,0.46
47,ENZN,2016-05-19,0.46,0.42,846100,0.46,0.46,0.46
48,ENZN,2016-05-18,0.45,0.45,268500,0.48,0.45,0.48
49,ENZN,2016-05-17,0.48,0.41,919500,0.46,0.48,0.48
50,ENZN,2016-05-16,0.46,0.45,112100,0.45,0.46,0.48
51,ENZN,2016-05-13,0.47,0.45,192200,0.46,0.47,0.49
52,ENZN,2016-05-12,0.48,0.48,138400,0.49,0.48,0.50
53,ENZN,2016-05-11,0.49,0.48,242800,0.49,0.49,0.50
54,ENZN,2016-05-10,0.49,0.48,276500,0.48,0.49,0.50
55,ENZN,2016-05-09,0.48,0.48,89500,0.48,0.48,0.49
56,ENZN,2016-05-06,0.48,0.48,99400,0.48,0.48,0.50
57,ENZN,2016-05-05,0.50,0.48,70500,0.51,0.50,0.51
58,ENZN,2016-05-04,0.50,0.48,108100,0.50,0.50,0.50
59,ENZN,2016-05-03,0.49,0.46,167500,0.48,0.49,0.50
