,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,2.35,2.35,GZL.AX,2.35,000,2.35,2.35
1,2016-07-27,2.35,2.35,GZL.AX,2.35,000,2.35,2.35
2,2016-07-26,2.35,2.35,GZL.AX,2.35,000,2.35,2.35
3,2016-07-25,2.35,2.35,GZL.AX,2.35,000,2.35,2.35
4,2016-07-22,2.35,2.35,GZL.AX,2.35,000,2.35,2.35
5,2016-07-21,2.35,2.35,GZL.AX,2.35,10000,2.35,2.35
6,2016-07-20,2.27,2.35,GZL.AX,2.35,11400,2.27,2.35
7,2016-07-19,2.27,2.27,GZL.AX,2.27,000,2.27,2.27
8,2016-07-18,2.27,2.27,GZL.AX,2.27,700,2.27,2.27
9,2016-07-15,2.27,2.27,GZL.AX,2.27,1700,2.27,2.27
10,2016-07-14,2.27,2.27,GZL.AX,2.27,000,2.27,2.27
11,2016-07-13,2.27,2.27,GZL.AX,2.27,800,2.27,2.27
12,2016-07-12,2.35,2.35,GZL.AX,2.35,400,2.35,2.35
13,2016-07-11,2.40,2.40,GZL.AX,2.40,800,2.40,2.40
14,2016-07-08,2.27,2.27,GZL.AX,2.27,5000,2.27,2.27
15,2016-07-07,2.20,2.20,GZL.AX,2.20,000,2.20,2.20
16,2016-07-06,2.20,2.20,GZL.AX,2.20,000,2.20,2.20
17,2016-07-05,2.20,2.20,GZL.AX,2.20,000,2.20,2.20
18,2016-07-04,2.20,2.20,GZL.AX,2.20,000,2.20,2.20
19,2016-07-01,2.20,2.20,GZL.AX,2.20,000,2.20,2.20
20,2016-06-30,2.20,2.20,GZL.AX,2.20,000,2.20,2.20
21,2016-06-29,2.20,2.20,GZL.AX,2.20,000,2.20,2.20
22,2016-06-28,2.20,2.20,GZL.AX,2.20,000,2.20,2.20
23,2016-06-27,2.20,2.20,GZL.AX,2.20,000,2.20,2.20
24,2016-06-24,2.20,2.20,GZL.AX,2.20,5100,2.20,2.20
25,2016-06-23,2.25,2.25,GZL.AX,2.25,700,2.25,2.25
26,2016-06-22,2.25,2.25,GZL.AX,2.25,1600,2.25,2.25
27,2016-06-21,2.26,2.26,GZL.AX,2.26,8000,2.26,2.26
28,2016-06-20,2.20,2.20,GZL.AX,2.20,000,2.20,2.20
29,2016-06-17,2.20,2.20,GZL.AX,2.20,14500,2.25,2.25
30,2016-06-16,2.21,2.21,GZL.AX,2.21,000,2.21,2.21
31,2016-06-15,2.21,2.21,GZL.AX,2.21,000,2.21,2.21
32,2016-06-14,2.21,2.21,GZL.AX,2.21,000,2.21,2.21
33,2016-06-13,2.21,2.21,GZL.AX,2.21,000,2.21,2.21
34,2016-06-10,2.21,2.21,GZL.AX,2.21,000,2.21,2.21
35,2016-06-09,2.21,2.21,GZL.AX,2.21,000,2.21,2.21
36,2016-06-08,2.21,2.21,GZL.AX,2.21,000,2.21,2.21
37,2016-06-07,2.21,2.21,GZL.AX,2.21,4500,2.21,2.21
38,2016-06-06,2.20,2.21,GZL.AX,2.21,7500,2.20,2.21
39,2016-06-03,2.21,2.21,GZL.AX,2.21,000,2.21,2.21
40,2016-06-02,2.21,2.21,GZL.AX,2.21,000,2.21,2.21
41,2016-06-01,2.21,2.21,GZL.AX,2.21,000,2.21,2.21
42,2016-05-31,2.21,2.21,GZL.AX,2.21,1500,2.21,2.21
43,2016-05-30,2.21,2.21,GZL.AX,2.21,8500,2.21,2.21
44,2016-05-27,2.21,2.21,GZL.AX,2.21,2000,2.30,2.30
45,2016-05-26,2.35,2.35,GZL.AX,2.35,000,2.35,2.35
46,2016-05-25,2.35,2.35,GZL.AX,2.35,000,2.35,2.35
47,2016-05-24,2.35,2.35,GZL.AX,2.35,000,2.35,2.35
48,2016-05-23,2.35,2.35,GZL.AX,2.35,000,2.35,2.35
49,2016-05-20,2.35,2.35,GZL.AX,2.35,5900,2.35,2.35
50,2016-05-19,2.27,2.27,GZL.AX,2.27,000,2.27,2.27
51,2016-05-18,2.27,2.27,GZL.AX,2.27,000,2.27,2.27
52,2016-05-17,2.27,2.27,GZL.AX,2.27,000,2.27,2.27
53,2016-05-16,2.27,2.27,GZL.AX,2.27,000,2.27,2.27
54,2016-05-13,2.27,2.27,GZL.AX,2.27,4000,2.27,2.27
55,2016-05-12,2.30,2.30,GZL.AX,2.30,000,2.30,2.30
56,2016-05-11,2.30,2.30,GZL.AX,2.30,000,2.30,2.30
57,2016-05-10,2.30,2.30,GZL.AX,2.30,000,2.30,2.30
58,2016-05-09,2.30,2.30,GZL.AX,2.30,000,2.30,2.30
59,2016-05-06,2.30,2.30,GZL.AX,2.30,000,2.30,2.30
60,2016-05-05,2.30,2.30,GZL.AX,2.30,000,2.30,2.30
61,2016-05-04,2.30,2.30,GZL.AX,2.30,000,2.30,2.30
62,2016-05-03,2.30,2.30,GZL.AX,2.30,3000,2.30,2.30
63,2016-05-02,2.30,2.30,GZL.AX,2.30,000,2.30,2.30
64,2016-04-29,2.30,2.30,GZL.AX,2.30,000,2.30,2.30
65,2016-04-28,2.30,2.30,GZL.AX,2.30,000,2.30,2.30
66,2016-04-27,2.30,2.30,GZL.AX,2.30,2000,2.30,2.30
67,2016-04-26,2.33,2.33,GZL.AX,2.33,4500,2.33,2.33
68,2016-04-25,2.25,2.25,GZL.AX,2.25,000,2.25,2.25
69,2016-04-22,2.25,2.25,GZL.AX,2.25,000,2.25,2.25
70,2016-04-21,2.25,2.25,GZL.AX,2.25,000,2.25,2.25
71,2016-04-20,2.20,2.25,GZL.AX,2.25,4700,2.20,2.25
72,2016-04-19,2.20,2.20,GZL.AX,2.20,1200,2.20,2.20
73,2016-04-18,2.20,2.20,GZL.AX,2.20,000,2.20,2.20
74,2016-04-15,2.20,2.20,GZL.AX,2.20,000,2.20,2.20
75,2016-04-14,2.20,2.20,GZL.AX,2.20,000,2.20,2.20
76,2016-04-13,2.20,2.20,GZL.AX,2.20,000,2.20,2.20
77,2016-04-12,2.20,2.20,GZL.AX,2.20,2800,2.20,2.20
78,2016-04-11,2.20,2.20,GZL.AX,2.20,000,2.20,2.20
79,2016-04-08,2.20,2.20,GZL.AX,2.20,1000,2.20,2.20
80,2016-04-07,2.40,2.40,GZL.AX,2.40,500,2.40,2.40
81,2016-04-06,2.27,2.27,GZL.AX,2.27,000,2.27,2.27
82,2016-04-05,2.25,2.27,GZL.AX,2.27,5600,2.30,2.30
83,2016-04-04,2.20,2.20,GZL.AX,2.20,1500,2.20,2.20
84,2016-04-01,2.37,2.37,GZL.AX,2.37,000,2.37,2.37
85,2016-03-31,2.37,2.37,GZL.AX,2.37,000,2.37,2.37
86,2016-03-30,2.37,2.37,GZL.AX,2.37,000,2.37,2.37
87,2016-03-29,2.37,2.37,GZL.AX,2.37,200,2.37,2.37
88,2016-03-28,2.50,2.50,GZL.AX,2.50,000,2.50,2.50
89,2016-03-25,2.50,2.50,GZL.AX,2.50,000,2.50,2.50
90,2016-03-24,2.50,2.50,GZL.AX,2.50,000,2.50,2.50
91,2016-03-23,2.50,2.50,GZL.AX,2.50,000,2.50,2.50
92,2016-03-22,2.50,2.50,GZL.AX,2.50,000,2.50,2.50
93,2016-03-21,2.50,2.50,GZL.AX,2.50,000,2.50,2.50
94,2016-03-18,2.50,2.50,GZL.AX,2.50,000,2.50,2.50
95,2016-03-17,2.50,2.50,GZL.AX,2.50,000,2.50,2.50
96,2016-03-16,2.50,2.50,GZL.AX,2.50,000,2.50,2.50
97,2016-03-15,2.50,2.50,GZL.AX,2.50,000,2.50,2.50
98,2016-03-14,2.50,2.50,GZL.AX,2.50,000,2.50,2.50
99,2016-03-11,2.50,2.50,GZL.AX,2.50,000,2.50,2.50
100,2016-03-10,2.50,2.50,GZL.AX,2.429,000,2.50,2.50
101,2016-03-09,2.50,2.50,GZL.AX,2.429,3800,2.50,2.50
102,2016-03-08,2.30,2.30,GZL.AX,2.234,000,2.30,2.30
103,2016-03-07,2.30,2.30,GZL.AX,2.234,000,2.30,2.30
104,2016-03-04,2.30,2.30,GZL.AX,2.234,000,2.30,2.30
105,2016-03-03,2.30,2.30,GZL.AX,2.234,000,2.30,2.30
106,2016-03-02,2.20,2.30,GZL.AX,2.234,3400,2.40,2.40
107,2016-03-01,2.36,2.36,GZL.AX,2.293,000,2.36,2.36
108,2016-02-29,2.36,2.36,GZL.AX,2.293,1900,2.47,2.47
109,2016-02-26,2.50,2.50,GZL.AX,2.429,000,2.50,2.50
110,2016-02-25,2.50,2.50,GZL.AX,2.429,000,2.50,2.50
111,2016-02-24,2.49,2.50,GZL.AX,2.429,1000,2.49,2.50
112,2016-02-23,2.40,2.40,GZL.AX,2.331,000,2.40,2.40
113,2016-02-22,2.40,2.40,GZL.AX,2.331,000,2.40,2.40
114,2016-02-19,2.40,2.40,GZL.AX,2.331,000,2.40,2.40
115,2016-02-18,2.40,2.40,GZL.AX,2.331,000,2.40,2.40
116,2016-02-17,2.40,2.40,GZL.AX,2.331,000,2.40,2.40
117,2016-02-16,2.40,2.40,GZL.AX,2.331,000,2.40,2.40
118,2016-02-15,2.40,2.40,GZL.AX,2.331,000,2.40,2.40
119,2016-02-12,2.40,2.40,GZL.AX,2.331,600,2.40,2.40
120,2016-02-11,2.40,2.40,GZL.AX,2.331,4000,2.40,2.40
121,2016-02-10,2.48,2.48,GZL.AX,2.409,000,2.48,2.48
122,2016-02-09,2.48,2.48,GZL.AX,2.409,000,2.48,2.48
123,2016-02-08,2.48,2.48,GZL.AX,2.409,2700,2.48,2.48
124,2016-02-05,2.50,2.50,GZL.AX,2.429,000,2.50,2.50
125,2016-02-04,2.50,2.50,GZL.AX,2.429,000,2.50,2.50
126,2016-02-03,2.50,2.50,GZL.AX,2.429,500,2.50,2.50
127,2016-02-02,2.35,2.35,GZL.AX,2.283,000,2.35,2.35
128,2016-02-01,2.35,2.35,GZL.AX,2.283,000,2.35,2.35
129,2016-01-29,2.35,2.35,GZL.AX,2.283,000,2.35,2.35
130,2016-01-28,2.35,2.35,GZL.AX,2.283,000,2.35,2.35
131,2016-01-27,2.35,2.35,GZL.AX,2.283,000,2.35,2.35
132,2016-01-26,2.35,2.35,GZL.AX,2.283,000,2.35,2.35
133,2016-01-25,2.35,2.35,GZL.AX,2.283,4000,2.35,2.35
