,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,0.68,0.72,MML.AX,0.72,1592000,0.68,0.73
1,2016-07-27,0.645,0.665,MML.AX,0.665,2566000,0.655,0.67
2,2016-07-26,0.655,0.655,MML.AX,0.655,1478900,0.665,0.675
3,2016-07-25,0.685,0.685,MML.AX,0.685,1457000,0.71,0.715
4,2016-07-22,0.735,0.74,MML.AX,0.74,743700,0.74,0.765
5,2016-07-21,0.71,0.725,MML.AX,0.725,914000,0.74,0.755
6,2016-07-20,0.735,0.74,MML.AX,0.74,850400,0.75,0.772
7,2016-07-19,0.74,0.75,MML.AX,0.75,723900,0.77,0.78
8,2016-07-18,0.745,0.77,MML.AX,0.77,967300,0.78,0.785
9,2016-07-15,0.755,0.765,MML.AX,0.765,420400,0.77,0.79
10,2016-07-14,0.76,0.78,MML.AX,0.78,848200,0.775,0.795
11,2016-07-13,0.75,0.77,MML.AX,0.77,1001100,0.755,0.78
12,2016-07-12,0.75,0.78,MML.AX,0.78,711100,0.78,0.785
13,2016-07-11,0.78,0.78,MML.AX,0.78,2170800,0.79,0.805
14,2016-07-08,0.75,0.77,MML.AX,0.77,564600,0.78,0.785
15,2016-07-07,0.765,0.795,MML.AX,0.795,959200,0.785,0.795
16,2016-07-06,0.76,0.78,MML.AX,0.78,1424100,0.78,0.79
17,2016-07-05,0.73,0.76,MML.AX,0.76,2084900,0.74,0.772
18,2016-07-04,0.665,0.725,MML.AX,0.725,1859800,0.685,0.73
19,2016-07-01,0.635,0.655,MML.AX,0.655,685500,0.65,0.67
20,2016-06-30,0.635,0.64,MML.AX,0.64,1120500,0.66,0.665
21,2016-06-29,0.64,0.675,MML.AX,0.675,261700,0.645,0.6775
22,2016-06-28,0.65,0.67,MML.AX,0.67,610600,0.68,0.69
23,2016-06-27,0.67,0.67,MML.AX,0.67,619900,0.705,0.72
24,2016-06-24,0.615,0.68,MML.AX,0.68,1510500,0.62,0.70
25,2016-06-23,0.617,0.625,MML.AX,0.625,612300,0.635,0.64
26,2016-06-22,0.63,0.64,MML.AX,0.64,571200,0.65,0.6525
27,2016-06-21,0.65,0.65,MML.AX,0.65,730100,0.67,0.68
28,2016-06-20,0.67,0.68,MML.AX,0.68,466700,0.69,0.69
29,2016-06-17,0.67,0.69,MML.AX,0.69,810200,0.695,0.70
30,2016-06-16,0.675,0.705,MML.AX,0.705,629400,0.69,0.705
31,2016-06-15,0.67,0.68,MML.AX,0.68,597700,0.68,0.695
32,2016-06-14,0.68,0.68,MML.AX,0.68,1414200,0.72,0.732
33,2016-06-13,0.70,0.70,MML.AX,0.70,000,0.70,0.70
34,2016-06-10,0.695,0.70,MML.AX,0.70,523000,0.715,0.72
35,2016-06-09,0.715,0.72,MML.AX,0.72,514400,0.73,0.74
36,2016-06-08,0.695,0.71,MML.AX,0.71,456500,0.70,0.725
37,2016-06-07,0.695,0.725,MML.AX,0.725,660600,0.715,0.725
38,2016-06-06,0.685,0.715,MML.AX,0.715,1029500,0.685,0.715
39,2016-06-03,0.622,0.645,MML.AX,0.645,608800,0.64,0.65
40,2016-06-02,0.645,0.65,MML.AX,0.65,450900,0.65,0.665
41,2016-06-01,0.65,0.665,MML.AX,0.665,456300,0.65,0.675
42,2016-05-31,0.64,0.65,MML.AX,0.65,224300,0.64,0.66
43,2016-05-30,0.63,0.63,MML.AX,0.63,1109800,0.665,0.675
44,2016-05-27,0.64,0.68,MML.AX,0.68,986400,0.64,0.6925
45,2016-05-26,0.63,0.665,MML.AX,0.665,579200,0.63,0.68
46,2016-05-25,0.615,0.625,MML.AX,0.625,1403200,0.64,0.64
47,2016-05-24,0.662,0.665,MML.AX,0.665,469700,0.70,0.70
48,2016-05-23,0.682,0.70,MML.AX,0.70,353100,0.69,0.70
49,2016-05-20,0.675,0.70,MML.AX,0.70,501400,0.695,0.715
50,2016-05-19,0.685,0.70,MML.AX,0.70,883800,0.695,0.715
51,2016-05-18,0.73,0.735,MML.AX,0.735,457000,0.75,0.765
52,2016-05-17,0.73,0.76,MML.AX,0.76,658200,0.78,0.78
53,2016-05-16,0.72,0.765,MML.AX,0.765,978200,0.73,0.775
54,2016-05-13,0.70,0.73,MML.AX,0.73,536100,0.705,0.73
55,2016-05-12,0.707,0.73,MML.AX,0.73,612500,0.72,0.745
56,2016-05-11,0.69,0.72,MML.AX,0.72,767700,0.705,0.725
57,2016-05-10,0.645,0.695,MML.AX,0.695,3992400,0.67,0.695
58,2016-05-09,0.68,0.715,MML.AX,0.715,1160900,0.69,0.715
59,2016-05-06,0.66,0.69,MML.AX,0.69,1042300,0.68,0.70
60,2016-05-05,0.65,0.675,MML.AX,0.675,1719200,0.655,0.68
61,2016-05-04,0.66,0.69,MML.AX,0.69,2383400,0.72,0.72
62,2016-05-03,0.70,0.70,MML.AX,0.70,1218500,0.75,0.75
63,2016-05-02,0.715,0.755,MML.AX,0.755,1978900,0.77,0.785
64,2016-04-29,0.70,0.745,MML.AX,0.745,2881000,0.81,0.825
65,2016-04-28,0.765,0.79,MML.AX,0.79,928900,0.81,0.825
66,2016-04-27,0.78,0.81,MML.AX,0.81,922700,0.785,0.82
67,2016-04-26,0.785,0.80,MML.AX,0.80,1613000,0.81,0.815
68,2016-04-25,0.80,0.80,MML.AX,0.80,000,0.80,0.80
69,2016-04-22,0.80,0.80,MML.AX,0.80,898400,0.82,0.83
70,2016-04-21,0.80,0.815,MML.AX,0.815,619200,0.825,0.825
71,2016-04-20,0.82,0.85,MML.AX,0.85,1450000,0.85,0.875
