,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,GEM.MI,2013-11-29,1.817,1.80,7837100,1.80,1.817,1.854
1,GEM.MI,2013-11-28,1.803,1.791,1435700,1.81,1.803,1.815
2,GEM.MI,2013-11-27,1.797,1.736,1971300,1.756,1.797,1.804
3,GEM.MI,2013-11-26,1.775,1.729,1569100,1.729,1.775,1.775
4,GEM.MI,2013-11-25,1.739,1.739,1187000,1.757,1.739,1.759
5,GEM.MI,2013-11-22,1.74,1.739,2238300,1.778,1.74,1.774
6,GEM.MI,2013-11-21,1.778,1.756,3532100,1.778,1.778,1.784
7,GEM.MI,2013-11-20,1.756,1.742,2340900,1.761,1.756,1.777
8,GEM.MI,2013-11-19,1.78,1.773,1955600,1.789,1.78,1.798
9,GEM.MI,2013-11-18,1.795,1.77,3935400,1.79,1.795,1.803
10,GEM.MI,2013-11-15,1.78,1.756,3132900,1.77,1.78,1.78
11,GEM.MI,2013-11-14,1.763,1.755,1271700,1.763,1.763,1.776
12,GEM.MI,2013-11-13,1.753,1.73,3573800,1.73,1.753,1.765
13,GEM.MI,2013-11-12,1.75,1.708,20778200,1.78,1.75,1.765
14,GEM.MI,2013-11-11,1.78,1.78,1600,1.78,1.78,1.78
15,GEM.MI,2013-11-08,1.779,1.751,1060100,1.751,1.779,1.78
16,GEM.MI,2013-11-07,1.762,1.757,2198600,1.775,1.762,1.798
17,GEM.MI,2013-11-06,1.794,1.761,674000,1.778,1.794,1.794
18,GEM.MI,2013-11-05,1.77,1.758,3660800,1.786,1.77,1.796
19,GEM.MI,2013-11-04,1.772,1.759,5090000,1.79,1.772,1.79
20,GEM.MI,2013-11-01,1.781,1.756,199800,1.80,1.781,1.80
21,GEM.MI,2013-10-31,1.79,1.77,550600,1.77,1.79,1.79
22,GEM.MI,2013-10-30,1.78,1.77,2579200,1.82,1.78,1.826
23,GEM.MI,2013-10-29,1.82,1.789,4238300,1.82,1.82,1.82
24,GEM.MI,2013-10-28,1.787,1.783,1367600,1.791,1.787,1.813
25,GEM.MI,2013-10-25,1.80,1.779,1937200,1.79,1.80,1.805
26,GEM.MI,2013-10-24,1.80,1.775,3598600,1.775,1.80,1.804
27,GEM.MI,2013-10-23,1.787,1.775,1711900,1.787,1.787,1.823
28,GEM.MI,2013-10-22,1.819,1.801,2163100,1.81,1.819,1.827
29,GEM.MI,2013-10-21,1.809,1.794,1944400,1.804,1.809,1.81
30,GEM.MI,2013-10-18,1.796,1.763,1344100,1.773,1.796,1.798
31,GEM.MI,2013-10-17,1.768,1.737,2234100,1.757,1.768,1.772
32,GEM.MI,2013-10-16,1.762,1.73,3473600,1.73,1.762,1.762
33,GEM.MI,2013-10-15,1.737,1.719,2734500,1.719,1.737,1.742
34,GEM.MI,2013-10-14,1.74,1.74,000,1.74,1.74,1.74
35,GEM.MI,2013-10-11,1.74,1.74,000,1.74,1.74,1.74
36,GEM.MI,2013-10-10,1.74,1.74,000,1.74,1.74,1.74
37,GEM.MI,2013-10-09,1.74,1.703,8912500,1.703,1.74,1.741
38,GEM.MI,2013-10-08,1.716,1.706,2274700,1.724,1.716,1.724
39,GEM.MI,2013-10-07,1.72,1.693,997000,1.714,1.72,1.72
40,GEM.MI,2013-10-04,1.71,1.691,1167200,1.697,1.71,1.713
41,GEM.MI,2013-10-03,1.685,1.681,1138500,1.705,1.685,1.713
42,GEM.MI,2013-10-02,1.69,1.685,2122900,1.69,1.69,1.72
43,GEM.MI,2013-10-01,1.694,1.655,1518800,1.694,1.694,1.694
44,GEM.MI,2013-09-30,1.672,1.586,2979600,1.672,1.672,1.672
45,GEM.MI,2013-09-27,1.686,1.664,789900,1.692,1.686,1.697
46,GEM.MI,2013-09-26,1.692,1.676,1248900,1.692,1.692,1.725
47,GEM.MI,2013-09-25,1.717,1.692,2333000,1.717,1.717,1.72
48,GEM.MI,2013-09-24,1.71,1.682,974600,1.682,1.71,1.71
49,GEM.MI,2013-09-23,1.697,1.681,1205300,1.706,1.697,1.71
50,GEM.MI,2013-09-20,1.703,1.677,1125900,1.675,1.703,1.705
51,GEM.MI,2013-09-19,1.675,1.644,3628200,1.675,1.675,1.675
52,GEM.MI,2013-09-18,1.648,1.645,718500,1.66,1.648,1.66
53,GEM.MI,2013-09-17,1.657,1.647,1972300,1.655,1.657,1.669
54,GEM.MI,2013-09-16,1.655,1.647,3900500,1.65,1.655,1.666
55,GEM.MI,2013-09-13,1.647,1.63,647800,1.63,1.647,1.647
56,GEM.MI,2013-09-12,1.64,1.622,892100,1.648,1.64,1.65
57,GEM.MI,2013-09-11,1.648,1.648,19800,1.648,1.648,1.648
58,GEM.MI,2013-09-10,1.638,1.627,1451500,1.638,1.638,1.654
59,GEM.MI,2013-09-09,1.638,1.612,1607700,1.638,1.638,1.642
60,GEM.MI,2013-09-06,1.618,1.587,1609500,1.587,1.618,1.622
61,GEM.MI,2013-09-05,1.59,1.569,7201500,1.574,1.59,1.60
62,GEM.MI,2013-09-04,1.535,1.527,3681400,1.53,1.535,1.545
63,GEM.MI,2013-09-03,1.53,1.523,1509900,1.523,1.53,1.54
64,GEM.MI,2013-09-02,1.533,1.496,409700,1.51,1.533,1.538
65,GEM.MI,2013-08-30,1.501,1.493,2135500,1.536,1.501,1.536
66,GEM.MI,2013-08-29,1.536,1.525,5517400,1.526,1.536,1.554
67,GEM.MI,2013-08-28,1.526,1.519,5333300,1.526,1.526,1.532
68,GEM.MI,2013-08-27,1.521,1.515,2158400,1.54,1.521,1.545
69,GEM.MI,2013-08-26,1.54,1.535,1320200,1.54,1.54,1.56
70,GEM.MI,2013-08-23,1.56,1.554,1220100,1.556,1.56,1.568
71,GEM.MI,2013-08-22,1.56,1.516,1364500,1.516,1.56,1.574
72,GEM.MI,2013-08-21,1.53,1.517,3285000,1.52,1.53,1.547
73,GEM.MI,2013-08-20,1.521,1.509,2352700,1.54,1.521,1.54
74,GEM.MI,2013-08-19,1.555,1.544,1961300,1.57,1.555,1.59
75,GEM.MI,2013-08-16,1.573,1.561,1383200,1.58,1.573,1.586
76,GEM.MI,2013-08-15,1.57,1.57,000,1.57,1.57,1.57
77,GEM.MI,2013-08-14,1.57,1.558,2079400,1.589,1.57,1.589
78,GEM.MI,2013-08-13,1.58,1.572,1661100,1.582,1.58,1.60
79,GEM.MI,2013-08-12,1.59,1.577,402700,1.583,1.59,1.596
80,GEM.MI,2013-08-09,1.597,1.579,2865800,1.59,1.597,1.599
81,GEM.MI,2013-08-08,1.59,1.565,2704800,1.59,1.59,1.592
82,GEM.MI,2013-08-07,1.588,1.554,2061100,1.578,1.588,1.588
83,GEM.MI,2013-08-06,1.578,1.561,3442500,1.578,1.578,1.611
84,GEM.MI,2013-08-05,1.62,1.598,537100,1.611,1.62,1.631
85,GEM.MI,2013-08-02,1.62,1.573,4310100,1.578,1.62,1.62
86,GEM.MI,2013-08-01,1.567,1.558,803400,1.57,1.567,1.575
87,GEM.MI,2013-07-31,1.565,1.519,770100,1.519,1.565,1.565
88,GEM.MI,2013-07-30,1.56,1.533,800100,1.533,1.56,1.56
89,GEM.MI,2013-07-29,1.536,1.526,1445600,1.545,1.536,1.552
90,GEM.MI,2013-07-26,1.545,1.517,2902000,1.52,1.545,1.545
91,GEM.MI,2013-07-25,1.516,1.495,2964800,1.495,1.516,1.52
92,GEM.MI,2013-07-24,1.495,1.493,3949400,1.496,1.495,1.527
93,GEM.MI,2013-07-23,1.489,1.479,4693200,1.48,1.489,1.521
94,GEM.MI,2013-07-22,1.464,1.446,2948200,1.45,1.464,1.464
95,GEM.MI,2013-07-19,1.446,1.40,1411300,1.407,1.446,1.455
96,GEM.MI,2013-07-18,1.407,1.37,3853100,1.407,1.407,1.407
97,GEM.MI,2013-07-17,1.37,1.348,2477200,1.376,1.37,1.38
98,GEM.MI,2013-07-16,1.37,1.356,2113200,1.372,1.37,1.377
99,GEM.MI,2013-07-15,1.364,1.35,1649000,1.35,1.364,1.371
100,GEM.MI,2013-07-12,1.35,1.344,1353200,1.402,1.35,1.402
101,GEM.MI,2013-07-11,1.394,1.387,3309200,1.404,1.394,1.416
102,GEM.MI,2013-07-10,1.396,1.38,710400,1.398,1.396,1.403
103,GEM.MI,2013-07-09,1.392,1.384,762300,1.405,1.392,1.408
104,GEM.MI,2013-07-08,1.394,1.375,538300,1.40,1.394,1.407
105,GEM.MI,2013-07-05,1.40,1.39,1044600,1.418,1.40,1.42
106,GEM.MI,2013-07-04,1.418,1.369,1998900,1.418,1.418,1.418
107,GEM.MI,2013-07-03,1.363,1.351,1371500,1.387,1.363,1.387
108,GEM.MI,2013-07-02,1.398,1.384,1440700,1.386,1.398,1.401
109,GEM.MI,2013-07-01,1.382,1.372,1774200,1.378,1.382,1.405
110,GEM.MI,2013-06-28,1.378,1.362,3271700,1.379,1.378,1.379
111,GEM.MI,2013-06-27,1.37,1.357,808000,1.363,1.37,1.374
112,GEM.MI,2013-06-26,1.358,1.342,2150800,1.35,1.358,1.358
113,GEM.MI,2013-06-25,1.345,1.329,2007100,1.333,1.345,1.349
114,GEM.MI,2013-06-24,1.33,1.30,1365700,1.316,1.33,1.342
115,GEM.MI,2013-06-21,1.317,1.308,879000,1.345,1.317,1.371
116,GEM.MI,2013-06-20,1.36,1.346,576900,1.363,1.36,1.38
117,GEM.MI,2013-06-19,1.374,1.363,2008500,1.363,1.374,1.382
118,GEM.MI,2013-06-18,1.37,1.369,517800,1.383,1.37,1.392
119,GEM.MI,2013-06-17,1.383,1.368,1048100,1.383,1.383,1.395
120,GEM.MI,2013-06-14,1.368,1.346,2556100,1.346,1.368,1.387
121,GEM.MI,2013-06-13,1.354,1.341,3791400,1.37,1.354,1.37
122,GEM.MI,2013-06-12,1.375,1.374,1186100,1.398,1.375,1.418
123,GEM.MI,2013-06-11,1.41,1.35,2729500,1.433,1.41,1.433
124,GEM.MI,2013-06-10,1.43,1.421,1058400,1.435,1.43,1.439
125,GEM.MI,2013-06-07,1.435,1.404,1035800,1.425,1.435,1.436
126,GEM.MI,2013-06-06,1.429,1.429,1047700,1.461,1.429,1.475
127,GEM.MI,2013-06-05,1.467,1.447,2603700,1.452,1.467,1.478
128,GEM.MI,2013-06-04,1.453,1.442,859200,1.45,1.453,1.466
129,GEM.MI,2013-06-03,1.442,1.432,2076000,1.441,1.442,1.456
130,GEM.MI,2013-05-31,1.454,1.421,784400,1.45,1.454,1.455
131,GEM.MI,2013-05-30,1.45,1.442,3153800,1.455,1.45,1.456
132,GEM.MI,2013-05-29,1.455,1.446,2869500,1.479,1.455,1.48
133,GEM.MI,2013-05-28,1.47,1.465,5631500,1.465,1.47,1.483
134,GEM.MI,2013-05-27,1.463,1.448,1459100,1.46,1.463,1.463
135,GEM.MI,2013-05-24,1.45,1.439,983500,1.462,1.45,1.464
136,GEM.MI,2013-05-23,1.452,1.434,5394600,1.434,1.452,1.463
137,GEM.MI,2013-05-22,1.47,1.465,6250100,1.475,1.47,1.485
138,GEM.MI,2013-05-21,1.475,1.472,4430700,1.475,1.475,1.49
139,GEM.MI,2013-05-20,1.48,1.464,4841200,1.489,1.48,1.501
140,GEM.MI,2013-05-17,1.479,1.466,7855100,1.473,1.479,1.48
141,GEM.MI,2013-05-16,1.468,1.465,11646000,1.471,1.468,1.489
142,GEM.MI,2013-05-15,1.471,1.429,37755600,1.471,1.471,1.486
143,GEM.MI,2013-05-14,1.494,1.471,5586600,1.545,1.494,1.545
144,GEM.MI,2013-05-13,1.52,1.504,3741700,1.505,1.52,1.535
145,GEM.MI,2013-05-10,1.505,1.47,2587000,1.476,1.505,1.511
146,GEM.MI,2013-05-09,1.476,1.465,6839500,1.476,1.476,1.503
147,GEM.MI,2013-05-08,1.51,1.461,2038200,1.479,1.51,1.514
148,GEM.MI,2013-05-07,1.466,1.439,4357500,1.442,1.466,1.467
149,GEM.MI,2013-05-06,1.45,1.434,1328600,1.442,1.45,1.452
150,GEM.MI,2013-05-03,1.43,1.415,844900,1.439,1.43,1.439
151,GEM.MI,2013-05-02,1.439,1.415,6277700,1.448,1.439,1.463
152,GEM.MI,2013-05-01,1.451,1.451,000,1.451,1.451,1.451
153,GEM.MI,2013-04-30,1.451,1.42,1899700,1.454,1.451,1.454
154,GEM.MI,2013-04-29,1.45,1.421,4063100,1.421,1.45,1.45
155,GEM.MI,2013-04-26,1.42,1.417,2051200,1.424,1.42,1.431
156,GEM.MI,2013-04-25,1.424,1.407,2194800,1.42,1.424,1.426
157,GEM.MI,2013-04-24,1.413,1.39,4938900,1.399,1.413,1.413
158,GEM.MI,2013-04-23,1.403,1.369,3127900,1.376,1.403,1.406
159,GEM.MI,2013-04-22,1.384,1.353,6947300,1.356,1.384,1.40
160,GEM.MI,2013-04-19,1.35,1.335,4747800,1.354,1.35,1.363
161,GEM.MI,2013-04-18,1.348,1.317,2751900,1.33,1.348,1.353
162,GEM.MI,2013-04-17,1.33,1.305,2890800,1.332,1.33,1.341
163,GEM.MI,2013-04-16,1.33,1.299,5360300,1.30,1.33,1.35
164,GEM.MI,2013-04-15,1.304,1.30,1584700,1.333,1.304,1.333
165,GEM.MI,2013-04-12,1.333,1.319,2954300,1.325,1.333,1.335
166,GEM.MI,2013-04-11,1.334,1.284,53000,1.34,1.334,1.352
167,GEM.MI,2013-04-10,1.33,1.286,2690000,1.286,1.33,1.33
168,GEM.MI,2013-04-09,1.291,1.287,2105400,1.30,1.291,1.305
169,GEM.MI,2013-04-08,1.30,1.297,1191300,1.301,1.30,1.316
