,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,422.40,441.40,MLC.L,441.40,45700,422.40,443.50
1,2016-07-27,421.20,430.00,MLC.L,430.00,111300,425.00,433.00
2,2016-07-26,419.60,428.60,MLC.L,428.60,30600,427.70,429.80
3,2016-07-25,425.40,431.00,MLC.L,431.00,63200,430.00,431.00
4,2016-07-22,417.60,432.70,MLC.L,432.70,501300,431.20,433.00
5,2016-07-21,407.50,421.70,MLC.L,421.70,50300,408.00,424.80
6,2016-07-20,408.00,413.20,MLC.L,413.20,52100,408.00,424.90
7,2016-07-19,409.10,413.90,MLC.L,413.90,32700,429.90,429.90
8,2016-07-18,416.80,420.00,MLC.L,420.00,29300,417.80,427.10
9,2016-07-15,408.00,409.70,MLC.L,409.70,73700,414.00,414.00
10,2016-07-14,404.80,414.80,MLC.L,414.80,76700,409.10,420.40
11,2016-07-13,407.00,407.00,MLC.L,407.00,128000,418.00,427.50
12,2016-07-12,408.30,422.50,MLC.L,422.50,74100,416.10,428.60
13,2016-07-11,403.70,410.20,MLC.L,410.20,70100,411.30,424.20
14,2016-07-08,398.20,400.00,MLC.L,400.00,121800,403.80,411.90
15,2016-07-07,404.00,404.00,MLC.L,404.00,102400,415.60,425.00
16,2016-07-06,398.70,407.30,MLC.L,407.30,79000,403.30,411.10
17,2016-07-05,388.00,403.00,MLC.L,403.00,96400,388.00,411.80
18,2016-07-04,394.00,395.50,MLC.L,395.50,96800,411.20,411.50
19,2016-07-01,398.00,413.30,MLC.L,413.30,84000,406.20,428.20
20,2016-06-30,397.70,400.30,MLC.L,400.30,69600,400.20,406.30
21,2016-06-29,391.50,405.00,MLC.L,405.00,109400,396.30,420.00
22,2016-06-28,377.80,391.20,MLC.L,391.20,113300,383.10,400.70
23,2016-06-27,363.80,366.40,MLC.L,366.40,159400,423.40,429.20
24,2016-06-24,380.90,434.50,MLC.L,434.50,148100,428.80,473.65
25,2016-06-23,428.40,451.00,MLC.L,451.00,64000,430.50,451.00
26,2016-06-22,414.30,430.00,MLC.L,430.00,45200,418.80,430.00
27,2016-06-21,412.50,427.10,MLC.L,427.10,88700,431.50,434.80
