,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ELT.OL,2015-04-22,11.70,11.70,000,11.70,11.70,11.70
1,ELT.OL,2015-04-21,11.70,11.70,000,11.70,11.70,11.70
2,ELT.OL,2015-04-20,11.70,11.70,000,11.70,11.70,11.70
3,ELT.OL,2015-04-17,11.70,11.70,000,11.70,11.70,11.70
4,ELT.OL,2015-04-16,11.70,11.70,000,11.70,11.70,11.70
5,ELT.OL,2015-04-15,11.70,11.70,000,11.70,11.70,11.70
6,ELT.OL,2015-04-14,11.70,11.70,000,11.70,11.70,11.70
7,ELT.OL,2015-04-13,11.70,11.70,27300,11.70,11.70,11.70
8,ELT.OL,2015-04-10,11.70,11.65,20300,11.65,11.70,11.70
9,ELT.OL,2015-04-09,11.65,11.65,5500,11.65,11.65,11.65
10,ELT.OL,2015-04-08,11.65,11.65,11600,11.65,11.65,11.70
11,ELT.OL,2015-04-07,11.70,11.70,000,11.70,11.70,11.70
12,ELT.OL,2015-04-06,11.70,11.70,000,11.70,11.70,11.70
13,ELT.OL,2015-04-03,11.70,11.70,000,11.70,11.70,11.70
14,ELT.OL,2015-04-02,11.70,11.70,000,11.70,11.70,11.70
15,ELT.OL,2015-04-01,11.70,11.70,67500,11.70,11.70,11.75
16,ELT.OL,2015-03-31,11.70,11.65,1074300,11.70,11.70,11.75
17,ELT.OL,2015-03-30,11.65,11.65,8200,11.65,11.65,11.70
18,ELT.OL,2015-03-27,11.50,11.50,122300,11.55,11.50,11.70
19,ELT.OL,2015-03-26,11.50,11.50,11100,11.50,11.50,11.50
20,ELT.OL,2015-03-25,11.50,11.50,14300,11.60,11.50,11.65
21,ELT.OL,2015-03-24,11.50,11.50,4000,11.50,11.50,11.50
22,ELT.OL,2015-03-23,11.50,11.50,119800,11.50,11.50,11.60
23,ELT.OL,2015-03-20,11.55,11.50,13700,11.50,11.55,11.55
24,ELT.OL,2015-03-19,11.60,11.50,26100,11.55,11.60,11.60
25,ELT.OL,2015-03-18,11.50,11.50,20800,11.60,11.50,11.65
26,ELT.OL,2015-03-17,11.55,11.55,20900,11.55,11.55,11.55
27,ELT.OL,2015-03-16,11.55,11.50,5100,11.55,11.55,11.55
28,ELT.OL,2015-03-13,11.50,11.50,12900,11.55,11.50,11.60
29,ELT.OL,2015-03-12,11.55,11.55,3500,11.55,11.55,11.60
30,ELT.OL,2015-03-11,11.65,11.50,900,11.50,11.65,11.65
31,ELT.OL,2015-03-10,11.55,11.55,500,11.55,11.55,11.55
32,ELT.OL,2015-03-09,11.55,11.55,12100,11.65,11.55,11.65
33,ELT.OL,2015-03-06,11.65,11.55,55200,11.55,11.65,11.65
34,ELT.OL,2015-03-05,11.55,11.55,13300,11.55,11.55,11.55
35,ELT.OL,2015-03-04,11.55,11.55,42700,11.55,11.55,11.55
36,ELT.OL,2015-03-03,11.55,11.50,600,11.50,11.55,11.55
37,ELT.OL,2015-03-02,11.55,11.55,8700,11.55,11.55,11.55
38,ELT.OL,2015-02-27,11.55,11.05,24200,11.05,11.55,11.60
39,ELT.OL,2015-02-26,11.55,11.55,3000,11.55,11.55,11.65
40,ELT.OL,2015-02-25,11.55,11.55,37000,11.55,11.55,11.60
41,ELT.OL,2015-02-24,11.60,11.55,73800,11.55,11.60,11.60
42,ELT.OL,2015-02-23,11.55,11.55,7000,11.55,11.55,11.60
43,ELT.OL,2015-02-20,11.60,11.60,1400,11.60,11.60,11.60
44,ELT.OL,2015-02-19,11.60,11.60,900,11.60,11.60,11.60
45,ELT.OL,2015-02-18,11.60,11.60,14800,11.65,11.60,11.65
46,ELT.OL,2015-02-17,11.60,11.55,25600,11.60,11.60,11.60
47,ELT.OL,2015-02-16,11.65,11.55,20600,11.70,11.65,11.70
48,ELT.OL,2015-02-13,11.50,11.50,20300,11.55,11.50,11.65
49,ELT.OL,2015-02-12,11.55,11.55,52700,11.55,11.55,11.60
50,ELT.OL,2015-02-11,11.60,11.60,30600,11.60,11.60,11.65
51,ELT.OL,2015-02-10,11.60,11.30,31500,11.50,11.60,11.60
52,ELT.OL,2015-02-09,11.50,11.50,14100,11.50,11.50,11.55
53,ELT.OL,2015-02-06,11.50,11.50,510400,11.50,11.50,11.55
54,ELT.OL,2015-02-05,11.45,11.40,2226600,11.45,11.45,11.45
55,ELT.OL,2015-02-04,11.40,11.40,218000,11.50,11.40,11.50
56,ELT.OL,2015-02-03,11.50,11.45,924800,11.60,11.50,11.60
57,ELT.OL,2015-02-02,11.60,11.50,64000,11.50,11.60,11.60
58,ELT.OL,2015-01-30,11.55,11.50,2171700,11.50,11.55,11.55
59,ELT.OL,2015-01-29,11.50,11.50,70100,11.50,11.50,11.50
60,ELT.OL,2015-01-28,11.55,11.50,306600,11.50,11.55,11.55
61,ELT.OL,2015-01-27,11.50,11.50,63600,11.50,11.50,11.55
62,ELT.OL,2015-01-26,11.50,11.50,84100,11.50,11.50,11.55
63,ELT.OL,2015-01-23,11.55,11.50,308500,11.50,11.55,11.55
64,ELT.OL,2015-01-22,11.50,11.50,358600,11.55,11.50,11.55
65,ELT.OL,2015-01-21,11.55,11.50,125500,11.55,11.55,11.55
66,ELT.OL,2015-01-20,11.55,11.50,823200,11.55,11.55,11.55
67,ELT.OL,2015-01-19,11.50,11.50,91200,11.55,11.50,11.55
68,ELT.OL,2015-01-16,11.55,11.50,315900,11.55,11.55,11.55
69,ELT.OL,2015-01-15,11.50,11.50,188900,11.55,11.50,11.55
70,ELT.OL,2015-01-14,11.55,11.50,96500,11.55,11.55,11.55
71,ELT.OL,2015-01-13,11.55,11.50,332200,11.55,11.55,11.55
72,ELT.OL,2015-01-12,11.55,11.55,659800,11.55,11.55,11.55
73,ELT.OL,2015-01-09,11.60,11.55,61700,11.55,11.60,11.60
74,ELT.OL,2015-01-08,11.55,11.50,71200,11.50,11.55,11.60
75,ELT.OL,2015-01-07,11.55,11.55,258700,11.55,11.55,11.60
76,ELT.OL,2015-01-06,11.60,11.55,216300,11.55,11.60,11.60
77,ELT.OL,2015-01-05,11.55,11.50,702800,11.50,11.55,11.60
78,ELT.OL,2015-01-02,11.50,11.50,247100,11.55,11.50,11.55
79,ELT.OL,2015-01-01,11.60,11.60,000,11.60,11.60,11.60
80,ELT.OL,2014-12-31,11.60,11.60,000,11.60,11.60,11.60
81,ELT.OL,2014-12-30,11.60,11.50,388400,11.50,11.60,11.60
82,ELT.OL,2014-12-29,11.55,11.50,31800,11.50,11.55,11.55
83,ELT.OL,2014-12-26,11.50,11.50,000,11.50,11.50,11.50
84,ELT.OL,2014-12-25,11.50,11.50,000,11.50,11.50,11.50
85,ELT.OL,2014-12-24,11.50,11.50,000,11.50,11.50,11.50
86,ELT.OL,2014-12-23,11.50,11.50,303100,11.55,11.50,11.55
87,ELT.OL,2014-12-22,11.55,11.50,385400,11.50,11.55,11.55
88,ELT.OL,2014-12-19,11.50,11.50,118400,11.50,11.50,11.55
89,ELT.OL,2014-12-18,11.55,11.45,703300,11.50,11.55,11.55
90,ELT.OL,2014-12-17,11.50,11.45,1075000,11.45,11.50,11.50
91,ELT.OL,2014-12-16,11.45,11.45,1572200,11.45,11.45,11.50
92,ELT.OL,2014-12-15,11.45,11.40,4884500,11.40,11.45,11.55
93,ELT.OL,2014-12-12,9.77,9.21,23700,9.35,9.77,9.80
94,ELT.OL,2014-12-11,9.32,9.15,32400,9.21,9.32,9.35
95,ELT.OL,2014-12-10,9.39,9.00,91900,9.50,9.39,9.50
96,ELT.OL,2014-12-09,9.36,9.30,97500,9.70,9.36,9.71
97,ELT.OL,2014-12-08,9.65,9.65,61600,9.85,9.65,10.00
98,ELT.OL,2014-12-05,9.85,9.70,44700,10.05,9.85,10.15
99,ELT.OL,2014-12-04,10.05,9.90,9000,9.90,10.05,10.10
100,ELT.OL,2014-12-03,9.86,9.60,57700,9.60,9.86,9.92
101,ELT.OL,2014-12-02,9.85,9.70,17800,9.76,9.85,9.85
102,ELT.OL,2014-12-01,9.70,9.70,38200,9.80,9.70,10.00
103,ELT.OL,2014-11-28,10.10,9.87,74700,9.91,10.10,10.20
104,ELT.OL,2014-11-27,9.84,9.70,113100,9.74,9.84,9.93
105,ELT.OL,2014-11-26,9.85,9.85,33800,9.90,9.85,9.98
106,ELT.OL,2014-11-25,10.00,9.98,72000,10.05,10.00,10.20
107,ELT.OL,2014-11-24,10.05,10.00,41200,10.25,10.05,10.30
108,ELT.OL,2014-11-21,10.30,10.10,9500,10.10,10.30,10.30
109,ELT.OL,2014-11-20,10.25,9.99,27300,10.30,10.25,10.30
110,ELT.OL,2014-11-19,10.30,10.00,36100,10.20,10.30,10.30
111,ELT.OL,2014-11-18,10.25,10.25,800,10.25,10.25,10.25
112,ELT.OL,2014-11-17,10.00,10.00,236900,10.00,10.00,10.60
113,ELT.OL,2014-11-14,10.30,10.05,66600,10.20,10.30,10.30
114,ELT.OL,2014-11-13,10.25,10.10,164500,10.20,10.25,10.25
115,ELT.OL,2014-11-12,10.40,10.10,48700,10.10,10.40,10.40
116,ELT.OL,2014-11-11,10.50,10.10,25000,10.50,10.50,10.60
117,ELT.OL,2014-11-10,10.50,10.15,86800,10.20,10.50,10.65
118,ELT.OL,2014-11-07,10.30,9.65,103600,9.65,10.30,10.30
119,ELT.OL,2014-11-06,9.98,9.65,83700,9.96,9.98,10.00
120,ELT.OL,2014-11-05,9.70,9.62,208900,9.78,9.70,9.83
121,ELT.OL,2014-11-04,9.66,9.36,83800,9.36,9.66,9.97
122,ELT.OL,2014-11-03,9.80,9.73,91300,9.91,9.80,9.99
123,ELT.OL,2014-10-31,9.80,9.40,618100,9.40,9.80,10.40
