,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,EMGS.OL,2016-07-27,6.22,5.51,32500,6.25,6.22,6.30
1,EMGS.OL,2016-07-26,6.25,6.25,3200,6.26,6.25,6.30
2,EMGS.OL,2016-07-25,6.35,6.35,6000,6.35,6.35,6.45
3,EMGS.OL,2016-07-22,6.25,6.21,14000,6.35,6.25,6.35
4,EMGS.OL,2016-07-21,6.35,6.20,15400,6.30,6.35,6.40
5,EMGS.OL,2016-07-20,6.36,6.17,6000,6.40,6.36,6.40
6,EMGS.OL,2016-07-19,6.40,6.35,1500,6.36,6.40,6.51
7,EMGS.OL,2016-07-18,6.30,6.18,10900,6.52,6.30,6.52
8,EMGS.OL,2016-07-15,6.15,6.09,5700,6.23,6.15,6.23
9,EMGS.OL,2016-07-14,6.23,6.05,55700,6.30,6.23,6.37
10,EMGS.OL,2016-07-13,6.30,6.22,19100,6.24,6.30,6.52
11,EMGS.OL,2016-07-12,6.24,6.22,9100,6.29,6.24,6.29
12,EMGS.OL,2016-07-11,6.25,6.22,28400,6.30,6.25,6.39
13,EMGS.OL,2016-07-08,6.35,6.26,3800,6.26,6.35,6.40
14,EMGS.OL,2016-07-07,6.40,6.40,10400,6.79,6.40,6.79
15,EMGS.OL,2016-07-06,6.25,6.16,50700,6.61,6.25,6.65
16,EMGS.OL,2016-07-05,6.64,6.50,10200,6.80,6.64,6.98
17,EMGS.OL,2016-07-04,6.80,6.41,18600,6.41,6.80,7.00
18,EMGS.OL,2016-07-01,6.42,6.10,120000,7.23,6.42,7.23
19,EMGS.OL,2016-06-30,0.17,0.16,99200,0.17,6.80,0.18
20,EMGS.OL,2016-06-29,0.17,0.16,59200,0.17,6.80,0.17
21,EMGS.OL,2016-06-28,0.16,0.15,364500,0.18,6.40,0.18
22,EMGS.OL,2016-06-27,0.18,0.17,35300,0.18,7.20,0.18
23,EMGS.OL,2016-06-24,0.18,0.16,86700,0.17,7.20,0.18
24,EMGS.OL,2016-06-23,0.18,0.17,19300,0.18,7.20,0.18
25,EMGS.OL,2016-06-22,0.17,0.17,32700,0.17,6.80,0.18
26,EMGS.OL,2016-06-21,0.17,0.17,15600,0.18,6.80,0.18
27,EMGS.OL,2016-06-20,0.17,0.17,26900,0.18,6.80,0.18
28,EMGS.OL,2016-06-17,0.18,0.16,23400,0.17,7.20,0.18
29,EMGS.OL,2016-06-16,0.17,0.16,96100,0.18,6.80,0.18
30,EMGS.OL,2016-06-15,0.18,0.17,12200,0.18,7.20,0.18
31,EMGS.OL,2016-06-14,0.18,0.17,25200,0.18,7.20,0.18
32,EMGS.OL,2016-06-13,0.19,0.17,141900,0.18,7.60,0.19
33,EMGS.OL,2016-06-10,0.18,0.18,56900,0.18,7.20,0.19
34,EMGS.OL,2016-06-09,0.18,0.18,82700,0.18,7.20,0.20
35,EMGS.OL,2016-06-08,0.19,0.18,48200,0.19,7.60,0.20
36,EMGS.OL,2016-06-07,0.20,0.18,123700,0.18,8.00,0.20
37,EMGS.OL,2016-06-06,0.19,0.18,99500,0.19,7.60,0.20
38,EMGS.OL,2016-06-03,0.19,0.18,108400,0.19,7.60,0.20
39,EMGS.OL,2016-06-02,0.19,0.18,211300,0.19,7.60,0.20
40,EMGS.OL,2016-06-01,0.18,0.18,191300,0.18,7.20,0.19
41,EMGS.OL,2016-05-31,0.18,0.18,830200,0.18,7.20,0.20
42,EMGS.OL,2016-05-30,0.17,0.17,384900,0.18,6.80,0.19
43,EMGS.OL,2016-05-27,0.17,0.16,152600,0.18,6.80,0.18
44,EMGS.OL,2016-05-26,0.17,0.16,246200,0.18,6.80,0.18
45,EMGS.OL,2016-05-25,0.17,0.17,108600,0.19,6.80,0.19
46,EMGS.OL,2016-05-24,0.18,0.17,490600,0.18,7.20,0.19
47,EMGS.OL,2016-05-23,0.19,0.18,123800,0.19,7.60,0.20
48,EMGS.OL,2016-05-20,0.19,0.18,456100,0.20,7.60,0.21
49,EMGS.OL,2016-05-19,0.19,0.18,367500,0.21,7.60,0.22
50,EMGS.OL,2016-05-18,0.22,0.17,259600,0.18,8.80,0.22
51,EMGS.OL,2016-05-17,0.18,0.18,000,0.18,7.20,0.18
52,EMGS.OL,2016-05-16,0.18,0.18,000,0.18,7.20,0.18
53,EMGS.OL,2016-05-13,0.18,0.18,187900,0.20,7.20,0.20
54,EMGS.OL,2016-05-12,0.19,0.17,540700,0.21,7.60,0.21
55,EMGS.OL,2016-05-11,0.23,0.21,30800,0.22,9.20,0.23
56,EMGS.OL,2016-05-10,0.22,0.21,32300,0.21,8.80,0.22
57,EMGS.OL,2016-05-09,0.22,0.21,227900,0.23,8.80,0.24
58,EMGS.OL,2016-05-06,0.24,0.23,18600,0.24,9.60,0.25
59,EMGS.OL,2016-05-05,0.23,0.23,000,0.23,9.20,0.23
60,EMGS.OL,2016-05-04,0.23,0.23,19100,0.24,9.20,0.25
61,EMGS.OL,2016-05-03,0.23,0.23,26900,0.24,9.20,0.25
62,EMGS.OL,2016-05-02,0.25,0.24,30300,0.24,10.00,0.25
63,EMGS.OL,2016-04-29,0.23,0.23,40800,0.24,9.20,0.25
64,EMGS.OL,2016-04-28,0.24,0.23,283600,0.25,9.60,0.26
65,EMGS.OL,2016-04-27,0.26,0.25,12800,0.26,10.40,0.26
