,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,2.3108,2.355,JETG.L,2.355,37000,2.34,2.355
1,2016-07-26,2.3258,2.335,JETG.L,2.335,5800,2.35,2.35
2,2016-07-25,2.2939,2.33,JETG.L,2.33,9600,2.34,2.34
3,2016-07-22,2.2775,2.2775,JETG.L,2.2775,20600,2.28,2.322
4,2016-07-21,2.71315,2.71315,JETG.L,2.71315,000,2.71315,2.71315
5,2016-07-20,2.72206,2.72206,JETG.L,2.72206,000,2.72206,2.72206
6,2016-07-19,2.70058,2.70058,JETG.L,2.70058,000,2.70058,2.70058
7,2016-07-18,2.69061,2.69061,JETG.L,2.69061,000,2.69061,2.69061
8,2016-07-15,2.70509,2.70509,JETG.L,2.70509,000,2.70509,2.70509
9,2016-07-14,2.70387,2.70387,JETG.L,2.70387,000,2.70387,2.70387
10,2016-07-13,2.69922,2.69922,JETG.L,2.69922,000,2.69922,2.69922
11,2016-07-12,2.70639,2.70639,JETG.L,2.70639,000,2.70639,2.70639
12,2016-07-11,2.71499,2.71499,JETG.L,2.71499,000,2.71499,2.71499
13,2016-07-08,2.67927,2.67927,JETG.L,2.67927,000,2.67927,2.67927
14,2016-07-07,2.65154,2.65154,JETG.L,2.65154,000,2.65154,2.65154
15,2016-07-06,2.63242,2.63242,JETG.L,2.63242,000,2.63242,2.63242
16,2016-07-05,2.65019,2.65019,JETG.L,2.65019,000,2.65019,2.65019
17,2016-07-04,2.65418,2.65418,JETG.L,2.65418,000,2.65418,2.65418
18,2016-07-01,2.66185,2.66185,JETG.L,2.66185,000,2.66185,2.66185
19,2016-06-30,2.6183,2.6183,JETG.L,2.6183,000,2.6183,2.6183
20,2016-06-29,2.56317,2.56317,JETG.L,2.56317,000,2.56317,2.56317
21,2016-06-28,2.52402,2.52402,JETG.L,2.52402,000,2.52402,2.52402
22,2016-06-27,2.50729,2.50729,JETG.L,2.50729,000,2.50729,2.50729
23,2016-06-24,2.51438,2.51438,JETG.L,2.51438,000,2.51438,2.51438
24,2016-06-23,2.53376,2.53376,JETG.L,2.53376,000,2.53376,2.53376
