,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,FAE.MC,2016-07-27,3.59,3.50,657000,3.56,3.59,3.60
1,FAE.MC,2016-07-26,3.55,3.41,815700,3.45,3.55,3.61
2,FAE.MC,2016-07-25,3.40,3.275,366700,3.28,3.40,3.445
3,FAE.MC,2016-07-22,3.28,3.28,615000,3.38,3.28,3.49
4,FAE.MC,2016-07-21,3.45,3.365,1581800,3.70,3.45,3.78
5,FAE.MC,2016-07-20,3.70,3.47,1473500,3.48,3.70,3.80
6,FAE.MC,2016-07-19,3.49,3.28,905900,3.295,3.49,3.50
7,FAE.MC,2016-07-18,3.295,3.16,342000,3.16,3.295,3.295
8,FAE.MC,2016-07-15,3.165,3.16,244500,3.22,3.165,3.25
9,FAE.MC,2016-07-14,3.245,3.125,590200,3.19,3.245,3.29
10,FAE.MC,2016-07-13,3.22,3.02,1161500,3.02,3.22,3.33
11,FAE.MC,2016-07-12,3.03,3.03,225000,3.075,3.03,3.095
12,FAE.MC,2016-07-11,3.065,2.94,208200,2.96,3.065,3.07
13,FAE.MC,2016-07-08,2.95,2.88,167000,2.905,2.95,2.96
14,FAE.MC,2016-07-07,2.94,2.885,172100,2.91,2.94,2.97
15,FAE.MC,2016-07-06,2.90,2.875,223800,2.93,2.90,2.955
16,FAE.MC,2016-07-05,2.935,2.915,1121700,2.985,2.935,2.99
17,FAE.MC,2016-07-04,2.995,2.925,289700,2.95,2.995,3.02
18,FAE.MC,2016-07-01,2.93,2.88,168500,2.91,2.93,2.945
19,FAE.MC,2016-06-30,2.935,2.81,303500,2.90,2.935,2.935
20,FAE.MC,2016-06-29,2.89,2.78,364900,2.80,2.89,2.915
21,FAE.MC,2016-06-28,2.745,2.63,378700,2.70,2.745,2.78
22,FAE.MC,2016-06-27,2.635,2.635,410200,2.80,2.618,2.835
23,FAE.MC,2016-06-24,2.755,2.41,593300,2.50,2.738,2.79
24,FAE.MC,2016-06-23,2.935,2.875,312300,2.95,2.917,2.95
25,FAE.MC,2016-06-22,2.955,2.885,293700,2.90,2.936,2.96
26,FAE.MC,2016-06-21,2.89,2.855,284800,2.92,2.872,2.93
27,FAE.MC,2016-06-20,2.92,2.90,346900,2.935,2.902,2.985
28,FAE.MC,2016-06-17,2.835,2.735,825000,2.75,2.817,2.85
29,FAE.MC,2016-06-16,2.72,2.72,328400,2.84,2.703,2.85
30,FAE.MC,2016-06-15,2.85,2.85,322500,2.89,2.832,2.92
31,FAE.MC,2016-06-14,2.87,2.82,183500,2.82,2.852,2.895
32,FAE.MC,2016-06-13,2.845,2.845,310900,2.905,2.827,2.905
33,FAE.MC,2016-06-10,2.945,2.925,181300,3.06,2.927,3.06
34,FAE.MC,2016-06-09,3.045,2.965,467600,3.025,3.026,3.08
35,FAE.MC,2016-06-08,3.05,3.02,195100,3.07,3.031,3.095
36,FAE.MC,2016-06-07,3.095,3.07,109600,3.07,3.076,3.115
37,FAE.MC,2016-06-06,3.09,3.075,285700,3.13,3.071,3.13
38,FAE.MC,2016-06-03,3.12,3.085,187700,3.12,3.10,3.13
39,FAE.MC,2016-06-02,3.12,3.08,312400,3.125,3.10,3.125
40,FAE.MC,2016-06-01,3.07,3.05,398700,3.125,3.051,3.125
41,FAE.MC,2016-05-31,3.105,3.07,739200,3.125,3.086,3.175
42,FAE.MC,2016-05-30,3.11,2.995,761000,3.00,3.091,3.135
43,FAE.MC,2016-05-27,2.98,2.92,1114000,2.94,2.961,2.99
44,FAE.MC,2016-05-26,2.97,2.815,568200,2.84,2.951,2.995
45,FAE.MC,2016-05-25,2.85,2.82,201000,2.85,2.832,2.85
46,FAE.MC,2016-05-24,2.85,2.82,148100,2.835,2.832,2.85
47,FAE.MC,2016-05-23,2.835,2.805,147200,2.84,2.817,2.85
48,FAE.MC,2016-05-20,2.825,2.755,206400,2.78,2.807,2.85
49,FAE.MC,2016-05-19,2.785,2.745,186100,2.82,2.768,2.85
50,FAE.MC,2016-05-18,2.83,2.765,179800,2.79,2.812,2.84
51,FAE.MC,2016-05-17,2.785,2.745,196000,2.77,2.768,2.795
