,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,FP.PA,2016-07-27,42.685,42.505,4814900,42.88,42.075,43.335
1,FP.PA,2016-07-26,42.44,41.525,4223100,42.11,41.8335,42.53
2,FP.PA,2016-07-25,42.25,41.98,4793500,43.20,41.64622,43.41
3,FP.PA,2016-07-22,43.085,42.855,3172900,43.215,42.46928,43.555
4,FP.PA,2016-07-21,43.40,42.765,4095700,43.50,42.77978,43.65
5,FP.PA,2016-07-20,43.575,42.925,3547300,43.785,42.95228,43.825
6,FP.PA,2016-07-19,43.54,43.015,3671900,43.365,42.91778,43.57
7,FP.PA,2016-07-18,43.485,43.18,3421100,43.985,42.86357,44.28
8,FP.PA,2016-07-15,43.93,43.405,5358500,43.82,43.30221,44.015
9,FP.PA,2016-07-14,44.20,43.82,5698900,43.99,43.56835,44.65
10,FP.PA,2016-07-13,43.50,43.43,4821300,43.70,42.87835,44.195
11,FP.PA,2016-07-12,43.935,43.40,6094200,43.475,43.30714,44.28
12,FP.PA,2016-07-11,43.35,42.655,4800000,43.02,42.73049,43.41
13,FP.PA,2016-07-08,42.65,41.46,5753000,41.995,42.0405,42.68
14,FP.PA,2016-07-07,42.05,41.97,6266300,42.06,41.44907,42.54
15,FP.PA,2016-07-06,41.765,41.51,8129900,42.22,41.16815,42.54
16,FP.PA,2016-07-05,42.685,42.145,5242600,42.905,42.075,43.115
17,FP.PA,2016-07-04,43.38,43.295,2780400,43.91,42.76007,44.08
18,FP.PA,2016-07-01,43.755,43.185,5473800,43.39,43.12971,43.87
19,FP.PA,2016-06-30,43.38,42.545,9212900,42.68,42.76007,43.57
20,FP.PA,2016-06-29,42.95,41.885,9423400,41.92,42.33621,43.095
21,FP.PA,2016-06-28,41.39,40.655,9343700,41.305,40.79851,41.635
22,FP.PA,2016-06-27,40.325,40.08,12179800,40.29,39.74873,41.075
23,FP.PA,2016-06-24,40.62,39.025,26767600,39.355,40.03951,41.97
24,FP.PA,2016-06-23,43.69,43.095,6442100,43.28,43.06564,44.125
25,FP.PA,2016-06-22,43.03,42.94,5124300,43.17,42.41507,43.57
26,FP.PA,2016-06-21,43.02,42.415,5801600,42.685,42.40521,43.355
27,FP.PA,2016-06-20,42.72,42.03,5755900,42.14,42.1095,42.81
28,FP.PA,2016-06-17,41.26,40.805,10274800,40.895,40.67036,41.495
29,FP.PA,2016-06-16,40.48,39.835,7377500,40.195,39.90151,40.55
30,FP.PA,2016-06-15,40.415,40.05,7358100,40.575,39.83744,40.775
31,FP.PA,2016-06-14,40.055,40.025,9787100,40.89,39.48258,40.98
32,FP.PA,2016-06-13,41.48,41.395,6296300,41.395,40.88722,42.06
33,FP.PA,2016-06-10,42.05,41.785,6059500,42.70,41.44907,42.70
34,FP.PA,2016-06-09,42.845,42.40,4510200,43.14,42.23271,43.26
35,FP.PA,2016-06-08,43.37,43.32,5554200,43.56,42.75021,43.815
36,FP.PA,2016-06-07,43.765,42.72,6664300,42.735,43.13956,43.765
37,FP.PA,2016-06-06,42.465,41.725,4560100,41.725,41.85814,42.77
38,FP.PA,2016-06-03,42.295,42.005,5500200,42.80,41.08929,43.035
39,FP.PA,2016-06-02,42.34,42.095,6012900,43.00,41.13301,43.13
40,FP.PA,2016-06-01,43.03,42.755,4853200,43.58,41.80334,43.61
41,FP.PA,2016-05-31,43.675,43.43,8275200,43.78,42.42995,43.98
42,FP.PA,2016-05-30,43.765,43.545,2528100,43.91,42.51739,43.91
43,FP.PA,2016-05-27,43.90,43.65,5157300,43.83,42.64854,44.015
44,FP.PA,2016-05-26,44.03,43.985,5747800,44.505,42.77483,44.72
45,FP.PA,2016-05-25,44.07,43.41,7290800,43.50,42.81369,44.18
46,FP.PA,2016-05-24,43.115,42.285,6153900,42.405,41.88592,43.24
47,FP.PA,2016-05-23,42.39,42.245,4669800,42.795,41.18158,42.86
48,FP.PA,2016-05-20,43.005,42.59,6867100,42.70,41.77905,43.06
49,FP.PA,2016-05-19,42.13,41.845,5964200,42.875,40.929,42.875
50,FP.PA,2016-05-18,43.16,42.685,4584300,42.87,41.92963,43.45
51,FP.PA,2016-05-17,43.07,42.61,5592600,43.30,41.8422,43.905
52,FP.PA,2016-05-16,43.15,42.465,2557300,42.525,41.91992,43.375
53,FP.PA,2016-05-13,42.82,42.15,4576100,42.325,41.59933,43.08
54,FP.PA,2016-05-12,42.765,42.54,5180800,42.805,41.54589,43.805
55,FP.PA,2016-05-11,42.885,42.07,3968600,42.71,41.66247,42.915
56,FP.PA,2016-05-10,42.665,42.035,4936700,42.30,41.44874,42.72
57,FP.PA,2016-05-09,42.08,41.90,5631300,42.665,40.88042,43.145
58,FP.PA,2016-05-06,42.94,41.72,6416500,42.21,41.7159,43.08
59,FP.PA,2016-05-05,42.545,42.10,4052200,42.21,41.33216,42.885
60,FP.PA,2016-05-04,42.15,41.935,6062100,42.50,40.94843,42.81
61,FP.PA,2016-05-03,42.725,42.715,5492600,43.94,41.50703,43.94
62,FP.PA,2016-05-02,43.93,43.68,2819800,44.14,42.67768,44.285
63,FP.PA,2016-04-29,43.93,43.93,7227400,44.65,42.67768,44.72
64,FP.PA,2016-04-28,45.12,44.36,6092200,44.525,43.83376,45.12
65,FP.PA,2016-04-27,44.965,44.21,8166700,44.22,43.68318,45.225
66,FP.PA,2016-04-26,43.735,43.51,4694100,43.95,42.48824,44.13
67,FP.PA,2016-04-25,43.62,43.245,5093400,43.795,42.37652,43.86
68,FP.PA,2016-04-22,43.825,43.05,4654200,43.67,42.57568,43.895
69,FP.PA,2016-04-21,43.65,43.145,5844600,43.61,42.40567,43.84
70,FP.PA,2016-04-20,43.345,42.31,5244000,42.635,42.10936,43.545
71,FP.PA,2016-04-19,42.885,42.095,6246400,42.52,41.66247,43.10
72,FP.PA,2016-04-18,42.245,40.55,7097000,40.955,41.04072,42.38
73,FP.PA,2016-04-15,42.545,42.13,6622900,42.68,41.33216,42.995
74,FP.PA,2016-04-14,42.815,41.955,6720400,42.30,41.59447,42.895
75,FP.PA,2016-04-13,42.565,41.40,8969900,41.44,41.35159,42.565
76,FP.PA,2016-04-12,40.93,40.10,5746500,40.495,39.7632,41.05
77,FP.PA,2016-04-11,40.19,39.50,4454800,39.96,39.0443,40.415
78,FP.PA,2016-04-08,40.01,38.765,6753200,38.765,38.86943,40.165
79,FP.PA,2016-04-07,38.58,38.385,5976800,39.085,37.4802,39.49
80,FP.PA,2016-04-06,38.88,38.335,6521500,38.605,37.77164,39.12
81,FP.PA,2016-04-05,38.345,38.065,7590200,38.49,37.2519,38.675
82,FP.PA,2016-04-04,39.175,38.435,6325700,38.56,38.05823,39.48
83,FP.PA,2016-04-01,38.785,38.20,8853000,39.59,37.67935,39.59
84,FP.PA,2016-03-31,40.06,39.94,6614500,40.60,38.91801,40.62
85,FP.PA,2016-03-30,40.98,40.22,6504600,40.22,39.81178,41.49
86,FP.PA,2016-03-29,40.045,39.835,5169300,40.29,38.90343,40.62
87,FP.PA,2016-03-28,40.16,40.16,000,40.16,39.01515,40.16
88,FP.PA,2016-03-25,40.16,40.16,000,40.16,39.01515,40.16
89,FP.PA,2016-03-24,40.16,39.51,6160700,40.40,39.01515,40.49
90,FP.PA,2016-03-23,40.855,40.52,5811400,41.49,39.69034,41.655
91,FP.PA,2016-03-22,41.38,40.635,5638800,41.38,40.20038,41.585
92,FP.PA,2016-03-21,41.33,41.31,5152000,42.00,40.1518,42.205
93,FP.PA,2016-03-18,42.89,42.55,11702900,43.105,41.07472,43.245
94,FP.PA,2016-03-17,42.855,42.04,9403300,42.49,41.0412,43.40
95,FP.PA,2016-03-16,41.875,41.36,5752900,41.565,40.10268,42.08
96,FP.PA,2016-03-15,41.495,41.185,6729600,41.66,39.73876,41.80
97,FP.PA,2016-03-14,42.08,41.77,6555900,42.025,40.299,42.42
98,FP.PA,2016-03-11,42.35,41.35,10218100,41.795,40.55757,42.35
99,FP.PA,2016-03-10,40.805,40.805,12703000,42.10,39.07796,43.43
100,FP.PA,2016-03-09,42.105,41.73,7128100,41.925,40.32294,42.58
101,FP.PA,2016-03-08,42.04,41.78,7885400,42.26,40.26069,42.75
102,FP.PA,2016-03-07,42.81,41.815,6405500,42.52,40.99811,42.91
103,FP.PA,2016-03-04,42.675,41.89,7174600,42.36,40.86882,42.79
104,FP.PA,2016-03-03,42.20,41.66,6110300,42.24,40.41392,42.45
105,FP.PA,2016-03-02,42.21,41.065,6446000,41.795,40.4235,42.21
106,FP.PA,2016-03-01,41.55,41.165,7941100,41.325,39.79143,41.815
107,FP.PA,2016-02-29,41.375,40.24,8546800,40.48,39.62384,41.39
108,FP.PA,2016-02-26,40.835,40.27,7737300,40.30,39.10669,41.395
109,FP.PA,2016-02-25,39.87,39.415,7678900,39.73,38.18254,40.40
110,FP.PA,2016-02-24,39.135,38.395,8791900,39.49,37.47864,39.60
111,FP.PA,2016-02-23,39.82,39.655,7442200,40.17,38.13465,40.915
112,FP.PA,2016-02-22,40.83,40.11,7145100,40.11,39.10191,40.895
113,FP.PA,2016-02-19,39.74,39.20,9990700,39.515,38.05804,39.915
114,FP.PA,2016-02-18,39.55,39.21,10305700,39.50,37.87608,40.10
115,FP.PA,2016-02-17,39.345,37.645,13712100,37.755,37.67976,39.345
116,FP.PA,2016-02-16,38.775,38.38,12226300,40.02,37.13388,40.20
117,FP.PA,2016-02-15,38.625,38.61,11432200,39.155,36.99023,39.66
118,FP.PA,2016-02-12,38.00,36.205,15767700,36.35,36.39168,38.00
119,FP.PA,2016-02-11,35.325,35.21,10755000,36.52,33.8299,36.615
120,FP.PA,2016-02-10,36.52,36.29,10030900,37.065,34.97432,37.505
121,FP.PA,2016-02-09,36.805,36.675,11507500,38.225,35.24726,38.60
122,FP.PA,2016-02-08,38.17,37.53,10542200,39.165,36.55449,39.245
123,FP.PA,2016-02-05,38.905,38.72,8071300,39.29,37.25838,39.64
124,FP.PA,2016-02-04,39.235,38.69,10169600,39.19,37.57441,39.865
125,FP.PA,2016-02-03,38.42,37.45,8691200,38.17,36.79391,38.68
126,FP.PA,2016-02-02,38.205,37.68,9604900,39.275,36.58801,39.50
127,FP.PA,2016-02-01,40.00,39.575,6699800,41.185,38.30703,41.36
128,FP.PA,2016-01-29,40.92,40.165,9861600,41.025,39.1881,41.35
129,FP.PA,2016-01-28,40.215,39.60,11333400,40.22,38.51294,41.245
130,FP.PA,2016-01-27,40.15,38.825,6606100,39.47,38.45069,40.15
131,FP.PA,2016-01-26,39.65,37.325,8040300,37.575,37.97185,39.70
132,FP.PA,2016-01-25,38.525,38.10,7116300,39.385,36.89446,39.47
133,FP.PA,2016-01-22,39.26,38.70,12644900,39.345,37.59835,39.89
134,FP.PA,2016-01-21,37.61,36.155,10349100,36.485,36.01819,37.83
135,FP.PA,2016-01-20,36.52,36.28,11617500,37.47,34.97432,37.615
136,FP.PA,2016-01-19,38.62,38.285,8137100,38.855,36.98544,39.475
137,FP.PA,2016-01-18,38.08,37.195,8048000,37.40,36.4683,38.865
138,FP.PA,2016-01-15,37.655,37.31,12602600,38.85,36.06128,38.89
139,FP.PA,2016-01-14,38.83,37.02,11959700,37.515,37.18656,39.495
140,FP.PA,2016-01-13,37.85,37.43,8230900,37.925,36.24803,38.785
141,FP.PA,2016-01-12,37.25,36.85,8704300,37.40,35.67343,38.45
142,FP.PA,2016-01-11,37.35,37.30,7845700,37.455,35.76919,38.445
143,FP.PA,2016-01-08,37.35,37.35,9186400,38.865,35.76919,38.95
144,FP.PA,2016-01-07,38.805,37.755,11331000,38.35,37.16261,39.165
145,FP.PA,2016-01-06,39.77,39.62,9221000,40.15,38.08677,40.165
146,FP.PA,2016-01-05,40.155,39.965,7198900,41.00,38.45547,41.18
147,FP.PA,2016-01-04,40.525,40.135,8369400,41.06,38.80982,41.33
148,FP.PA,2016-01-01,41.565,41.565,000,41.565,39.8058,41.565
149,FP.PA,2015-12-31,41.265,40.89,1603000,40.89,39.51849,41.695
150,FP.PA,2015-12-30,41.565,41.44,3715400,42.085,39.8058,42.255
151,FP.PA,2015-12-29,42.14,41.53,4200700,41.615,40.35646,42.29
152,FP.PA,2015-12-28,41.38,41.19,3147600,42.15,39.62863,42.195
153,FP.PA,2015-12-25,42.105,42.105,000,42.105,40.32294,42.105
154,FP.PA,2015-12-24,42.105,41.91,1132000,42.40,40.32294,42.45
155,FP.PA,2015-12-23,42.115,41.085,8170500,41.235,40.33252,42.20
156,FP.PA,2015-12-22,40.815,40.44,6345500,40.70,39.08754,41.05
157,FP.PA,2015-12-21,40.725,40.725,8194100,41.095,39.00135,41.91
158,FP.PA,2015-12-18,42.01,41.345,14561000,41.37,39.64778,42.35
159,FP.PA,2015-12-17,41.90,41.765,8814200,43.00,39.54397,43.025
160,FP.PA,2015-12-16,42.075,41.935,7557100,42.43,39.70913,42.80
161,FP.PA,2015-12-15,42.285,41.085,9987200,41.12,39.90732,42.53
162,FP.PA,2015-12-14,40.58,40.565,11536800,41.735,38.29819,42.30
163,FP.PA,2015-12-11,41.80,41.57,8523600,42.715,39.44959,42.91
164,FP.PA,2015-12-10,43.08,42.605,7648600,42.72,40.65762,43.625
165,FP.PA,2015-12-09,42.825,42.035,8579600,42.60,40.41696,43.78
166,FP.PA,2015-12-08,42.43,41.63,10704600,42.505,40.04417,43.00
167,FP.PA,2015-12-07,42.84,42.52,9021800,43.355,40.43111,43.555
168,FP.PA,2015-12-04,43.455,43.125,12401100,44.15,41.01153,45.085
169,FP.PA,2015-12-03,44.465,44.465,15093600,46.30,41.96474,47.16
