,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,FMG.AX,2016-07-28,4.62,4.45,26806900,4.51,4.62,4.675
1,FMG.AX,2016-07-27,4.41,4.24,41268600,4.28,4.41,4.50
2,FMG.AX,2016-07-26,4.12,3.99,13856000,4.05,4.12,4.12
3,FMG.AX,2016-07-25,4.05,4.03,10129400,4.07,4.05,4.09
4,FMG.AX,2016-07-22,4.05,4.00,12621800,4.07,4.05,4.10
5,FMG.AX,2016-07-21,4.06,3.98,23497400,4.05,4.06,4.09
6,FMG.AX,2016-07-20,4.00,3.96,16144900,3.99,4.00,4.08
7,FMG.AX,2016-07-19,4.06,4.04,13938300,4.08,4.06,4.175
8,FMG.AX,2016-07-18,4.12,4.09,9880200,4.19,4.12,4.19
9,FMG.AX,2016-07-15,4.23,4.16,11308800,4.17,4.23,4.26
10,FMG.AX,2016-07-14,4.22,4.20,15673500,4.30,4.22,4.35
11,FMG.AX,2016-07-13,4.40,4.28,19713100,4.30,4.40,4.43
12,FMG.AX,2016-07-12,4.17,4.035,20590800,4.09,4.17,4.235
13,FMG.AX,2016-07-11,4.07,3.93,18214000,3.94,4.07,4.08
14,FMG.AX,2016-07-08,3.86,3.75,10502100,3.75,3.86,3.87
15,FMG.AX,2016-07-07,3.83,3.79,10250600,3.80,3.83,3.885
16,FMG.AX,2016-07-06,3.79,3.71,11979700,3.75,3.79,3.79
17,FMG.AX,2016-07-05,3.83,3.81,12179800,3.85,3.83,3.88
18,FMG.AX,2016-07-04,3.89,3.63,18259500,3.65,3.89,3.90
19,FMG.AX,2016-07-01,3.63,3.56,16953400,3.58,3.63,3.675
20,FMG.AX,2016-06-30,3.50,3.47,16988000,3.50,3.50,3.55
21,FMG.AX,2016-06-29,3.43,3.42,13487200,3.53,3.43,3.57
22,FMG.AX,2016-06-28,3.40,3.345,17201000,3.45,3.40,3.46
23,FMG.AX,2016-06-27,3.53,3.30,24232600,3.34,3.53,3.585
24,FMG.AX,2016-06-24,3.27,3.16,34968900,3.54,3.27,3.58
25,FMG.AX,2016-06-23,3.53,3.33,26057400,3.33,3.53,3.53
26,FMG.AX,2016-06-22,3.26,3.225,10798900,3.26,3.26,3.32
27,FMG.AX,2016-06-21,3.26,3.21,12160800,3.37,3.26,3.38
28,FMG.AX,2016-06-20,3.36,3.25,11028300,3.27,3.36,3.36
29,FMG.AX,2016-06-17,3.24,3.17,13130300,3.18,3.24,3.26
30,FMG.AX,2016-06-16,3.16,3.14,14079300,3.20,3.16,3.22
31,FMG.AX,2016-06-15,3.13,3.05,16575100,3.10,3.13,3.18
32,FMG.AX,2016-06-14,3.13,3.12,16025700,3.19,3.13,3.20
33,FMG.AX,2016-06-13,3.22,3.22,000,3.22,3.22,3.22
34,FMG.AX,2016-06-10,3.22,3.165,14887500,3.20,3.22,3.285
35,FMG.AX,2016-06-09,3.27,3.19,15694100,3.19,3.27,3.28
36,FMG.AX,2016-06-08,3.16,3.16,16605400,3.26,3.16,3.27
37,FMG.AX,2016-06-07,3.29,3.28,24695600,3.30,3.29,3.37
38,FMG.AX,2016-06-06,3.21,3.13,21288400,3.14,3.21,3.27
39,FMG.AX,2016-06-03,3.08,2.95,18662700,3.00,3.08,3.115
40,FMG.AX,2016-06-02,3.00,2.91,18073600,2.92,3.00,3.04
41,FMG.AX,2016-06-01,2.93,2.915,13493600,2.97,2.93,2.995
42,FMG.AX,2016-05-31,2.98,2.945,14471200,2.97,2.98,3.01
43,FMG.AX,2016-05-30,2.98,2.935,14658500,3.02,2.98,3.04
44,FMG.AX,2016-05-27,3.02,2.92,24713400,2.92,3.02,3.03
45,FMG.AX,2016-05-26,2.96,2.92,15267800,2.96,2.96,2.985
46,FMG.AX,2016-05-25,2.90,2.89,15404800,2.92,2.90,2.97
47,FMG.AX,2016-05-24,2.85,2.84,17808300,2.91,2.85,2.94
48,FMG.AX,2016-05-23,2.91,2.89,19902100,3.00,2.91,3.01
49,FMG.AX,2016-05-20,3.03,2.94,25421000,2.97,3.03,3.06
50,FMG.AX,2016-05-19,2.94,2.90,28454500,3.09,2.94,3.10
51,FMG.AX,2016-05-18,3.11,3.10,28113600,3.24,3.11,3.24
52,FMG.AX,2016-05-17,3.14,2.94,30175100,2.96,3.14,3.17
53,FMG.AX,2016-05-16,2.91,2.855,12081800,2.88,2.91,2.945
54,FMG.AX,2016-05-13,2.88,2.84,19664100,2.88,2.88,2.93
55,FMG.AX,2016-05-12,2.93,2.91,26323400,3.01,2.93,3.07
56,FMG.AX,2016-05-11,2.91,2.85,33395200,2.99,2.91,3.00
57,FMG.AX,2016-05-10,2.85,2.81,33275500,2.90,2.85,2.93
58,FMG.AX,2016-05-09,3.04,3.01,19476000,3.19,3.04,3.21
59,FMG.AX,2016-05-06,3.11,3.02,22706800,3.04,3.11,3.19
60,FMG.AX,2016-05-05,3.03,2.99,26237000,3.10,3.03,3.16
61,FMG.AX,2016-05-04,3.13,3.055,32994600,3.20,3.13,3.25
62,FMG.AX,2016-05-03,3.29,3.235,19744900,3.42,3.29,3.47
63,FMG.AX,2016-05-02,3.40,3.36,12118400,3.40,3.40,3.48
64,FMG.AX,2016-04-29,3.41,3.26,35167200,3.28,3.41,3.41
65,FMG.AX,2016-04-28,3.25,3.13,26440400,3.16,3.25,3.30
66,FMG.AX,2016-04-27,3.06,3.035,35049600,3.22,3.06,3.32
67,FMG.AX,2016-04-26,3.15,3.11,29849500,3.13,3.15,3.25
68,FMG.AX,2016-04-25,3.36,3.36,000,3.36,3.36,3.36
69,FMG.AX,2016-04-22,3.36,3.33,40136100,3.50,3.36,3.61
70,FMG.AX,2016-04-21,3.62,3.56,33990300,3.60,3.62,3.65
71,FMG.AX,2016-04-20,3.46,3.42,42852400,3.48,3.46,3.60
72,FMG.AX,2016-04-19,3.32,3.21,24602700,3.21,3.32,3.33
73,FMG.AX,2016-04-18,3.11,2.93,12934000,2.98,3.11,3.13
74,FMG.AX,2016-04-15,3.04,3.03,18149600,3.14,3.04,3.15
75,FMG.AX,2016-04-14,3.19,3.19,23074200,3.24,3.19,3.34
76,FMG.AX,2016-04-13,3.19,3.04,29705000,3.06,3.19,3.22
77,FMG.AX,2016-04-12,2.96,2.89,16175600,2.96,2.96,3.02
78,FMG.AX,2016-04-11,2.85,2.695,14238800,2.70,2.85,2.855
79,FMG.AX,2016-04-08,2.66,2.53,12061700,2.54,2.66,2.705
80,FMG.AX,2016-04-07,2.57,2.55,6893600,2.60,2.57,2.61
81,FMG.AX,2016-04-06,2.60,2.51,13021100,2.51,2.60,2.64
82,FMG.AX,2016-04-05,2.54,2.50,11245000,2.59,2.54,2.61
83,FMG.AX,2016-04-04,2.59,2.56,7357000,2.57,2.59,2.615
84,FMG.AX,2016-04-01,2.56,2.47,19230700,2.52,2.56,2.60
85,FMG.AX,2016-03-31,2.55,2.54,9958300,2.64,2.55,2.66
86,FMG.AX,2016-03-30,2.57,2.54,11336700,2.55,2.57,2.61
87,FMG.AX,2016-03-29,2.54,2.51,12011900,2.57,2.54,2.62
88,FMG.AX,2016-03-28,2.57,2.57,000,2.57,2.57,2.57
89,FMG.AX,2016-03-25,2.57,2.57,000,2.57,2.57,2.57
90,FMG.AX,2016-03-24,2.57,2.48,32525200,2.55,2.57,2.58
91,FMG.AX,2016-03-23,2.63,2.62,16510000,2.70,2.63,2.74
92,FMG.AX,2016-03-22,2.75,2.74,9808200,2.75,2.75,2.79
93,FMG.AX,2016-03-21,2.74,2.67,12567100,2.77,2.74,2.79
94,FMG.AX,2016-03-18,2.75,2.74,23804600,2.78,2.75,2.85
95,FMG.AX,2016-03-17,2.65,2.51,24833000,2.56,2.65,2.67
96,FMG.AX,2016-03-16,2.43,2.40,20815100,2.50,2.43,2.56
97,FMG.AX,2016-03-15,2.54,2.51,18762200,2.52,2.54,2.65
98,FMG.AX,2016-03-14,2.58,2.57,21223300,2.62,2.58,2.64
99,FMG.AX,2016-03-11,2.65,2.62,10634800,2.68,2.65,2.70
