,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,6.12,6.12,JII.L,6.12,89000,6.15,6.19
1,2016-07-26,6.11,6.11,JII.L,6.11,49900,6.14,6.18
2,2016-07-25,6.124,6.16,JII.L,6.16,38100,6.16,6.16
3,2016-07-22,6.035,6.11,JII.L,6.11,48800,6.065,6.13
4,2016-07-21,6.01158,6.08,JII.L,6.08,71200,6.06,6.09
5,2016-07-20,6.991,6.991,JII.L,6.991,000,6.991,6.991
6,2016-07-19,6.96847,6.96847,JII.L,6.96847,000,6.96847,6.96847
7,2016-07-18,6.86282,6.86282,JII.L,6.86282,000,6.86282,6.86282
8,2016-07-15,6.90269,6.90269,JII.L,6.90269,000,6.90269,6.90269
9,2016-07-14,6.91232,6.91232,JII.L,6.91232,000,6.91232,6.91232
10,2016-07-13,6.97029,6.97029,JII.L,6.97029,000,6.97029,6.97029
11,2016-07-12,7.00597,7.00597,JII.L,7.00597,000,7.00597,7.00597
12,2016-07-11,7.04545,7.04545,JII.L,7.04545,000,7.04545,7.04545
13,2016-07-08,6.91951,6.91951,JII.L,6.91951,000,6.91951,6.91951
14,2016-07-07,6.90827,6.90827,JII.L,6.90827,000,6.90827,6.90827
15,2016-07-06,6.91224,6.91224,JII.L,6.91224,000,6.91224,6.91224
16,2016-07-05,5.77,5.775,JII.L,5.775,148900,5.77,5.875
17,2016-07-04,6.75132,6.75132,JII.L,6.75132,000,6.75132,6.75132
18,2016-07-01,6.72714,6.72714,JII.L,6.72714,000,6.72714,6.72714
19,2016-06-30,6.6529,6.6529,JII.L,6.6529,000,6.6529,6.6529
20,2016-06-29,6.4671,6.4671,JII.L,6.4671,000,6.4671,6.4671
21,2016-06-28,6.49114,6.49114,JII.L,6.49114,000,6.49114,6.49114
22,2016-06-27,6.52932,6.52932,JII.L,6.52932,000,6.52932,6.52932
23,2016-06-24,6.27973,6.27973,JII.L,6.27973,000,6.27973,6.27973
24,2016-06-23,5.94812,5.94812,JII.L,5.94812,000,5.94812,5.94812
25,2016-06-22,5.93645,5.93645,JII.L,5.93645,000,5.93645,5.93645
26,2016-06-21,5.93095,5.93095,JII.L,5.93095,000,5.93095,5.93095
27,2016-06-20,5.94742,5.94742,JII.L,5.94742,000,5.94742,5.94742
28,2016-06-17,6.0841,6.0841,JII.L,6.0841,000,6.0841,6.0841
29,2016-06-16,6.1576,6.1576,JII.L,6.1576,000,6.1576,6.1576
30,2016-06-15,6.17428,6.17428,JII.L,6.17428,000,6.17428,6.17428
31,2016-06-14,6.14455,6.14455,JII.L,6.14455,000,6.14455,6.14455
32,2016-06-13,6.09947,6.09947,JII.L,6.09947,000,6.09947,6.09947
33,2016-06-10,6.14055,6.14055,JII.L,6.14055,000,6.14055,6.14055
34,2016-06-09,6.11989,6.11989,JII.L,6.11989,000,6.11989,6.11989
35,2016-06-08,6.11393,6.11393,JII.L,6.11393,000,6.11393,6.11393
36,2016-06-07,6.1155,6.1155,JII.L,6.1155,000,6.1155,6.1155
37,2016-06-06,6.07336,6.07336,JII.L,6.07336,000,6.07336,6.07336
38,2016-06-03,6.0508,6.0508,JII.L,6.0508,000,6.0508,6.0508
39,2016-06-02,6.09839,6.09839,JII.L,6.09839,000,6.09839,6.09839
40,2016-06-01,5.20,5.20,JII.L,5.20,40500,5.24,5.295
41,2016-05-31,5.145,5.26,JII.L,5.26,71100,5.21,5.26
42,2016-05-30,6.00234,6.00234,JII.L,6.00234,000,6.00234,6.00234
43,2016-05-27,5.12375,5.245,JII.L,5.245,95300,5.14,5.245
44,2016-05-26,5.87825,5.87825,JII.L,5.87825,000,5.87825,5.87825
45,2016-05-25,4.9875,5.04,JII.L,5.04,32800,4.9875,5.05075
46,2016-05-24,5.68279,5.68279,JII.L,5.68279,000,5.68279,5.68279
47,2016-05-23,5.74657,5.74657,JII.L,5.74657,000,5.74657,5.74657
48,2016-05-20,5.76189,5.76189,JII.L,5.76189,000,5.76189,5.76189
49,2016-05-19,5.77272,5.77272,JII.L,5.77272,000,5.77272,5.77272
50,2016-05-18,5.85034,5.85034,JII.L,5.85034,000,5.85034,5.85034
51,2016-05-17,5.94691,5.94691,JII.L,5.94691,000,5.94691,5.94691
52,2016-05-13,5.105,5.19,JII.L,5.19,50300,5.13,5.19
53,2016-05-12,5.97004,5.97004,JII.L,5.97004,000,5.97004,5.97004
54,2016-05-11,5.94844,5.94844,JII.L,5.94844,000,5.94844,5.94844
55,2016-05-10,5.95592,5.95592,JII.L,5.95592,000,5.95592,5.95592
56,2016-05-09,5.97908,5.97908,JII.L,5.97908,000,5.97908,5.97908
57,2016-05-06,5.85591,5.85591,JII.L,5.85591,000,5.85591,5.85591
58,2016-05-05,5.84876,5.84876,JII.L,5.84876,000,5.84876,5.84876
59,2016-05-04,5.83946,5.83946,JII.L,5.83946,000,5.83946,5.83946
60,2016-05-03,5.81095,5.81095,JII.L,5.81095,000,5.81095,5.81095
61,2016-05-02,5.80703,5.80703,JII.L,5.80703,000,5.80703,5.80703
62,2016-04-29,5.8439,5.8439,JII.L,5.8439,000,5.8439,5.8439
63,2016-04-28,5.82821,5.82821,JII.L,5.82821,000,5.82821,5.82821
64,2016-04-27,5.09789,5.155,JII.L,5.155,25000,5.105,5.17
65,2016-04-26,5.91261,5.91261,JII.L,5.91261,000,5.91261,5.91261
66,2016-04-25,5.83267,5.83267,JII.L,5.83267,000,5.83267,5.83267
67,2016-04-22,5.88448,5.88448,JII.L,5.88448,000,5.88448,5.88448
68,2016-04-21,5.98739,5.98739,JII.L,5.98739,000,5.98739,5.98739
69,2016-04-20,6.01022,6.01022,JII.L,6.01022,000,6.01022,6.01022
70,2016-04-19,5.97225,5.97225,JII.L,5.97225,000,5.97225,5.97225
71,2016-04-18,6.03345,6.03345,JII.L,6.03345,000,6.03345,6.03345
72,2016-04-15,6.00625,6.00625,JII.L,6.00625,000,6.00625,6.00625
73,2016-04-14,6.01794,6.01794,JII.L,6.01794,000,6.01794,6.01794
74,2016-04-13,5.98192,5.98192,JII.L,5.98192,000,5.98192,5.98192
75,2016-04-12,5.8851,5.8851,JII.L,5.8851,000,5.8851,5.8851
76,2016-04-11,5.8809,5.8809,JII.L,5.8809,000,5.8809,5.8809
77,2016-04-08,5.84583,5.84583,JII.L,5.84583,000,5.84583,5.84583
78,2016-04-07,5.84931,5.84931,JII.L,5.84931,000,5.84931,5.84931
79,2016-04-06,5.86146,5.86146,JII.L,5.86146,000,5.86146,5.86146
80,2016-04-05,5.84807,5.84807,JII.L,5.84807,000,5.84807,5.84807
81,2016-04-04,5.90593,5.90593,JII.L,5.90593,000,5.90593,5.90593
82,2016-04-01,5.90526,5.90526,JII.L,5.90526,000,5.90526,5.90526
83,2016-03-31,5.8503,5.8503,JII.L,5.8503,000,5.8503,5.8503
84,2016-03-30,5.75818,5.75818,JII.L,5.75818,000,5.75818,5.75818
85,2016-03-29,5.74,5.74,JII.L,5.74,000,5.74,5.74
86,2016-03-28,5.75484,5.75484,JII.L,5.75484,000,5.75484,5.75484
87,2016-03-25,5.83554,5.83554,JII.L,5.83554,000,5.83554,5.83554
88,2016-03-24,4.94,5.065,JII.L,5.065,131800,4.94,5.065
89,2016-03-23,5.87024,5.87024,JII.L,5.87024,000,5.87024,5.87024
90,2016-03-22,5.80357,5.80357,JII.L,5.80357,000,5.80357,5.80357
91,2016-03-21,5.70938,5.70938,JII.L,5.70938,000,5.70938,5.70938
92,2016-03-18,5.57183,5.57183,JII.L,5.57183,000,5.57183,5.57183
93,2016-03-17,5.48918,5.48918,JII.L,5.48918,000,5.48918,5.48918
94,2016-03-16,5.58977,5.58977,JII.L,5.58977,000,5.58977,5.58977
95,2016-03-15,5.55063,5.55063,JII.L,5.55063,000,5.55063,5.55063
96,2016-03-14,5.52499,5.52499,JII.L,5.52499,000,5.52499,5.52499
97,2016-03-11,5.49729,5.49729,JII.L,5.49729,000,5.49729,5.49729
98,2016-03-10,4.7025,4.7025,JII.L,4.7025,141600,4.76,4.79778
99,2016-03-09,5.58842,5.58842,JII.L,5.58842,000,5.58842,5.58842
100,2016-03-08,5.54552,5.54552,JII.L,5.54552,000,5.54552,5.54552
101,2016-03-07,4.75008,4.80,JII.L,4.80,90600,4.8325,4.8325
102,2016-03-04,5.55966,5.55966,JII.L,5.55966,000,5.55966,5.55966
103,2016-03-03,5.55132,5.55132,JII.L,5.55132,000,5.55132,5.55132
104,2016-03-02,5.4906,5.4906,JII.L,5.4906,000,5.4906,5.4906
105,2016-03-01,5.40435,5.40435,JII.L,5.40435,000,5.40435,5.40435
106,2016-02-29,5.208,5.208,JII.L,5.208,000,5.208,5.208
