,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,IDIX,2014-08-05,24.50,24.46,5094300,24.48,24.50,24.50
1,IDIX,2014-08-04,24.45,24.44,9921200,24.44,24.45,24.50
2,IDIX,2014-08-01,24.44,24.40,1403700,24.45,24.44,24.47
3,IDIX,2014-07-31,24.42,24.41,1409700,24.44,24.42,24.45
4,IDIX,2014-07-30,24.45,24.37,998400,24.39,24.45,24.45
5,IDIX,2014-07-29,24.37,24.32,1648200,24.32,24.37,24.39
6,IDIX,2014-07-28,24.32,24.32,1544300,24.35,24.32,24.36
7,IDIX,2014-07-25,24.33,24.31,1174000,24.32,24.33,24.35
8,IDIX,2014-07-24,24.33,24.30,1528900,24.34,24.33,24.355
9,IDIX,2014-07-23,24.32,24.29,1868800,24.33,24.32,24.37
10,IDIX,2014-07-22,24.31,24.295,1330300,24.32,24.31,24.37
11,IDIX,2014-07-21,24.28,24.01,2557000,24.05,24.28,24.32
12,IDIX,2014-07-18,24.06,23.97,2580700,23.97,24.06,24.14
13,IDIX,2014-07-17,24.04,23.96,1018200,24.00,24.04,24.05
14,IDIX,2014-07-16,24.01,23.92,1602900,24.04,24.01,24.09
15,IDIX,2014-07-15,24.00,23.98,1130100,24.06,24.00,24.06
16,IDIX,2014-07-14,24.06,23.9597,1327700,23.99,24.06,24.085
17,IDIX,2014-07-11,23.86,23.77,1720000,24.01,23.86,24.08
18,IDIX,2014-07-10,24.00,23.99,1700200,24.05,24.00,24.10
19,IDIX,2014-07-09,24.10,24.02,3370100,24.07,24.10,24.13
20,IDIX,2014-07-08,24.00,24.00,2529200,24.06,24.00,24.10
21,IDIX,2014-07-07,24.065,24.05,1267600,24.12,24.065,24.17
22,IDIX,2014-07-04,24.12,24.12,000,24.12,24.12,24.12
23,IDIX,2014-07-03,24.12,24.03,1073400,24.17,24.12,24.20
24,IDIX,2014-07-02,24.17,24.16,1044500,24.17,24.17,24.20
25,IDIX,2014-07-01,24.17,24.06,1860500,24.13,24.17,24.2225
26,IDIX,2014-06-30,24.10,24.00,1440200,24.10,24.10,24.15
27,IDIX,2014-06-27,24.12,23.92,2888300,23.98,24.12,24.12
28,IDIX,2014-06-26,23.995,23.94,2813100,24.05,23.995,24.11
29,IDIX,2014-06-25,24.04,24.00,1660800,24.03,24.04,24.14
30,IDIX,2014-06-24,24.025,24.01,1756700,24.05,24.025,24.14
31,IDIX,2014-06-23,24.06,24.00,1533000,24.04,24.06,24.10
32,IDIX,2014-06-20,24.01,23.99,5816600,24.00,24.01,24.115
33,IDIX,2014-06-19,23.99,23.93,2200900,23.97,23.99,24.005
