,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2012-09-24,256.00,256.00,FTO,256.00,000,256.00,256.00
1,2012-09-21,256.00,256.00,FTO,256.00,000,256.00,256.00
2,2012-09-20,256.00,256.00,FTO,256.00,000,256.00,256.00
3,2012-09-19,256.00,256.00,FTO,256.00,000,256.00,256.00
4,2012-09-18,256.00,256.00,FTO,256.00,000,256.00,256.00
5,2012-09-17,256.00,256.00,FTO,256.00,000,256.00,256.00
6,2012-09-14,256.00,256.00,FTO,256.00,000,256.00,256.00
7,2012-09-13,256.00,256.00,FTO,256.00,000,256.00,256.00
8,2012-09-12,256.00,256.00,FTO,256.00,000,256.00,256.00
9,2012-09-11,256.00,256.00,FTO,256.00,000,256.00,256.00
10,2012-09-10,256.00,256.00,FTO,256.00,000,256.00,256.00
11,2012-09-07,256.00,256.00,FTO,256.00,000,256.00,256.00
12,2012-09-06,256.00,256.00,FTO,256.00,000,256.00,256.00
13,2012-09-05,256.00,256.00,FTO,256.00,000,256.00,256.00
14,2012-09-04,256.00,256.00,FTO,256.00,000,256.00,256.00
15,2012-09-03,256.00,256.00,FTO,256.00,000,256.00,256.00
16,2012-08-31,256.00,256.00,FTO,256.00,000,256.00,256.00
17,2012-08-30,256.00,256.00,FTO,256.00,000,256.00,256.00
18,2012-08-29,256.00,256.00,FTO,256.00,000,256.00,256.00
19,2012-08-28,256.00,256.00,FTO,256.00,000,256.00,256.00
20,2012-08-27,256.00,256.00,FTO,256.00,000,256.00,256.00
21,2012-08-24,256.00,256.00,FTO,256.00,000,256.00,256.00
22,2012-08-23,256.00,256.00,FTO,256.00,000,256.00,256.00
23,2012-08-22,256.00,256.00,FTO,256.00,000,256.00,256.00
24,2012-08-21,256.00,256.00,FTO,256.00,000,256.00,256.00
25,2012-08-20,256.00,256.00,FTO,256.00,000,256.00,256.00
26,2012-08-17,256.00,256.00,FTO,256.00,000,256.00,256.00
27,2012-08-16,256.00,256.00,FTO,256.00,000,256.00,256.00
28,2012-08-15,256.00,256.00,FTO,256.00,000,256.00,256.00
29,2012-08-14,256.00,256.00,FTO,256.00,000,256.00,256.00
30,2012-08-13,256.00,256.00,FTO,256.00,000,256.00,256.00
31,2012-08-10,256.00,256.00,FTO,256.00,000,256.00,256.00
32,2012-08-09,256.00,256.00,FTO,256.00,000,256.00,256.00
33,2012-08-08,256.00,256.00,FTO,256.00,000,256.00,256.00
34,2012-08-07,256.00,256.00,FTO,256.00,000,256.00,256.00
35,2012-08-06,256.00,256.00,FTO,256.00,000,256.00,256.00
36,2012-08-03,256.00,256.00,FTO,256.00,000,256.00,256.00
37,2012-08-02,256.00,256.00,FTO,256.00,000,256.00,256.00
38,2012-08-01,256.00,256.00,FTO,256.00,000,256.00,256.00
39,2012-07-31,256.00,256.00,FTO,256.00,000,256.00,256.00
40,2012-07-30,256.00,256.00,FTO,256.00,000,256.00,256.00
41,2012-07-27,256.00,256.00,FTO,256.00,000,256.00,256.00
42,2012-07-26,256.00,256.00,FTO,256.00,000,256.00,256.00
43,2012-07-25,256.00,256.00,FTO,256.00,000,256.00,256.00
44,2012-07-24,256.00,256.00,FTO,256.00,000,256.00,256.00
45,2012-07-23,256.00,256.00,FTO,256.00,000,256.00,256.00
46,2012-07-20,256.00,256.00,FTO,256.00,000,256.00,256.00
47,2012-07-19,256.00,256.00,FTO,256.00,000,256.00,256.00
48,2012-07-18,256.00,256.00,FTO,256.00,000,256.00,256.00
49,2012-07-17,256.00,256.00,FTO,256.00,000,256.00,256.00
50,2012-07-16,256.00,256.00,FTO,256.00,000,256.00,256.00
51,2012-07-13,256.00,256.00,FTO,256.00,000,256.00,256.00
52,2012-07-12,256.00,256.00,FTO,256.00,000,256.00,256.00
53,2012-07-11,256.00,256.00,FTO,256.00,000,256.00,256.00
54,2012-07-10,256.00,256.00,FTO,256.00,000,256.00,256.00
55,2012-07-09,256.00,256.00,FTO,256.00,000,256.00,256.00
56,2012-07-06,256.00,256.00,FTO,256.00,000,256.00,256.00
57,2012-07-05,256.00,256.00,FTO,256.00,000,256.00,256.00
58,2012-07-04,256.00,256.00,FTO,256.00,000,256.00,256.00
59,2012-07-03,256.00,256.00,FTO,256.00,000,256.00,256.00
60,2012-07-02,256.00,256.00,FTO,256.00,000,256.00,256.00
61,2012-06-29,256.00,256.00,FTO,256.00,000,256.00,256.00
62,2012-06-28,256.00,256.00,FTO,256.00,000,256.00,256.00
63,2012-06-27,256.00,256.00,FTO,256.00,000,256.00,256.00
64,2012-06-26,256.00,256.00,FTO,256.00,000,256.00,256.00
65,2012-06-25,256.00,256.00,FTO,256.00,000,256.00,256.00
66,2012-06-22,256.00,256.00,FTO,256.00,000,256.00,256.00
67,2012-06-21,256.00,256.00,FTO,256.00,000,256.00,256.00
68,2012-06-20,256.00,256.00,FTO,256.00,000,256.00,256.00
69,2012-06-19,256.00,256.00,FTO,256.00,000,256.00,256.00
70,2012-06-18,256.00,256.00,FTO,256.00,000,256.00,256.00
71,2012-06-15,256.00,256.00,FTO,256.00,000,256.00,256.00
72,2012-06-14,256.00,256.00,FTO,256.00,000,256.00,256.00
73,2012-06-13,256.00,256.00,FTO,256.00,000,256.00,256.00
74,2012-06-12,256.00,256.00,FTO,256.00,000,256.00,256.00
75,2012-06-11,256.00,256.00,FTO,256.00,000,256.00,256.00
76,2012-06-08,256.00,256.00,FTO,256.00,000,256.00,256.00
77,2012-06-07,256.00,256.00,FTO,256.00,000,256.00,256.00
78,2012-06-06,256.00,256.00,FTO,256.00,000,256.00,256.00
79,2012-06-05,256.00,256.00,FTO,256.00,000,256.00,256.00
80,2012-06-04,256.00,256.00,FTO,256.00,000,256.00,256.00
81,2012-06-01,256.00,256.00,FTO,256.00,000,256.00,256.00
82,2012-05-31,256.00,256.00,FTO,256.00,000,256.00,256.00
83,2012-05-30,256.00,256.00,FTO,256.00,000,256.00,256.00
84,2012-05-29,256.00,256.00,FTO,256.00,000,256.00,256.00
85,2012-05-28,256.00,256.00,FTO,256.00,000,256.00,256.00
86,2012-05-25,256.00,256.00,FTO,256.00,000,256.00,256.00
87,2012-05-24,256.00,256.00,FTO,256.00,000,256.00,256.00
88,2012-05-23,256.00,256.00,FTO,256.00,000,256.00,256.00
89,2012-05-22,256.00,256.00,FTO,256.00,000,256.00,256.00
90,2012-05-21,256.00,256.00,FTO,256.00,000,256.00,256.00
91,2012-05-18,256.00,256.00,FTO,256.00,000,256.00,256.00
92,2012-05-17,256.00,256.00,FTO,256.00,000,256.00,256.00
93,2012-05-16,256.00,256.00,FTO,256.00,000,256.00,256.00
94,2012-05-15,256.00,256.00,FTO,256.00,000,256.00,256.00
95,2012-05-14,256.00,256.00,FTO,256.00,000,256.00,256.00
96,2012-05-11,256.00,256.00,FTO,256.00,000,256.00,256.00
97,2012-05-10,256.00,256.00,FTO,256.00,000,256.00,256.00
98,2012-05-09,256.00,256.00,FTO,256.00,000,256.00,256.00
99,2012-05-08,256.00,256.00,FTO,256.00,000,256.00,256.00
100,2012-05-07,256.00,256.00,FTO,256.00,000,256.00,256.00
101,2012-05-04,256.00,256.00,FTO,256.00,000,256.00,256.00
102,2012-05-03,256.00,256.00,FTO,256.00,000,256.00,256.00
103,2012-05-02,256.00,256.00,FTO,256.00,000,256.00,256.00
104,2012-05-01,256.00,256.00,FTO,256.00,000,256.00,256.00
105,2012-04-30,256.00,256.00,FTO,256.00,000,256.00,256.00
106,2012-04-27,256.00,256.00,FTO,256.00,000,256.00,256.00
107,2012-04-26,256.00,256.00,FTO,256.00,000,256.00,256.00
108,2012-04-25,256.00,256.00,FTO,256.00,000,256.00,256.00
109,2012-04-24,256.00,256.00,FTO,256.00,000,256.00,256.00
110,2012-04-23,256.00,256.00,FTO,256.00,000,256.00,256.00
111,2012-04-20,256.00,256.00,FTO,256.00,000,256.00,256.00
112,2012-04-19,256.00,256.00,FTO,256.00,000,256.00,256.00
113,2012-04-18,256.00,256.00,FTO,256.00,000,256.00,256.00
114,2012-04-17,256.00,256.00,FTO,256.00,000,256.00,256.00
115,2012-04-16,256.00,256.00,FTO,256.00,000,256.00,256.00
116,2012-04-13,256.00,256.00,FTO,256.00,000,256.00,256.00
117,2012-04-12,256.00,256.00,FTO,256.00,000,256.00,256.00
118,2012-04-11,256.00,256.00,FTO,256.00,000,256.00,256.00
119,2012-04-10,256.00,256.00,FTO,256.00,000,256.00,256.00
120,2012-04-09,256.00,256.00,FTO,256.00,000,256.00,256.00
121,2012-04-06,256.00,256.00,FTO,256.00,000,256.00,256.00
122,2012-04-05,256.00,256.00,FTO,256.00,000,256.00,256.00
123,2012-04-04,256.00,256.00,FTO,256.00,000,256.00,256.00
124,2012-04-03,256.00,256.00,FTO,256.00,000,256.00,256.00
125,2012-04-02,256.00,256.00,FTO,256.00,000,256.00,256.00
126,2012-03-30,256.00,256.00,FTO,256.00,000,256.00,256.00
127,2012-03-29,256.00,256.00,FTO,256.00,000,256.00,256.00
128,2012-03-28,256.00,256.00,FTO,256.00,000,256.00,256.00
129,2012-03-27,256.00,256.00,FTO,256.00,000,256.00,256.00
130,2012-03-26,256.00,256.00,FTO,256.00,000,256.00,256.00
131,2012-03-23,256.00,256.00,FTO,256.00,000,256.00,256.00
132,2012-03-22,256.00,256.00,FTO,256.00,000,256.00,256.00
133,2012-03-21,256.00,256.00,FTO,256.00,000,256.00,256.00
134,2012-03-20,256.00,256.00,FTO,256.00,000,256.00,256.00
135,2012-03-19,256.00,256.00,FTO,256.00,000,256.00,256.00
136,2012-03-16,256.00,256.00,FTO,256.00,000,256.00,256.00
137,2012-03-15,256.00,256.00,FTO,256.00,000,256.00,256.00
138,2012-03-14,256.00,256.00,FTO,256.00,000,256.00,256.00
139,2012-03-13,256.00,256.00,FTO,256.00,000,256.00,256.00
140,2012-03-12,256.00,256.00,FTO,256.00,000,256.00,256.00
141,2012-03-09,256.00,256.00,FTO,256.00,000,256.00,256.00
142,2012-03-08,256.00,256.00,FTO,256.00,000,256.00,256.00
143,2012-03-07,256.00,256.00,FTO,256.00,000,256.00,256.00
144,2012-03-06,256.00,256.00,FTO,256.00,000,256.00,256.00
145,2012-03-05,256.00,256.00,FTO,256.00,000,256.00,256.00
146,2012-03-02,256.00,256.00,FTO,256.00,000,256.00,256.00
