,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,584.50,593.50,HFG.L,593.50,20300,598.00,598.50
1,2016-07-27,576.00,580.00,HFG.L,580.00,116000,585.00,600.00
2,2016-07-26,585.00,591.00,HFG.L,591.00,4900,585.00,601.59
3,2016-07-25,580.00,585.50,HFG.L,585.50,41800,602.00,602.00
4,2016-07-22,575.00,589.50,HFG.L,589.50,46900,575.00,596.11
5,2016-07-21,576.00,579.50,HFG.L,579.50,158300,580.00,585.375
6,2016-07-20,570.50,585.00,HFG.L,585.00,9000,570.50,592.72
7,2016-07-19,572.00,580.00,HFG.L,580.00,19500,585.50,585.50
8,2016-07-18,572.00,577.50,HFG.L,577.50,8300,577.50,580.00
9,2016-07-15,573.00,580.00,HFG.L,580.00,6900,600.00,600.00
10,2016-07-14,570.50,589.00,HFG.L,589.00,31400,599.50,599.50
11,2016-07-13,586.00,586.00,HFG.L,586.00,30600,600.00,600.00
12,2016-07-12,551.10,590.50,HFG.L,590.50,129200,600.00,600.00
13,2016-07-11,570.50,591.50,HFG.L,591.50,17800,600.00,600.00
14,2016-07-08,580.50,587.50,HFG.L,587.50,17200,598.50,600.00
15,2016-07-07,565.00,598.50,HFG.L,598.50,41200,570.00,600.00
16,2016-07-06,540.00,565.50,HFG.L,565.50,24200,540.00,574.50
17,2016-07-05,540.00,552.00,HFG.L,552.00,6500,540.00,564.50
18,2016-07-04,540.00,550.50,HFG.L,550.50,15600,575.00,575.00
19,2016-07-01,545.00,573.50,HFG.L,573.50,38900,555.00,575.00
20,2016-06-30,525.00,551.50,HFG.L,551.50,29900,545.00,551.50
21,2016-06-29,512.00,528.00,HFG.L,528.00,15000,520.00,545.74
22,2016-06-28,490.00,505.00,HFG.L,505.00,142200,490.00,515.00
23,2016-06-27,490.25,493.75,HFG.L,493.75,38300,528.50,539.50
24,2016-06-24,500.00,532.50,HFG.L,532.50,39700,520.00,537.50
25,2016-06-23,510.00,531.50,HFG.L,531.50,106000,518.00,535.00
26,2016-06-22,495.00,513.50,HFG.L,513.50,92900,495.00,524.50
27,2016-06-21,499.50,505.00,HFG.L,505.00,161000,500.50,508.00
28,2016-06-20,486.25,498.00,HFG.L,498.00,349100,515.00,515.00
29,2016-06-17,498.25,498.25,HFG.L,498.25,1774500,520.00,525.00
30,2016-06-16,502.06,505.50,HFG.L,505.50,55100,515.00,524.00
31,2016-06-15,522.50,524.50,HFG.L,524.50,66600,535.50,535.50
32,2016-06-14,520.00,531.50,HFG.L,531.50,93600,550.00,550.00
33,2016-06-13,515.50,547.50,HFG.L,547.50,137800,550.00,552.00
34,2016-06-10,546.00,549.00,HFG.L,549.00,9100,555.00,555.00
35,2016-06-09,535.00,546.00,HFG.L,546.00,56000,535.00,554.50
36,2016-06-08,545.00,549.00,HFG.L,549.00,45200,550.00,555.00
37,2016-06-07,538.50,548.00,HFG.L,548.00,35400,538.50,549.50
38,2016-06-06,511.925,538.50,HFG.L,538.50,310700,555.00,565.50
39,2016-06-03,560.00,560.00,HFG.L,560.00,247200,570.00,576.50
40,2016-06-02,555.00,569.00,HFG.L,569.00,87100,580.00,593.00
41,2016-06-01,588.25,590.00,HFG.L,588.70,10400,595.00,595.00
42,2016-05-31,585.00,587.50,HFG.L,586.205,9600,590.00,597.825
43,2016-05-30,600.00,600.00,HFG.L,598.678,000,600.00,600.00
44,2016-05-27,590.50,600.00,HFG.L,598.678,9700,600.00,610.00
45,2016-05-26,582.50,595.00,HFG.L,593.689,5400,590.00,600.00
46,2016-05-25,585.00,589.50,HFG.L,588.201,16700,600.00,600.00
47,2016-05-24,587.00,592.50,HFG.L,591.194,20800,600.00,600.00
48,2016-05-23,586.125,600.00,HFG.L,598.678,9600,595.00,600.00
49,2016-05-20,581.50,590.00,HFG.L,588.70,10300,590.00,590.00
50,2016-05-19,572.00,586.00,HFG.L,584.709,13200,590.00,590.00
51,2016-05-18,575.00,584.00,HFG.L,582.713,1584600,590.00,590.00
52,2016-05-17,577.72,588.50,HFG.L,587.203,1200,590.00,590.00
53,2016-05-16,580.00,581.00,HFG.L,579.72,2200,580.00,588.80
54,2016-05-13,570.00,587.50,HFG.L,586.205,3500,589.50,590.00
55,2016-05-12,575.00,585.00,HFG.L,583.711,10200,595.00,595.00
56,2016-05-11,576.00,576.00,HFG.L,574.731,10600,590.00,590.00
57,2016-05-10,570.50,580.00,HFG.L,578.722,147800,585.00,595.00
58,2016-05-09,570.00,575.00,HFG.L,573.733,7000,580.00,584.70
59,2016-05-06,570.00,577.00,HFG.L,575.729,2700,585.00,585.00
60,2016-05-05,575.00,581.00,HFG.L,579.72,11900,585.00,595.00
61,2016-05-04,570.00,580.00,HFG.L,578.722,15800,575.00,581.65
62,2016-05-03,555.50,559.00,HFG.L,557.768,10400,556.00,569.93
63,2016-04-29,563.00,563.00,HFG.L,561.759,1000,574.50,574.50
64,2016-04-28,557.00,567.50,HFG.L,566.25,46600,575.00,575.00
65,2016-04-27,563.20,572.00,HFG.L,570.74,28700,575.00,575.00
66,2016-04-26,560.00,568.00,HFG.L,566.748,20200,560.00,575.00
67,2016-04-25,565.50,565.50,HFG.L,564.254,2500,565.50,580.00
68,2016-04-22,565.00,575.00,HFG.L,573.733,52000,584.50,584.50
69,2016-04-21,565.988,578.00,HFG.L,576.726,7000,585.00,585.00
70,2016-04-20,571.975,584.00,HFG.L,582.713,34900,585.00,585.00
71,2016-04-19,570.00,572.00,HFG.L,570.74,1100,570.00,580.00
72,2016-04-18,569.50,579.00,HFG.L,577.724,15200,570.00,589.37
73,2016-04-15,552.00,576.00,HFG.L,574.731,46600,580.00,591.50
74,2016-04-14,567.00,570.25,HFG.L,568.994,22500,579.00,579.00
75,2016-04-13,561.00,580.00,HFG.L,578.722,12100,561.00,580.00
76,2016-04-12,564.00,577.00,HFG.L,575.729,13000,565.00,578.00
77,2016-04-11,565.00,581.50,HFG.L,580.219,3700,565.00,582.47
78,2016-04-08,530.00,581.50,HFG.L,580.219,44800,530.00,591.50
79,2016-04-07,530.00,549.00,HFG.L,547.79,9200,530.00,549.00
80,2016-04-06,530.00,543.50,HFG.L,542.302,179400,530.00,545.00
81,2016-04-05,530.50,547.00,HFG.L,545.795,18400,557.00,560.38
82,2016-04-04,530.00,543.00,HFG.L,541.804,13200,557.00,557.00
83,2016-04-01,500.00,557.50,HFG.L,556.272,29000,500.00,557.50
84,2016-03-31,500.00,501.50,HFG.L,500.395,5200,515.00,516.00
85,2016-03-30,496.25,496.25,HFG.L,495.157,21300,515.50,530.125
86,2016-03-29,515.00,519.50,HFG.L,518.355,6400,515.00,534.50
87,2016-03-28,521.50,521.50,HFG.L,520.351,000,521.50,521.50
88,2016-03-24,520.00,521.50,HFG.L,520.351,9700,547.00,547.00
89,2016-03-23,530.00,542.50,HFG.L,541.305,1800,544.00,544.00
90,2016-03-22,530.00,538.50,HFG.L,537.313,9500,544.50,544.748
91,2016-03-21,529.50,545.00,HFG.L,543.799,8900,545.00,545.00
92,2016-03-18,521.50,549.50,HFG.L,548.289,26200,525.00,549.50
93,2016-03-17,520.00,521.00,HFG.L,519.852,8500,530.00,534.00
94,2016-03-16,521.52,530.50,HFG.L,529.331,2000,528.00,530.50
95,2016-03-15,520.00,526.50,HFG.L,525.34,7500,528.00,528.00
96,2016-03-14,520.00,525.00,HFG.L,523.843,1000,530.00,530.00
97,2016-03-11,526.50,526.50,HFG.L,525.34,1100,530.00,530.08
98,2016-03-10,520.00,529.50,HFG.L,528.333,7200,528.50,534.50
99,2016-03-09,520.00,528.50,HFG.L,527.336,12900,528.50,528.50
100,2016-03-08,520.00,520.50,HFG.L,519.353,6800,535.00,535.00
101,2016-03-07,520.00,529.00,HFG.L,527.834,5100,529.50,530.00
102,2016-03-04,515.00,525.00,HFG.L,523.843,5000,525.00,525.00
103,2016-03-03,508.75,517.00,HFG.L,515.861,4400,519.50,519.50
104,2016-03-02,515.00,520.00,HFG.L,509.675,5400,530.00,530.00
105,2016-03-01,520.00,520.00,HFG.L,509.675,5800,530.00,530.00
106,2016-02-29,510.00,520.00,HFG.L,509.675,22100,515.00,530.00
107,2016-02-26,510.00,514.00,HFG.L,503.794,8500,525.00,525.65
108,2016-02-25,510.00,519.00,HFG.L,508.694,27000,510.50,519.00
109,2016-02-24,505.00,505.00,HFG.L,494.972,2200,505.00,506.00
110,2016-02-23,511.00,515.50,HFG.L,505.264,2200,515.50,519.94
111,2016-02-22,516.673,515.00,HFG.L,504.774,2200,529.50,530.00
112,2016-02-19,515.00,515.00,HFG.L,504.774,700,530.00,530.00
113,2016-02-18,520.00,529.00,HFG.L,518.496,801700,530.00,530.00
114,2016-02-17,511.00,511.00,HFG.L,500.853,6100,511.00,515.50
115,2016-02-16,510.39,515.25,HFG.L,505.019,719100,518.24,518.24
116,2016-02-15,515.00,515.00,HFG.L,504.774,5700,534.00,534.00
117,2016-02-12,505.00,516.00,HFG.L,505.754,12100,505.00,538.50
118,2016-02-11,524.00,524.00,HFG.L,513.595,700,524.50,524.50
119,2016-02-10,510.00,513.50,HFG.L,503.304,9900,515.00,515.75
120,2016-02-09,510.50,513.00,HFG.L,502.814,9200,534.50,534.50
121,2016-02-08,520.00,532.00,HFG.L,521.436,7100,520.00,535.00
122,2016-02-05,505.00,505.00,HFG.L,494.972,9500,540.00,540.00
123,2016-02-04,520.00,529.50,HFG.L,518.986,10100,530.50,532.25
124,2016-02-03,525.00,529.00,HFG.L,518.496,68600,533.00,534.20
125,2016-02-02,530.00,533.00,HFG.L,522.416,4900,530.00,533.875
126,2016-02-01,520.00,534.50,HFG.L,523.887,3000,530.00,534.50
127,2016-01-29,521.00,521.00,HFG.L,510.655,5000,530.00,530.00
128,2016-01-28,516.26,520.00,HFG.L,509.675,16500,530.00,530.00
129,2016-01-27,517.50,517.50,HFG.L,507.224,2400,520.00,520.95
130,2016-01-26,515.00,518.00,HFG.L,507.714,10600,520.00,520.00
131,2016-01-25,501.60,513.00,HFG.L,502.814,16500,520.50,520.77
132,2016-01-22,515.00,520.00,HFG.L,509.675,4500,520.00,520.00
133,2016-01-21,510.00,510.50,HFG.L,500.363,9600,530.00,530.526
134,2016-01-20,530.00,532.50,HFG.L,521.926,11300,535.00,535.00
135,2016-01-19,530.00,534.50,HFG.L,523.887,13000,545.00,548.75
136,2016-01-18,540.90,545.00,HFG.L,534.178,2800,550.00,552.25
137,2016-01-15,542.00,544.25,HFG.L,533.443,6300,555.00,555.00
138,2016-01-14,540.50,555.00,HFG.L,543.98,16600,545.00,558.00
139,2016-01-13,554.80,556.00,HFG.L,544.96,51800,556.00,564.50
140,2016-01-12,545.00,553.00,HFG.L,542.019,20900,550.00,574.50
141,2016-01-11,541.52,546.50,HFG.L,535.648,239700,546.50,546.50
142,2016-01-08,538.50,542.00,HFG.L,531.238,210400,550.00,550.00
143,2016-01-07,539.40,546.00,HFG.L,535.158,3600,545.00,546.00
144,2016-01-06,525.00,540.00,HFG.L,529.277,8400,537.00,542.30
145,2016-01-05,530.00,532.00,HFG.L,521.436,2600,530.00,531.20
146,2016-01-04,530.00,532.50,HFG.L,521.926,8700,535.00,541.25
147,2015-12-31,540.00,536.00,HFG.L,525.357,000,540.00,540.00
148,2015-12-30,531.00,531.00,HFG.L,520.456,200,531.00,531.00
149,2015-12-29,515.00,534.50,HFG.L,523.887,900,515.00,535.00
150,2015-12-28,528.00,528.00,HFG.L,517.516,000,528.00,528.00
151,2015-12-25,528.00,528.00,HFG.L,517.516,000,528.00,528.00
152,2015-12-24,528.00,528.00,HFG.L,517.516,000,528.00,528.00
153,2015-12-23,515.00,519.00,HFG.L,508.694,1700,515.00,535.00
154,2015-12-22,510.00,530.00,HFG.L,519.476,17500,530.00,535.875
155,2015-12-21,535.50,535.50,HFG.L,524.867,2600,540.00,541.375
156,2015-12-18,530.00,543.50,HFG.L,532.708,2800,530.00,543.50
157,2015-12-17,530.00,541.50,HFG.L,530.748,3000,530.00,542.00
158,2015-12-16,540.00,545.00,HFG.L,534.178,4100,550.00,550.00
159,2015-12-15,540.00,549.00,HFG.L,538.099,2400,550.00,550.00
160,2015-12-14,533.00,540.00,HFG.L,529.277,309000,544.50,550.00
161,2015-12-11,532.50,532.50,HFG.L,521.926,8100,543.00,545.00
162,2015-12-10,542.00,546.75,HFG.L,535.893,923500,542.00,542.85
163,2015-12-09,543.35,544.00,HFG.L,533.198,1100,546.00,546.00
164,2015-12-08,537.00,542.50,HFG.L,531.728,11900,537.00,546.00
165,2015-12-07,528.00,544.50,HFG.L,533.688,3900,528.00,545.00
166,2015-12-04,530.00,537.00,HFG.L,526.337,5600,535.00,538.00
167,2015-12-03,529.50,534.00,HFG.L,523.397,25800,535.00,544.50
168,2015-12-02,528.60,535.50,HFG.L,524.867,5100,534.50,535.50
169,2015-12-01,519.00,519.00,HFG.L,508.694,8700,522.50,524.90
170,2015-11-30,517.50,519.00,HFG.L,508.694,7800,519.00,522.25
171,2015-11-27,518.00,534.50,HFG.L,523.887,11800,525.00,534.50
172,2015-11-26,516.00,518.00,HFG.L,507.714,700,518.00,519.00
173,2015-11-25,518.00,523.50,HFG.L,513.105,3700,518.00,530.00
174,2015-11-24,524.00,520.25,HFG.L,509.92,900,524.50,524.50
175,2015-11-23,515.50,515.50,HFG.L,505.264,600,520.00,520.00
176,2015-11-20,506.00,515.50,HFG.L,505.264,500,506.00,506.00
177,2015-11-19,510.553,519.00,HFG.L,508.694,2600,525.00,525.00
178,2015-11-18,518.00,523.00,HFG.L,512.615,2100,519.00,523.00
179,2015-11-17,508.12,520.00,HFG.L,509.675,76400,520.00,520.00
180,2015-11-16,516.00,520.50,HFG.L,510.165,3900,521.00,521.00
181,2015-11-13,520.00,522.50,HFG.L,512.125,3100,520.00,522.50
182,2015-11-12,518.44,523.50,HFG.L,513.105,14800,535.00,535.00
183,2015-11-11,499.00,526.00,HFG.L,515.555,26500,505.00,530.00
184,2015-11-10,486.10,505.00,HFG.L,494.972,10000,495.00,505.00
185,2015-11-09,478.00,494.00,HFG.L,484.191,7500,485.00,495.00
186,2015-11-06,478.25,484.50,HFG.L,474.879,2900,485.00,485.00
187,2015-11-05,460.00,479.50,HFG.L,469.979,114000,475.00,483.00
188,2015-11-04,465.00,477.75,HFG.L,468.263,1100,465.00,480.00
189,2015-11-03,470.00,477.75,HFG.L,468.263,2600,475.00,480.00
190,2015-11-02,465.00,484.50,HFG.L,474.879,700,465.00,484.50
191,2015-10-30,465.00,465.00,HFG.L,455.767,13600,465.00,478.00
192,2015-10-29,478.00,484.50,HFG.L,474.879,000,484.50,484.50
193,2015-10-28,477.00,475.50,HFG.L,462.04,3500,478.00,478.00
194,2015-10-27,465.00,475.50,HFG.L,462.04,8900,475.50,475.50
195,2015-10-26,465.00,478.50,HFG.L,464.955,900,479.25,479.25
196,2015-10-23,479.25,481.00,HFG.L,467.384,26600,479.25,482.00
197,2015-10-22,470.00,472.00,HFG.L,458.639,200,470.00,480.00
198,2015-10-21,465.00,472.50,HFG.L,459.124,1700,465.00,485.00
199,2015-10-20,468.00,483.25,HFG.L,469.57,1900,474.75,483.25
200,2015-10-19,480.375,480.375,HFG.L,466.777,000,480.375,480.375
201,2015-10-16,481.00,481.00,HFG.L,467.384,000,481.00,481.00
202,2015-10-15,475.00,475.00,HFG.L,461.554,327400,475.00,475.00
203,2015-10-14,468.50,480.00,HFG.L,466.412,300,480.00,480.00
204,2015-10-13,460.00,466.50,HFG.L,453.294,1900,460.00,476.286
205,2015-10-12,470.00,479.50,HFG.L,465.926,40500,479.50,479.50
206,2015-10-09,460.00,462.50,HFG.L,449.408,500,460.00,462.50
207,2015-10-08,460.00,473.00,HFG.L,459.61,400,460.00,460.00
208,2015-10-07,460.00,474.50,HFG.L,461.068,500,475.00,475.00
209,2015-10-06,475.00,475.00,HFG.L,461.554,300,475.00,475.00
210,2015-10-05,464.50,464.50,HFG.L,451.351,1200,464.50,470.063
211,2015-10-02,471.50,465.00,HFG.L,451.837,1500,471.50,471.50
212,2015-10-01,455.00,474.50,HFG.L,461.068,13600,457.50,474.50
213,2015-09-30,455.00,457.625,HFG.L,444.671,100,461.50,461.50
214,2015-09-29,460.00,462.00,HFG.L,448.922,200,470.00,470.00
215,2015-09-28,460.00,463.875,HFG.L,450.744,2000,475.00,475.00
216,2015-09-25,475.00,467.50,HFG.L,454.266,000,475.00,475.00
217,2015-09-24,470.00,478.50,HFG.L,464.955,000,470.00,478.50
218,2015-09-23,465.00,465.00,HFG.L,451.837,22200,470.00,477.50
219,2015-09-22,470.00,470.00,HFG.L,456.695,15200,485.00,490.00
220,2015-09-21,469.00,478.50,HFG.L,464.955,4100,469.00,479.75
221,2015-09-18,471.00,471.00,HFG.L,457.667,337100,475.00,486.946
222,2015-09-17,460.00,474.50,HFG.L,461.068,5000,460.00,474.50
223,2015-09-16,445.00,445.875,HFG.L,433.253,3400,445.75,448.90
224,2015-09-15,450.00,459.50,HFG.L,446.492,4900,450.00,459.50
225,2015-09-14,445.00,446.25,HFG.L,433.618,100,445.00,446.25
226,2015-09-11,435.00,448.75,HFG.L,436.047,6200,435.00,448.75
227,2015-09-10,445.50,445.50,HFG.L,432.889,300,450.00,450.00
228,2015-09-09,440.00,444.75,HFG.L,432.16,1000,440.00,440.00
229,2015-09-08,425.00,432.25,HFG.L,420.014,4600,430.00,439.164
230,2015-09-07,420.00,420.00,HFG.L,408.111,3500,435.75,436.16
231,2015-09-04,424.25,435.75,HFG.L,423.415,1900,424.25,437.04
232,2015-09-03,420.00,421.50,HFG.L,409.568,300,420.00,436.80
233,2015-09-02,420.00,420.50,HFG.L,408.596,4600,424.00,424.938
234,2015-09-01,420.50,420.50,HFG.L,408.596,000,420.50,420.50
235,2015-08-31,432.75,432.75,HFG.L,420.50,000,432.75,432.75
