Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-11-09,0.503248929977417,0.503248929977417,0.503248929977417,0.503248929977417,16877,0.0,0.0
1998-11-10,0.4998638331890106,0.4998638331890106,0.4998638331890106,0.4998638331890106,8438,0.0,0.0
1998-11-11,0.4998638331890106,0.4998638331890106,0.4998638331890106,0.4998638331890106,0,0.0,0.0
1998-11-12,0.4998638331890106,0.4998638331890106,0.4998638331890106,0.4998638331890106,0,0.0,0.0
1998-11-13,0.4998638331890106,0.4998638331890106,0.4998638331890106,0.4998638331890106,0,0.0,0.0
1998-11-16,0.5117104987145515,0.5354080200195312,0.5117104987145515,0.5354080200195312,61179,0.0,0.0
1998-11-17,0.5285268248756079,0.5372130870819092,0.5285268248756079,0.5372130870819092,16877,0.0,0.0
1998-11-18,0.5461290714335467,0.5528998044781639,0.5461290714335467,0.5483844876289368,141346,0.0,0.0
1998-11-19,0.5506397557311783,0.5630512237548828,0.5506397557311783,0.5630512237548828,54850,0.0,0.0
1998-11-20,0.5641813901606041,0.5732073614118798,0.5280722214868643,0.5574106574058533,232440,0.0,0.0
1998-11-23,0.5528997808076126,0.5574106574058533,0.5348429986421919,0.5574106574058533,132907,0.0,0.0
1998-11-24,0.5348429083824158,0.5348429083824158,0.5325874482636372,0.5348429083824158,25315,0.0,0.0
1998-11-25,0.5263817741443023,0.5393582405150315,0.5167905404798492,0.5314576029777527,1023176,0.0,0.0
1998-11-26,0.539358222689458,0.5416136384010315,0.539358222689458,0.5416136384010315,219402,0.0,0.0
1998-11-27,0.5416136384010315,0.5416136384010315,0.5416136384010315,0.5416136384010315,29534,0.0,0.0
1998-11-30,0.5483844248130618,0.5483844248130618,0.5348429602749638,0.5404836535453796,348723,0.0,0.0
1998-12-01,0.5325874999373517,0.5325874999373517,0.5235613517312642,0.5404836535453796,254844,0.0,0.0
1998-12-02,0.5371027620174955,0.5371027620174955,0.5235612988471985,0.5235612988471985,46580,0.0,0.0
1998-12-03,0.5280722169678695,0.5348429940652561,0.5190460681915283,0.5190460681915283,130797,0.0,0.0
1998-12-04,0.5258167956000449,0.5325875282287598,0.5235613795431971,0.5325875282287598,489436,0.0,0.0
1998-12-07,0.537102932481205,0.5401483684832008,0.5359728932380676,0.5359728932380676,127844,0.0,0.0
1998-12-08,0.5348430759978463,0.5500749624696446,0.5348430759978463,0.5359728932380676,456188,0.0,0.0
1998-12-09,0.530332088470459,0.530332088470459,0.530332088470459,0.530332088470459,21096,0.0,0.0
1998-12-10,0.5400335826919492,0.5438691710842571,0.5371028780937195,0.5371028780937195,63289,0.0,0.0
1998-12-11,0.5348430218391956,0.5348430218391956,0.5348430218391956,0.5371028780937195,210,0.0,0.0
1998-12-14,0.5371028780937195,0.5371028780937195,0.5371028780937195,0.5371028780937195,0,0.0,0.0
1998-12-15,0.531457666772402,0.5325875282287598,0.531457666772402,0.5325875282287598,12657,0.0,0.0
1998-12-16,0.5348429111082864,0.5438690584846244,0.5348429111082864,0.5427435040473938,303788,0.0,0.0
1998-12-17,0.5427435040473938,0.5427435040473938,0.5427435040473938,0.5427435040473938,0,0.0,0.0
1998-12-18,0.5348429111082864,0.5348429111082864,0.5301068799602928,0.5427435040473938,31644,0.0,0.0
1998-12-21,0.5348429886861835,0.5371028448006269,0.531457666772402,0.5325875282287598,92824,0.0,0.0
1998-12-22,0.5416136971092509,0.5416136971092509,0.530332088470459,0.530332088470459,2194,0.0,0.0
1998-12-23,0.5280721072725024,0.5393581986427307,0.5280721072725024,0.5393581986427307,101262,0.0,0.0
1998-12-24,0.5393581986427307,0.5393581986427307,0.5393581986427307,0.5393581986427307,0,0.0,0.0
1998-12-25,0.5393581986427307,0.5393581986427307,0.5393581986427307,0.5393581986427307,0,0.0,0.0
1998-12-28,0.5393581986427307,0.5393581986427307,0.5393581986427307,0.5393581986427307,0,0.0,0.0
1998-12-29,0.5325874946509923,0.5325874946509923,0.5280721783638,0.5280721783638,25315,0.0,0.0
1998-12-30,0.5280721272889908,0.5325874431394645,0.5192711353302002,0.5192711353302002,44513,0.0,0.0
1998-12-31,0.5192711353302002,0.5192711353302002,0.5192711353302002,0.5192711353302002,0,0.0,0.0
1999-01-01,0.5192711353302002,0.5192711353302002,0.5192711353302002,0.5192711353302002,0,0.0,0.0
1999-01-04,0.5208248836318341,0.5225903391838074,0.5208248836318341,0.5225903391838074,92824,0.0,0.0
1999-01-05,0.5230316315226239,0.5252384729546575,0.5097903609275818,0.5097903609275818,59069,0.0,0.0
1999-01-06,0.5208249005521974,0.5208249005521974,0.5119972229003906,0.5119972229003906,25315,0.0,0.0
1999-01-07,0.5164111256599426,0.5164111256599426,0.5164111256599426,0.5164111256599426,4219,0.0,0.0
1999-01-08,0.5186179280281067,0.5186179280281067,0.5186179280281067,0.5186179280281067,8438,0.0,0.0
1999-01-11,0.5186178237566275,0.5340661136332042,0.5186178237566275,0.5296522974967957,143455,0.0,0.0
1999-01-12,0.5217074751853943,0.5217074751853943,0.5217074751853943,0.5217074751853943,8438,0.0,0.0
1999-01-13,0.5075833903610796,0.5075833903610796,0.4855146187289097,0.4943421185016632,35863,0.0,0.0
1999-01-14,0.5021546211926817,0.5164110233355498,0.4987559349888983,0.4943421185016632,54850,0.0,0.0
1999-01-15,0.5075834141005253,0.5075834141005253,0.5031697750091553,0.5031697750091553,95777,0.0,0.0
