Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-03-26,10.254441214789026,10.254441214789026,9.666072039876417,9.912627220153809,617391.0,0.0,0
1999-03-29,9.974265306840001,10.226424137751263,9.6380549573405,10.086336135864258,776308.0,0.0,0
1999-03-30,10.282459538804716,10.282459538804716,9.84538458872616,10.052715301513672,604737.0,0.0,0
1999-03-31,10.086336139609223,10.327287673950195,9.985472607207269,10.327287673950195,1163251.0,0.0,0
1999-04-01,10.170387285975611,10.355303379582931,10.086334710478917,10.204008102416992,650035.0,0.0,0
1999-04-02,10.204008102416992,10.204008102416992,10.204008102416992,10.204008102416992,0.0,0.0,0
1999-04-05,10.204008102416992,10.204008102416992,10.204008102416992,10.204008102416992,0.0,0.0,0
1999-04-06,10.372114778688006,10.92686308392521,10.25444031278443,10.870827674865723,2046741.0,0.0,0
1999-04-07,10.730741429615867,11.010917451636056,10.730741429615867,10.865225791931152,1645723.0,0.0,0
1999-04-08,10.870829440625961,10.954882033474677,10.484186230977825,10.865225791931152,959877.0,0.0,0
1999-04-09,11.010918176076535,11.279886918403347,10.545825991674718,10.926865577697754,2112854.0,0.0,0
1999-04-12,10.590653797853536,10.719534516089189,10.321685063591284,10.534618377685547,779165.0,0.0,0
1999-04-13,10.646689218021523,11.263076702295908,10.646689218021523,10.534618377685547,2299857.0,0.0,0
1999-04-14,11.09496964651274,11.302300365636961,11.010917056678956,11.128591537475586,1500524.0,0.0,0
1999-04-15,11.122988679025893,12.064380317117473,11.094970434566774,11.980326652526855,2839597.0,0.0,0
1999-04-16,12.041965721550177,12.271709982181248,11.54325272683201,11.980326652526855,3745786.0,0.0,0
1999-04-19,11.99153192098157,12.215672494789471,11.739374176242643,11.772994995117188,2340402.0,0.0,0
1999-04-20,11.868256652721486,11.952309246908303,11.537648855971513,11.767393112182617,2179583.0,0.0,0
1999-04-21,11.59928261631367,11.683335172040477,11.296692133153693,11.54324722290039,1607107.0,0.0,0
1999-04-22,11.739378227107913,11.868258967921552,11.655324547737607,11.711359977722168,812338.0,0.0,0
1999-04-23,11.599290186539976,11.705756327845018,11.229457844943576,11.711359977722168,1046325.0,0.0,0
1999-04-26,11.212645120663906,11.823428966373061,11.212645120663906,11.817825317382812,1190604.0,0.0,0
1999-04-27,11.789808141218334,11.845842493547293,11.45920033230102,11.817825317382812,1271500.0,0.0,0
