,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,BBAS3.SA,2016-07-27,21.48,21.40,9005100,21.50,21.48,21.90
1,BBAS3.SA,2016-07-26,21.44,21.30,9794900,21.35,21.44,21.72
2,BBAS3.SA,2016-07-25,21.30,20.68,11968000,20.69,21.30,21.30
3,BBAS3.SA,2016-07-22,20.61,20.61,8093800,20.90,20.61,21.26
4,BBAS3.SA,2016-07-21,20.95,20.27,14932500,21.30,20.95,21.47
5,BBAS3.SA,2016-07-20,21.35,20.75,16536100,21.00,21.35,21.51
6,BBAS3.SA,2016-07-19,20.93,19.80,18070500,19.89,20.93,20.93
7,BBAS3.SA,2016-07-18,19.96,19.26,10240100,19.30,19.96,19.96
8,BBAS3.SA,2016-07-15,19.26,18.94,15369800,18.94,19.26,19.40
9,BBAS3.SA,2016-07-14,19.01,18.27,18401700,18.40,19.01,19.13
10,BBAS3.SA,2016-07-13,18.05,17.55,11060500,17.79,18.05,18.20
11,BBAS3.SA,2016-07-12,17.79,17.76,10549800,18.32,17.79,18.53
12,BBAS3.SA,2016-07-11,18.02,17.45,9649400,17.51,18.02,18.04
13,BBAS3.SA,2016-07-08,17.23,16.98,5765900,17.06,17.23,17.27
14,BBAS3.SA,2016-07-07,16.75,16.75,7591200,17.01,16.75,17.14
15,BBAS3.SA,2016-07-06,16.96,16.57,9083700,16.90,16.96,17.02
16,BBAS3.SA,2016-07-05,17.00,16.81,4960500,17.03,17.00,17.09
17,BBAS3.SA,2016-07-04,17.13,16.99,5720800,17.20,17.13,17.30
18,BBAS3.SA,2016-07-01,17.05,16.90,8281500,17.19,17.05,17.29
19,BBAS3.SA,2016-06-30,17.18,16.23,14233000,16.46,17.18,17.18
20,BBAS3.SA,2016-06-29,16.49,16.19,10735300,16.19,16.49,16.55
21,BBAS3.SA,2016-06-28,16.03,15.79,7101000,15.96,16.03,16.09
22,BBAS3.SA,2016-06-27,15.64,15.44,8004900,16.04,15.64,16.06
23,BBAS3.SA,2016-06-24,15.89,15.39,10321400,15.62,15.89,15.90
24,BBAS3.SA,2016-06-23,16.22,15.98,11765200,16.11,16.22,16.33
25,BBAS3.SA,2016-06-22,15.80,15.80,11060600,15.99,15.80,16.22
26,BBAS3.SA,2016-06-21,15.85,15.75,20094600,15.95,15.85,16.05
27,BBAS3.SA,2016-06-20,16.59,16.37,13773700,16.48,16.59,16.79
28,BBAS3.SA,2016-06-17,16.00,16.00,13061400,16.33,16.00,16.68
29,BBAS3.SA,2016-06-16,16.19,15.56,10146000,15.98,16.19,16.29
30,BBAS3.SA,2016-06-15,16.10,15.60,12455700,16.23,16.10,16.36
31,BBAS3.SA,2016-06-14,16.11,15.90,8814900,16.63,16.11,16.83
32,BBAS3.SA,2016-06-13,16.69,16.26,6866400,16.36,16.55225,16.85
33,BBAS3.SA,2016-06-10,16.55,16.55,9866700,17.16,16.4134,17.25
34,BBAS3.SA,2016-06-09,17.40,17.08,10696500,17.31,17.25638,17.54
35,BBAS3.SA,2016-06-08,17.45,17.07,8893500,17.08,17.30597,17.60
36,BBAS3.SA,2016-06-07,16.92,16.85,7148500,16.95,16.78035,17.39
37,BBAS3.SA,2016-06-06,17.12,16.94,8458400,17.35,16.9787,17.57
38,BBAS3.SA,2016-06-03,17.30,16.85,9551900,17.03,17.15721,17.39
39,BBAS3.SA,2016-06-02,16.90,16.26,10035000,16.66,16.76051,16.90
40,BBAS3.SA,2016-06-01,16.57,16.11,10750700,16.38,16.43324,16.67
41,BBAS3.SA,2016-05-31,16.47,15.97,13179300,16.35,16.33406,16.92
42,BBAS3.SA,2016-05-30,16.41,16.17,4542900,16.31,16.27456,16.65
43,BBAS3.SA,2016-05-27,16.13,15.86,8028000,16.70,15.99687,16.84
44,BBAS3.SA,2016-05-26,16.45,16.45,000,16.45,16.31423,16.45
45,BBAS3.SA,2016-05-25,16.45,15.99,20112900,16.00,16.31423,16.75
46,BBAS3.SA,2016-05-24,15.98,15.98,27469100,17.28,15.8481,17.52
47,BBAS3.SA,2016-05-23,17.00,16.84,8719300,17.04,16.72711,17.24
48,BBAS3.SA,2016-05-20,17.31,17.31,8083100,18.00,17.03213,18.13
49,BBAS3.SA,2016-05-19,17.73,17.64,9689900,17.95,17.44539,18.23
50,BBAS3.SA,2016-05-18,18.16,17.71,12180200,18.04,17.86849,18.75
51,BBAS3.SA,2016-05-17,18.14,18.10,12627400,18.86,17.84881,18.98
52,BBAS3.SA,2016-05-16,19.06,19.02,11549000,19.31,18.75404,19.50
53,BBAS3.SA,2016-05-13,19.36,19.00,13756600,19.95,19.04922,20.18
