,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,BTOW3.SA,2016-07-27,12.64,12.40,553600,12.59,12.64,12.64
1,BTOW3.SA,2016-07-26,12.50,12.20,1426100,12.97,12.50,13.04
2,BTOW3.SA,2016-07-25,12.90,12.80,557600,13.63,12.90,13.63
3,BTOW3.SA,2016-07-22,13.40,13.40,723700,13.79,13.40,13.94
4,BTOW3.SA,2016-07-21,13.65,13.54,692400,14.02,13.65,14.30
5,BTOW3.SA,2016-07-20,14.10,13.61,806800,13.99,14.10,14.13
6,BTOW3.SA,2016-07-19,13.90,13.33,1551700,13.46,13.90,13.96
7,BTOW3.SA,2016-07-18,13.40,13.23,884800,13.53,13.40,13.54
8,BTOW3.SA,2016-07-15,13.50,12.91,908000,12.92,13.50,13.78
9,BTOW3.SA,2016-07-14,13.00,12.43,879100,12.76,13.00,13.16
10,BTOW3.SA,2016-07-13,12.68,11.97,552400,12.00,12.68,12.68
11,BTOW3.SA,2016-07-12,12.15,11.70,1847200,12.20,12.15,12.49
12,BTOW3.SA,2016-07-11,12.21,11.56,648700,11.70,12.21,12.31
13,BTOW3.SA,2016-07-08,11.58,11.08,249400,11.08,11.58,11.58
14,BTOW3.SA,2016-07-07,11.08,10.89,702800,11.40,11.08,11.61
15,BTOW3.SA,2016-07-06,11.35,10.45,1247300,10.45,11.35,11.67
16,BTOW3.SA,2016-07-05,10.58,9.39,1428500,9.44,10.58,10.58
17,BTOW3.SA,2016-07-04,9.40,9.22,417400,9.30,9.40,9.40
18,BTOW3.SA,2016-07-01,9.26,9.20,219200,9.33,9.26,9.41
19,BTOW3.SA,2016-06-30,9.40,9.10,287600,9.30,9.40,9.45
20,BTOW3.SA,2016-06-29,9.30,9.23,325500,9.27,9.30,9.50
21,BTOW3.SA,2016-06-28,9.22,9.07,314100,9.19,9.22,9.37
22,BTOW3.SA,2016-06-27,9.11,9.03,700300,9.56,9.11,9.69
23,BTOW3.SA,2016-06-24,9.57,9.21,345600,9.54,9.57,9.74
24,BTOW3.SA,2016-06-23,9.76,9.73,344300,9.85,9.76,9.99
25,BTOW3.SA,2016-06-22,9.81,9.64,349500,9.78,9.81,9.90
26,BTOW3.SA,2016-06-21,9.79,9.46,717900,9.65,9.79,9.90
27,BTOW3.SA,2016-06-20,9.71,9.29,873900,9.29,9.71,9.79
28,BTOW3.SA,2016-06-17,9.31,9.10,620500,9.30,9.31,9.44
29,BTOW3.SA,2016-06-16,9.30,9.04,294400,9.11,9.30,9.30
30,BTOW3.SA,2016-06-15,9.20,9.00,895700,9.10,9.20,9.27
31,BTOW3.SA,2016-06-14,9.10,8.99,860200,9.08,9.10,9.19
32,BTOW3.SA,2016-06-13,9.17,8.98,986700,9.17,9.17,9.25
