,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,CRUZ3.SA,2015-11-30,27.59,27.59,331400,27.67,27.59,27.67
1,CRUZ3.SA,2015-11-27,27.60,27.59,24900,27.61,27.60,27.75
2,CRUZ3.SA,2015-11-26,28.05,27.89,2200,28.09,28.05,28.10
3,CRUZ3.SA,2015-11-25,27.55,27.55,1087600,27.56,27.55,28.08
4,CRUZ3.SA,2015-11-24,27.60,27.54,104800,27.54,27.60,28.20
5,CRUZ3.SA,2015-11-23,27.90,27.52,977800,27.52,27.90,28.20
6,CRUZ3.SA,2015-11-20,27.51,27.51,000,27.51,27.51,27.51
7,CRUZ3.SA,2015-11-19,27.51,27.51,800300,29.78,27.51,29.79
8,CRUZ3.SA,2015-11-18,30.00,27.49,1053100,27.49,30.00,30.00
9,CRUZ3.SA,2015-11-17,27.58,27.49,5700,27.65,27.58,27.70
10,CRUZ3.SA,2015-11-16,27.45,27.45,50800,27.45,27.45,27.46
11,CRUZ3.SA,2015-11-13,27.43,27.43,224600,27.43,27.43,27.44
12,CRUZ3.SA,2015-11-12,27.42,27.42,81300,27.44,27.42,27.50
13,CRUZ3.SA,2015-11-11,27.52,27.40,48900,27.40,27.52,27.52
14,CRUZ3.SA,2015-11-10,27.39,27.39,184500,27.39,27.39,27.55
15,CRUZ3.SA,2015-11-09,27.38,27.38,101600,27.38,27.38,27.40
16,CRUZ3.SA,2015-11-06,27.36,27.36,39600,27.37,27.36,27.40
17,CRUZ3.SA,2015-11-05,27.41,27.35,131900,27.35,27.41,27.50
18,CRUZ3.SA,2015-11-04,27.33,27.33,118300,27.33,27.33,27.35
19,CRUZ3.SA,2015-11-03,27.32,27.32,525300,27.32,27.32,27.50
20,CRUZ3.SA,2015-11-02,27.30,27.30,000,27.30,27.30,27.30
21,CRUZ3.SA,2015-10-30,27.30,27.22,209900,27.22,27.30,27.31
22,CRUZ3.SA,2015-10-29,27.29,27.29,275900,27.29,27.29,27.30
23,CRUZ3.SA,2015-10-28,27.28,27.28,643900,27.28,27.28,27.30
24,CRUZ3.SA,2015-10-27,27.26,27.26,5114300,27.26,27.26,27.31
25,CRUZ3.SA,2015-10-26,27.20,27.13,16500,27.13,27.20,27.20
26,CRUZ3.SA,2015-10-23,27.20,27.09,675600,27.10,27.20,27.28
27,CRUZ3.SA,2015-10-22,27.16,27.14,992500,27.14,27.16,27.26
28,CRUZ3.SA,2015-10-21,27.16,27.04,3527100,27.05,27.16,27.20
29,CRUZ3.SA,2015-10-20,27.10,27.01,5317100,27.01,27.10,27.10
30,CRUZ3.SA,2015-10-19,27.06,26.95,1020800,27.03,27.06,27.08
31,CRUZ3.SA,2015-10-16,27.11,27.03,661900,27.06,27.11,27.14
32,CRUZ3.SA,2015-10-15,27.13,27.06,1743300,27.08,27.13,27.15
33,CRUZ3.SA,2015-10-14,27.16,26.90,2996200,26.90,27.16,27.30
34,CRUZ3.SA,2015-10-13,26.96,26.79,1096300,26.98,26.96,26.98
35,CRUZ3.SA,2015-10-12,26.92,26.92,000,26.92,26.92,26.92
