,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,445000.00,446000.00,107590.KS,446000.00,1100,448500.00,450000.00
1,2016-07-27,445000.00,448000.00,107590.KS,448000.00,1400,455000.00,455000.00
2,2016-07-26,450500.00,452500.00,107590.KS,452500.00,1000,453000.00,455000.00
3,2016-07-25,450500.00,453000.00,107590.KS,453000.00,1200,455000.00,456000.00
4,2016-07-22,452500.00,455000.00,107590.KS,455000.00,700,452500.00,457000.00
5,2016-07-21,450000.00,452500.00,107590.KS,452500.00,1200,455000.00,459000.00
6,2016-07-20,450000.00,459000.00,107590.KS,459000.00,2100,465000.00,465000.00
7,2016-07-19,465000.00,468500.00,107590.KS,468500.00,1200,467500.00,470000.00
8,2016-07-18,462500.00,467500.00,107590.KS,467500.00,300,470000.00,470000.00
9,2016-07-15,465000.00,470000.00,107590.KS,470000.00,1000,481500.00,481500.00
10,2016-07-14,458500.00,474500.00,107590.KS,474500.00,1700,470000.00,480000.00
11,2016-07-13,431500.00,471500.00,107590.KS,471500.00,1100,433000.00,471500.00
12,2016-07-12,428000.00,430500.00,107590.KS,430500.00,200,429000.00,435000.00
13,2016-07-11,422000.00,425000.00,107590.KS,425000.00,100,422000.00,429000.00
14,2016-07-08,420000.00,424500.00,107590.KS,424500.00,100,420500.00,426000.00
15,2016-07-07,413000.00,421000.00,107590.KS,421000.00,100,414500.00,424000.00
16,2016-07-06,412000.00,414500.00,107590.KS,414500.00,100,414500.00,415500.00
17,2016-07-05,410500.00,414500.00,107590.KS,414500.00,000,414000.00,417500.00
18,2016-07-04,411500.00,414500.00,107590.KS,414500.00,000,418000.00,418000.00
19,2016-07-01,415000.00,419500.00,107590.KS,419500.00,000,417000.00,420500.00
20,2016-06-30,412000.00,424000.00,107590.KS,424000.00,000,416500.00,424000.00
21,2016-06-29,407500.00,417000.00,107590.KS,417000.00,100,408000.00,428500.00
22,2016-06-28,409000.00,410500.00,107590.KS,410500.00,000,409000.00,413500.00
23,2016-06-27,407000.00,410500.00,107590.KS,410500.00,100,409000.00,422000.00
24,2016-06-24,410000.00,417000.00,107590.KS,417000.00,500,427000.00,450000.00
25,2016-06-23,413000.00,427000.00,107590.KS,427000.00,500,424000.00,440000.00
26,2016-06-22,410000.00,422500.00,107590.KS,422500.00,000,410000.00,424000.00
27,2016-06-21,409500.00,415000.00,107590.KS,415000.00,900,409500.00,416500.00
28,2016-06-20,404000.00,413000.00,107590.KS,413000.00,200,404500.00,415000.00
29,2016-06-17,401000.00,404500.00,107590.KS,404500.00,000,402500.00,406000.00
30,2016-06-16,403000.00,403000.00,107590.KS,403000.00,400,408000.00,409000.00
31,2016-06-15,408000.00,410500.00,107590.KS,410500.00,000,408000.00,411000.00
32,2016-06-14,404000.00,413000.00,107590.KS,413000.00,100,406500.00,413000.00
33,2016-06-13,401000.00,409500.00,107590.KS,409500.00,100,402000.00,411000.00
34,2016-06-10,400500.00,402000.00,107590.KS,402000.00,200,412000.00,412000.00
35,2016-06-09,411500.00,411500.00,107590.KS,411500.00,100,422000.00,422000.00
36,2016-06-08,414000.00,424500.00,107590.KS,424500.00,900,425000.00,425000.00
37,2016-06-07,412500.00,415000.00,107590.KS,415000.00,100,416000.00,428000.00
38,2016-06-06,413000.00,413000.00,107590.KS,413000.00,000,413000.00,413000.00
39,2016-06-03,405500.00,413000.00,107590.KS,413000.00,200,405500.00,414000.00
40,2016-06-02,400000.00,405500.00,107590.KS,405500.00,100,400000.00,406500.00
41,2016-06-01,399500.00,399500.00,107590.KS,399500.00,1100,410000.00,420000.00
42,2016-05-31,398500.00,406000.00,107590.KS,406000.00,200,402500.00,406000.00
43,2016-05-30,390000.00,402500.00,107590.KS,402500.00,200,394000.00,402500.00
44,2016-05-27,389500.00,394000.00,107590.KS,394000.00,500,395000.00,395000.00
45,2016-05-26,391500.00,395500.00,107590.KS,395500.00,400,393500.00,401000.00
46,2016-05-25,392500.00,397500.00,107590.KS,397500.00,300,393000.00,399000.00
47,2016-05-24,394500.00,396000.00,107590.KS,396000.00,100,399500.00,400000.00
48,2016-05-23,391500.00,394500.00,107590.KS,394500.00,100,394000.00,400000.00
49,2016-05-20,390000.00,392500.00,107590.KS,392500.00,600,390000.00,392500.00
50,2016-05-19,386000.00,391500.00,107590.KS,391500.00,100,394500.00,397500.00
51,2016-05-18,394000.00,401000.00,107590.KS,401000.00,400,401000.00,402500.00
52,2016-05-17,395000.00,401000.00,107590.KS,401000.00,900,396000.00,401000.00
53,2016-05-16,391000.00,394500.00,107590.KS,394500.00,300,391000.00,395500.00
54,2016-05-13,390500.00,391000.00,107590.KS,391000.00,1100,397500.00,397500.00
55,2016-05-12,389500.00,397500.00,107590.KS,397500.00,1300,396500.00,398000.00
56,2016-05-11,391000.00,396500.00,107590.KS,396500.00,1200,399500.00,399500.00
57,2016-05-10,397500.00,398000.00,107590.KS,398000.00,800,397500.00,399000.00
58,2016-05-09,383500.00,397500.00,107590.KS,397500.00,1400,389000.00,399000.00
59,2016-05-06,389000.00,389000.00,107590.KS,389000.00,000,389000.00,389000.00
60,2016-05-05,389000.00,389000.00,107590.KS,389000.00,000,389000.00,389000.00
61,2016-05-04,380000.00,389000.00,107590.KS,389000.00,1200,387500.00,389500.00
62,2016-05-03,375500.00,387500.00,107590.KS,387500.00,400,384000.00,388500.00
63,2016-05-02,381500.00,384500.00,107590.KS,384500.00,1000,381500.00,385000.00
64,2016-04-29,375500.00,381500.00,107590.KS,381500.00,300,375500.00,383000.00
65,2016-04-28,373500.00,383000.00,107590.KS,383000.00,100,381000.00,383000.00
66,2016-04-27,372000.00,381000.00,107590.KS,381000.00,200,382000.00,382000.00
67,2016-04-26,371500.00,383500.00,107590.KS,383500.00,1200,376500.00,383500.00
68,2016-04-25,370000.00,376500.00,107590.KS,376500.00,1400,380000.00,380000.00
69,2016-04-22,373000.00,380000.00,107590.KS,380000.00,1500,383000.00,387500.00
70,2016-04-21,380500.00,383000.00,107590.KS,383000.00,600,380500.00,385000.00
71,2016-04-20,375500.00,380500.00,107590.KS,380500.00,900,376000.00,381000.00
72,2016-04-19,366000.00,375500.00,107590.KS,375500.00,900,379000.00,379000.00
73,2016-04-18,359000.00,366000.00,107590.KS,366000.00,800,359500.00,366000.00
74,2016-04-15,357000.00,359500.00,107590.KS,359500.00,600,362500.00,365000.00
75,2016-04-14,328000.00,356000.00,107590.KS,356000.00,2600,332000.00,365000.00
76,2016-04-13,330000.00,330000.00,107590.KS,330000.00,000,330000.00,330000.00
77,2016-04-12,326000.00,330000.00,107590.KS,330000.00,200,326000.00,330000.00
78,2016-04-11,326500.00,329000.00,107590.KS,329000.00,100,328000.00,330500.00
79,2016-04-08,325000.00,331000.00,107590.KS,331000.00,600,325000.00,331000.00
80,2016-04-07,325000.00,327500.00,107590.KS,327500.00,300,329500.00,329500.00
81,2016-04-06,325500.00,327000.00,107590.KS,327000.00,000,325500.00,328000.00
