,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,CBST,2015-01-21,101.94,101.94,8021100,101.98,101.94,101.99
1,CBST,2015-01-20,101.80,101.56,3390800,101.60,101.80,101.92
2,CBST,2015-01-19,101.30,101.30,000,101.30,101.30,101.30
3,CBST,2015-01-16,101.30,101.23,3917700,101.41,101.30,101.53
4,CBST,2015-01-15,101.37,101.34,2448000,101.54,101.37,101.57
5,CBST,2015-01-14,101.50,101.40,3945100,101.55,101.50,101.65
6,CBST,2015-01-13,100.94,100.81,2574600,100.88,100.94,101.00
7,CBST,2015-01-12,100.775,100.72,1444900,100.73,100.775,100.95
8,CBST,2015-01-09,100.75,100.62,1510600,100.70,100.75,100.93
9,CBST,2015-01-08,100.605,100.60,1922100,100.83,100.605,100.88
10,CBST,2015-01-07,100.79,100.69,1888100,100.72,100.79,100.87
11,CBST,2015-01-06,100.80,100.50,3175200,100.79,100.80,101.05
12,CBST,2015-01-05,100.68,100.65,2247200,100.66,100.68,100.99
13,CBST,2015-01-02,100.76,100.65,1990700,100.675,100.76,100.89
14,CBST,2015-01-01,100.65,100.65,000,100.65,100.65,100.65
15,CBST,2014-12-31,100.65,100.61,1150800,100.74,100.65,100.85
16,CBST,2014-12-30,100.70,100.54,1042200,100.66,100.70,100.79
17,CBST,2014-12-29,100.71,100.30,1551100,100.40,100.71,100.80
18,CBST,2014-12-26,100.30,100.26,1198100,100.29,100.30,100.44
19,CBST,2014-12-25,100.29,100.29,000,100.29,100.29,100.29
20,CBST,2014-12-24,100.29,100.27,1411000,100.45,100.29,100.45
21,CBST,2014-12-23,100.38,100.36,2094900,100.59,100.38,100.75
22,CBST,2014-12-22,100.47,100.15,6495600,100.88,100.47,100.97
23,CBST,2014-12-19,98.67,98.56,3343800,98.76,98.67,99.25
24,CBST,2014-12-18,97.77,97.65,2193800,97.97,97.77,98.25
25,CBST,2014-12-17,97.80,96.51,1725300,96.83,97.80,97.86
26,CBST,2014-12-16,96.73,96.06,2920500,96.24,96.73,96.88
27,CBST,2014-12-15,96.31,96.08,2463100,96.49,96.31,96.76
28,CBST,2014-12-12,96.31,95.70,3521800,95.90,96.31,96.84
29,CBST,2014-12-11,96.27,95.17,4025700,95.31,96.27,96.50
30,CBST,2014-12-10,95.01,94.77,9438700,96.215,95.01,96.79
31,CBST,2014-12-09,95.83,95.77,25307300,98.00,95.83,98.16
32,CBST,2014-12-08,100.60,100.60,32623000,100.95,100.60,101.03
33,CBST,2014-12-05,74.36,73.39,602600,75.0899,74.36,75.0899
34,CBST,2014-12-04,74.52,74.17,673200,75.844,74.52,76.5064
35,CBST,2014-12-03,75.93,75.37,458700,76.335,75.93,76.85
36,CBST,2014-12-02,76.44,75.22,632300,75.87,76.44,76.70
37,CBST,2014-12-01,75.60,74.2775,645300,75.78,75.60,76.44
38,CBST,2014-11-28,75.81,75.42,282200,75.575,75.81,77.02
