,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ARRY,2016-07-27,3.86,3.70,1007700,3.71,3.86,3.86
1,ARRY,2016-07-26,3.70,3.64,784500,3.68,3.70,3.73
2,ARRY,2016-07-25,3.69,3.59,735200,3.62,3.69,3.70
3,ARRY,2016-07-22,3.62,3.55,583000,3.63,3.62,3.70
4,ARRY,2016-07-21,3.63,3.60,760500,3.66,3.63,3.72
5,ARRY,2016-07-20,3.65,3.51,826000,3.53,3.65,3.65
6,ARRY,2016-07-19,3.53,3.53,723000,3.66,3.53,3.70
7,ARRY,2016-07-18,3.68,3.62,524700,3.69,3.68,3.71
8,ARRY,2016-07-15,3.70,3.64,682500,3.70,3.70,3.73
9,ARRY,2016-07-14,3.66,3.64,632700,3.71,3.66,3.75
10,ARRY,2016-07-13,3.68,3.67,1202000,3.82,3.68,3.82
11,ARRY,2016-07-12,3.78,3.73,1436400,3.79,3.78,3.83
12,ARRY,2016-07-11,3.74,3.68,1612500,3.72,3.74,3.76
13,ARRY,2016-07-08,3.71,3.63,1308300,3.71,3.71,3.73
14,ARRY,2016-07-07,3.68,3.60,1243100,3.75,3.68,3.79
15,ARRY,2016-07-06,3.69,3.56,1677300,3.59,3.69,3.70
16,ARRY,2016-07-05,3.62,3.57,1134600,3.64,3.62,3.71
17,ARRY,2016-07-01,3.63,3.60,2474800,3.73,3.63,3.82
18,ARRY,2016-06-30,3.56,3.46,1306100,3.49,3.56,3.64
19,ARRY,2016-06-29,3.49,3.39,1567400,3.52,3.49,3.55
20,ARRY,2016-06-28,3.43,3.32,1352700,3.36,3.43,3.49
21,ARRY,2016-06-27,3.27,3.22,2168700,3.40,3.27,3.49
22,ARRY,2016-06-24,3.45,3.30,4640200,3.35,3.45,3.51
23,ARRY,2016-06-23,3.58,3.36,1851900,3.38,3.58,3.58
24,ARRY,2016-06-22,3.33,3.26,1075500,3.35,3.33,3.47
25,ARRY,2016-06-21,3.35,3.24,1581000,3.32,3.35,3.37
26,ARRY,2016-06-20,3.28,3.23,1754100,3.33,3.28,3.35
27,ARRY,2016-06-17,3.25,3.23,3542900,3.28,3.25,3.31
28,ARRY,2016-06-16,3.26,3.18,1100200,3.23,3.26,3.29
29,ARRY,2016-06-15,3.25,3.23,1748100,3.33,3.25,3.33
30,ARRY,2016-06-14,3.29,3.21,2583600,3.46,3.29,3.49
31,ARRY,2016-06-13,3.46,3.43,2176900,3.49,3.46,3.59
32,ARRY,2016-06-10,3.51,3.36,1807700,3.50,3.51,3.56
33,ARRY,2016-06-09,3.52,3.52,1649400,3.60,3.52,3.65
34,ARRY,2016-06-08,3.62,3.52,1778100,3.65,3.62,3.74
35,ARRY,2016-06-07,3.63,3.62,3436200,3.89,3.63,3.93
36,ARRY,2016-06-06,3.84,3.62,13506100,3.90,3.84,4.29
37,ARRY,2016-06-03,3.79,3.77,3140400,3.95,3.79,3.99
38,ARRY,2016-06-02,3.85,3.67,2909500,3.67,3.85,3.91
39,ARRY,2016-06-01,3.68,3.67,2928500,3.77,3.68,3.88
40,ARRY,2016-05-31,3.77,3.66,3319300,3.67,3.77,3.96
41,ARRY,2016-05-27,3.60,3.46,1151300,3.53,3.60,3.61
42,ARRY,2016-05-26,3.48,3.36,1890300,3.36,3.48,3.57
43,ARRY,2016-05-25,3.36,3.27,1948400,3.31,3.36,3.45
44,ARRY,2016-05-24,3.28,3.26,1480800,3.29,3.28,3.37
45,ARRY,2016-05-23,3.27,3.26,1495900,3.31,3.27,3.37
46,ARRY,2016-05-20,3.31,2.97,2087900,3.00,3.31,3.31
47,ARRY,2016-05-19,2.98,2.97,1964300,3.15,2.98,3.20
48,ARRY,2016-05-18,2.97,2.87,1480400,2.96,2.97,3.02
49,ARRY,2016-05-17,2.97,2.92,1380000,2.96,2.97,3.11
