,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,VPHM,2014-01-24,49.96,49.96,000,49.96,49.96,49.96
1,VPHM,2014-01-23,49.96,49.96,4776400,49.985,49.96,50.005
2,VPHM,2014-01-22,49.97,49.97,213300,49.98,49.97,49.99
3,VPHM,2014-01-21,49.97,49.97,418200,49.99,49.97,49.99
4,VPHM,2014-01-20,49.99,49.99,000,49.99,49.99,49.99
5,VPHM,2014-01-17,49.99,49.97,617500,49.98,49.99,49.99
6,VPHM,2014-01-16,49.99,49.97,543600,49.975,49.99,49.99
7,VPHM,2014-01-15,49.97,49.85,1472600,49.85,49.97,49.99
8,VPHM,2014-01-14,49.87,49.83,438100,49.86,49.87,49.87
9,VPHM,2014-01-13,49.87,49.82,651200,49.85,49.87,49.87
10,VPHM,2014-01-10,49.90,49.83,334000,49.86,49.90,49.90
11,VPHM,2014-01-09,49.89,49.83,450900,49.85,49.89,49.89
12,VPHM,2014-01-08,49.80,49.80,1209200,49.89,49.80,49.91
13,VPHM,2014-01-07,49.89,49.73,1001600,49.73,49.89,49.89
14,VPHM,2014-01-06,49.86,49.84,612100,49.88,49.86,49.88
15,VPHM,2014-01-03,49.89,49.83,341400,49.83,49.89,49.89
16,VPHM,2014-01-02,49.86,49.82,1081900,49.85,49.86,49.86
17,VPHM,2014-01-01,49.85,49.85,000,49.85,49.85,49.85
18,VPHM,2013-12-31,49.85,49.83,479300,49.84,49.85,49.86
19,VPHM,2013-12-30,49.85,49.83,846500,49.85,49.85,49.88
20,VPHM,2013-12-27,49.86,49.85,491100,49.86,49.86,49.90
21,VPHM,2013-12-26,49.80,49.80,1045600,49.87,49.80,49.88
22,VPHM,2013-12-25,49.86,49.86,000,49.86,49.86,49.86
23,VPHM,2013-12-24,49.86,49.83,293000,49.84,49.86,49.87
24,VPHM,2013-12-23,49.83,49.80,1049900,49.81,49.83,49.85
25,VPHM,2013-12-20,49.79,49.76,4071100,49.81,49.79,49.91
26,VPHM,2013-12-19,49.77,49.62,1261000,49.74,49.77,49.84
27,VPHM,2013-12-18,49.86,49.74,1656700,49.78,49.86,49.86
28,VPHM,2013-12-17,49.74,49.70,754900,49.74,49.74,49.77
29,VPHM,2013-12-16,49.74,49.72,1706100,49.78,49.74,49.79
30,VPHM,2013-12-13,49.74,49.72,956800,49.75,49.74,49.775
31,VPHM,2013-12-12,49.71,49.70,1718500,49.71,49.71,49.75
32,VPHM,2013-12-11,49.70,49.68,6942500,49.69,49.70,49.79
33,VPHM,2013-12-10,49.52,49.48,1219500,49.49,49.52,49.56
34,VPHM,2013-12-09,49.48,49.46,1813500,49.56,49.48,49.6099
35,VPHM,2013-12-06,49.56,49.54,1050100,49.58,49.56,49.61
36,VPHM,2013-12-05,49.59,49.53,3660000,49.68,49.59,49.76
37,VPHM,2013-12-04,49.72,49.50,3285000,49.51,49.72,49.74
