,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ITMN,2014-09-29,73.89,73.89,000,73.89,73.89,73.89
1,ITMN,2014-09-26,73.89,73.81,5721900,73.92,73.89,73.99
2,ITMN,2014-09-25,73.91,73.88,3742200,73.90,73.91,73.95
3,ITMN,2014-09-24,73.90,73.88,3172300,73.89,73.90,73.92
4,ITMN,2014-09-23,73.88,73.88,4576800,73.91,73.88,73.93
5,ITMN,2014-09-22,73.74,73.66,2258500,73.72,73.74,73.80
6,ITMN,2014-09-19,73.85,73.62,5765100,73.73,73.85,74.24
7,ITMN,2014-09-18,73.70,73.69,1963700,73.73,73.70,73.76
8,ITMN,2014-09-17,73.74,73.72,2014300,73.72,73.74,73.80
9,ITMN,2014-09-16,73.74,73.65,1976200,73.66,73.74,73.77
10,ITMN,2014-09-15,73.65,73.64,2254500,73.71,73.65,73.751
11,ITMN,2014-09-12,73.78,73.63,2734900,73.66,73.78,73.79
12,ITMN,2014-09-11,73.70,73.59,2486600,73.64,73.70,73.70
13,ITMN,2014-09-10,73.74,73.50,2616300,73.50,73.74,73.75
14,ITMN,2014-09-09,73.50,73.48,3098300,73.51,73.50,73.58
15,ITMN,2014-09-08,73.52,73.46,2055200,73.46,73.52,73.59
16,ITMN,2014-09-05,73.49,73.44,3008200,73.48,73.49,73.56
17,ITMN,2014-09-04,73.48,73.39,3226800,73.40,73.48,73.55
18,ITMN,2014-09-03,73.37,73.33,4359300,73.48,73.37,73.51
19,ITMN,2014-09-02,73.49,73.37,6844800,73.40,73.49,73.52
20,ITMN,2014-09-01,73.45,73.45,000,73.45,73.45,73.45
21,ITMN,2014-08-29,73.45,73.25,6523500,73.29,73.45,73.52
22,ITMN,2014-08-28,73.21,73.13,6617100,73.13,73.21,73.44
23,ITMN,2014-08-27,73.18,72.97,10056000,72.98,73.18,73.245
24,ITMN,2014-08-26,72.98,72.91,18928400,72.98,72.98,73.04
25,ITMN,2014-08-25,72.85,72.83,51534100,73.15,72.85,73.18
26,ITMN,2014-08-22,53.80,52.65,1435900,53.27,53.80,53.93
27,ITMN,2014-08-21,53.21,52.50,1973400,53.50,53.21,54.50
28,ITMN,2014-08-20,54.10,53.72,1761400,53.72,54.10,55.24
29,ITMN,2014-08-19,54.53,53.17,2458500,53.67,54.53,54.69
30,ITMN,2014-08-18,53.31,51.21,2833300,51.95,53.31,53.80
31,ITMN,2014-08-15,51.40,50.09,3276500,52.01,51.40,52.30
32,ITMN,2014-08-14,51.54,50.10,5161500,51.00,51.54,51.77
33,ITMN,2014-08-13,52.059,45.49,12197400,45.65,52.059,54.57
34,ITMN,2014-08-12,45.49,44.10,2007600,44.49,45.49,45.80
35,ITMN,2014-08-11,44.71,42.50,3136100,43.29,44.71,46.50
36,ITMN,2014-08-08,43.08,42.644,1932900,43.24,43.08,43.75
37,ITMN,2014-08-07,43.43,42.26,2698600,43.50,43.43,45.74
38,ITMN,2014-08-06,44.24,43.96,1771000,44.17,44.24,44.76
39,ITMN,2014-08-05,44.75,44.26,1331400,44.50,44.75,45.78
40,ITMN,2014-08-04,45.27,44.18,1435000,44.18,45.27,45.88
41,ITMN,2014-08-01,44.07,42.83,1696800,43.90,44.07,44.83
42,ITMN,2014-07-31,43.87,43.71,1305400,45.36,43.87,45.39
43,ITMN,2014-07-30,45.72,45.55,815200,45.63,45.72,46.81
44,ITMN,2014-07-29,45.57,43.73,950700,44.14,45.57,46.25
45,ITMN,2014-07-28,44.35,44.1124,1272300,45.43,44.35,45.66
46,ITMN,2014-07-25,45.50,45.29,934000,45.93,45.50,46.44
47,ITMN,2014-07-24,45.93,45.4201,1967900,46.25,45.93,47.05
48,ITMN,2014-07-23,46.40,45.29,2626700,45.49,46.40,47.72
49,ITMN,2014-07-22,45.14,43.20,2896400,43.41,45.14,46.74
50,ITMN,2014-07-21,43.31,42.291,1873200,43.18,43.31,43.66
