,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,XOMA,2016-07-27,0.59,0.56,1832600,0.57,0.59,0.63
1,XOMA,2016-07-26,0.56,0.55,565100,0.56,0.56,0.58
2,XOMA,2016-07-25,0.55,0.55,557400,0.56,0.55,0.58
3,XOMA,2016-07-22,0.55,0.54,692000,0.57,0.55,0.58
4,XOMA,2016-07-21,0.56,0.55,655700,0.57,0.56,0.58
5,XOMA,2016-07-20,0.58,0.52,3249200,0.54,0.58,0.60
6,XOMA,2016-07-19,0.50,0.49,674100,0.52,0.50,0.53
7,XOMA,2016-07-18,0.52,0.51,404600,0.51,0.52,0.54
8,XOMA,2016-07-15,0.53,0.52,441900,0.52,0.53,0.54
9,XOMA,2016-07-14,0.52,0.52,304400,0.52,0.52,0.54
10,XOMA,2016-07-13,0.51,0.51,916100,0.54,0.51,0.56
11,XOMA,2016-07-12,0.54,0.53,741300,0.53,0.54,0.56
12,XOMA,2016-07-11,0.53,0.53,928200,0.55,0.53,0.57
13,XOMA,2016-07-08,0.55,0.54,703600,0.54,0.55,0.57
14,XOMA,2016-07-07,0.54,0.53,695600,0.53,0.54,0.57
15,XOMA,2016-07-06,0.54,0.54,393500,0.56,0.54,0.58
16,XOMA,2016-07-05,0.56,0.53,731000,0.58,0.56,0.59
17,XOMA,2016-07-01,0.57,0.50,1173500,0.55,0.57,0.60
18,XOMA,2016-06-30,0.55,0.55,1961800,0.62,0.55,0.62
19,XOMA,2016-06-29,0.62,0.44,6038700,0.47,0.62,0.64
20,XOMA,2016-06-28,0.45,0.44,2760700,0.50,0.45,0.50
21,XOMA,2016-06-27,0.45,0.45,2656600,0.52,0.45,0.53
22,XOMA,2016-06-24,0.52,0.50,9253400,0.53,0.52,0.55
23,XOMA,2016-06-23,0.57,0.54,948800,0.54,0.57,0.58
24,XOMA,2016-06-22,0.55,0.55,808500,0.55,0.55,0.59
25,XOMA,2016-06-21,0.56,0.54,871800,0.58,0.56,0.58
26,XOMA,2016-06-20,0.58,0.57,1014300,0.60,0.58,0.62
27,XOMA,2016-06-17,0.58,0.58,621500,0.59,0.58,0.60
28,XOMA,2016-06-16,0.59,0.53,929200,0.60,0.59,0.60
29,XOMA,2016-06-15,0.61,0.59,529400,0.61,0.61,0.62
30,XOMA,2016-06-14,0.61,0.59,1295900,0.63,0.61,0.63
31,XOMA,2016-06-13,0.63,0.63,895600,0.65,0.63,0.65
32,XOMA,2016-06-10,0.66,0.65,1238000,0.67,0.66,0.68
33,XOMA,2016-06-09,0.67,0.67,523100,0.68,0.67,0.68
34,XOMA,2016-06-08,0.69,0.67,548200,0.69,0.69,0.69
35,XOMA,2016-06-07,0.67,0.67,553400,0.69,0.67,0.69
36,XOMA,2016-06-06,0.69,0.66,700600,0.67,0.69,0.69
37,XOMA,2016-06-03,0.67,0.67,614500,0.69,0.67,0.69
38,XOMA,2016-06-02,0.69,0.67,581100,0.67,0.69,0.69
39,XOMA,2016-06-01,0.67,0.66,709500,0.70,0.67,0.70
40,XOMA,2016-05-31,0.69,0.68,811900,0.69,0.69,0.71
41,XOMA,2016-05-27,0.70,0.69,399500,0.70,0.70,0.70
42,XOMA,2016-05-26,0.69,0.69,343600,0.71,0.69,0.72
43,XOMA,2016-05-25,0.71,0.69,540200,0.69,0.71,0.72
44,XOMA,2016-05-24,0.69,0.68,478800,0.69,0.69,0.69
45,XOMA,2016-05-23,0.69,0.68,563400,0.69,0.69,0.69
46,XOMA,2016-05-20,0.68,0.66,543900,0.67,0.68,0.68
47,XOMA,2016-05-19,0.66,0.65,1074900,0.68,0.66,0.69
48,XOMA,2016-05-18,0.69,0.67,700800,0.69,0.69,0.70
49,XOMA,2016-05-17,0.69,0.68,1096500,0.69,0.69,0.72
50,XOMA,2016-05-16,0.68,0.66,593500,0.68,0.68,0.69
51,XOMA,2016-05-13,0.67,0.66,596200,0.66,0.67,0.69
